鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,房地(土地+建物),臺中市西區五權路148號,22.39,商,,,1081119,土地1建物1車位0,全,4,透天厝,商業用,見其他登記事項,0530830,70.53,4,0,4,有,無,無,24000,340,,0.0,0,,RPRNMLKLJIOFFAB47CC
西區,建物,臺中市西區大忠南街73號,0.0,,,,1081115,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960705,112.97999999999999,2,2,1,有,有,有,19500,173,,0.0,0,,RPPOMLKLJIOFFAB37CC
南區,建物,臺中市南區忠明南路879巷15號,0.0,,,,1081024,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0861125,49.42,3,0,1,有,無,有,11025,223,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金12250房東租金9折11025房客租金7折8575,RPTOMLKLJIOFFAB77CC
西區,房地(土地+建物),臺中市西區忠明南路112號8樓之6,16.84,住,,,1081109,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,155.54999999999998,3,2,2,有,有,有,36500,235,,0.0,0,起租日:108/11/15租金總額含稅。,RPUOMLKLJIOFFAB87CC
南區,建物,臺中市南區忠明南路879巷15號,0.0,,,,1081025,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0861125,49.42,2,1,1,有,無,有,12000,243,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金13333房東租金9折12000房客租金7折9333,RPVOMLKLJIOFFAB97CC
北屯區,建物,臺中市北區同榮路262號1樓,117.43,住,,,1081022,土地0建物1車位0,一層,1,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0830611,59.66,0,0,0,無,無,無,13000,218,,0.0,0,,RPQNMLKLJIOFFBB47CC
北區,建物,臺中市北區瑞祥街27之7號,0.0,,,,1081024,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,19.46,1,0,1,有,無,有,5500,283,,0.0,0,,RPPPMLKLJIOFFBB57CC
北區,建物,臺中市北區育德路57號,0.0,,,,1081025,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650922,31.77,1,0,1,有,無,有,20000,630,,0.0,0,,RPSPMLKLJIOFFBB87CC
北區,建物,臺中市北區德化街41號7樓之3,0.0,,,,1081115,土地0建物1車位0,,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790622,68.72,3,1,2,有,無,有,17000,247,,0.0,0,,RPPQMLKLJIOFFBB67CC
北屯區,建物,臺中市北屯區興安路一段128巷3號4樓之2,0.0,,,,1081024,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731020,82.61999999999999,3,2,1,有,無,有,10080,122,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金11200房東租金9折10080房客租金7折7840,RPRQMLKLJIOFFBB87CC
北區,建物,臺中市北區永興街27之19號,0.0,,,,1081025,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690121,22.0,1,0,1,有,有,有,7506,341,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金8340房東租金9折7506房客租金7折5838,RPVRMLKLJIOFFBB38CC
大雅區,房地(土地+建物),臺中市大雅區學府路467巷7號3樓之2,24.87,住,,,1081119,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041209,106.41,2,1,2,有,有,有,15300,144,,0.0,0,臺中市包租代管案件租金市價打9折。附機車位乙位,RPUNMLKLJIOFFHB48CC
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路一段59號,19.46,商,,,1081119,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070622,103.19,3,2,1,有,有,有,17000,165,坡道平面,80.47,0,,RPSNMLKLJIOFFFB08CC
大里區,房地(土地+建物),臺中市大里區新忠街13之2號,31.47,住,,,1081106,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681213,86.75,3,2,1,有,無,有,11700,135,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPOMLKLJIOFFIB18CC
大里區,房地(土地+建物)+車位,臺中市大里區東明路147巷82之1號4樓,22.51,住,,,1081114,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0791015,136.63,3,2,2,有,有,有,16200,119,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPROMLKLJIOFFIB38CC
大里區,房地(土地+建物),臺中市大里區好來七街17之1號,15.64,,鄉村區,乙種建築用地,1081024,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810430,93.79,3,1,2,有,有,有,16200,173,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQRMLKLJIOFFIB58CC
豐原區,建物,臺中市豐原區圓環西路66號八樓之2,0.0,,,,1081021,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061221,164.19,3,2,2,有,有,有,17100,104,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金19000房東租金9折17100房客租金7折13300,RPUNMLKLJIOFFDB08CC
豐原區,建物,臺中市豐原區忠孝路79巷18之2號,0.0,,,,1081024,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820920,100.33,2,2,1,有,有,有,12150,121,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金13500房東租金9折12150房客租金7折9450,RPVNMLKLJIOFFDB18CC
太平區,房地(土地+建物),臺中市太平區樹德路233號,90.26,住,,,1081111,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0820625,231.03,2,3,2,有,無,有,23000,100,,0.0,0,,RPUNMLKLJIOFFJB68CC
太平區,房地(土地+建物),臺中市太平區樹孝路8號7樓之14,7.6,商,,,1081115,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830426,93.45,3,2,1,有,有,有,17100,183,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVNMLKLJIOFFJB78CC
太平區,建物,臺中市太平區宜欣路13之3號,0.0,,,,1081031,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0770208,78.2,3,2,1,有,無,有,13000,166,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金14444房東租金9折13000房客租金7折10111,RPWNMLKLJIOFFJB88CC
太平區,建物,臺中市太平區中山路二段477巷164弄18之2號,0.0,,鄉村區,乙種建築用地,1081031,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690110,103.68,5,2,2,有,無,有,17100,165,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金19000房東租金9折17100房客租金7折9900,RPXNMLKLJIOFFJB98CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大進路90號6樓,19.67,住,,,1081115,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821124,143.96,3,2,2,有,有,有,14220,99,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPUNMLKLJIOFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區順和七街29號2樓之3,14.74,住,,,1081106,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810814,93.81,3,1,2,有,有,有,8100,86,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLKLJIOFFCB18CC
西屯區,建物,臺中市西屯區長安路一段29巷12號三樓之2,0.0,,,,1081025,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840526,100.78,3,2,2,有,有,有,16000,159,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金17778房東租金9折16000房客租金7折12444,RPSOMLKLJIOFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區國安一路231巷9號8樓之2,27.34,住,,,1081118,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850923,130.33,3,2,2,有,有,有,15000,115,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWOMLKLJIOFFCB28CC
龍井區,建物,臺中市龍井區臺灣大道五段3巷62弄32號,0.0,,鄉村區,乙種建築用地,1081023,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1010116,24.12,1,0,1,有,無,有,6000,249,,0.0,0,,RPRNMLKLJIOFFKB48CC
太平區,房地(土地+建物),臺中市太平區永平路三段9巷52號1樓,238.43,工,,,1081029,土地1建物1車位0,,3,工廠,見其他登記事項,鋼筋混凝土造,0890602,154.2,0,0,0,無,無,無,30000,,,0.0,0,含增建或未登記建物。；,RPTNMLKLJIOFFJB68DC
大肚區,房地(土地+建物),臺中市大肚區沙田路一段320巷33之45號,702.0,,山坡地保育區,丁種建築用地,1081115,土地2建物1車位0,見其他登記事項,3,廠辦,見其他登記事項,見其他登記事項,0961107,677.28,10,2,7,有,無,有,100000,148,,0.0,0,含增建或未登記建物。；,RPSNMLLLJIOFFKB68CC
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明東街258號2樓之6,24.75,住,,,1081022,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840714,168.82,3,1,2,有,有,有,17100,101,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPQOMLLLJIOFFCB77CC
南屯區,房地(土地+建物),臺中市南屯區大業路239號5樓之1,5.11,商,,,1081031,土地1建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830419,49.97,1,0,1,有,有,有,8000,160,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSOMLLLJIOFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路500號9樓之1,14.46,其他,,,1081101,土地1建物1車位1,九層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,272.91999999999996,0,0,0,無,有,無,61000,224,坡道平面,0.0,0,,RPUOMLLLJIOFFCB18CC
南屯區,建物,臺中市南屯區文心南五路一段393號5樓之5,0.0,住,,,1081120,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080611,88.34,2,2,2,有,有,有,16500,187,坡道平面,0.0,0,1.臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。2.土地所有權人非建物所有權人，故土地持分坪數無法計算。,RPVOMLLLJIOFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段715號4樓之1,17.56,商,,,1081105,土地1建物1車位1,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780626,165.85,0,0,0,無,有,無,30000,181,坡道機械,0.0,0,,RPWOMLLLJIOFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段296號3樓,24.47,住,,,1081111,土地1建物1車位1,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790421,216.97,0,0,0,無,有,無,34000,157,坡道機械,0.0,0,,RPXOMLLLJIOFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路282號14樓之9,22.29,其他,,,1081112,土地1建物1車位0,十四層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,347.75,0,0,0,無,有,無,70000,201,,0.0,0,,RPOPMLLLJIOFFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路236號25樓之2,14.43,其他,,,1081114,土地1建物1車位2,二十五層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,257.56,0,0,0,無,有,無,73224,284,坡道平面,0.0,7000,,RPPPMLLLJIOFFCB77CC
南屯區,建物,臺中市南屯區文心南五路一段393號8樓之2,0.0,住,,,1081120,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080611,88.34,2,2,2,有,有,有,16900,191,坡道平面,0.0,0,1.臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。2.土地所有權人非建物所有權人，故土地持分坪數無法計算。,RPSPMLLLJIOFFCB08CC
西屯區,建物,臺中市西屯區弘孝路１９號八樓之１,0.0,住,,,1081030,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900704,154.72,3,2,2,有,有,有,22000,142,坡道機械,7.08,0,租金含管理費,RPTPMLLLJIOFFCB18CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1081115,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,無,無,2000,,坡道機械,18.99,2000,,RPRQMLLLJIOFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號22樓之1,6.24,商,,,1081115,土地1建物1車位0,,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,16000,260,,0.0,0,,RPSQMLLLJIOFFCB18CC
豐原區,房地(土地+建物),臺中市豐原區南陽路南陽新村229號,69.54,住,,,1081103,土地1建物0車位0,全,2,透天厝,住家用,加強磚造,0591210,89.8,4,2,2,有,無,無,16800,187,,0.0,0,,RPPNMLLLJIOFFDB67CC
烏日區,房地(土地+建物),臺中市烏日區公園路352巷22號5樓,22.05,住,,,1081119,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830119,135.34,3,2,2,有,有,有,13300,98,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLLLJIOFFIB88CC
大里區,房地(土地+建物),臺中市大里區中興路二段822巷2弄12之5號,28.29,住,,,1081120,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710915,73.55,2,1,1,有,無,有,12500,170,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRPMLLLJIOFFIB58CC
大雅區,房地(土地+建物),臺中市大雅區中清東路160號,107.3,商,,,1081108,土地2建物1車位0,全,3,透天厝,商業用,加強磚造,0560615,183.33,0,6,3,有,無,無,36000,196,,0.0,0,,RPSNMLLLJIOFFHB38CC
潭子區,房地(土地+建物),臺中市潭子區勝利六街2號13樓,13.66,住,,,1081024,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851118,128.09,3,2,1,有,有,有,17000,133,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTNMLLLJIOFFHB48CC
北屯區,建物,臺中市北屯區漢口路五段１３５之７號二樓,0.0,住,,,1081030,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050923,207.89,4,2,2,有,有,有,30000,144,坡道平面,27.42,0,含增建或未登記建物。；,RPWPMLLLJIOFFBB38CC
北區,房地(土地+建物)+車位,臺中市北區北平四街五號十二樓之16,8.53,商,,,1081114,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,84.6,1,1,1,無,有,有,19000,225,坡道平面,0.0,0,,RPQQMLLLJIOFFBB87CC
北區,房地(土地+建物),臺中市北區北平四街五號四樓之2,8.56,商,,,1081114,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.23,1,1,1,無,有,有,18000,294,坡道平面,0.0,0,,RPRQMLLLJIOFFBB97CC
北區,房地(土地+建物),臺中市北區南京東路二段105巷33之4號5D室,10.79,住,,,1081119,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690321,28.1,1,0,1,有,無,有,8200,292,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTQMLLLJIOFFBB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路296-42號,99.63,住,,,1081104,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0880415,298.18,6,2,4,有,無,有,28000,94,坡道平面,46.04,0,,RPUQMLLLJIOFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區平德路187巷49號2樓,16.74,住,,,1081121,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830331,109.37,3,2,2,有,有,無,16500,151,,0.0,0,,RPWQMLLLJIOFFBB48CC
北區,房地(土地+建物),臺中市北區進化北路317號8樓之13,8.49,商,,,1081115,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,89.64,2,1,1,有,有,有,18500,206,,0.0,0,含管理費、稅金或水電等費用。；,RPXQMLLLJIOFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號10樓之19,9.24,商,,,1081118,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.14,2,1,2,有,有,有,24000,255,,0.0,0,含管理費、稅金或水電等費用。；,RPORMLLLJIOFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區四平路435號,24.95,住,,,1081113,土地1建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,0711129,104.72,0,0,0,無,無,無,20000,191,,0.0,0,,RPURMLLLJIOFFBB38CC
西區,房地(土地+建物),臺中市西區美村路一段115號,96.0,商,,,1081115,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0610223,45.03,0,0,0,無,無,無,50000,1110,,0.0,0,108年12月15日起至110年11月14日止，每月租金5萬。110年11月15日至113年11月14日止每月租金5萬2。,RPVNMLLLJIOFFAB97CC
西區,房地(土地+建物),臺中市西區臺灣大道二段16號10樓,316.4,商,,,1081111,土地1建物1車位0,十層,23,辦公商業大樓,商業用,鋼筋混凝土造,0870115,1102.69,0,0,0,無,有,無,130000,118,,0.0,0,,RPROMLLLJIOFFAB67CC
西區,房地(土地+建物),臺中市西區五廊街124號10樓之4,5.95,商,,,1081031,土地1建物0車位0,見其他登記事項,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730813,66.66,1,0,1,有,有,無,10000,150,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSOMLLLJIOFFAB77CC
