鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路140號13樓,13.74,商,,,1081106,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,124.75,3,2,2,有,有,有,22000,176,坡道平面,5.27,0,,RPQPMLPJKIOFFAE28CC
前金區,房地(土地+建物),高雄市前金區新田路229號一樓,220.0,商,,,1081205,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0590608,72.38,0,0,0,無,無,無,28000,387,,0.0,0,,RPUPMLPJKIOFFAE68CC
苓雅區,房地(土地+建物),高雄市苓雅區仁德街148號,86.0,商,,,1081106,土地1建物1車位0,全,3,透天厝,,加強磚造,0610810,207.32,3,2,3,有,無,有,30650,148,,0.0,0,,RPXOMLPJKIOFFBE98CC
三民區,建物,高雄市三民區平等路２７號,0.0,住,,,1081110,土地0建物0車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0741120,112.51,0,1,1,有,無,無,26000,231,,0.0,0,部分承租，公設面積無法分算。,RPRNMLPJKIOFFDE48CC
三民區,建物,高雄市三民區建國三路４６巷９５號,0.0,商,,,1081112,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0550326,75.66,0,0,0,無,無,無,9000,119,,0.0,0,含增建或未登記建物。；作辦公室使用。租期含免租裝潢期。,RPVNMLPJKIOFFDE88CC
三民區,房地(土地+建物),高雄市三民區建武路154號,83.83,其他,,,1081203,土地1建物1車位0,全,3,透天厝,,加強磚造,0640113,140.97,7,4,4,有,無,無,20000,142,,0.0,0,,RPVOMLPJKIOFFDE98CC
左營區,房地(土地+建物),高雄市左營區新庄段一小段00477000建號,78.0,住,,,1081205,土地1建物1車位0,全,2,透天厝,,加強磚造,0670517,89.48,2,3,2,有,無,有,13500,151,,0.0,0,,RPWOMLPJKIOFFEE56CC
左營區,房地(土地+建物),高雄市左營區大中二路315號20樓之2,14.28,住,,,1081205,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870811,201.31,3,2,2,有,無,有,18602,92,,0.0,0,,RPUOMLQJKIOFFEE09CC
三民區,建物,高雄市三民區明仁路１６９號八樓　,0.0,住,,,1081115,土地0建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960626,156.32,3,2,2,有,有,有,22000,141,坡道平面,22.94,0,租金含管理費。,RPRPMLQJKIOFFDE78CC
新興區,房地(土地+建物),高雄市新興區五福二路52號一樓,87.5,商,,,1080813,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0641206,65.25,0,0,0,無,無,無,20000,307,,0.0,0,,RPSOMLQJKIOFFBE58CC
新興區,房地(土地+建物),高雄市新興區復興街22號3樓,11.73,商,,,1080813,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,90.38,2,1,1,有,有,有,17763,197,,0.0,0,,RPVOMLQJKIOFFBE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路233號9樓,12.83,商,,,1081203,土地1建物1車位1,見其它登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,126.82,3,2,2,有,有,有,20000,158,坡道機械,7.0,0,,RPUOMLQJKIOFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路341號8樓,7.4,商,,,1081107,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040731,82.42,2,2,1,有,有,有,20000,243,,0.0,0,,RPOQMLQJKIOFFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路153號2樓,19.07,商,,,1081109,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970111,209.81,3,2,2,有,有,有,28000,133,坡道平面,32.21,0,,RPPQMLQJKIOFFAE38CC
鼓山區,建物,高雄市鼓山區美術北一街３號十三樓,0.0,商,,,1081111,土地0建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950525,196.84,3,2,2,有,有,有,24000,122,坡道平面,40.7,0,,RPRQMLQJKIOFFAE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路199號12樓之7,12.32,住,,,1081203,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,107.97999999999999,2,1,1,有,有,有,18500,171,坡道平面,24.85,0,,RPWNMLQJKIOFFCE98CC
前鎮區,建物,高雄市前鎮區三多三路155號9樓之3,11.44,住,,,1081201,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700905,93.5,3,2,2,有,無,有,13000,139,,0.0,0,,RPTOMLQJKIOFFCE78CC
燕巢區,建物,高雄市燕巢區橫山路92號2樓之16,0.0,,特定農業區,甲種建築用地,1081205,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.25,1,0,1,有,無,有,5500,182,,0.0,0,面樹林採光不好,RPUOMLQJKIOFFFE56CC
燕巢區,建物,高雄市燕巢區角宿路639巷46號,0.0,,一般農業區,甲種建築用地,1081203,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,1080326,45.77,1,0,1,有,無,有,5000,109,,0.0,0,本案為隔5間分租套房，本次僅出租此間為45.77平方公尺,RPVOMLQJKIOFFFE66CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路105號,196.15,住,,,1081106,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960207,113.61,0,0,0,無,無,無,80000,704,,0.0,0,,RPPNMLQJKIOFFIE88CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路6911號,156.55,住,,,1081111,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1051226,364.66,6,2,4,有,無,無,50000,137,,0.0,0,,RPQNMLQJKIOFFIE98CC
大寮區,建物,高雄市大寮區青峰街5巷13號,0.0,,,,1081203,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0790710,47.95,1,0,1,有,無,有,3700,77,,0.0,0,本案為隔6間分租套房，本次僅出租此間為47.95平方公尺,RPTNMLQJKIOFFLE96CC
苓雅區,建物,高雄市苓雅區新光路62巷5號18樓之1,0.0,商,,,1081205,土地0建物1車位0,十八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,146.46,3,2,2,有,有,有,16500,113,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPPNMLRJKIOFFBE28CC
苓雅區,車位,高雄市苓雅區新光路62巷B5-26車位,0.0,商,,,1081202,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,12.65,1500,,RPQNMLRJKIOFFBE38CC
苓雅區,建物,高雄市苓雅區新光路62巷3號9樓之1,0.0,商,,,1081130,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.05,2,2,1,有,有,有,11000,117,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPRNMLRJKIOFFBE48CC
左營區,房地(土地+建物),高雄市左營區重安路42巷3號5樓,24.9,住,,,1081205,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730117,75.31,4,3,2,有,無,有,19000,252,,0.0,0,,RPSNMLRJKIOFFEE88CC
鹽埕區,建物,高雄市鹽埕區大義街57-4號,0.0,住,,,1081202,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650401,97.64,2,2,2,有,無,有,19000,195,,0.0,0,,RPPNMLSJKIOFFAE28CC
前鎮區,建物,高雄市前鎮區文林街150號31樓1,0.0,商,,,1081126,土地0建物1車位0,見其它登記事項,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,139.89,3,2,2,有,有,有,22000,157,,0.0,0,,RPPNMLSJKIOFFCE48CC
前鎮區,建物,高雄市前鎮區新光路21號10樓12,0.0,商,,,1081204,土地0建物1車位0,十層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,74.43,2,2,1,有,有,有,13000,175,,0.0,0,,RPQNMLSJKIOFFCE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路22號23樓之2,26.02,商,,,1081112,土地1建物1車位2,二十三層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071102,356.23,3,2,4,有,有,有,50000,140,坡道平面,52.64,0,,RPUPMLTJKIOFFCE66CC
岡山區,建物,高雄市岡山區中山北路122巷46弄2號,0.0,商,,,1081119,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0861217,169.88,5,2,3,有,無,有,15000,88,,0.0,0,附家俱、家電,RPVNMLTJKIOFFFE86CC
岡山區,房地(土地+建物),高雄市岡山區永樂街2巷98號,586.0,工,,,1081122,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1060220,305.4,0,0,0,無,無,無,55125,,,0.0,0,含管理費、稅金或水電等費用。；,RPROMLTJKIOFFFE56CC
鳥松區,建物,高雄市鳥松區文前路１８號,0.0,住,,,1081118,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0640510,81.78,2,2,2,有,無,有,25000,306,,0.0,0,,RPXNMLTJKIOFFIE37CC
鳳山區,房地(土地+建物),高雄市鳳山區武慶二路140號,79.0,住,,,1081209,土地1建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0890918,257.47,5,4,4,有,無,無,40000,155,,0.0,0,,RPROMLTJKIOFFGE66CC
鳳山區,房地(土地+建物),高雄市鳳山區文鳳路10號1樓,71.31,住,,,1081129,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0911018,36.39,0,0,0,無,無,無,38000,1044,,0.0,0,,RPUOMLTJKIOFFGE96CC
鳳山區,房地(土地+建物),高雄市鳳山區光復路二段252號4樓,14.5,住,,,1081208,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830816,75.66,2,2,1,有,無,有,11500,152,,0.0,0,,RPVOMLTJKIOFFGE07CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路631號1F,105.0,住,,,1081116,土地2建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0950109,48.53,1,1,1,有,無,無,22000,453,,0.0,0,,RPUNMLTJKIOFFAE88CC
前金區,房地(土地+建物)+車位,高雄市前金區光明街2號8樓之7,6.49,商,,,1081112,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080715,91.15,2,2,1,有,有,有,24000,263,坡道機械,8.24,0,,RPPOMLTJKIOFFAE48CC
左營區,建物,高雄市左營區文天路１３７號,0.0,商,,,1081115,土地0建物1車位1,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,1021111,187.9,0,2,2,有,有,無,90000,479,坡道平面,20.67,0,含增建或未登記建物。；,RPSNMLTJKIOFFEE09CC
左營區,建物,高雄市左營區文府路２１５號,0.0,住,,,1081114,土地0建物3車位0,見其它登記事項,2,店面(店鋪),住家用,加強磚造,0671111,301.54,0,2,3,有,無,無,140000,464,,0.0,0,三個門牌。租金調漲：第六年起150000元/月；第八年起160000元/月。,RPTNMLTJKIOFFEE56CC
左營區,建物,高雄市左營區文府路３２９號,0.0,住,,,1081115,土地0建物2車位0,見其它登記事項,14,店面(店鋪),見其它登記事項,見其它登記事項,0861215,331.26,3,2,4,有,有,無,75000,226,,0.0,0,含增建或未登記建物。；,RPROMLTJKIOFFEE09CC
左營區,房地(土地+建物),高雄市左營區孟子路172號,156.19,住,,,1081125,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0941006,202.04,3,3,4,有,無,無,55000,272,,0.0,0,含稅金,RPVPMLTJKIOFFEE96CC
三民區,房地(土地+建物),高雄市三民區吉林街284號,63.0,住,,,1081209,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0680924,168.83,0,0,0,無,無,無,25000,148,,0.0,0,,RPUNMLTJKIOFFDE56CC
三民區,房地(土地+建物),高雄市三民區臥龍路79號,21.21,住,,,1081209,土地2建物1車位0,見其他登記事項,17,店面(店鋪),,鋼筋混凝土造,0790927,180.52,2,3,3,有,有,無,30000,166,,0.0,0,,RPTOMLTJKIOFFDE56CC
三民區,房地(土地+建物),高雄市三民區覺民路285巷27號8樓,9.12,住,,,1081111,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,83.29,2,2,1,有,有,有,15000,180,,0.0,0,,RPQPMLTJKIOFFDE98CC
三民區,房地(土地+建物)+車位,高雄市三民區河堤路53012號7F,18.68,住,,,1081125,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861220,140.25,4,2,2,有,有,有,18000,128,坡道平面,24.82,0,含稅金,RPTPMLTJKIOFFDE66CC
三民區,建物,高雄市三民區瀋陽街２號,0.0,商,,,1081116,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671209,94.25,0,1,1,有,無,有,15000,159,,0.0,0,含增建或未登記建物。；做辦公室使用。,RPUPMLTJKIOFFDE76CC
鼓山區,建物,高雄市鼓山區九如四路2005號10樓之3,0.0,住,,,1081119,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710818,82.63,3,2,2,有,有,有,8000,97,,0.0,0,,RPSOMLKKKIOFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路458號2樓之17,6.6,商,,,1081206,土地1建物1車位0,,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980325,76.03,1,1,1,有,無,有,13500,178,,0.0,0,,RPRPMLKKKIOFFAE97CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路162號,194.0,商,,,1081122,土地1建物1車位0,全,2,透天厝,,加強磚造,0511023,339.02,0,0,0,無,無,無,130000,383,,0.0,0,,RPUNMLKKKIOFFBE18CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓D室,0.0,商,,,1081206,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,50.22,0,0,0,無,有,無,8500,169,,0.0,0,9樓為整層屋主自行隔間出租,RPWNMLKKKIOFFBE38CC
苓雅區,建物,高雄市苓雅區四維三路263號8樓E室,0.0,商,,,1081206,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,44.43,0,0,0,無,有,無,6000,135,,0.0,0,8樓為整層屋主自行隔間出租,RPXNMLKKKIOFFBE48CC
鳳山區,建物,高雄市鳳山區文湖街12號7樓,0.0,住,,,1081121,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830620,117.52,3,2,2,有,有,有,13500,115,,0.0,0,,RPSOMLKKKIOFFGE58CC
岡山區,房地(土地+建物),高雄市岡山區正氣路199巷6號8號10號,2702.07,工,,,1081210,土地6建物3車位0,見其他登記事項,1,工廠,工業用,鋼造,0810527,768.0,0,0,0,無,無,有,210000,,,0.0,0,,RPOPMLKKKIOFFFE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號10樓之1,4.34,商,,,1081201,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,52.56999999999999,2,1,1,有,有,有,15000,285,,0.0,0,,RPUTMLKKKIOFFCE88CC
前鎮區,房地(土地+建物),高雄市前鎮區光華三路247號3樓,18.73,商,,,1081209,土地1建物2車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0951121,214.26,4,2,2,有,有,有,38000,177,,0.0,0,,RPUNMLLKKIOFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區凱旋四路316號,33.31,住,,,1081207,土地1建物1車位0,見其它登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0881228,228.4,5,1,5,有,有,無,48000,210,,0.0,0,,RPWNMLLKKIOFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區修文街146巷7之3號,23.4,住,,,1081206,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680303,81.52,3,2,1,有,無,有,10000,123,,0.0,0,,RPSOMLLKKIOFFCE28CC
岡山區,房地(土地+建物),高雄市岡山區中山南路268號,66.11,其他,,,1081211,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030515,66.11,0,0,0,無,無,無,15000,227,,0.0,0,養護中心出租的店面,RPSNMLLKKIOFFFE48CC
燕巢區,建物,高雄市燕巢區橫山路92號2樓之2,0.0,,特定農業區,甲種建築用地,1081206,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,續租。；106年度高雄市政府包租代管計畫,RPVNMLLKKIOFFFE78CC
燕巢區,建物,高雄市燕巢區橫山路92號2樓之7,0.0,,特定農業區,甲種建築用地,1081206,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,4950,167,,0.0,0,續租。；106年度高雄市政府包租代管計畫,RPWNMLLKKIOFFFE88CC
鳳山區,房地(土地+建物),高雄市鳳山區北昌路26、28號,39.13,住,,,1081128,土地2建物2車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030221,208.76,4,4,4,有,無,有,45000,216,,0.0,0,,RPSOMLLKKIOFFGE68CC
大寮區,房地(土地+建物),高雄市大寮區捷西路505號,106.0,農,,,1081209,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071122,232.45000000000002,0,0,0,有,無,無,35000,151,,0.0,0,,RPUNMLLKKIOFFLE66CC
新興區,房地(土地+建物),高雄市新興區球庭路68號3樓之5,7.53,商,,,1081209,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010509,81.56,2,1,1,有,有,有,17500,215,,0.0,0,,RPSNMLLKKIOFFBE08CC
前金區,房地(土地+建物),高雄市前金區中華三路98號4樓之5,7.14,商,,,1081115,土地1建物1車位0,四層,12,辦公商業大樓,,鋼筋混凝土造,0720519,71.97,2,2,1,有,有,有,8500,118,,0.0,0,,RPWNMLLKKIOFFAE38CC
前金區,房地(土地+建物),高雄市前金區中華三路123號,112.0,商,,,1081210,土地2建物1車位0,全,3,透天厝,,加強磚造,0470822,88.75,0,0,0,無,無,無,19500,220,,0.0,0,,RPROMLLKKIOFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路147號15樓,6.5,商,,,1081206,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020527,75.73,2,1,1,有,有,有,18000,238,,0.0,0,,RPSOMLLKKIOFFAE08CC
前金區,房地(土地+建物),高雄市前金區六合二路151巷2號13樓之1,6.43,商,,,1081114,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070712,80.12,2,1,1,有,有,有,19000,237,,0.0,0,,RPUOMLLKKIOFFAE28CC
三民區,建物,高雄市三民區鼎山街369號,0.0,住,,,1081206,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,20.14,1,0,1,有,無,有,5350,266,,0.0,0,本案為共隔11間，本次僅出租此間為20.14平方公尺,RPPOMLLKKIOFFDE08CC
三民區,建物,高雄市三民區大豐二路481號,0.0,商,,,1081206,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0920418,22.01,1,0,1,有,無,有,6000,273,,0.0,0,本案為隔7間分租套房，本次僅出租此間為22.01平方公尺,RPQOMLLKKIOFFDE18CC
三民區,建物,高雄市三民區義明街13之1號17樓,0.0,商,,,1081125,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900418,118.11,2,2,1,有,有,有,11000,93,,0.0,0,續租。；106年度高雄市政府包租代管計畫,RPUOMLLKKIOFFDE58CC
三民區,房地(土地+建物),高雄市三民區建國三路6號18樓之5,2.15,商,,,1081211,土地1建物1車位0,十八層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840615,33.730000000000004,1,1,1,有,有,有,5800,172,,0.0,0,含管理費、稅金或水電等費用。；,RPVOMLLKKIOFFDE68CC
三民區,房地(土地+建物)+車位,高雄市三民區文濱路17巷6號13樓,24.57,住,,,1081210,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070110,174.82999999999998,3,2,2,有,有,有,30000,172,坡道平面,36.64,0,,RPXOMLLKKIOFFDE88CC
左營區,房地(土地+建物)+車位,高雄市左營區城峰路28號7樓之1,19.8,住,,,1081112,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970410,165.52,4,2,2,有,有,有,30000,181,坡道平面,18.1,0,,RPWNMLLKKIOFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路399號,55.71,住,,,1081119,土地2建物1車位3,見其它登記事項,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,0970417,539.59,0,3,1,有,有,有,78000,145,坡道平面,0.0,0,,RPQOMLLKKIOFFEE28CC
左營區,房地(土地+建物),高雄市左營區新莊一路197號6樓之2,19.05,住,,,1081114,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940520,159.6,4,2,2,有,有,有,23000,144,,0.0,0,,RPXPMLLKKIOFFEE09CC
