鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
板橋區,建物,新北市板橋區三民路二段３１號二十一樓,0.0,住,,,1081018,土地0建物1車位2,見其他登記事項,22,辦公商業大樓,商業用,鋼筋混凝土造,0810305,1078.06,0,0,0,無,有,有,160000,148,坡道平面,82.88,0,第1年租金160000元，第2-3年租金170000元。,RPQPMLOKJIOFFAF28CC
板橋區,建物,新北市板橋區文化路二段297號3樓,0.0,住,,,1081111,土地0建物1車位0,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860729,150.67,3,2,2,有,有,有,35000,232,,0.0,0,,RPQRMLOKJIOFFAF48CC
板橋區,建物,新北市板橋區文化路二段367號十三樓之11,0.0,其他,,,1081110,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960611,83.37,2,1,1,有,無,有,33000,396,,0.0,0,,RPSRMLOKJIOFFAF68CC
板橋區,建物,新北市板橋區雙十路二段223號十一樓,0.0,商,,,1081109,土地0建物1車位0,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870714,174.24,3,1,2,有,有,無,35000,201,,0.0,0,,RPOOMLPKJIOFFAF08CC
板橋區,建物,新北市板橋區瑞安街５９巷１０號四樓,0.0,住,,,1081026,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740523,96.83,3,2,1,有,無,有,14000,145,,0.0,0,,RPQPMLPKJIOFFAF38CC
林口區,房地(土地+建物)+車位,新北市林口區八德路352號23樓,17.19,住,,,1081113,土地1建物1車位1,二十三層,33,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061130,175.01999999999998,3,2,2,有,有,有,33000,189,坡道平面,0.0,0,含管理費,RPVOMLPKJIOFFBF88CC
新莊區,建物,新北市新莊區中正路887之34號4樓,0.0,住,,,1081031,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700128,95.16,2,2,1,有,無,有,11000,116,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12524，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額11000。,RPWRMLPKJIOFFBF66CC
新莊區,建物,新北市新莊區中正路新旺巷19之4號,0.0,住,,,1081031,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700128,89.11,2,1,1,有,無,有,10700,120,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為11889，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額10700。,RPRTMLPKJIOFFBF98CC
汐止區,建物,新北市汐止區新台五路一段77號15樓-8,0.0,其他,,,1081014,土地0建物1車位0,十五層,21,辦公商業大樓,工商用,鋼造,0830330,25.98,0,0,0,無,有,無,7500,289,,0.0,0,此戶分為A、B兩室，僅承租B室右側約7.86坪，原申報書序號C1FD10811120028,RPROMLPKJIOFFDF68CC
汐止區,建物,新北市汐止區新台五路一段77號15樓-8,0.0,其他,,,1081014,土地0建物1車位0,十五層,21,辦公商業大樓,工商用,鋼造,0830330,62.38,0,0,0,無,有,無,18000,289,,0.0,0,此戶分為A、B兩室，僅承租B室左側約18.87坪，原申報書序號C1FD10811120027,RPSOMLPKJIOFFDF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路36號21樓-1,11.1,商,,,1081112,土地1建物2車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0820119,154.34,3,2,2,有,有,有,24000,156,坡道機械,23.58,0,,RPUOMLPKJIOFFDF98CC
汐止區,建物,新北市汐止區水源路一段168巷8號十樓,0.0,住,,,1081022,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070319,153.39,3,2,2,有,有,無,27600,180,坡道機械,16.9,0,,RPVOMLPKJIOFFDF09CC
汐止區,建物,新北市汐止區中興路145號,0.0,住,,,1081016,土地0建物2車位0,見其他登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,0781207,242.97000000000003,0,0,0,無,有,無,210000,864,,0.0,0,,RPQPMLPKJIOFFDF68CC
淡水區,建物,新北市淡水區沙崙路25巷21號5樓,0.0,商,,,1081025,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860925,113.05,3,2,2,有,有,有,13900,123,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15458，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額13900。,RPOPMLPKJIOFFEF58CC
八里區,建物,新北市八里區龍米路2段115號7樓,0.0,住,,,1081030,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850325,137.89,2,2,2,有,有,有,17400,126,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21525，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額17400。,RPQPMLPKJIOFFEF78CC
中和區,建物,新北市中和區興南路1段105巷20弄33之3號,0.0,住,,,1081021,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640618,43.01,2,1,1,有,無,有,9900,230,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為11032，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額9900。,RPPOMLPKJIOFFHF88CC
中和區,建物,新北市中和區景平路385巷10之2號,0.0,住,,,1081019,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660916,43.0,1,0,1,有,無,無,17000,395,,0.0,0,部份出租,RPROMLPKJIOFFHF09CC
中和區,建物,新北市中和區圓通路252巷36弄4號4樓,0.0,住,,,1081018,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731027,97.12,3,2,1,有,無,無,19000,196,,0.0,0,,RPSOMLPKJIOFFHF56CC
中和區,建物,新北市中和區泰和街46巷3號,0.0,住,,,1081019,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0681130,91.88,0,0,0,無,無,無,60000,653,,0.0,0,,RPTOMLPKJIOFFHF66CC
永和區,建物,新北市永和區文化路5號2樓,0.0,商,,,1081021,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住商用,加強磚造,,35.0,0,0,0,無,無,無,11200,320,,0.0,0,,RPUOMLPKJIOFFHF76CC
中和區,建物,新北市中和區南山路236巷24弄40之3號,0.0,住,,,1081022,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,85.0,3,1,1,有,無,無,22000,259,,0.0,0,,RPVOMLPKJIOFFHF86CC
中和區,建物,新北市中和區捷運路58之7號14樓,0.0,其他,,,1081027,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,42.09,1,1,1,有,無,無,17000,404,,0.0,0,,RPWOMLPKJIOFFHF96CC
中和區,建物,新北市中和區景安路130之2號,0.0,住,,,1081025,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0641101,98.51,0,0,0,無,無,無,23000,233,,0.0,0,,RPOPMLPKJIOFFHF88CC
中和區,房地(土地+建物)+車位,新北市中和區中興街204號10樓之1,6.74,住,,,1081025,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,119.53,3,1,1,有,有,有,25000,209,坡道平面,17.51,0,,RPRPMLPKJIOFFHF56CC
中和區,建物,新北市中和區福祥路９號十三樓之二十三,0.0,住,,,1081026,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871120,80.91,2,1,1,有,有,有,22000,272,,0.0,0,租金含管理費,RPSPMLPKJIOFFHF66CC
三重區,土地,五谷王段400地號,1095.01,住,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,84000,77,,0.0,0,租金含稅.,RPTPMLPKJIOFFGF66CC
三重區,建物,新北市三重區中央北路55巷20號四樓,0.0,住,,,1081114,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750128,22.19,1,0,1,有,無,有,8000,361,,0.0,0,此為分租套房，房號401，第四層共分成5間，一間平均面積約為22.19平方公尺,RPWPMLPKJIOFFGF96CC
新店區,房地(土地+建物),新北市新店區民權路95號12樓,0.0,工,,,1081025,土地0建物1車位0,十二層,16,辦公商業大樓,見其他登記事項,見其他登記事項,0981207,338.13,3,0,0,有,有,無,130000,384,,0.0,0,,RPSOMLPKJIOFFCF68CC
新店區,房地(土地+建物)+車位,新北市新店區民權路88號2樓,0.0,工,,,1081101,土地0建物1車位1,二層,10,廠辦,工業用,鋼筋混凝土造,0820318,405.86,4,0,0,有,有,無,70000,172,坡道平面,0.0,0,,RPUOMLPKJIOFFCF88CC
新店區,建物,新北市新店區明德路69巷13號,0.0,住,,,1081019,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641017,145.62,4,2,2,有,無,無,38000,261,,0.0,0,,RPPNMLQKJIOFFCF38CC
中和區,建物,新北市中和區中正路755號3樓之1,0.0,住,,,1081018,土地0建物1車位0,三層,23,辦公商業大樓,商業用,鋼筋混凝土造,0850919,189.60000000000002,0,0,0,無,無,有,31900,168,,0.0,0,,RPPNMLQKJIOFFHF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街65號11樓,18.54,住,,,1081020,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950119,155.62,3,2,2,有,有,有,29000,186,坡道平面,18.62,0,含管理費、稅金或水電等費用。；,RPQNMLQKJIOFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區中德路12號9樓,10.5,商,,,1081031,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061109,116.84,1,1,1,有,有,有,25000,214,坡道平面,46.27,0,含管理費、稅金或水電等費用。；,RPRNMLQKJIOFFBF48CC
新莊區,房地(土地+建物),新北市新莊區民安路340巷5號2樓,31.83,住,,,1081031,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830725,105.7,3,2,2,有,無,有,15000,142,,0.0,0,,RPSNMLQKJIOFFBF58CC
新莊區,房地(土地+建物),新北市新莊區自信街65巷9弄6號,53.79,住,,,1081101,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680106,73.79,0,0,1,有,無,無,20000,271,,0.0,0,,RPTNMLQKJIOFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區中原東路115號7樓,17.61,商,,,1081107,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040429,170.41,3,2,2,有,有,有,35000,205,坡道平面,35.25,0,含管理費、稅金或水電等費用。；,RPUNMLQKJIOFFBF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街257號13樓,23.67,住,,,1081109,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020618,126.44999999999999,3,2,2,有,有,有,30000,237,坡道平面,0.0,0,,RPVNMLQKJIOFFBF88CC
中和區,建物,新北市中和區景平路418號十樓之3,0.0,住,,,1081022,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970408,43.89,1,1,1,有,有,有,15000,342,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16667，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為15000。,RPPNMLRKJIOFFHF98CC
樹林區,房地(土地+建物),新北市樹林區學勤路360號9樓,16.67,商,,,1081021,土地1建物1車位0,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,158.04,3,2,2,有,有,有,23000,146,,0.0,0,,RPVNMLRKJIOFFIF07CC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路190之3號3樓,10.97,商,,,1081101,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,142.61,2,1,1,有,有,有,22000,154,坡道平面,42.32,0,,RPPNMLSKJIOFFIF56CC
樹林區,建物,新北市樹林區學林路１４６號,0.0,住,,,1081023,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0951226,306.39,5,3,4,有,有,無,30000,98,坡道平面,0.0,0,租金含管理費。車位面積無法分算。本物件謄本登記之樓層數與現況不符，係因以社區最高樓層數為登錄，依現況本標的物所在棟別之最高層數為申報依據。,RPRTMLSKJIOFFIF37CC
中和區,建物,新北市中和區圓通路２５０號四樓,0.0,住,,,1081027,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010829,109.58,2,2,1,有,有,有,21000,192,,0.0,0,,RPTPMLSKJIOFFHF07CC
三重區,建物,新北市三重區集仁街１４０號十樓,0.0,住,,,1081026,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961023,137.0,3,2,1,有,有,有,28000,204,坡道平面,40.13,0,含增建或未登記建物。；租金含管理費,RPQNMLSKJIOFFGF09CC
三重區,建物,新北市三重區正義南路129號六樓之九,0.0,住,,,1081117,土地0建物1車位0,九層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060405,50.72,1,1,1,有,有,有,17000,335,,0.0,0,,RPUQMLSKJIOFFGF17CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段318號14樓之7,13.79,商,,,1081116,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990811,152.18,3,2,2,有,有,有,29000,191,坡道平面,22.56,0,含管理費、稅金或水電等費用。；,RPTQMLSKJIOFFBF56CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷118號5樓之1,25.81,住,,,1081116,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001123,239.27,3,2,2,有,有,無,30000,125,坡道平面,49.04,0,含管理費、稅金或水電等費用。；,RPUQMLSKJIOFFBF66CC
新莊區,建物,新北市新莊區幸福路８９０號七樓,0.0,住,,,1081027,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930415,134.9,3,2,2,有,有,有,29000,215,坡道機械,24.57,0,租金含管理費,RPSRMLSKJIOFFBF56CC
板橋區,建物,新北市板橋區南雅南路一段5號1+2樓,0.0,商,,,1081111,土地0建物2車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,,164.0,0,0,0,無,無,有,107844,658,,0.0,0,,RPUNMLSKJIOFFAF88CC
板橋區,建物,新北市板橋區民生路二段１２５號五樓,0.0,住,,,1081025,土地0建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,,40.49,1,1,1,有,有,有,12000,296,,0.0,0,,RPXPMLSKJIOFFAF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段158號七樓,7.87,住,,,1081006,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,88.67,2,1,1,有,有,無,13000,147,坡道機械,15.42,0,,RPUNMLSKJIOFFEF66CC
淡水區,建物,新北市淡水區義山路一段３５號十一樓,0.0,住,,,1081027,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,173.93,3,2,2,有,有,有,20000,115,坡道平面,31.66,0,租金含管理費,RPROMLSKJIOFFEF09CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段123號十三樓之2,13.44,住,,,1081114,土地1建物1車位0,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,79.24,3,2,1,有,有,有,19000,240,,0.0,0,,RPQPMLSKJIOFFEF09CC
淡水區,建物,新北市淡水區淡金路二段５０７之１０號二樓,0.0,住,,,1081027,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,118.25,2,2,1,有,有,有,18000,152,坡道平面,29.84,0,租金含管理費,RPSPMLSKJIOFFEF66CC
汐止區,建物,新北市汐止區大同路二段236號16樓-1,0.0,其他,,,1081116,土地0建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,102.31,3,2,2,有,有,無,19000,186,,0.0,0,,RPTNMLSKJIOFFDF09CC
汐止區,建物,新北市汐止區東勢街２０１巷３１５號,0.0,,山坡地保育區,丙種建築用地,1081025,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0850104,170.68,4,2,4,有,有,有,28500,167,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；租金含管理費。,RPXOMLSKJIOFFDF96CC
汐止區,房地(土地+建物)+車位,新北市汐止區仁愛路107號8樓,22.11,住,,,1081021,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910419,144.65,3,2,2,有,有,無,19000,131,坡道機械,0.0,0,,RPPNMLTKJIOFFDF78CC
汐止區,房地(土地+建物),新北市汐止區仁愛路151巷52號2樓,11.99,住,,,1080922,土地2建物1車位0,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980515,82.22,2,2,1,有,有,有,18656,227,,0.0,0,,RPQNMLTKJIOFFDF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷16弄26號13樓,4091.4,住,,,1081116,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980406,39.74,2,1,1,有,無,有,15000,377,坡道機械,24.2,0,含管理費、稅金或水電等費用。；,RPXNMLTKJIOFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷50弄50號十二樓,39.85,住,,,1081107,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051025,125.81,3,2,2,有,有,有,24980,199,坡道平面,26.16,0,,RPSOMLTKJIOFFEF66CC
淡水區,房地(土地+建物),新北市淡水區民權路23號三樓之1,6.69,工,,,1081103,土地1建物1車位0,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.43,0,0,0,無,有,有,20000,315,,0.0,0,,RPQPMLTKJIOFFEF56CC
淡水區,房地(土地+建物),新北市淡水區民權路23號十八樓之8,6.69,工,,,1081108,土地1建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.43,0,0,0,無,無,有,19500,307,,0.0,0,,RPRPMLTKJIOFFEF66CC
