鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.14,住,,,1070818,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.3,3,2,2,有,無,10350000,69998,坡道平面,31.01,1300000,,RPOOMLTKJHPFFHB68CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.0,住,,,1070908,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.64,3,2,2,有,無,10500000,71523,坡道平面,31.01,1300000,,RPPOMLTKJHPFFHB78CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.3,住,,,1071115,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.06,3,2,2,有,無,10630000,71742,坡道平面,31.01,1300000,,RPQOMLTKJHPFFHB88CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.83,住,,,1071122,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.84,3,2,2,有,無,10380000,71032,坡道平面,31.01,1300000,,RPROMLTKJHPFFHB98CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1071126,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.04,3,2,2,有,無,10680000,73264,坡道平面,31.01,1300000,,RPSOMLTKJHPFFHB09CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1071126,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.04,3,2,2,有,無,10980000,75607,坡道平面,31.01,1300000,,RPTOMLTKJHPFFHB56CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.14,住,,,1071130,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.3,3,2,2,有,無,10500000,71158,坡道平面,31.01,1300000,,RPUOMLTKJHPFFHB66CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.12,住,,,1071217,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,10750000,73108,坡道平面,31.01,1300000,,RPVOMLTKJHPFFHB76CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1071217,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,10750000,75764,坡道平面,31.01,1300000,,RPWOMLTKJHPFFHB86CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.3,住,,,1071217,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.06,3,2,2,有,無,10750000,72664,坡道平面,31.01,1300000,,RPXOMLTKJHPFFHB96CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.0,住,,,1080226,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.64,3,2,2,有,無,10600000,72300,坡道平面,31.01,1300000,,RPOPMLTKJHPFFHB78CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.28,住,,,1080402,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.03,3,2,2,有,無,11000000,74604,坡道平面,31.01,1300000,,RPPPMLTKJHPFFHB88CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.0,住,,,1080412,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.64,3,2,2,有,無,11800000,81629,坡道平面,31.01,1300000,,RPQPMLTKJHPFFHB98CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.16,住,,,1080607,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,10820000,73156,坡道平面,31.01,1350000,,RPRPMLTKJHPFFHB09CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1080720,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,3,2,2,有,無,10400000,73660,坡道平面,31.01,1300000,,RPSPMLTKJHPFFHB56CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,28.66,住,,,1080901,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.7,3,2,2,有,無,10220000,62954,坡道平面,31.01,1300000,,RPTPMLTKJHPFFHB66CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.79,住,,,1061118,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.86,3,2,2,有,無,9050000,62647,坡道平面,29.16,1050000,,RPUPMLTKJHPFFHB76CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050616,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6900000,77954,坡道平面,34.66,1200000,,RPRNMLTKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050423,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6990000,79185,坡道平面,34.66,1200000,,RPSNMLTKJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1050131,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,1,1,有,無,8600000,75045,坡道平面,34.66,1500000,,RPTNMLTKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050414,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7180000,81783,坡道平面,34.66,1200000,,RPUNMLTKJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1060917,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6800000,73851,坡道平面,34.66,1400000,,RPVNMLTKJHPFFBB68CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.61,商,,,1050208,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.26,2,1,1,有,無,7320000,82038,坡道平面,34.66,1200000,,RPWNMLTKJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,13.08,商,,,1070219,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.68,2,1,1,有,無,9010000,78084,坡道平面,34.66,1200000,,RPXNMLTKJHPFFBB88CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,13.08,商,,,1080522,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.84,2,1,1,有,無,9200000,76854,坡道平面,30.65,1500000,,RPOOMLTKJHPFFBB08CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1080306,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,11650000,84895,坡道平面,34.66,1500000,,RPPOMLTKJHPFFBB18CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1080730,土地1建物1車位2,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.08,3,1,2,有,無,13390000,85087,坡道平面,69.32,3200000,,RPQOMLTKJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050301,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,2,有,無,11000000,80201,坡道平面,34.66,1400000,,RPROMLTKJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.52,商,,,1050224,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,1,1,1,有,無,6700000,74324,坡道平面,34.66,1200000,,RPSOMLTKJHPFFBB48CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,13.08,商,,,1050206,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.67,2,1,1,有,無,9290000,81884,坡道平面,30.65,1100000,,RPTOMLTKJHPFFBB58CB
北區,房地(土地+建物),臺中市北區錦村段185號,11.86,商,,,1061111,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.72,2,1,1,有,無,8480000,91458,,0.0,0,,RPROMLKLJHPFFBB57CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.78,商,,,1050203,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.55,1,1,1,有,無,6380000,83344,,0.0,0,,RPUOMLKLJHPFFBB87CB
北區,房地(土地+建物),臺中市北區錦村段185號,9.35,商,,,1070907,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.12,1,1,1,有,無,5700000,77954,,0.0,0,,RPOPMLKLJHPFFBB37CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.83,住,,,1061111,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.81,3,2,2,有,無,10550000,73552,坡道平面,31.01,1150000,,RPVNMLKLJHPFFHB48CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,51.75,住,,,1061006,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,318.09,3,2,2,有,無,21000000,71855,坡道平面,62.02,2600000,,RPWNMLKLJHPFFHB58CB
大雅區,房地(土地+建物),臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1070814,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.54,3,2,2,有,無,8880000,71880,,0.0,0,,RPPOMLKLJHPFFHB97CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,52.32,住,,,1061119,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,319.08,3,2,2,有,無,21000000,72033,坡道平面,60.17,2350000,,RPQOMLKLJHPFFHB08CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,24.97,住,,,1061128,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,3,2,2,有,無,9400000,66780,坡道平面,31.01,1150000,,RPROMLKLJHPFFHB18CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1070125,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.75,3,2,2,有,無,11900000,74561,坡道平面,62.02,2600000,,RPSOMLKLJHPFFHB28CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1061223,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,9750000,68949,坡道平面,31.01,1150000,,RPTOMLKLJHPFFHB38CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1061213,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.07,3,2,2,有,無,10230000,70514,坡道平面,31.01,1200000,,RPUOMLKLJHPFFHB48CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.3,住,,,1070204,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.08,3,2,2,有,無,10000000,68040,坡道平面,31.01,1150000,,RPVOMLKLJHPFFHB58CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.2,住,,,1070110,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.75,3,2,2,有,無,11300000,70953,坡道平面,62.02,2450000,,RPXOMLKLJHPFFHB78CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,25.87,住,,,1070419,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.07,3,2,2,有,無,10150000,70280,坡道平面,31.01,1150000,,RPOPMLKLJHPFFHB97CB
大雅區,房地(土地+建物)+車位,臺中市大雅區四德段317-8地號等16筆已合併至323地號,26.0,住,,,1070708,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.64,3,2,2,有,無,10530000,71756,坡道平面,31.01,1300000,,RPQPMLKLJHPFFHB18CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,20.75,住,,,1070518,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.56,2,2,1,有,無,11100000,145137,坡道平面,28.76,1550000,,RPQQMLKLJHPFFCB77CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,20.75,住,,,1061119,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.56,2,2,1,有,無,11000000,145137,坡道平面,28.76,1450000,,RPTQMLKLJHPFFCB08CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,20.75,住,,,1061220,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.56,2,2,1,有,無,11040000,145745,坡道平面,28.76,1450000,,RPXQMLKLJHPFFCB48CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,20.75,住,,,1061205,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.56,2,2,1,有,無,10880000,143313,坡道平面,28.76,1450000,,RPORMLKLJHPFFCB67CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,20.75,住,,,1061105,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.56,2,2,1,有,無,11100000,145137,坡道平面,28.76,1550000,,RPPRMLKLJHPFFCB77CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,20.75,住,,,1061106,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.56,2,2,1,有,無,10720000,142401,坡道平面,28.76,1350000,,RPQRMLKLJHPFFCB87CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,20.75,住,,,1070103,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.56,2,2,1,有,無,10800000,140578,坡道平面,28.76,1550000,,RPRRMLKLJHPFFCB97CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,20.75,住,,,1061021,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.56,2,2,1,有,無,10700000,140578,坡道平面,28.76,1450000,,RPTRMLKLJHPFFCB18CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,18.65,住,,,1061031,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.75,2,2,1,有,無,9990000,144770,坡道平面,28.76,1450000,,RPURMLKLJHPFFCB28CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C105,25.06,,鄉村區,乙種建築用地,1071020,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.67,2,2,1,有,無,6680000,58571,坡道平面,32.67,940000,鄉村區乙種建築用地,RPQPMLKLJHPFFKB48CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C104,25.06,,鄉村區,乙種建築用地,1080304,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.87,2,2,1,有,無,7100000,68367,坡道機械,25.87,400000,鄉村區乙種建築用地,RPRPMLKLJHPFFKB58CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C103,25.06,,鄉村區,乙種建築用地,1071219,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.87,2,2,1,有,無,6000000,57143,坡道機械,25.87,400000,鄉村區乙種建築用地,RPTPMLKLJHPFFKB78CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C106,25.06,,鄉村區,乙種建築用地,1070926,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.67,2,2,1,有,無,6750000,59490,坡道平面,32.67,920000,鄉村區乙種建築用地,RPUPMLKLJHPFFKB88CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C107,25.06,,鄉村區,乙種建築用地,1080419,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.87,2,2,1,有,無,6350000,59694,坡道機械,25.87,500000,鄉村區乙種建築用地,RPVPMLKLJHPFFKB98CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C203,25.48,,鄉村區,乙種建築用地,1080414,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.29,2,2,1,有,無,6700000,57245,坡道平面,32.67,940000,鄉村區乙種建築用地買受人共2人,RPWPMLKLJHPFFKB09CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C204,25.48,,鄉村區,乙種建築用地,1080310,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.49,2,2,1,有,無,6200000,56649,坡道機械,25.87,500000,鄉村區乙種建築用地,RPXPMLKLJHPFFKB56CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C206,25.48,,鄉村區,乙種建築用地,1071209,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.49,2,2,1,有,無,6400000,59630,坡道機械,25.87,400000,鄉村區乙種建築用地,RPOQMLKLJHPFFKB38CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C503,25.06,,鄉村區,乙種建築用地,1080316,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.87,2,2,1,有,無,6150000,58673,坡道機械,25.87,400000,鄉村區乙種建築用地,RPPQMLKLJHPFFKB48CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C504,25.06,,鄉村區,乙種建築用地,1080420,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.87,2,2,1,有,無,7000000,66327,坡道機械,25.87,500000,鄉村區乙種建築用地,RPQQMLKLJHPFFKB58CB
龍井區,房地(土地+建物)+車位,臺中市龍井區新仁路22巷 C505,25.06,,鄉村區,乙種建築用地,1070929,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.67,2,2,1,有,無,6650000,58265,坡道平面,32.67,940000,鄉村區乙種建築用地,RPRQMLKLJHPFFKB68CB
