編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSOMLPJQHPFFAT77DA,27,182.53,住家用,鋼筋混凝土造,82年12月28日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPQOMLKKQHPFFAT17DA,26,83.67,集合住宅,鋼筋混凝土造,83年6月21日,十六層,十層 陽台 花台
RPQOMLKKQHPFFAT17DA,26,28.54,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPTNMLRJQHPFFAT97DA,,211.02,集合住宅,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台
RPPNMLKKQHPFFAT96DA,12,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,三層 陽台 雨遮
RPPNMLKKQHPFFAT96DA,12,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,
RPRNMLKKQHPFFAT17DA,,201.83,住家用,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 陽台
RPWNMLKLPHPFFAT67DA,2,97.49,集合住宅,鋼筋混凝土造,107年1月31日,五層,二層 陽台
RPWNMLKLPHPFFAT67DA,2,58.38,騎樓、門廊、停車空間、公共梯廳、樓梯間,鋼筋混凝土造,107年1月31日,五層,
RPOOMLKKQHPFFAT96DA,,64.61,公寓,鋼筋混凝土造,70年12月30日,五層,五層
RPOOMLKKQHPFFAT96DA,,13.53,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,
RPTPMLQJQHPFFAT08DA,26,61.89,住家用,鋼筋混凝土造,83年12月15日,七層,三層 陽台
RPTPMLQJQHPFFAT08DA,26,30.92,防空避難室，停車空間，梯間，門房,鋼筋混凝土造,83年12月15日,七層,
RPXOMLPJQHPFFAT28DA,21,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPXOMLPJQHPFFAT28DA,21,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLLKQHPFFDT08EA,25,323.39,店舖、住宅,鋼筋混凝土造,84年3月13日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLLKQHPFFCT57EA,17,13.92,見使用執照,鋼筋混凝土造,92年5月1日,五層,三層 雨遮
RPQOMLLKQHPFFCT57EA,17,13.92,見使用執照,鋼筋混凝土造,92年5月1日,五層,三層 雨遮
RPQOMLLKQHPFFCT57EA,17,4.51,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPQOMLLKQHPFFCT57EA,17,4.51,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPQOMLLKQHPFFCT57EA,17,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPQOMLLKQHPFFCT57EA,17,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPVNMLPJQHPFFCT18DA,13,103.46,住商用,鋼筋混凝土造,96年7月18日,四層,一層 二層 三層 四層 陽台
RPVNMLPJQHPFFCT18DA,13,103.46,住商用,鋼筋混凝土造,96年7月18日,四層,一層 二層 三層 四層 陽台
RPSNMLTLPHPFFCT38DA,26,162.30,住家用,鋼筋混凝土造,83年1月18日,四層,一層 二層 三層 四層 陽台
RPPNMLMKQHPFFCT37DA,2,84.96,集合住宅,鋼筋混凝土構造,107年12月6日,五層,四層 陽台
RPPNMLMKQHPFFCT37DA,2,39.55,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間及電機機械房等五項。,鋼筋混凝土構造,107年12月6日,五層,
RPWNMLQJQHPFFCT38DA,1,277.53,停車空間、店舖、住宅,鋼筋混凝土構造,108年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLLKQHPFFCT47DA,42,91.57,騎樓、店舖、住宅,加強磚造,67年9月19日,二層,一層 二層 屋頂突出物 騎樓 夾層
RPPNMLTJQHPFFCT97DA,24,173.57,住商用,鋼筋混凝土造,85年2月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXNMLLKQHPFFCT08DA,27,37.32,樓梯間、机械室、水箱、防空避難室、停車空間,鋼筋混凝土造,82年2月19日,七層,
RPXNMLLKQHPFFCT08DA,27,68.96,住家用,鋼筋混凝土造,82年3月26日,七層,四層 見其他登記事項
RPQNMLKKQHPFFCT27DA,1,272.61,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLKQHPFFCT27DA,41,100.00,住商用,加強磚造,68年5月12日,二層,一層 二層 騎樓
RPRNMLRJQHPFFCT97DA,6,294.32,集村農舍,鋼筋混凝土構造,103年3月24日,三層,一層 二層 三層 陽台
RPPNMLLKQHPFFET47DA,26,32.01,住家用,鋼筋混凝土造,83年7月9日,三層,一層 陽台
RPPNMLLKQHPFFET47DA,26,16.74,共有部份,鋼筋混凝土造,83年7月9日,三層,
RPPNMLNJQHPFFET57DA,26,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,二層 陽台
RPPNMLNJQHPFFET57DA,26,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPQNMLLKQHPFFET57DA,25,28.00,住家用,鋼筋混凝土造,84年11月16日,十二層,十層 陽台
RPQNMLLKQHPFFET57DA,25,13.30,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPUNMLLKQHPFFDT87DA,,251.34,停車空間　店舖　住宅,鋼筋混凝土造,94年6月13日,四層,二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPWNMLLKQHPFFDT08DA,,7.50,防空避難設施及停車空間,鋼筋混凝土造,86年3月22日,十七層,
RPWNMLLKQHPFFDT08DA,,12.16,社區活動中心　樓梯間頂蓋型開放空間,鋼筋混凝土造,86年3月22日,十七層,
RPWNMLLKQHPFFDT08DA,,82.11,集合住宅,鋼筋混凝土造,86年3月22日,十七層,十七層 陽台
RPQNMLPLPHPFFET97DA,15,505.51,農舍,鋼筋混凝土造,94年11月4日,二層,一層 二層 見其他登記事項
RPVNMLTLPHPFFFT98DA,1,112.65,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTLPHPFFFT98DA,1,112.65,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTLPHPFFFT09DA,1,224.31,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKQHPFFFT77DA,1,112.16,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKQHPFFFT77DA,1,112.16,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKKQHPFFCT97DA,26,162.72,住家用,鋼筋混凝土造,83年8月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLKQHPFFCT57DA,16,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPSNMLLKQHPFFCT57DA,16,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPSNMLLKQHPFFCT57DA,16,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPSNMLLKQHPFFCT57DA,16,12.14,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台
RPROMLOJQHPFFCT77DA,,155.26,門廊、住宅、樓梯間,鋼筋混凝土構造,109年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLKQHPFFAT27EA,29,44.40,共有部份,鋼筋混凝土造,80年8月29日,十一層,
RPPOMLLKQHPFFAT27EA,29,101.14,集合住宅,鋼筋混凝土造,80年8月29日,十一層,五層 陽台
RPOOMLLKQHPFFAT17EA,42,31.48,住家用,磚造,67年6月2日,一層,一層
RPOOMLLKQHPFFAT17EA,42,31.48,住家用,磚造,67年6月2日,一層,一層
RPTNMLMKQHPFFAT67EA,25,30.80,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,七層
RPTNMLMKQHPFFAT67EA,25,15.15,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,
RPPNMLSJQHPFFCT87DA,27,191.65,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 陽台 平台
RPVOMLMKQHPFFAT97EA,36,50.48,,加強磚造,73年10月24日,二層,一層 二層 屋頂突出物
RPVOMLMKQHPFFAT97EA,36,50.48,,加強磚造,73年10月24日,二層,一層 二層 屋頂突出物
RPOPMLQJQHPFFAT67EA,25,30.11,集合住宅,鋼筋混凝土造,84年2月24日,五層,三層
RPOPMLQJQHPFFAT67EA,25,30.11,集合住宅,鋼筋混凝土造,84年2月24日,五層,三層
RPOPMLQJQHPFFAT67EA,25,30.11,集合住宅,鋼筋混凝土造,84年2月24日,五層,三層
RPOPMLQJQHPFFAT67EA,25,13.69,樓梯間，通道，地下層，公共設施,鋼筋混凝土造,84年2月24日,五層,
RPOPMLQJQHPFFAT67EA,25,13.69,樓梯間，通道，地下層，公共設施,鋼筋混凝土造,84年2月24日,五層,
RPOPMLQJQHPFFAT67EA,25,13.69,樓梯間，通道，地下層，公共設施,鋼筋混凝土造,84年2月24日,五層,
RPPNMLNKQHPFFDT67EA,33,142.10,住家用,加強磚造,76年9月23日,二層,一層 二層 屋頂突出物
RPVNMLNKQHPFFAT87DA,21,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPVNMLNKQHPFFAT87DA,21,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLRJQHPFFAT08DA,28,244.52,住家用,鋼筋混凝土造,81年10月12日,四層,一層 二層 三層 四層
RPWOMLQJQHPFFAT28DA,,38.36,集合住宅,鋼筋混凝土造,109年4月29日,五層,三層 陽台
RPWOMLQJQHPFFAT28DA,,38.36,集合住宅,鋼筋混凝土造,109年4月29日,五層,三層 陽台
RPWOMLQJQHPFFAT28DA,,20.94,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPWOMLQJQHPFFAT28DA,,20.94,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPTQMLPJQHPFFAT08DA,21,114.76,住家用,鋼筋混凝土造,88年6月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLQJQHPFFAT77DA,,80.67,集合住宅,鋼筋混凝土造,109年4月29日,五層,五層 陽台
RPQPMLQJQHPFFAT77DA,,42.87,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPSOMLLKQHPFFAT47DA,45,82.40,住家用,加強磚造,64年2月14日,二層,一層 二層
RPUOMLMKQHPFFAT77DA,38,15.61,集合住宅，樓梯，防空避難,鋼筋混凝土造,70年12月31日,五層,
RPUOMLMKQHPFFAT77DA,38,93.48,集合住宅,,70年12月31日,五層,四層
RPXNMLLMPHPFFAT97DA,,80.85,集合住宅,鋼筋混凝土造,109年4月29日,五層,五層 陽台
RPXNMLLMPHPFFAT97DA,,42.91,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPOOMLMKQHPFFAT17DA,42,78.96,住家用,鋼筋混凝土造,67年4月22日,四層,四層
RPQOMLLMPHPFFAT37DA,,80.67,集合住宅,鋼筋混凝土造,109年4月29日,五層,三層 陽台
RPQOMLLMPHPFFAT37DA,,42.87,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPROMLLMPHPFFAT47DA,,76.55,集合住宅,鋼筋混凝土造,109年4月29日,五層,五層 陽台
RPROMLLMPHPFFAT47DA,,41.83,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPRNMLLJQHPFFAT17DA,35,152.20,住家用,加強磚造,75年1月11日,二層,一層 二層 屋頂突出物
RPQNMLLMPHPFFAT27DA,,79.43,集合住宅,鋼筋混凝土造,109年4月29日,五層,二層 陽台
RPQNMLLMPHPFFAT27DA,,42.56,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPQNMLPJQHPFFAT47DA,24,50.41,住家用,鋼筋混凝土造,85年6月7日,十一層,一層 陽台
RPQNMLPJQHPFFAT47DA,24,19.64,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPUNMLLMPHPFFAT67DA,,38.61,集合住宅,鋼筋混凝土造,109年4月29日,五層,三層 陽台
RPRNMLLMPHPFFAT37DA,,79.08,集合住宅,鋼筋混凝土造,109年4月29日,五層,二層 陽台
RPUNMLLMPHPFFAT67DA,,38.61,集合住宅,鋼筋混凝土造,109年4月29日,五層,三層 陽台
RPRNMLLMPHPFFAT37DA,,42.47,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPUNMLLMPHPFFAT67DA,,21.00,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPUNMLLMPHPFFAT67DA,,21.00,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPPNMLOJQHPFFAT27DA,24,74.22,住家用,鋼筋混凝土造,84年11月25日,十二層,六層 陽台
RPPNMLOJQHPFFAT27DA,24,29.30,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPRNMLSLPHPFFAT97DA,15,194.00,人行道、店舖、住宅,鋼筋混凝土造,94年12月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLMKQHPFFAT97DA,,160.74,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPVOMLQJQHPFFAT18DA,20,103.54,住家用,鋼筋混凝土造,89年3月31日,六層,三層 陽台
RPVOMLQJQHPFFAT18DA,20,44.70,防空避難室兼停車空間、梯間、國民住宅,鋼筋混凝土造,89年3月31日,六層,
RPSNMLKKQHPFFAT27DA,26,91.09,住家用,鋼筋混凝土造,83年5月16日,六層,二層 陽台
RPSNMLKKQHPFFAT27DA,26,31.68,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPUNMLMKQHPFFAT67DA,,212.20,住家用,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLQJQHPFFAT57DA,38,225.06,住商用,鋼筋混凝土造,71年11月20日,三層,一層 二層 三層 騎樓
RPPNMLNKQHPFFAT27DA,24,91.86,住家用,鋼筋混凝土造,85年6月7日,十一層,三層 陽台 花台
RPPNMLNKQHPFFAT27DA,24,31.52,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPPNMLKLPHPFFBT07DA,49,68.00,住商用,鋼筋混凝土加強磚造,60年3月1日,二層,一層 二層
RPRPMLNKQHPFFAT77EA,24,59.90,住家用,鋼筋混凝土造,85年5月23日,八層,六層 陽台
RPRPMLNKQHPFFAT77EA,24,28.43,防空避難室，停車空間，梯間,鋼筋混凝土造,85年5月23日,八層,
RPSPMLNKQHPFFAT87EA,16,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,二層 陽台
RPSPMLNKQHPFFAT87EA,16,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPVNMLNKQHPFFAT97EA,41,82.30,住商用,鋼筋混凝土造,68年6月23日,三層,一層 二層 三層 騎樓 地下層
RPVOMLLKQHPFFCT97DA,1,98.72,住宅、樓梯間,鋼筋混凝土構造,108年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLLKQHPFFCT97DA,1,98.72,住宅、樓梯間,鋼筋混凝土構造,108年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLLKQHPFFCT08DA,23,161.20,住家用,鋼筋混凝土造,86年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLLKQHPFFCT18DA,1,197.43,住宅、樓梯間,鋼筋混凝土構造,108年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLLKQHPFFCT37DA,1,80.01,集合住宅,鋼筋混凝土構造,108年8月12日,五層,三層 陽台
RPOPMLLKQHPFFCT37DA,1,36.96,本共有部分之項目有停車空間及樓梯間等二項。,鋼筋混凝土構造,108年8月12日,五層,
RPRNMLNKQHPFFCT67DA,26,214.80,住商用,鋼筋混凝土造,83年3月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPTNMLMKQHPFFBT67DA,32,139.79,住家用,加強磚造,77年3月10日,二層,一層 二層 屋頂突出物
RPPNMLKKQHPFFBT07DA,27,51.76,住家用,鋼筋混凝土造,82年9月24日,三層,一層 二層 三層 陽台
RPPNMLKKQHPFFBT07DA,27,51.76,住家用,鋼筋混凝土造,82年9月24日,三層,一層 二層 三層 陽台
RPPNMLKKQHPFFBT07DA,27,51.76,住家用,鋼筋混凝土造,82年9月24日,三層,一層 二層 三層 陽台
RPUNMLRKPHPFFET48DA,40,78.50,住家用,加強磚造,69年10月30日,二層,一層 二層
RPVNMLKKQHPFFET97DA,26,23.60,住家用,鋼筋混凝土造,84年1月10日,十二層,十一層 陽台
RPVNMLKKQHPFFET97DA,26,13.35,公共設施．防空避難室梯間．水箱．機械室．停車場,鋼筋混凝土造,84年1月10日,十二層,
RPQNMLKMPHPFFFT67DA,26,169.80,住商用,鋼筋混凝土造,83年6月18日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLOKQHPFFDT87DA,53,52.00,住家用,鋼筋混凝土加強磚造,56年12月28日,二層,一層 二層 騎樓
RPRNMLRKQHPFFDT18DA,1,180.88,住家用,鋼筋混凝土構造,108年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKQHPFFDT37DA,37,119.86,住家用,加強磚造,72年12月24日,二層,一層 二層 屋頂突出物
RPQNMLRKQHPFFDT08DA,1,193.58,住家用,鋼筋混凝土構造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMKQHPFFET67DA,40,96.00,住商用,鋼筋混凝土加強磚造,69年5月7日,二層,一層 二層 騎樓
RPUNMLKKQHPFFET87DA,26,23.07,住家用,鋼筋混凝土造,84年1月10日,十二層,十一層 陽台
RPUNMLKKQHPFFET87DA,26,12.96,公共設施．防空避難室梯間．水箱．機械室．停車場,鋼筋混凝土造,84年1月10日,十二層,
RPXNMLKKQHPFFET18DA,26,22.61,住家用,鋼筋混凝土造,84年1月10日,十二層,十一層 陽台
RPXNMLKKQHPFFET18DA,26,12.96,公共設施．防空避難室梯間．水箱．機械室．停車場,鋼筋混凝土造,84年1月10日,十二層,
RPRNMLNJQHPFFFT87DA,20,3200.00,廠房,鋼骨造,89年5月5日,一層,一層
RPRNMLOKQHPFFET97DA,26,33.30,住家用,鋼筋混凝土造,83年7月9日,三層,二層 陽台
RPRNMLOKQHPFFET97DA,26,17.53,共有部份,鋼筋混凝土造,83年7月9日,三層,
RPUNMLNKQHPFFCT97DA,27,162.56,住家用,鋼筋混凝土造,82年8月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLKKQHPFFET08DA,26,23.25,住家用,鋼筋混凝土造,84年1月10日,十二層,十一層 陽台
RPWNMLKKQHPFFET08DA,26,12.96,公共設施．防空避難室梯間．水箱．機械室．停車場,鋼筋混凝土造,84年1月10日,十二層,
RPRNMLOKQHPFFBT67DA,31,135.36,住商用,鋼筋混凝土造,78年3月4日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLOKQHPFFCT18DA,16,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPVNMLOKQHPFFCT18DA,16,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPVNMLOKQHPFFCT18DA,16,12.22,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台
RPWNMLPJQHPFFCT28DA,13,220.16,集合住宅、停車空間、住宅,鋼筋混凝土構造,96年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPPMLNKQHPFFAT57EA,2,29.84,集合住宅,鋼筋混凝土造,107年3月30日,五層,三層 陽台
RPPPMLNKQHPFFAT57EA,2,29.84,集合住宅,鋼筋混凝土造,107年3月30日,五層,三層 陽台
RPTPMLNKQHPFFAT97EA,25,72.81,住家用,鋼筋混凝土造,84年5月16日,十一層,二層 陽台
RPPPMLNKQHPFFAT57EA,2,6.23,集合住宅,鋼筋混凝土造,107年3月30日,五層,
RPPPMLNKQHPFFAT57EA,2,6.23,集合住宅,鋼筋混凝土造,107年3月30日,五層,
RPTPMLNKQHPFFAT97EA,25,17.02,樓梯間，停車空間，防空避難室,鋼筋混凝土造,84年5月16日,十一層,
RPTOMLOKQHPFFAT97EA,7,94.06,集合住宅,鋼筋混凝土造,102年4月1日,五層,四層 陽台
RPTOMLOKQHPFFAT97EA,7,41.63,停車空間、公共梯間、電梯機械房,鋼筋混凝土造,102年4月1日,五層,
RPVOMLOKQHPFFAT18EA,38,113.98,住商用,加強磚造,71年11月28日,二層,一層 二層 騎樓
RPXPMLNKQHPFFAT28DA,20,42.57,集合住宅,鋼筋混凝土造,89年2月2日,十六層,四層
RPXPMLNKQHPFFAT28DA,20,23.50,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPWPMLNKQHPFFAT18DA,20,30.92,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPQOMLOKQHPFFAT57DA,21,98.89,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPQOMLOKQHPFFAT57DA,21,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLOKQHPFFAT77DA,,68.64,住商用,加強磚造,,二層,一層 二層 騎樓
RPROMLMKQHPFFAT47DA,23,172.12,住家用,鋼筋混凝土造,86年3月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLMKQHPFFAT27DA,26,90.07,集合住宅,鋼筋混凝土造,83年4月12日,十一層,五層 陽台
RPPOMLMKQHPFFAT27DA,26,23.75,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPTOMLMKQHPFFAT67DA,35,115.72,住家用,加強磚造,74年7月6日,二層,一層 二層 屋頂突出物
RPROMLOJQHPFFAT57DA,27,52.65,住家用,鋼筋混凝土造,82年4月15日,五層,二層 陽台
RPROMLOJQHPFFAT57DA,27,17.30,樓梯間，防空避難室,鋼筋混凝土造,82年4月15日,五層,
RPPNMLTKQHPFFAT87DA,6,262.94,住家用,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLNJQHPFFAT37DA,36,24.68,住家用,加強磚造,73年5月15日,二層,一層 二層
RPXOMLMKQHPFFAT08DA,26,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,七層 陽台
RPXOMLMKQHPFFAT08DA,26,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,
RPROMLLKQHPFFAT37DA,37,78.02,住家用,鋼筋混凝土造,72年3月30日,五層,二層
RPROMLLKQHPFFAT37DA,37,.00,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPWNMLOKQHPFFAT08DA,,184.64,住家用,鋼筋混凝土造,70年6月17日,三層,一層 二層 三層
RPQPMLNKQHPFFAT57DA,41,36.30,農業資材室,加強磚造,67年7月4日,一層,一層
RPPOMLRKQHPFFAT87EA,27,37.32,住家用,鋼筋混凝土造,82年6月1日,五層,二層 陽台
RPPOMLRKQHPFFAT87EA,27,11.82,共有部份,鋼筋混凝土造,82年6月1日,五層,
RPROMLRKQHPFFAT08EA,27,116.27,住家用,鋼筋混凝土造,82年12月4日,十五層,八層 陽台
RPROMLRKQHPFFAT08EA,27,49.93,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPSOMLRKQHPFFAT18EA,43,105.28,住商用,加強磚造,66年4月13日,二層,一層 二層 屋頂突出物 騎樓
RPWOMLRKQHPFFAT58EA,21,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPWOMLRKQHPFFAT58EA,21,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLRKQHPFFAT28EA,4,208.81,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLOKQHPFFAT08EA,25,144.32,住家用,鋼筋混凝土造,84年6月28日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPQQMLPJQHPFFAT87EA,38,69.46,住家用,鋼筋混凝土造,71年6月15日,五層,一層
RPQQMLPJQHPFFAT87EA,38,1239.41,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPTNMLQJQHPFFCT08DA,24,95.20,住商用,鋼筋混凝土造,85年8月17日,七層,一層 二層
RPTNMLQJQHPFFCT08DA,24,30.26,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,
RPRNMLRKQHPFFCT08DA,37,97.30,住商用,加強磚造,72年2月4日,二層,一層 二層 騎樓
RPUNMLKLQHPFFBT67DA,,201.18,住宅,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 陽台
RPUNMLOKQHPFFCT08DA,39,79.20,住家用,加強磚造,70年6月16日,二層,一層 二層
RPVNMLKLQHPFFBT77DA,,188.74,住宅,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 陽台
RPTNMLRKQHPFFDT38DA,1,254.22,集合住宅,鋼筋混凝土構造,108年2月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLOKQHPFFBT08DA,35,85.90,住家用,加強磚造,74年4月22日,二層,一層 二層 屋頂突出物
RPVNMLOKQHPFFBT08DA,35,85.90,住家用,加強磚造,74年4月22日,二層,一層 二層 屋頂突出物
RPUNMLSKQHPFFDT58DA,,66.82,住家用,鋼筋混凝土造,70年12月29日,二層,一層 二層
RPVNMLSKQHPFFDT68DA,26,99.34,住家用,加強磚造,83年3月16日,二層,一層 二層 屋頂突出物 夾層
RPVNMLTKQHPFFBT58DA,,312.95,住家用,鋼筋混凝土造,105年2月23日,三層,陽台 見其他登記事項
RPQNMLLKQHPFFFT67DA,26,179.45,自用農舍,加強磚造,82年12月30日,二層,一層 二層 陽台 屋頂突出物
RPQNMLLKQHPFFFT67DA,26,179.45,自用農舍,加強磚造,82年12月30日,二層,一層 二層 陽台 屋頂突出物
RPQNMLOKQHPFFET87DA,,46.99,住家用,鋼筋混凝土造,76年1月6日,二層,一層 二層 屋頂突出物
RPRNMLRKQHPFFFT38DA,,242.74,住家用,鋼筋混凝土造,109年6月3日,三層,一層 二層 三層 陽台
RPQOMLSKQHPFFBT08DA,,188.24,住宅,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 陽台
RPROMLSKQHPFFBT18DA,,81.80,住宅,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 陽台
RPROMLSKQHPFFBT18DA,,81.80,住宅,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層 陽台
RPXNMLOKQHPFFCT38DA,43,34.47,住商用,加強磚造,66年8月2日,二層,一層 二層 騎樓
RPROMLRKQHPFFCT18DA,39,75.48,住家用,鋼筋混凝土造,70年2月18日,三層,一層 二層 三層 屋頂突出物
RPUNMLSKQHPFFCT48DA,46,104.00,住商用,加強磚造,63年4月20日,二層,一層 二層 騎樓
