鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段111號9樓A5-09F,15.9,住,,,1070630,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.1,3,2,1,有,無,7780000,79285,坡道平面,33.0,1350000,,RPOWMLTLPHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段111號10樓A5-10F,15.9,住,,,1070909,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.1,3,2,1,有,無,7300000,70900,坡道平面,33.0,1550000,,RPPWMLTLPHPFFBH67CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段111號11樓A5-11F,15.9,住,,,1081106,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.1,3,2,1,有,無,7650000,76449,坡道平面,33.0,1450000,,RPQWMLTLPHPFFBH77CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段111號12樓A5-12F,15.9,住,,,1070929,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.1,3,2,1,有,無,7250000,71517,坡道平面,33.0,1450000,,RPRWMLTLPHPFFBH87CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段111號13樓A5-13F,15.9,住,,,1071012,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.13,3,2,1,有,無,7450000,80126,坡道平面,33.0,1350000,,RPSWMLTLPHPFFBH97CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號2樓A6-02F,16.51,住,,,1070602,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,6880000,66022,坡道平面,33.0,1350000,,RPTWMLTLPHPFFBH08CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號3樓A6-03F,16.51,住,,,1070605,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7330000,71394,坡道平面,33.0,1350000,,RPVWMLTLPHPFFBH28CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號4樓A6-04F,16.51,住,,,1070605,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7380000,71991,坡道平面,33.0,1350000,,RPWWMLTLPHPFFBH38CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號5樓A6-05F,16.51,住,,,1070609,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7500000,73424,坡道平面,33.0,1350000,,RPONNLTLPHPFFBH76CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號6樓A6-06F,16.51,住,,,1070601,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7600000,74618,坡道平面,33.0,1350000,,RPPNNLTLPHPFFBH86CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號7樓A6-07F,16.51,住,,,1070619,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7850000,76409,坡道平面,33.0,1450000,,RPQNNLTLPHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號8樓A6-08F,16.51,住,,,1070910,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7400000,71036,坡道平面,33.0,1450000,,RPRNNLTLPHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號9樓A6-09F,16.51,住,,,1070912,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7470000,71872,坡道平面,33.0,1450000,,RPSNNLTLPHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號10樓A6-10F,16.51,住,,,1070808,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7900000,78200,坡道平面,33.0,1350000,,RPTNNLTLPHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號11樓A6-11F,16.51,住,,,1071004,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7310000,71156,坡道平面,33.0,1350000,,RPUNNLTLPHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號12樓A6-12F,16.51,住,,,1071010,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.76,3,2,1,有,無,7320000,71275,坡道平面,33.0,1350000,,RPWNNLTLPHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段113號13樓A6-13F,16.51,住,,,1070922,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,3,2,1,有,無,7700000,79628,坡道平面,33.0,1450000,,RPXNNLTLPHPFFBH67CB
中壢區,房地(土地+建物),桃園市中壢區領航南路四段115號2樓A7-02F,15.59,住,,,1071020,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.43,2,2,1,有,無,6100000,71403,,0.0,0,,RPOONLTLPHPFFBH86CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號3樓A7-03F,15.9,住,,,1070610,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,7350000,70233,坡道平面,33.0,1350000,,RPPONLTLPHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號4樓A7-04F,15.9,住,,,1070609,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,7900000,75500,坡道平面,33.0,1450000,,RPQONLTLPHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號5樓A7-05F,15.9,住,,,1070810,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,7590000,70701,坡道平面,33.0,1550000,,RPRONLTLPHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號6樓A7-06F,15.9,住,,,1070907,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,7600000,71989,坡道平面,33.0,1450000,,RPSONLTLPHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號7樓A7-07F,15.9,住,,,1070824,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,8050000,77256,坡道平面,33.0,1450000,,RPTONLTLPHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號8樓A7-08F,15.9,住,,,1070905,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,7600000,71989,坡道平面,33.0,1450000,,RPUONLTLPHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號9樓A7-09F,15.9,住,,,1070617,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,7700000,74330,坡道平面,33.0,1350000,,RPVONLTLPHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號10樓A7-10F,15.9,住,,,1070607,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,7940000,75969,坡道平面,33.0,1450000,,RPWONLTLPHPFFBH67CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號11樓A7-11F,15.9,住,,,1070828,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,7800000,74330,坡道平面,33.0,1450000,,RPXONLTLPHPFFBH77CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號12樓A7-12F,15.9,住,,,1070912,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.43,2,2,1,有,無,7770000,73979,坡道平面,33.0,1450000,,RPOPNLTLPHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段115號13樓A7-13F,15.9,住,,,1070626,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.12,2,2,1,有,無,7500000,77152,坡道平面,33.0,1550000,,RPPPNLTLPHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號2樓B1-02F,17.73,住,,,1070927,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.46,3,2,2,有,無,8300000,70710,坡道平面,33.0,1550000,,RPRPNLTLPHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號3樓B1-03F,17.73,住,,,1070602,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,8380000,73040,坡道平面,33.0,1450000,,RPSPNLTLPHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號4樓B1-04F,17.73,住,,,1070907,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,8320000,71353,坡道平面,33.0,1550000,,RPTPNLTLPHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號5樓B1-05F,17.73,住,,,1070805,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,8500000,73250,坡道平面,33.0,1550000,,RPVPNLTLPHPFFBH67CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號6樓B1-06F,17.73,住,,,1070802,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,8700000,75358,坡道平面,33.0,1550000,,RPWPNLTLPHPFFBH77CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號7樓B1-07F,17.73,住,,,1070908,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,8550000,74831,坡道平面,33.0,1450000,,RPXPNLTLPHPFFBH87CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號8樓B1-08F,17.73,住,,,1070630,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,8700000,76412,坡道平面,33.0,1450000,,RPPQNLTLPHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號9樓B1-09F,17.73,住,,,1070904,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,8690000,75253,坡道平面,33.0,1550000,,RPQQNLTLPHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號10樓B1-10F,17.73,住,,,1070715,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,8730000,75675,坡道平面,33.0,1550000,,RPRQNLTLPHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號11樓B1-11F,17.73,住,,,1070809,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,9320000,81893,坡道平面,33.0,1550000,,RPSQNLTLPHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號12樓B1-12F,17.73,住,,,1070924,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,8620000,75569,坡道平面,33.0,1450000,,RPTQNLTLPHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段91號13樓B1-13F,17.73,住,,,1070824,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.07,3,2,2,有,無,8050000,77583,坡道平面,33.0,1450000,,RPUQNLTLPHPFFBH67CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號2樓B2-02F,15.9,住,,,1070602,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,7380000,74243,坡道平面,33.0,1350000,,RPVQNLTLPHPFFBH77CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號3樓B2-03F,15.9,住,,,1070602,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,6880000,68087,坡道平面,33.0,1350000,,RPWQNLTLPHPFFBH87CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號4樓B2-04F,15.9,住,,,1070602,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,6880000,68087,坡道平面,33.0,1350000,,RPXQNLTLPHPFFBH97CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號5樓B2-05F,15.9,住,,,1070612,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,7000000,69564,坡道平面,33.0,1350000,,RPORNLTLPHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號6樓B2-06F,15.9,住,,,1070601,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,7050000,70180,坡道平面,33.0,1350000,,RPPRNLTLPHPFFBH27CB
中壢區,房地(土地+建物),桃園市中壢區領航南路四段103號7樓B2-07F,15.59,住,,,1070605,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.22,3,2,1,有,無,6100000,75105,,0.0,0,,RPRRNLTLPHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號8樓B2-08F,15.9,住,,,1070603,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,7650000,77567,坡道平面,33.0,1350000,,RPSRNLTLPHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號9樓B2-09F,15.9,住,,,1070609,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,7180000,71780,坡道平面,33.0,1350000,,RPTRNLTLPHPFFBH67CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號10樓B2-10F,15.9,住,,,1070810,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,7120000,71042,坡道平面,33.0,1350000,,RPURNLTLPHPFFBH77CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號11樓B2-11F,15.9,住,,,1070607,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,7180000,71780,坡道平面,33.0,1350000,,RPVRNLTLPHPFFBH87CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號12樓B2-12F,15.9,住,,,1070826,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.22,3,2,1,有,無,7280000,71780,坡道平面,33.0,1450000,,RPWRNLTLPHPFFBH97CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段103號13樓B2-13F,15.9,住,,,1070701,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.25,3,2,1,有,無,7070000,75016,坡道平面,33.0,1350000,,RPXRNLTLPHPFFBH08CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號2樓B3-02F,16.21,住,,,1070716,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,8220000,75982,坡道平面,33.0,1450000,,RPOSNLTLPHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號3樓B3-03F,16.21,住,,,1070616,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,8180000,76655,坡道平面,33.0,1350000,,RPPSNLTLPHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號4樓B3-04F,16.21,住,,,1070802,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,7550000,69585,坡道平面,33.0,1350000,,RPQSNLTLPHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號5樓B3-05F,16.21,住,,,1070727,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,7900000,71268,坡道平面,33.0,1550000,,RPRSNLTLPHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號6樓B3-06F,16.21,住,,,1070924,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,7700000,71268,坡道平面,33.0,1350000,,RPSSNLTLPHPFFBH67CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號7樓B3-07F,16.21,住,,,1070913,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,7950000,72952,坡道平面,33.0,1450000,,RPTSNLTLPHPFFBH77CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號8樓B3-08F,16.21,住,,,1071010,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,7850000,71829,坡道平面,33.0,1450000,,RPUSNLTLPHPFFBH87CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號9樓B3-09F,16.21,住,,,1071012,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,8400000,78002,坡道平面,33.0,1450000,,RPVSNLTLPHPFFBH97CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號10樓B3-10F,16.21,住,,,1071004,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,8550000,78563,坡道平面,33.0,1550000,,RPWSNLTLPHPFFBH08CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號11樓B3-11F,16.21,住,,,1071011,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,8600000,80247,坡道平面,33.0,1450000,,RPXSNLTLPHPFFBH18CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號12樓B3-12F,16.21,住,,,1071011,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.1,3,2,1,有,無,7770000,72054,坡道平面,33.0,1350000,,RPPTNLTLPHPFFBH47CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段101號13樓B3-13F,16.21,住,,,1071013,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.0,3,2,1,有,無,8250000,81928,坡道平面,33.0,1450000,,RPQTNLTLPHPFFBH57CB
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段99號2樓B4-02F,22.02,住,,,1070620,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.55,3,2,2,有,無,9600000,70275,坡道平面,33.0,1550000,,RPRTNLTLPHPFFBH67CB
