編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVNMLQJRHMFFCP57CA,,162.85,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPXNMLQJRHMFFCP77CA,,162.69,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPPNMLSLRHMFFDP47CA,1,148.51,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLSJRHMFFEP47CA,4,170.34,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層
RPQOMLQJRHMFFCP17CA,,159.53,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPROMLQJRHMFFCP27CA,,159.41,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPSOMLQJRHMFFCP37CA,,159.53,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPTOMLQJRHMFFCP47CA,,159.53,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPUOMLQJRHMFFCP57CA,,159.53,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPVOMLQJRHMFFCP67CA,,159.53,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPOOMLQJRHMFFCP96CA,,159.53,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPRNMLQJRHMFFAP96CA,,125.52,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPTNMLQJRHMFFAP17CA,7,279.27,住家用,鋼筋混凝土造,99年7月13日,三層,一層 二層 三層 陽台 平台 雨遮
RPUNMLTKRHMFFBP77CA,18,77.02,住家用,鋼筋混凝土造,88年7月10日,八層,三層 陽台
RPUNMLTKRHMFFBP77CA,18,23.93,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPUNMLTKRHMFFBP77CA,18,8.82,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPRNMLMKRHMFFAP66CA,21,121.25,商業用,鋼筋混凝土造,85年7月22日,八層,一層 平台
RPRNMLMKRHMFFAP66CA,21,2.78,共有部份,鋼筋混凝土造,85年7月22日,,
RPRNMLMKRHMFFAP66CA,21,15.79,共有部份,鋼筋混凝土造,85年7月22日,,
RPPNMLOKRHMFFAP66CA,24,246.48,住家用,鋼筋混凝土造,82年3月2日,三層,一層 二層 三層 陽台 露台
RPSNMLSJRHMFFAP27CA,22,177.36,住家用,鋼筋混凝土造,84年7月1日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 夾層
RPQNMLMKRHMFFDP86CA,39,96.40,住商用,加強磚造,67年6月18日,二層,一層 二層
RPVNMLNKRHMFFDP47CA,27,110.11,住家用,加強磚造,80年2月11日,二層,一層 二層 陽台 電梯樓梯間
RPSNMLSJRHMFFCP47CA,,204.28,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項 見其他登記事項
RPPNMLSKRHMFFCP27CA,,48.00,住家用,磚造,,,
RPWOMLQJRHMFFCP77CA,,159.53,住家用,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台
RPSNMLNJIIMFFDP88CA,37,438.16,雨棚，工作廠房,鐵骨架，磚造石棉瓦頂,69年6月27日,一層,一層
RPOOMLKMRHMFFDP76CA,,193.86,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPRNMLKLRHMFFAP56CA,23,215.46,住商用,鋼筋混凝土造,83年6月30日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPWNMLKMRHMFFDP47CA,,196.29,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPSNMLLLRHMFFAP76CA,25,198.99,住家用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLKMRHMFFDP37CA,,196.29,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPXNMLKMRHMFFDP57CA,,196.29,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPWNMLLKRHMFFFP57CA,1,221.46,見其他登記事項,鋼筋混凝土造,105年4月22日,四層,
RPPOMLSJRHMFFAP17DA,40,189.12,住家用,加強磚造,66年10月4日,二層,一層 二層 騎樓
RPTNMLNJIIMFFDP98CA,9,200.77,住商用,鋼筋混凝土造,97年8月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLNJIIMFFDP56CA,,183.92,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPUNMLNJIIMFFDP09CA,,219.24,住家用,鋼筋混凝土造,106年4月7日,四層,一層 二層 三層 四層 陽台
RPTOMLTLRHMFFDP08CA,,182.62,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPPNMLLKRHMFFAP98CA,35,76.90,住家用,加強磚造,71年8月2日,二層,一層 二層
RPUOMLTLRHMFFDP18CA,,184.84,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPTNMLMLRHMFFDP27CA,16,1455.94,飼料調配室、豬舍、堆肥舍、管理室、廢水處理設施,有壁鋼架、磚木造,90年5月9日,一層,一層
RPPOMLTLRHMFFDP67CA,,183.92,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPPNMLSJRHMFFDP27CA,33,98.11,住家用,加強磚造,73年8月1日,四層,一層
RPROMLTLRHMFFDP87CA,,217.92,住家用,鋼筋混凝土造,106年4月7日,四層,一層 二層 三層 四層 陽台
RPPNMLTLRHMFFDP57CA,,188.10,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPSNMLMKRHMFFBP86CA,18,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,八層 陽台
RPSNMLMKRHMFFBP86CA,18,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLMKRHMFFBP86CA,18,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPWNMLNKRHMFFAP27CA,23,121.03,住家用,鋼筋混凝土造,83年9月1日,八層,二層 陽台
RPWNMLNKRHMFFAP27CA,23,13.76,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPPNMLLKIIMFFDP48CA,24,63.73,住家用,鋼筋混凝土造,83年2月17日,八層,五層 陽台
RPPNMLLKIIMFFDP48CA,24,13.14,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPPNMLLKIIMFFDP48CA,24,2.81,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPPNMLLKIIMFFDP48CA,24,2.95,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPPNMLLKIIMFFDP48CA,24,2.32,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPPNMLLKIIMFFDP48CA,24,1.22,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPQNMLPJIIMFFFP56DA,36,88.66,,,70年5月20日,二層,一層 二層
RPVNMLKMRHMFFFP57CA,13,202.66,住家用,ＲＣ造,93年7月26日,四層,一層 二層 三層 四層 陽台
RPQNMLNLRHMFFCP96CA,,204.87,住家用,鋼筋混凝土造,106年5月4日,四層,一層 二層 三層 四層 陽台
RPPNMLNLRHMFFCP86CA,,201.67,住家用,鋼筋混凝土造,106年5月4日,四層,一層 二層 三層 四層 陽台
RPRNMLPKRHMFFAP96CA,,119.60,住家用,加強磚造,,,
RPPNMLNKRHMFFAP56CA,22,80.36,住家用,鋼筋混凝土造,84年3月30日,十五層,十四層 陽台
RPPNMLNKRHMFFAP56CA,22,12.68,共有部份,鋼筋混凝土造,84年3月30日,十二層,
RPPNMLNKRHMFFAP56CA,22,33.99,共有部份,鋼筋混凝土造,84年3月30日,十五層,
RPSNMLMLRHMFFAP86CA,23,10.46,共有部份,鋼筋混凝土造,83年6月15日,,
RPSNMLMLRHMFFAP86CA,23,85.93,住家用,鋼筋混凝土造,83年6月15日,十一層,十一層 陽台
RPSNMLMLRHMFFAP86CA,23,11.43,共有部份,鋼筋混凝土造,83年6月15日,十一層,
RPPPMLNKRHMFFAP76CA,,126.13,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPQOMLNKRHMFFAP76CA,9,189.90,住家用,鋼筋混凝土造,97年4月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLNKRHMFFAP86CA,23,84.65,住家用,鋼筋混凝土造,83年7月1日,九層,三層 陽台
RPROMLNKRHMFFAP86CA,23,34.49,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPROMLNKRHMFFAP86CA,23,15.30,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPSNMLPKRHMFFAP07CA,,113.58,住商用,加強磚造,,,
RPQPMLNKRHMFFAP86CA,,125.01,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPRNMLMKRHMFFDP96CA,23,20.98,住家用,鋼筋混凝土造,83年6月14日,九層,三層 陽台
RPRNMLMKRHMFFDP96CA,23,8.10,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPPNMLOLRHMFFAP76CA,23,98.25,住家用,鋼筋混凝土造,83年11月20日,十四層,九層 陽台 花台
RPPNMLOLRHMFFAP76CA,23,11.53,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPPNMLOLRHMFFAP76CA,23,29.29,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPWNMLTKRHMFFAP87CA,11,228.80,住家用,鋼筋混凝土造,95年10月1日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLKMRHMFFAP56CA,2,173.75,見其他登記事項,鋼筋混凝土造,104年8月24日,三層,
RPXNMLTKRHMFFAP97CA,24,33.12,共有部份,鋼筋混凝土造,82年2月27日,七層,
RPXNMLTKRHMFFAP97CA,24,98.67,住家用,鋼筋混凝土造,82年2月27日,七層,四層 陽台 花台
RPUNMLOKRHMFFAP17CA,11,151.81,住家用,鋼筋混凝土造,95年3月1日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPKRHMFFAP76CA,,27.93,住家用,鋼筋混凝土造,,,
RPPNMLPKRHMFFAP76CA,,4.24,共有部份,鋼筋混凝土造,,,
RPPNMLPKRHMFFAP76CA,,9.19,共有部份,鋼筋混凝土造,,,
RPTNMLSKRHMFFAP47CA,56,33.00,住家用,磚石造,50年7月1日,一層,一層
RPWNMLSKRHMFFAP77CA,36,121.14,住家用,ＲＣ構架磚,71年2月26日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLTKRHMFFDP87DA,18,83.67,住家用,鋼筋混凝土造,88年11月30日,九層,二層 陽台
RPSNMLTKRHMFFDP87DA,18,18.85,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPSNMLTKRHMFFDP87DA,18,9.53,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPSNMLLLRHMFFDP07CA,,179.32,住宅、樓梯間,鋼筋混凝土造,106年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLLRHMFFDP17CA,,234.79,住宅、樓梯間,鋼筋混凝土造,106年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLRHMFFDP86CA,,181.49,住宅、樓梯間,鋼筋混凝土造,106年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSKRHMFFFP77DA,33,189.34,住商用,鋼筋混凝土加強磚造,73年11月1日,三層,一層 二層 三層 陽台 騎樓
RPTNMLPKRHMFFAP27DA,,107.67,住家用,加強磚造,,,
RPSOMLTLRHMFFDP97CA,,182.62,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPOOMLKMRHMFFAP09CA,19,4094.56,廠房、辦公室、宿舍,鋼骨造,87年9月11日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間 地下層
RPRNMLNLRHMFFCP07CA,,204.87,住家用,鋼筋混凝土造,106年5月4日,四層,一層 二層 三層 四層 陽台
RPSNMLNLRHMFFCP17CA,,235.54,住家用,鋼筋混凝土造,106年5月4日,四層,一層 二層 三層 四層 陽台
RPOOMLSKRHMFFAP07CA,37,104.25,住商用,加強磚造,69年5月21日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLSKRHMFFAP27CA,1,317.35,停車空間、住宅,鋼筋混凝土造,105年11月30日,四層,一層 二層 三層 四層 陽台
RPROMLLLRHMFFAP76CA,30,2563.30,倉庫、辦公廳  、守衛室、宿舍、廠房,鋼架、加強磚造,76年8月18日,二層,一層 二層 地下層
RPROMLLLRHMFFAP76CA,20,3115.00,防空避難室、廠房、倉庫,鋼骨造,86年12月13日,二層,一層 二層 電梯樓梯間 地下層
RPROMLTKRHMFFAP47CA,1,99.64,集合住宅,鋼筋混凝土造,105年6月30日,七層,五層 陽台
RPROMLTKRHMFFAP47CA,1,76.75,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPPOMLTKRHMFFAP27CA,2,71.73,集合住宅,鋼筋混凝土造,105年6月30日,七層,四層 陽台
RPPOMLTKRHMFFAP27CA,2,33.80,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPQNMLTKRHMFFDP57CA,26,212.59,住家用,加強磚造,80年5月30日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLKLRHMFFDP66CA,2,38.24,集合住宅,鋼筋混凝土造,106年4月11日,七層,三層 陽台
RPPNMLKLRHMFFDP66CA,2,17.86,防空避難室兼停車空間、梯間、機電、機械室、機電設備空間、管理維護空間、門廊、走廊,鋼筋混凝土造,106年4月11日,七層,
RPTNMLQJJIMFFDP76CA,22,95.96,住家用,鋼筋混凝土造,84年4月6日,十二層,十二層 陽台
RPTNMLQJJIMFFDP76CA,22,4.22,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPTNMLQJJIMFFDP76CA,22,12.72,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPRNMLKLRHMFFBP76DA,21,31.30,住家用,鋼筋混凝土造,85年10月5日,五層,一層
RPRNMLKLRHMFFBP76DA,21,6.58,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPRNMLKLRHMFFBP76DA,21,2.82,公共設施通道,鋼筋混凝土造,85年10月5日,五層,
RPQNMLRLRHMFFBP37DA,29,132.50,住家用,加強磚造,77年11月22日,二層,一層 二層 電梯樓梯間
RPTNMLKLRHMFFEP17CA,30,76.44,住家用,鋼筋混凝土造,76年6月17日,二層,一層 二層 陽台
RPRNMLLLRHMFFEP07CA,22,91.34,住家用,鋼筋混凝土造,84年5月26日,四層,一層 二層 三層 四層 陽台
RPRNMLLLRHMFFEP07CA,22,91.34,住家用,鋼筋混凝土造,84年5月26日,四層,一層 二層 三層 四層 陽台
RPPNMLMKIIMFFAP38DA,25,68.45,住家用,鋼筋混凝土造,81年5月10日,五層,三層
RPPNMLMKIIMFFAP38DA,25,29.22,共有部份,鋼筋混凝土造,81年5月10日,五層,
RPQNMLKLRHMFFAP56DA,10,160.38,住家用,鋼筋混凝土造,96年3月30日,三層,一層 二層 三層 陽台
RPPOMLMJIIMFFDP58CA,3,253.15,工廠,鋼筋混凝土造,103年10月29日,二層,一層 二層 陽台
RPSOMLKMRHMFFDP17CA,,196.29,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPSNMLKLRHMFFEP17DA,25,161.94,住家用,鋼筋混凝土造,81年11月25日,三層,一層 二層 三層 陽台
RPQNMLTLRHMFFDP67CA,,185.87,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPRNMLTLRHMFFDP77CA,,185.87,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPSNMLTLRHMFFDP87CA,,188.10,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPTNMLKLRHMFFCP96CA,23,92.44,住家用,鋼筋混凝土造,84年3月7日,五層,四層 陽台
RPQOMLTLRHMFFDP77CA,,183.92,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台
RPTNMLKLRHMFFBP86CA,22,173.96,住家用,鋼筋混凝土造,84年12月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUOMLTKRHMFFAP77CA,2,265.27,停車空間、住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLTKRHMFFAP87CA,1,225.40,住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLTKRHMFFAP87CA,1,.46,管理維護使用空間,鋼筋混凝土造,105年7月31日,四層,
RPQNMLLLRHMFFAP56CA,3,245.23,旅館、停車空間、水箱間,鋼筋混凝土造,103年2月26日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPRNMLLLRHMFFAP66CA,23,85.03,住家用,鋼筋混凝土造,83年7月28日,六層,四層 陽台
RPRNMLLLRHMFFAP66CA,23,31.83,共有部份,鋼筋混凝土造,83年7月28日,六層,
RPRNMLMLRHMFFAP76CA,1,209.01,住宅、樓梯間,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLMLRHMFFAP07CA,37,171.45,住商用,鋼筋混凝土加強磚造,70年2月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLMLRHMFFAP17CA,28,173.05,住商用,鋼筋混凝土造,78年4月28日,三層,一層 二層 三層 騎樓
RPQNMLMLRHMFFAP66CA,5,57.75,農業設施（資材室）,鋼筋混凝土造,101年10月29日,一層,一層
RPUOMLLLRHMFFAP07CA,18,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPUOMLLLRHMFFAP07CA,18,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPUOMLLLRHMFFAP07CA,18,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPTNMLLLRHMFFAP86CA,2,257.87,住家用,鋼筋混凝土造,104年11月25日,四層,一層 二層 三層 四層 陽台
RPXOMLLLRHMFFAP37CA,10,202.18,店舖、住宅、停車空間,鋼筋混凝土造,96年3月20日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQPMLLLRHMFFAP76CA,5,202.94,住家用,鋼筋混凝土造,101年9月15日,三層,一層 二層 三層 陽台
RPVNMLLLRHMFFAP07CA,16,1140.89,水塔、污水池、槽區,鋼筋混凝土造,90年6月30日,二層,見其他登記事項
RPVNMLLLRHMFFAP07CA,16,5307.14,工業用,一樓Ｒ.Ｃ、二樓鋼骨造,90年6月30日,二層,一層 二層
RPVNMLLLRHMFFAP07CA,16,3293.60,倉庫、辦公室,鋼筋混凝土造,90年6月30日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPTNMLPLRHMFFAP27CA,,127.20,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPPOMLNKIIMFFFP98CA,1,192.10,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPROMLNKIIMFFFP56CA,1,193.26,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPOOMLNKIIMFFFP88CA,1,187.78,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLRHMFFAP37CA,,126.64,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPQOMLNKIIMFFFP09CA,1,192.10,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPWNMLNKIIMFFFP96CA,1,197.07,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPXNMLNKIIMFFFP07CA,1,192.52,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLRHMFFAP57CA,,126.51,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPSNMLKLRHMFFBP76CA,26,248.90,住家用,鋼筋混凝土造,80年12月10日,三層,一層 二層 三層 電梯樓梯間
RPTNMLNLRHMFFCP27CA,24,136.38,住家用,鋼筋混凝土造,82年8月20日,三層,一層 二層 三層
RPVNMLPLRHMFFAP47CA,,126.64,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPROMLMLRHMFFAP86CA,13,150.01,住家用,鋼筋混凝土造,93年9月6日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSNMLRLRHMFFAP37CA,19,31.77,住家用,鋼筋混凝土造,87年10月30日,十層,十層 陽台
RPSNMLRLRHMFFAP37CA,19,18.51,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPSNMLRLRHMFFAP37CA,19,8.58,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPSNMLPLRHMFFDP57DA,11,216.04,住家用,加強磚造,95年12月6日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLLLRHMFFDP96DA,34,172.77,住商用,加強磚造,73年1月21日,二層,一層 二層 陽台 騎樓
RPTNMLNKIIMFFAP78CA,22,36.36,住家用,鋼筋混凝土造,84年5月1日,七層,三層 陽台
RPTNMLNKIIMFFAP78CA,22,10.48,共有部份,鋼筋混凝土造,84年5月1日,七層,
RPSOMLNKIIMFFFP66CA,1,188.41,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPUNMLNKIIMFFFP76CA,1,220.62,住宅,鋼筋混凝土造,105年11月21日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLNKIIMFFFP86CA,1,188.02,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLRHMFFDP47DA,22,232.73,住家用,鋼筋混凝土造,84年3月23日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPOOMLTLRHMFFAP47EA,23,72.75,商業用,鋼筋混凝土造,83年11月15日,十二層,一層 平台 騎樓
RPOOMLTLRHMFFAP47EA,23,90.99,住家用,鋼筋混凝土造,83年11月15日,十二層,二層 陽台
RPOOMLTLRHMFFAP47EA,23,24.36,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOOMLTLRHMFFAP47EA,23,29.65,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLNLRHMFFDP07CA,8,234.94,店舖、住宅、停車空間,鋼筋混凝土造,98年3月24日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPSNMLMLRHMFFCP07CA,20,219.26,住家用,鋼筋混凝土造,87年1月12日,四層,一層 二層 三層 四層 陽台
RPSNMLMLRHMFFCP07CA,20,38.24,共有部份,鋼筋混凝土造,87年1月12日,四層,
RPRNMLMLRHMFFBP86CA,4,194.05,住家用,鋼筋混凝土造,102年6月18日,三層,一層 二層 三層 陽台
RPPNMLTLRHMFFAP27CA,25,231.72,住家用,鋼筋混凝土造,81年4月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLSLRHMFFAP67CA,23,184.12,住家用,鋼筋混凝土造,83年10月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPLRHMFFBP07CA,33,169.49,住家用,加強磚造,73年10月13日,三層,一層 二層 三層
RPUNMLRLRHMFFAP57CA,3,217.24,住宅、梯間,鋼筋混凝土造,103年10月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLOJIIMFFDP68CA,16,163.00,住家用,鋼筋混凝土造,90年3月27日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMJIIMFFCP38CA,,196.34,住宅、騎樓,鋼筋混凝土造,106年7月13日,三層,一層 二層 三層 陽台 騎樓
RPPNMLPLRHMFFDP17CA,5,184.65,住宅、樓梯間,鋼筋混凝土造,101年4月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMRHMFFDP07CA,14,214.41,住家用,鋼筋混凝土造,92年10月1日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSKIIMFFDP56CA,,199.93,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLRHMFFBP37EA,24,154.68,住家用,鋼筋混凝土造,82年9月24日,四層,一層 二層 三層 四層 陽台
RPPNMLQLRHMFFBP17DA,21,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層 陽台
RPPNMLTJJIMFFDP66CA,11,52.33,集合住宅,鋼筋混凝土造,96年2月5日,十一層,五層 陽台
RPPNMLTJJIMFFDP66CA,11,20.41,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLNJIIMFFEP78CA,25,118.08,見其他登記事項,鋼筋混凝土造,81年10月16日,五層,五層
RPQNMLNJIIMFFEP78CA,25,.95,共有部份,鋼筋混凝土加強磚造,81年10月16日,,
RPQOMLRLRHMFFAP37DA,3,274.97,住宅、樓梯間,鋼筋混凝土造,103年1月27日,四層,一層 二層 三層 四層 陽台
RPOOMLRKIIMFFEP56CA,28,123.17,辦公室,鋼筋混凝土造,78年5月10日,九層,六層 走廊
RPOOMLRKIIMFFEP56CA,28,8.34,共有部份,鋼筋混凝土造,78年5月10日,九層,
RPUNMLQLRHMFFDP77CA,2,38.24,集合住宅,鋼筋混凝土造,106年4月11日,七層,五層 陽台
RPUNMLQLRHMFFDP77CA,2,17.86,防空避難室兼停車空間、梯間、機電、機械室、機電設備空間、管理維護空間、門廊、走廊,鋼筋混凝土造,106年4月11日,七層,
RPSNMLOLIIMFFDP56CA,24,160.74,住家用,鋼筋混凝土造,82年4月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLKMRHMFFDP96CA,2,108.66,集合住宅,鋼筋混凝土造,106年4月11日,七層,五層 陽台
RPRNMLKMRHMFFDP96CA,2,83.74,防空避難室兼停車空間、梯間、機電、機械室、機電設備空間、管理維護空間、門廊、走廊,鋼筋混凝土造,106年4月11日,七層,
RPXNMLSKIIMFFDP37CA,,210.68,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 見其他登記事項
RPPOMLSKIIMFFDP66CA,,190.90,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLSKIIMFFDP96CA,,210.68,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 見其他登記事項
RPRNMLSKIIMFFDP76CA,,197.76,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 見其他登記事項
RPROMLSKIIMFFDP86CA,,213.28,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 見其他登記事項
RPRNMLMJIIMFFCP58CA,,183.86,住宅、停車空間,鋼筋混凝土造,106年7月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMJIIMFFCP48CA,,182.76,住宅、停車空間,鋼筋混凝土造,106年7月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMJIIMFFCP68CA,,183.86,住宅、停車空間,鋼筋混凝土造,106年7月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRLRHMFFAP17CA,25,167.38,住家用,鋼筋混凝土造,81年4月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPVNMLRLRHMFFAP67CA,23,160.76,住家用,鋼筋混凝土造,83年3月25日,三層,一層 二層 三層 陽台 騎樓
RPXNMLRLRHMFFAP87CA,23,99.06,住家用,鋼筋混凝土造,83年10月6日,九層,五層 陽台
RPXNMLRLRHMFFAP87CA,23,5.46,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPXNMLRLRHMFFAP87CA,23,27.75,共有部份,鋼筋混凝土造,83年10月6日,九層,
