鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,房地(土地+建物),臺中市北區進化北路317號16樓之19,5.34,商,,,1060801,土地2建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.62,0,0,0,無,有,有,15000,222,,0.0,0,,RPURMLKKQHMFFBB58CC
北區,房地(土地+建物),臺中市北區進化北路317號15樓之1,6.34,商,,,1060802,土地2建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.4,0,0,0,無,有,有,14000,208,,0.0,0,,RPWRMLKKQHMFFBB78CC
北區,房地(土地+建物),臺中市北區進化北路317號4樓之7,6.27,商,,,1060805,土地2建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.83,0,0,0,無,有,有,15000,224,,0.0,0,,RPXRMLKKQHMFFBB88CC
北區,車位,臺中市北區進化北路317號等公共設施,0.38,商,,,1060719,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,無,3200,,坡道平面,27.9,3200,,RPOSMLKKQHMFFBB08CC
北區,車位,臺中市北區進化北路317號等公共設施,0.25,商,,,1060805,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2500,,坡道機械,15.94,2500,,RPPSMLKKQHMFFBB18CC
北區,車位,臺中市北區進化北路317號等公共設施,0.25,商,,,1060731,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2350,,坡道機械,15.94,2350,,RPQSMLKKQHMFFBB28CC
北區,房地(土地+建物),臺中市北區進化北路317號16樓之22,5.24,商,,,1060803,土地2建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.39,0,0,0,無,有,有,15000,226,,0.0,0,,RPSSMLKKQHMFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號20樓之3,9.74,商,,,1060803,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,106.96000000000001,2,1,2,有,有,有,23000,215,,0.0,0,,RPTSMLKKQHMFFBB58CC
北屯區,車位,臺中市北屯區文心路四段288號等公共設施,0.0,,,,1060803,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPUSMLKKQHMFFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段288號22樓之9,6.84,商,,,1060803,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.66,0,0,0,無,有,有,20500,226,坡道平面,27.23,0,租金含管理費,RPVSMLKKQHMFFBB78CC
西區,房地(土地+建物)+車位,臺中市西區三民西路83之3號,3028.0,其他,,,1060802,土地2建物1車位1,見使用執照,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041214,160.55,0,0,0,無,有,無,32000,199,坡道平面,0.0,0,,RPSOMLKKQHMFFAB97CC
西區,房地(土地+建物),臺中市西區五權路1-67號10樓之3,6.57,商,,,1060731,土地2建物1車位0,十層,22,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0800403,143.44,0,0,0,無,有,無,21000,146,,0.0,0,,RPOQMLKKQHMFFAB77CC
大里區,房地(土地+建物),臺中市大里區中興路二段458號,624.0,商,,,1060714,土地5建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0710327,97.37,0,0,0,無,無,無,300000,3081,,0.0,0,租賃範圍:建物坐落於其中一筆土地，其他四筆土地含未保存登記建物。租金調整:第1-2年每月300000元，第2-4年每月309000元，第5-6年每月318270元，第7年每月327818元。,RPTOMLKKQHMFFIB88CC
大雅區,房地(土地+建物),臺中市大雅區雅環路一段231號2樓,14.75,住,,,1060731,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0860331,40.79,3,0,1,有,無,有,12000,294,,0.0,0,,RPVNMLKKQHMFFHB88CC
大雅區,房地(土地+建物),臺中市大雅區雅潭路四段506巷35號,10.25,住,,,1060728,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830518,30.43,1,0,1,有,無,有,6000,197,,0.0,0,二樓的一半,RPWNMLKKQHMFFHB98CC
潭子區,房地(土地+建物)+車位,臺中市潭子區得福街82巷19號,36.15,住,,,1060804,土地1建物1車位1,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840123,111.54,4,2,2,有,無,有,16000,143,坡道平面,0.0,0,,RPPNMLLKQHMFFHB38CC
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段932號,77.49,住,,,1060802,土地3建物1車位2,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040810,317.6,0,0,0,無,有,無,50000,157,坡道平面,60.64,0,本案含1.2.3樓,RPQNMLLKQHMFFHB48CC
西區,房地(土地+建物),臺中市西區忠明南路112號9樓之5,16.66,住,,,1060811,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,153.67,4,2,2,有,有,有,38000,247,,0.0,0,起租日:106/09/01租金總額含稅。,RPTOMLLKQHMFFAB18CC
西區,房地(土地+建物),臺中市西區忠明南路120號4樓之7,19.33,住,,,1060726,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,188.79000000000002,4,2,2,有,有,有,45000,238,,0.0,0,起租日:106/09/10租金總額含稅。,RPUOMLLKQHMFFAB28CC
北區,房地(土地+建物),臺中市北區臺中市北區五順街162-1號3樓,14.42,住,,,1060803,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700814,112.21,3,2,2,有,無,有,12000,107,,0.0,0,,RPPPMLLKQHMFFBB97CC
大里區,房地(土地+建物),臺中市大里區西榮路208號,82.0,住,,,1060721,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000926,183.76,2,3,3,有,無,無,25000,136,,0.0,0,,RPPNMLMKQHMFFIB58CC
西區,房地(土地+建物),臺中市西區忠明南路122號4樓之2,18.56,住,,,1060814,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,177.89000000000001,4,2,2,有,有,有,37000,208,,0.0,0,起租日:106/09/15租金總額含稅。,RPQNMLOKQHMFFAB08CC
烏日區,土地,溪南東段273地號,1830.0,,特定農業區,農牧用地,1060717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,135000,74,,0.0,0,含增建或未登記建物。,RPXNMLOKQHMFFIB07DC
南屯區,房地(土地+建物),臺中市南屯區大墩路800號1+2F,286.0,住,,,1060813,土地3建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0840313,305.48,0,0,0,無,無,無,130000,426,,0.0,0,,RPQQMLOKQHMFFCB58CC
南屯區,建物,臺中市南屯區公益路二段６１３號,0.0,住,,,1060802,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880429,182.41,2,1,2,有,有,無,45000,247,,0.0,0,,RPVQMLOKQHMFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號8樓之5,0.0,住,,,1060718,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,86.89,2,1,1,有,有,有,21800,251,坡道平面,0.0,0,租金未稅,RPROMLPKQHMFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號8樓之3,0.0,住,,,1060719,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,86.49000000000001,2,1,1,有,有,有,21800,252,坡道平面,0.0,0,租金未稅,RPTOMLPKQHMFFCB78CC
北屯區,建物,臺中市北屯區崇德十路一段528號1樓,74.03,住,,,1060727,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0851102,74.03,0,0,0,無,無,無,40000,540,,0.0,0,,RPQQMLPKQHMFFBB58CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段262號,48.51,住,,,1060811,土地1建物1車位4,見其他登記事項,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1011127,663.8,0,0,0,無,有,無,150000,226,坡道平面,136.24,0,,RPXOMLQKQHMFFCB66CC
西屯區,建物,臺中市西屯區西屯路二段256巷6號4樓之8,0.0,商,,,1060807,土地0建物1車位0,四層,22,辦公商業大樓,見其他登記事項,見其他登記事項,0820507,119.54,3,1,0,有,無,無,22000,184,,0.0,0,,RPRPMLQKQHMFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區台灣大道四段1146號4樓之1,14.55,住,,,1060816,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,128.64,3,2,2,有,有,有,27465,214,坡道平面,28.1,0,,RPWQMLQKQHMFFCB76CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安十街117號1樓,39.55,住,,,1060804,土地1建物1車位1,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060306,192.28,0,0,0,無,無,無,42002,218,坡道平面,0.0,0,,RPROMLRKQHMFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路238號11樓之2,14.11,其他,,,1060804,土地1建物1車位2,十一層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,251.82999999999998,0,0,0,無,有,無,60000,238,坡道平面,0.0,0,,RPTOMLRKQHMFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路213號5樓之1,16.65,其他,,,1060809,土地1建物1車位2,五層,34,辦公商業大樓,見其他登記事項,見其他登記事項,1040723,288.9,0,0,0,無,有,無,63000,218,坡道機械,0.0,4000,,RPUOMLRKQHMFFCB09CC
西屯區,建物,臺中市西屯區福星路３７５號,0.0,住,,,1060729,土地0建物0車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0790310,103.09,0,2,0,有,無,無,70000,679,,0.0,0,,RPSQMLRKQHMFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段８８８號三樓之三,4.83,住,,,1060725,土地1建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,54.38,1,0,1,有,有,有,15000,276,,0.0,0,,RPTQMLRKQHMFFCB56CC
西屯區,建物,臺中市西屯區福星路３７５號,0.0,住,,,1060729,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0790310,237.0,3,2,4,有,無,無,85000,359,,0.0,0,,RPVQMLRKQHMFFCB76CC
南屯區,房地(土地+建物),臺中市南屯區大福街8號,118.14,住,,,1060725,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0870806,225.58,5,2,5,有,無,有,45000,199,,0.0,0,,RPWQMLRKQHMFFCB86CC
南區,房地(土地+建物),臺中市南區工學北路86號11樓之26,5.11,商,,,1060729,土地1建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,87.08,2,2,2,有,有,有,9000,103,,0.0,0,,RPQOMLRKQHMFFAB48CC
南區,房地(土地+建物),臺中市南區工學北路86號7樓之38,1.83,商,,,1060725,土地1建物1車位0,七層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,1,有,有,有,5800,190,,0.0,0,,RPROMLRKQHMFFAB58CC
南區,房地(土地+建物),臺中市南區工學北路86號6樓之9,1.83,商,,,1060724,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,1,有,有,有,5800,190,,0.0,0,含管理費,RPTOMLRKQHMFFAB78CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區自強路175巷166號,112.0,住,,,1060811,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950704,162.15,5,2,3,有,無,有,13000,80,一樓平面,0.0,0,,RPTNMLRKQHMFFFB56CC
豐原區,土地,中陽段495-7地號,8.31,住,,,1060812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,7500,903,,0.0,0,地上有4層樓未保存建物，承租3樓套房1間。,RPQNMLSKQHMFFDB78CC
西區,房地(土地+建物),臺中市西區忠明南路116號11樓之9,10.51,住,,,1060818,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,89.85000000000001,2,2,1,有,有,有,28000,312,,0.0,0,起租日:106/09/01租金總額含稅。,RPTNMLSKQHMFFAB78CC
西區,房地(土地+建物),臺中市西區東興路三段160號5樓之3,26.44,住,,,1060814,土地2建物1車位0,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850328,278.35,0,0,0,無,有,無,42100,151,,0.0,0,,RPPPMLSKQHMFFAB58CC
霧峰區,建物,臺中市霧峰區四德南路34之7號,8130.08,,特定農業區,特定目的事業用地,1060814,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1020611,898.33,0,0,0,無,無,無,120000,134,,0.0,0,,RPVOMLSKQHMFFIB37DC
南屯區,房地(土地+建物),臺中市南屯區大進街490號3樓之1,64.85,住,,,1060809,土地1建物1車位0,三層,10,辦公商業大樓,商業用,鋼筋混凝土造,0810616,188.88,0,0,0,無,有,無,30000,159,,0.0,0,,RPUNMLSKQHMFFCB09CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南路270號,180.16,商,,,1060719,土地1建物1車位7,見其他登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0841028,1224.4099999999999,0,0,0,無,有,無,120000,98,坡道機械,0.0,0,,RPVNMLSKQHMFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號4樓之1,0.0,商,,,1060721,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,107.53,3,1,1,有,無,有,26800,249,坡道平面,0.0,0,租金未稅,RPSOMLSKQHMFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號9樓之2,0.0,住,,,1060722,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,111.35999999999999,3,1,1,有,無,有,26800,241,坡道平面,0.0,0,租金未稅,RPUOMLSKQHMFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號10樓之7,0.0,住,,,1060726,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,89.58,2,1,1,有,無,有,21800,243,坡道平面,0.0,0,,RPWOMLSKQHMFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號4樓之3,0.0,住,,,1060726,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,86.49000000000001,2,1,1,有,無,有,21800,252,坡道平面,0.0,0,,RPPPMLSKQHMFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號8樓之7,0.0,住,,,1060728,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,89.58,2,1,1,有,無,有,21800,243,坡道平面,0.0,0,,RPSPMLSKQHMFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號4樓之7,0.0,住,,,1060730,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,89.58,2,1,1,有,無,有,21800,243,坡道平面,0.0,0,,RPUPMLSKQHMFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號7樓之2,0.0,住,,,1060804,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,111.35999999999999,3,1,1,有,無,有,26800,241,坡道平面,0.0,0,租金未稅,RPWPMLSKQHMFFCB86CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路6樓之1,0.0,住,,,1060805,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,107.53,3,1,1,有,無,有,26800,249,坡道平面,0.0,0,租金未稅,RPPQMLSKQHMFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號6樓之3,0.0,住,,,1060810,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,86.49000000000001,2,1,1,有,無,有,21800,252,坡道平面,0.0,0,租金未稅,RPRQMLSKQHMFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中平北路100號8樓之2,0.0,住,,,1060811,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051026,112.05,3,1,1,有,無,有,26800,239,坡道平面,0.0,0,租金未稅,RPUQMLSKQHMFFCB76CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號二十四樓之18,8.49,住,,,1060722,土地1建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,86.56,2,1,1,有,有,有,30000,347,,0.0,0,,RPQRMLSKQHMFFCB09CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段506號13樓之6,1766.0,住,,,1060812,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040423,76.43,3,2,2,有,有,有,29000,379,坡道平面,21.35,0,,RPTOMLSKQHMFFBB98CC
北屯區,房地(土地+建物)+車位,臺中市北屯區四平路238巷25號12樓之2,28.71,住,,,1060731,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800209,169.20999999999998,4,2,2,有,有,有,25000,148,坡道平面,28.76,0,,RPWOMLSKQHMFFBB66CC
北區,房地(土地+建物),臺中市北區進化北路367號5樓之7,2.88,商,,,1060727,土地1建物1車位0,五層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830207,35.75,1,1,1,有,有,有,6500,182,,0.0,0,,RPXOMLSKQHMFFBB76CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段250號17樓,14.73,住,,,1060814,土地1建物1車位0,十七層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0920602,340.4,0,0,0,無,有,無,56221,165,,0.0,0,,RPQPMLSKQHMFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段250號11樓A3-2,5.94,住,,,1060814,土地1建物0車位0,十一層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0920602,137.25,0,0,0,無,有,無,21590,157,,0.0,0,,RPRPMLSKQHMFFBB88CC
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路三段20號16樓-1,11.95,商,,,1060806,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,160.61,3,2,2,有,有,無,22000,137,坡道平面,0.0,0,,RPQQMLSKQHMFFBB88CC
北區,房地(土地+建物),臺中市北區進化北路317號15樓2,7.3,商,,,1060808,土地2建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,83.97,0,0,0,無,有,有,16000,191,,0.0,0,,RPSQMLSKQHMFFBB09CC
北區,房地(土地+建物),臺中市北區進化北路317號11樓之1,5.83,商,,,1060810,土地2建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.4,0,0,0,無,有,有,14000,208,,0.0,0,,RPUQMLSKQHMFFBB66CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號14樓之5,10.29,商,,,1060807,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.2,2,1,2,有,有,有,25000,221,,0.0,0,,RPSRMLSKQHMFFBB56CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號8樓23,10.16,商,,,1060812,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,119.55,2,1,2,有,有,有,22000,184,,0.0,0,,RPTRMLSKQHMFFBB66CC
北屯區,車位,臺中市北屯區文心路四段288號等公共設施,0.0,,,,1060808,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPURMLSKQHMFFBB76CC
