鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,建物,高雄市左營區重上街152-1號,0.0,商,,,1060818,土地0建物1車位0,見其它登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870122,123.64,3,2,2,有,無,有,18000,146,,0.0,0,,RPQPMLTLQHMFFEE96CC
小港區,房地(土地+建物),高雄市小港區山明路1之1號,77.0,住,,,1060826,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0940426,45.65,0,1,1,有,無,有,26000,570,,0.0,0,,RPUNMLTLQHMFFCE96CC
鳳山區,建物,高雄市鳳山區中山西路102-4號1+2樓,0.0,住,,,1060819,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0621120,121.3,0,0,0,無,無,有,18000,148,,0.0,0,,RPXPMLTLQHMFFGE87CC
岡山區,房地(土地+建物),高雄市岡山區中山北路128號,361.0,住,,,1060829,土地2建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1030521,52.96,1,1,1,有,無,無,100000,1888,,0.0,0,,RPPOMLTLQHMFFFE86CC
梓官區,建物,高雄市梓官區港七街34號,0.0,商,,,1060823,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830702,87.31,0,0,0,無,無,有,12000,137,,0.0,0,,RPTOMLTLQHMFFFE27CC
岡山區,房地(土地+建物),高雄市岡山區大仁北路379之5號一樓,167.0,商,,,1060829,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000719,97.18,2,0,1,有,無,無,20000,206,,0.0,0,,RPRNMLKMQHMFFFE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路319之2號6樓之3,12.02,商,,,1060815,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040825,174.73,3,2,2,有,有,有,33000,189,坡道平面,0.0,0,,RPPPMLKMQHMFFAE38DC
前金區,房地(土地+建物),高雄市前金區中華三路190.192號,0.0,商,,,1060830,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0581031,142.14,0,0,0,無,無,無,65000,457,,0.0,0,,RPSPMLKMQHMFFAE68DC
仁武區,房地(土地+建物),高雄市仁武區鳳仁路1之17號,64.69,住,,,1060829,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810615,106.26,4,2,4,有,無,有,15000,141,,0.0,0,,RPQNMLKMQHMFFIE98CC
苓雅區,房地(土地+建物),高雄市苓雅區渤海街6號3樓之2,11.09,商,,,1060803,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710227,88.85,3,2,2,有,有,無,8500,96,,0.0,0,,RPVOMLKMQHMFFBE98DC
小港區,房地(土地+建物),高雄市小港區桂誠街142之3號十一樓,19.96,住,,,1060805,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850727,119.57,3,2,2,有,無,無,8000,67,,0.0,0,,RPVOMLKMQHMFFCE98CC
左營區,房地(土地+建物),高雄市左營區文自路787號9F,18.36,住,,,1060822,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021014,173.76,2,2,2,有,有,無,19000,109,,0.0,0,,RPOPMLKMQHMFFEE58CC
三民區,房地(土地+建物)+車位,高雄市三民區褒忠街156號15樓之3,22.76,商,,,1060825,土地1建物1車位2,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981130,345.40999999999997,4,2,3,有,有,有,50000,145,坡道平面,0.0,0,,RPPOMLKMQHMFFDE48CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區四維三路19號15F,24.86,住,,,1060820,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981109,341.71,4,2,2,有,有,有,57000,167,坡道平面,0.0,0,,RPWNMLKMQHMFFBE88CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區惠安街13號,29.34,住,,,1060811,土地1建物1車位1,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690529,68.87,2,2,2,有,無,有,35000,508,坡道平面,0.0,0,,RPOOMLKMQHMFFBE18CC
新興區,建物,高雄市新興區玉竹一街１７巷２２號,0.0,商,,,1060815,土地0建物0車位0,全,2,透天厝,,加強磚造,0530929,32.1,1,1,1,有,無,無,18000,561,,0.0,0,,RPPOMLKMQHMFFBE28CC
苓雅區,建物,高雄市苓雅區和平一路89巷51號3樓之1,0.0,住,,,1060828,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721206,25.28,1,1,1,有,無,有,6600,261,,0.0,0,,RPQPMLKMQHMFFBE48CC
新興區,房地(土地+建物),高雄市新興區中山一路111號,89.0,商,,,1060825,土地2建物1車位0,全,5,透天厝,,鋼筋混凝土造,0711105,420.43,1,0,5,有,無,有,39732,95,,0.0,0,,RPTPMLKMQHMFFBE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路321號3F,17.1,住,,,1060817,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050120,207.8,4,2,2,有,有,有,41000,197,坡道平面,0.0,0,,RPQOMLKMQHMFFAE28CC
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路25號8F-30,4.04,商,,,1060824,土地1建物1車位0,八層,12,套房(1房1廳1衛),,鋼筋混凝土造,0701124,49.81999999999999,1,1,1,有,有,有,4100,82,,0.0,0,,RPROMLKMQHMFFAE38CC
前金區,房地(土地+建物),高雄市前金區中華三路103號11樓,5.97,商,,,1060822,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,147.24,3,2,2,有,有,有,33900,230,,0.0,0,,RPTOMLKMQHMFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路109號3樓,20.6,住,,,1060817,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,238.44,4,2,2,有,有,有,43000,180,坡道平面,0.0,0,,RPUOMLKMQHMFFAE68CC
鹽埕區,房地(土地+建物),高雄市鹽埕區七賢三路215號,18.12,商,,,1060815,土地1建物2車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730324,190.22,1,0,2,有,有,無,37000,195,,0.0,0,,RPRPMLKMQHMFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路1011巷8號24樓之5,9.55,住,,,1060817,土地1建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,111.61,3,2,2,有,有,有,13000,116,,0.0,0,,RPWNMLLMQHMFFAE88CC
新興區,房地(土地+建物),高雄市新興區五福二路190號,90.0,商,,,1060825,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0700505,210.99,0,0,0,無,無,無,30000,142,,0.0,0,106.10.01~109.09.30月租金3萬元109.10.01~111.09.30月租金3.1萬元,RPPNMLLMQHMFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區大順三路115號,1533.0,商,,,1060810,土地2建物1車位0,全,1,透天厝,,見使用執照,0751013,440.0,0,0,0,無,無,無,100000,227,,0.0,0,建物承租為部分面積133.1坪440平方公尺,RPQNMLLMQHMFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路148之96號一樓,21.41,商,,,1060829,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760106,60.61,0,0,0,無,有,無,12000,198,,0.0,0,,RPXNMLLMQHMFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路148之96號夾層含地下室,21.41,商,,,1060829,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760106,85.99,0,0,0,無,無,有,21000,244,,0.0,0,,RPOOMLLMQHMFFBE28CC
左營區,房地(土地+建物),高雄市左營區崇德路126號9樓之5,0.0,住,,,1060821,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0900425,68.32,2,1,1,有,無,有,11500,168,,0.0,0,,RPRPMLLMQHMFFEE98CC
大社區,土地,鹽埕段248地號,716.95,農,,,1060806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,28000,39,,0.0,0,,RPTOMLLMQHMFFIE86CC
岡山區,建物,高雄市岡山區柳橋東路13號6樓之2,0.0,,,,1060901,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,185.4,3,2,2,有,無,有,12000,65,,0.0,0,,RPPOMLLJRHMFFFE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路756號12F,37.07,住,,,1060830,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,346.25,5,2,2,有,有,有,65000,188,坡道平面,0.0,0,,RPRNMLLJRHMFFCE38CC
前鎮區,建物,高雄市前鎮區成功二路25號5樓之11,0.0,其他,,,1060811,土地0建物1車位0,五層,14,辦公商業大樓,見其它登記事項,見其它登記事項,1050224,192.83,0,0,0,無,有,無,48997,254,,0.0,0,,RPSOMLLJRHMFFCE58CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段451號1~2樓,107.93,住,,,1060814,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,見其他登記事項,0940110,122.19,0,0,0,無,無,有,90000,737,,0.0,0,,RPUNMLLJRHMFFGE09CC
鳳山區,房地(土地+建物),高雄市鳳山區中山東路1-2號,86.0,住,,,1060804,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0580211,203.86,3,2,2,有,無,無,19000,93,,0.0,0,,RPQOMLLJRHMFFGE78CC
左營區,房地(土地+建物),高雄市左營區新榮街153號4F-1,18.56,住,,,1060825,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,148.60999999999999,3,2,2,有,有,無,19000,128,,0.0,0,,RPQNMLLJRHMFFEE48CC
楠梓區,土地,楠都段一小段1432地號,115.0,住,,,1060823,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,15000,130,,0.0,0,本租賃為透天三樓，但地上物無保存登記,RPSOMLLJRHMFFEE78CC
三民區,建物,高雄市三民區北平二街12號3樓,0.0,商,,,1060828,土地0建物1車位1,三層,9,辦公商業大樓,,鋼筋混凝土造,0791211,168.5,0,0,0,無,有,無,22000,131,坡道機械,0.0,0,租金含坡道機械車位1個,RPOOMLLJRHMFFDE28CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路177號8樓-5,4.26,商,,,1060826,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,63.62,1,1,1,有,有,有,12000,189,,0.0,0,,RPTNMLLJRHMFFBE48CC
新興區,房地(土地+建物),高雄市新興區復興一路89號5樓之13,5.97,商,,,1060825,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,72.18,2,2,1,有,有,有,20000,277,,0.0,0,,RPWNMLLJRHMFFBE78CC
新興區,建物,高雄市新興區中山一路117號8樓,0.0,商,,,1060831,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,7.87,0,0,0,無,有,無,2400,305,,0.0,0,8樓為整層屋主自行隔間出租,RPXNMLLJRHMFFBE88CC
苓雅區,建物,高雄市苓雅區輔仁路155號14樓之1,0.0,住,,,1060831,土地0建物1車位2,十四層,17,辦公商業大樓,,鋼筋混凝土造,0790914,468.21,0,0,0,無,有,無,39000,83,坡道平面,0.0,0,租金含坡道平面車位2個.有裝潢,RPWOMLLJRHMFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路31號十樓之二A室,17.11,商,,,1060831,土地1建物1車位0,十層,27,辦公商業大樓,商業用,鋼造,0860212,82.16,0,0,0,無,無,無,19000,231,,0.0,0,1.租賃層次：此標地物建物總面積為246.53平方公尺，因出租方將此標地物分隔為A；B；C室三區塊，而此承租方只承租標地物之A室範圍，故此將A區建物使用面積分算約82.16平方公尺。,RPPPMLLJRHMFFBE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路157號24樓,38.15,商,,,1060817,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970111,537.65,5,2,4,有,有,無,87000,162,坡道平面,0.0,0,,RPRNMLLJRHMFFAE18CC
前金區,建物,高雄市前金區中正四路211號10樓之6,0.0,商,,,1060831,土地0建物1車位0,十層,25,辦公商業大樓,商業用,鋼骨混凝土造,0841122,337.78999999999996,0,0,0,無,有,有,52000,154,,0.0,0,,RPSNMLLJRHMFFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路445號14F-1,17.31,商,,,1060830,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950823,173.01,4,2,2,有,有,有,25000,145,坡道平面,0.0,0,,RPTNMLLJRHMFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路458號八樓之17,6.09,商,,,1060831,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,62.98,1,1,1,有,無,有,13000,206,,0.0,0,,RPRNMLMJRHMFFAE28CC
苓雅區,房地(土地+建物),高雄市苓雅區三多四路127號,85.25,商,,,1060901,土地1建物1車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0670721,354.55,1,0,0,有,無,有,35000,99,,0.0,0,,RPPNMLMJRHMFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路55號,69.0,商,,,1060830,土地1建物1車位0,全,2,透天厝,,加強磚造,0520904,118.5,0,0,0,無,無,有,30000,253,,0.0,0,,RPQNMLMJRHMFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路55號,69.0,商,,,1060830,土地1建物1車位0,全,2,透天厝,,加強磚造,0520904,118.5,0,0,0,無,無,有,30000,253,,0.0,0,,RPRNMLMJRHMFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區三多二路93號1樓,2535.0,商,,,1060831,土地1建物1車位0,全,1,透天厝,,鋼筋混凝土造,0790207,1257.38,0,0,0,無,無,有,100000,80,,0.0,0,,RPSNMLMJRHMFFBE48CC
苓雅區,建物,高雄市苓雅區四維四路239號6樓之6,0.0,商,,,1060823,土地0建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900529,159.34,2,2,2,有,有,有,27500,173,,0.0,0,含車位承租B2-26,RPUNMLMJRHMFFBE68CC
三民區,房地(土地+建物),高雄市三民區鼎新路67號3樓之1,9.96,商,,,1060901,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881103,111.32,3,2,2,有,有,無,13000,117,,0.0,0,,RPQNMLMJRHMFFDE48CC
左營區,房地(土地+建物),高雄市左營區裕誠路457之2號,753.0,商,,,1060815,土地1建物1車位0,全,2,透天厝,商業用,鋼筋混凝土造,0941024,245.1,0,0,0,無,無,有,136500,557,,0.0,0,,RPSNMLMJRHMFFEE78CC
三民區,房地(土地+建物),高雄市三民區覺民路608號,13.97,商,,,1060828,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050406,162.28,0,1,2,有,有,無,35000,216,,0.0,0,,RPOOMLOJRHMFFDE58CC
三民區,房地(土地+建物),高雄市三民區九如一路219號,75.89,商,,,1060828,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680925,207.36,0,0,0,無,無,無,25000,121,,0.0,0,,RPPOMLOJRHMFFDE68CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓I室,0.0,商,,,1060904,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,43.24,0,0,0,無,有,無,7000,162,,0.0,0,9樓為整層屋主自行隔間出租,RPROMLOJRHMFFBE68CC
新興區,房地(土地+建物),高雄市新興區復興一路28號2樓之10,5.94,住,,,1060826,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690604,48.15,1,0,1,有,有,有,5000,104,,0.0,0,,RPSOMLOJRHMFFBE78CC
小港區,房地(土地+建物),高雄市小港區漢民路803號,87.85,住,,,1060829,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930720,51.29,0,1,1,有,無,無,18000,351,,0.0,0,,RPTNMLOJRHMFFCE88CC
前鎮區,建物,高雄市前鎮區復興四路10號3樓之7,0.0,其他,,,1060828,土地0建物1車位1,三層,12,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0970201,214.10000000000002,0,0,0,無,有,有,30000,140,坡道平面,0.0,0,租金含坡道平面車位1個及機車位1個.附辦公桌椅.,RPUNMLOJRHMFFCE98CC
鳥松區,房地(土地+建物),高雄市仁武區大仁南路57號,1828.0,住,,,1060901,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0841007,42.47,0,0,0,無,無,無,9000,212,,0.0,0,,RPQNMLOJRHMFFIE66DC
大寮區,房地(土地+建物),高雄市大寮區拷潭路163-7號8樓,16.99,住,,,1060828,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830611,116.0,3,2,2,有,無,有,8000,69,,0.0,0,,RPRNMLPJRHMFFLE07CC
小港區,房地(土地+建物),高雄市小港區中安路590號,150.51,住,,,1060901,土地1建物1車位0,二層,10,店面(店鋪),住商用,鋼筋混凝土造,0850723,844.46,0,0,0,無,有,無,90000,107,,0.0,0,承租樓層為1樓+2樓+夾層.,RPQNMLPJRHMFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區擴建一路1之1號,607.0,商,,,1060901,土地7建物1車位0,見其它登記事項,3,店面(店鋪),商業用,鋼筋混凝土造,0841218,938.02,0,0,0,無,無,有,130000,139,,0.0,0,,RPRNMLPJRHMFFCE78CC
新興區,房地(土地+建物),高雄市新興區七賢一路506號12樓之1,9.34,商,,,1060830,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981222,169.28,3,2,2,有,有,有,29000,171,,0.0,0,,RPTNMLPJRHMFFBE88CC
苓雅區,建物,高雄市苓雅區中山二路461號9樓-23,3.1,住,,,1060901,土地0建物1車位0,九層,11,套房(1房1廳1衛),,鋼筋混凝土造,0681227,21.89,1,1,1,有,有,有,4000,183,,0.0,0,,RPSOMLPJRHMFFBE88CC
鼓山區,建物,高雄市鼓山區南屏路５０５號,0.0,商,,,1060823,土地0建物1車位0,見其它登記事項,21,店面(店鋪),住商用,鋼筋混凝土造,0880729,142.44,0,0,0,無,有,無,90000,632,,0.0,0,,RPQNMLPJRHMFFAE48CC
鼓山區,建物,高雄市鼓山區美術東二路１３２巷２０號４樓,0.0,住,,,1060829,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930805,140.25,3,2,2,有,有,無,17500,125,,0.0,0,,RPSNMLPJRHMFFAE68CC
前金區,房地(土地+建物),高雄市前金區允文街51號5樓之7,3.48,商,,,1060821,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940624,45.53,1,1,1,有,有,有,10000,220,,0.0,0,,RPWNMLPJRHMFFAE09CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路299號4樓,11.04,商,,,1060821,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,116.28999999999999,3,2,2,有,有,無,20000,172,坡道機械,0.0,0,,RPPOMLPJRHMFFAE48CC
三民區,房地(土地+建物),高雄市三民區順昌街78號一、二樓,19.85,商,,,1060901,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701222,126.33,3,2,1,有,無,無,13000,103,,0.0,0,,RPROMLPJRHMFFDE98CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓新路261巷16弄9號8樓及地下第1層142號停車位,12.28,住,,,1060904,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830628,130.67,3,2,2,有,無,無,9000,69,坡道機械,13.77,0,,RPUNMLPJRHMFFEE66CC
楠梓區,房地(土地+建物),高雄市楠梓區壽豐路452號5樓之3,11.48,住,,,1060814,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800102,73.95,2,2,1,有,無,有,9000,122,,0.0,0,,RPUNMLQJRHMFFEE76CC
三民區,房地(土地+建物),高雄市三民區正忠路428之7號,30.27,住,,,1060901,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740215,92.24,2,2,2,有,無,無,15000,163,,0.0,0,,RPQNMLQJRHMFFDE88CC
三民區,房地(土地+建物),高雄市三民區綏遠一街129號,69.0,住,,,1060831,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0681004,196.74,5,0,4,有,無,無,20000,102,,0.0,0,,RPSNMLQJRHMFFDE09CC
前金區,房地(土地+建物),高雄市前金區成功一路264之1號,133.0,商,,,1060904,土地1建物1車位0,全,3,透天厝,,加強磚造,0490216,354.27,0,0,0,無,無,有,100000,282,,0.0,0,,RPROMLQJRHMFFAE78CC
前鎮區,建物,高雄市前鎮區瑞北路153號,0.0,住,,,1060904,土地0建物1車位0,見其它登記事項,3,店面(店鋪),,加強磚造,0640701,162.03,0,0,0,無,無,無,32000,197,,0.0,0,,RPRNMLQJRHMFFCE88CC
小港區,房地(土地+建物),高雄市小港區松南街38之2號,349.0,住,,,1060903,土地2建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721109,97.32,3,2,1,有,無,有,6000,62,,0.0,0,,RPQOMLQJRHMFFCE88CC
鳳山區,房地(土地+建物),高雄市鳳山區民生路133之2號4樓,28.57,住,,,1060828,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701205,88.91,3,2,1,有,無,有,11000,124,,0.0,0,,RPRNMLQJRHMFFGE66CC
