鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
大園區,房地(土地+建物)+車位,桃園市大園區中正東路三段３３６巷８１號二樓,26.36,,特定農業區,甲種建築用地,1060319,土地1建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080307,166.02999999999997,3,2,2,有,有,7150000,43065,坡道平面,72.08,0,,RPOOMLLKOHOFFEH48CA,59.33,2.23,4.15,,
大園區,房地(土地+建物)+車位,桃園市大園區中正東路三段３３６巷８５號八樓,21.82,,特定農業區,甲種建築用地,1061106,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080307,123.51,3,2,2,有,有,5800000,46960,坡道平面,36.04,0,,RPTNMLRKOHOFFEH86CA,49.37,0.0,11.3,,
新屋區,房地(土地+建物),桃園市新屋區中華路８８５巷１３號七樓,8.14,,特定農業區,甲種建築用地,1071108,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080327,65.43,2,1,1,有,有,2900000,44322,,0.0,0,,RPPNMLRLOHOFFDH09CA,40.83,2.06,4.83,,
八德區,房地(土地+建物)+車位,桃園市八德區豐德路２４６號五樓,24.74,住,,,1080328,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071102,143.03,3,2,2,有,有,6500000,52698,坡道平面,40.56,1100000,,RPUNMLTLNHOFFFH27CA,64.11,0.0,6.64,,
八德區,土地,福興段256地號,87.53,住,,,1080417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,59979,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPQNMLTLNHOFFFH86CA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園市八德區和平路５７３巷３７號,71.79,,鄉村區,乙種建築用地,1080515,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0660102,50.02,2,1,1,有,無,3600000,71971,,0.0,0,,RPQNMLQJOHOFFFH09CA,50.02,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興路７號十三樓,20.78,住,,,1080508,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041103,155.89999999999998,3,1,2,有,無,8800000,59952,坡道平面,30.8,1300000,,RPTOMLTKOHOFFEH17CA,74.02,0.0,8.86,,
蘆竹區,房地(土地+建物),桃園市蘆竹區新生路２９０巷２５號五樓,33.64,,特定農業區,甲種建築用地,1080501,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890105,110.26,3,2,1,有,無,4000000,36278,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKLOHOFFEH58CA,75.93,1.19,7.52,,
大園區,房地(土地+建物)+車位,桃園市大園區園航路３９５號五樓,38.96,住,,,1080328,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050419,176.17000000000002,3,2,2,有,有,7500000,45278,坡道平面,34.83,1100000,,RPPNMLNLOHOFFEH78CA,87.04,0.0,8.96,,
大園區,房地(土地+建物)+車位,桃園市大園區園航路４０５號十一樓,47.09,住,,,1080311,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050419,240.37,4,2,2,有,有,10720000,49323,坡道平面,69.66,2300000,,RPQNMLNLOHOFFEH88CA,106.16,0.0,9.92,,
大園區,房地(土地+建物)+車位,桃園市大園區園航路４０７號七樓,41.88,住,,,1080327,土地1建物1車位2,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050419,221.44,3,2,2,有,有,9830000,50270,坡道平面,69.66,2200000,,RPRNMLNLOHOFFEH98CA,94.49,0.0,8.7,,
平鎮區,房地(土地+建物),桃園市平鎮區德育路二段１２４巷２１弄５號三樓,27.3,住,,,1080425,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720415,83.91,3,2,2,有,無,3500000,41711,,0.0,0,,RPTNMLRLNHOFFGH07CA,75.4,0.0,8.51,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富四街１巷１８號,85.79,住,,,1080328,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0800110,232.95,4,3,3,有,無,7320000,31423,一樓平面,0.0,0,,RPROMLOKOHOFFGH66CA,204.6,28.35,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區文化街２６號三樓之一,25.44,住,,,1080415,土地1建物2車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,178.04000000000002,3,2,2,有,有,7030000,39486,,0.0,0,,RPOPMLOKOHOFFGH09CA,134.68,2.3,11.01,,
平鎮區,房地(土地+建物),桃園市平鎮區大昌路５５巷８號,24.19,工,,,1080507,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821016,95.77000000000001,3,2,2,有,無,3100000,32369,,0.0,0,含增建或未登記建物。；,RPUNMLRKOHOFFGH17CA,77.52,7.91,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區南東路５０巷２２號,29.48,工,,,1080509,土地7建物1車位0,一層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820506,117.75,4,2,2,有,有,4500000,38217,,0.0,0,,RPPOMLNJOHOFFGH88CA,97.5,14.56,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區育達路２４５號,102.0,住,,,1080401,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),住商用,鋼筋混凝土造,0691013,235.61,5,4,3,有,無,21630000,91804,,0.0,0,,RPPOMLMKOHOFFGH88CA,235.61,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區復旦路二段１９５號,27.37,住,,,1080420,土地1建物1車位0,一層，騎樓，地下層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820308,194.44,0,0,0,無,有,10100000,51944,,0.0,0,,RPSOMLLLOHOFFGH56CA,173.44,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區新富五街１４０號八樓,8.99,住,,,1080411,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,98.89,3,1,2,有,有,5300000,53595,,0.0,0,,RPRNMLQLOHOFFGH86CA,63.05,1.89,4.64,,
龜山區,房地(土地+建物),桃園市龜山區明德路２５１巷２號二樓之２,26.2,住,,,1080516,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920825,93.05,3,1,3,有,有,4320000,46427,,0.0,0,含增建或未登記建物。；,RPUNMLKLOHOFFHH66CA,59.28,1.74,5.01,,
龜山區,房地(土地+建物),桃園市龜山區明成街２１０之１０號七樓,10.4,住,,,1080429,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961122,38.67,1,1,1,有,有,2000000,51720,,0.0,0,,RPTNMLQJOHOFFHH96CA,21.13,0.64,2.38,,
龜山區,土地,東嶺段482地號,341.09,,山坡地保育區,丙種建築用地,1080513,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7017123,20573,,0.0,0,受債權債務影響或債務抵償之交易。；,RPTNMLKKOHOFFHH09CA,0.0,0.0,0.0,,
龜山區,土地,兔子坑段566地號,99.54,,山坡地保育區,農牧用地,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,9042,,0.0,0,買受人共三人。土地增值稅56355元由買方負擔。,RPUNMLSLNHOFFHH37CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園市龜山區幸福七街２２之３號三樓,23.07,,鄉村區,乙種建築用地,1080515,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061227,130.10999999999999,2,2,1,有,無,6660000,55235,坡道平面,33.07,1300000,,RPOOMLSLNHOFFHH86CA,58.13,4.22,4.64,,
龜山區,房地(土地+建物),桃園市龜山區文武街２３號四樓,34.85,住,,,1080501,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830905,108.09,3,2,2,有,無,4900000,45333,,0.0,0,,RPVOMLSLNHOFFHH57CA,90.79,2.9,9.4,,
龜山區,房地(土地+建物)+車位,桃園市龜山區幸福七街１６之３號九樓,22.85,,鄉村區,乙種建築用地,1080503,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061227,128.91,2,2,1,有,無,6950000,58956,坡道平面,31.38,1200000,,RPUNMLTLNHOFFHH47CA,58.13,4.22,4.64,,
龜山區,房地(土地+建物),桃園市龜山區頂興路４１巷２弄１０號五樓,25.7,住,,,1080322,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690325,103.08,3,2,1,有,無,3770000,36574,,0.0,0,,RPWNMLTLNHOFFHH67CA,103.08,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區自強南路３０１巷５號九樓,41.61,住,,,1080429,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891213,139.8,3,2,2,有,有,7100000,50787,,0.0,0,,RPVNMLLMNHOFFHH86CA,87.45,0.0,11.5,,
龜山區,房地(土地+建物),桃園市龜山區優美街７巷２號,61.6,,山坡地保育區,丙種建築用地,1080409,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0770720,120.56,2,2,2,有,無,5500000,45620,,0.0,0,,RPQOMLKMNHOFFHH98CA,109.44,11.12,0.0,,
桃園區,房地(土地+建物),桃園市桃園區宏昌十二街５９３號６樓,19.49,住,,,1080506,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,105.60000000000001,3,2,2,有,有,4750000,44981,,0.0,0,,RPUNMLPJOHOFFAH98DA,83.24,2.56,7.29,,
中壢區,房地(土地+建物)+車位,桃園市中壢區正光二街９６號９樓,26.05,住,,,1080419,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020805,176.0,4,2,2,有,有,10000000,56818,坡道平面,34.12,0,,RPWOMLSLNHOFFBH17DA,86.8,1.73,12.12,,
中壢區,土地,三座屋段舊社小段123-1地號,0.14,其他,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500,0,,0.0,0,,RPUPMLSLNHOFFBH07DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區永福路６５４之２號９樓,49.93,住,,,1080109,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,353.34000000000003,4,3,3,有,有,8200000,23207,坡道平面,0.0,1800000,含增建或未登記建物。,RPQOMLTLNHOFFBH66DA,252.6,0.96,19.43,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南福街２７之６號７樓,19.55,住,,,1080422,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830531,149.05,3,2,2,有,有,7680000,51526,坡道平面,0.0,1200000,,RPOOMLQJOHOFFEH98DA,74.87,3.52,10.79,,
楊梅區,土地,楊富段615-20地號,3.88,,特定農業區,甲種建築用地,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,7732,,0.0,0,,RPUNMLSKOHOFFDH07DA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區高鵬一街2巷2號八樓,31.61,,鄉村區,乙種建築用地,1080425,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921222,142.02,3,2,2,有,有,4400000,30982,坡道平面,0.0,0,,RPSNMLKMNHOFFDH78DA,80.63,0.0,9.24,,
桃園區,車位,桃園市桃園區大興西路一段266號三樓等,4.75,商,,,1080411,土地0建物0車位1,,,其他,,,,38.23,0,0,0,有,無,1500000,,坡道平面,38.22,1500000,,RPSQMLRLQHOFFAH17EA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區大興西路一段268號十五樓,19.82,商,,,1080411,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040824,227.35,3,2,2,有,有,21080000,92720,,0.0,0,,RPWQMLRLQHOFFAH57EA,125.17,25.19,9.18,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國豐三街７５號八樓,23.87,商,,,1060716,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080411,257.66,4,2,2,有,有,16800000,67345,坡道平面,55.12,3160000,,RPRNMLKLQHOFFAH68EA,121.81,0.0,14.24,,
中壢區,房地(土地+建物),桃園市中壢區仁慈路３５０巷５６號,126.92,農,,,1080315,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070830,280.17999999999995,5,2,6,有,有,19800000,70669,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLTLNHOFFBH37EA,254.21,0.0,22.88,,
中壢區,房地(土地+建物)+車位,桃園市中壢區陸光一街９號二樓,24.07,住,,,1080527,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,177.81,3,2,2,有,無,7000000,39368,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPPMLTKOHOFFBH76EA,99.33,0.0,13.39,,
平鎮區,車位,桃園市平鎮區廣明路58等號,0.0,,,,1080416,土地0建物0車位2,,,其他,,,,5.0,0,0,0,有,有,800000,,坡道機械,0.0,0,其中一個機械車位機械故障，買方同意現況點交並自行付費修繕。,RPVOMLSLNHOFFGH57DA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區廣明路32號十樓,8.9,住,,,1080417,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,72.32,2,2,1,有,有,2420000,33462,,0.0,0,,RPQNMLTLNHOFFGH07DA,52.24,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路９８巷８弄２６號,66.89,住,,,1080409,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950215,201.12,4,2,3,有,有,9500000,47235,其他,0.0,0,含增建或未登記建物。權利人有兩位。,RPVNMLTLNHOFFGH57DA,180.36,14.96,4.48,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區仁愛路三段２６０巷７號四樓之２,45.34,住,,,1080427,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,260.9,4,2,3,有,有,16000000,61326,坡道平面,61.38,0,,RPSNMLNJOHOFFEH09EA,125.51,1.56,22.6,,
新屋區,房地(土地+建物),桃園市新屋區文化路一段823巷29號,2058.0,,一般農業區,特定目的事業用地,1080417,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040924,1471.32,25,5,25,有,無,35000000,23788,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；目前使用目的為護理之家,RPSQMLLJPHOFFDH56EA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區復華十一街61號六樓,22.64,住,,,1061102,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080220,132.39000000000001,2,2,1,有,有,5660000,49132,坡道平面,43.65,1300000,,RPSNMLLLQHOFFBH98EA,54.38,1.96,4.87,,
大溪區,房地(土地+建物),桃園市大溪區埔頂一街88巷17號,106.24,住,,,1080510,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000806,268.93,5,1,4,有,無,14500000,53917,,0.0,0,,RPTOMLKMNHOFFCH98EA,237.68,9.85,21.4,,
平鎮區,房地(土地+建物),桃園市平鎮區中豐路８號,128.59,商,,,1080403,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690106,187.8,6,3,3,有,無,18500000,98509,,0.0,0,含增建或未登記建物。；,RPTNMLNKQHOFFGH07EA,187.8,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文東一街７號６樓,33.94,住,,,1080430,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060915,136.7,2,2,1,有,有,10500000,88496,坡道平面,32.74,1300000,,RPVOMLLMNHOFFHH07DA,59.51,5.07,4.86,,
中壢區,建物,桃園市中壢區青峰路一段５１號四樓,0.0,,,,1080410,土地0建物1車位1,四層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1051010,222.49,0,1,1,有,有,6400000,30456,坡道平面,26.47,430000,建商與地主合建案。；,RPXRMLOJPHOFFBH27EA,101.7,8.01,14.05,,
中壢區,建物,桃園市中壢區青峰路一段５３號三樓,0.0,,,,1080410,土地0建物1車位1,三層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1051010,148.14,0,1,1,有,有,4550000,33862,坡道平面,26.47,430000,建商與地主合建案。；,SPXRMLOJPHOFFBH37EA,71.38,0.0,6.11,,
中壢區,建物,桃園市中壢區青峰路一段５３號四樓,0.0,,,,1080410,土地0建物1車位1,四層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1051010,150.49,0,1,1,有,有,4150000,29995,坡道平面,26.47,430000,建商與地主合建案。；,TPXRMLOJPHOFFBH47EA,71.38,6.85,0.0,,
中壢區,建物,桃園市中壢區青峰路一段５５號四樓,0.0,,,,1080410,土地0建物1車位1,四層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1051010,150.49,0,1,1,有,有,4150000,29995,坡道平面,26.47,430000,建商與地主合建案。；,UPXRMLOJPHOFFBH57EA,71.38,6.85,0.0,,
中壢區,建物,桃園市中壢區青峰路一段５７號四樓,0.0,,,,1080410,土地0建物1車位1,四層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1051010,118.76,0,1,1,有,有,3210000,30122,坡道平面,26.47,430000,建商與地主合建案。；,VPXRMLOJPHOFFBH67EA,53.59,4.72,0.0,,
中壢區,房地(土地+建物),桃園市中壢區新中北路１０５巷１之５號,79.0,住,,,1080416,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780626,93.52,0,0,0,無,無,6000000,64157,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLTLNHOFFBH17EA,93.52,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街１５巷３６號八樓,21.4,住,,,1080419,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030110,163.19,3,2,2,有,有,9700000,59440,坡道平面,29.26,0,,RPQTMLRJMHPFFAH76EA,82.12,0.0,9.2,,
桃園區,房地(土地+建物),桃園市桃園區天祥七街95之1號三樓,14.77,住,,,1080506,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,86.46000000000001,2,1,1,有,有,4700000,54360,,0.0,0,,RPPPMLTJPHOFFAH66EA,57.06,0.0,7.31,,
桃園區,土地,建新段937地號,70.91,住,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7722000,108899,,0.0,0,,RPORMLPKPHOFFAH09EA,0.0,0.0,0.0,,
桃園區,土地,建新段937地號,66.14,住,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,108860,,0.0,0,私契交易108年5月17日,SPORMLPKPHOFFAH56EA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區樹林四街１２４之４號,22.13,住,,,1080517,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690706,60.72,2,2,1,有,無,2000000,32938,,0.0,0,,RPQNMLKMNHOFFAH38EA,60.72,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區民生街59號,88.08,住,,,1080416,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041001,216.88,5,2,6,有,無,9500000,43803,,0.0,0,,RPPNMLQJOHOFFDH88DA,194.91,3.75,18.22,,
楊梅區,房地(土地+建物),桃園市楊梅區民生街57號,90.14,住,,,1080416,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041001,222.01,5,2,6,有,無,9500000,42791,,0.0,0,,RPQNMLQJOHOFFDH98DA,198.16,3.75,20.1,,
復興區,土地,奎輝段1395地號,980.0,其他,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,714,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLTLNHOFFCH76DA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南華一街３９號９樓之９,15.93,住,,,1080417,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880122,123.87,2,2,1,有,有,6900000,66233,坡道平面,42.34,1500000,含增建或未登記建物。,RPROMLLMNHOFFEH98DA,56.63,0.0,9.39,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路１５８巷３號６樓,26.32,住,,,1080424,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000824,196.06,4,2,2,有,有,12000000,68307,坡道平面,37.95,1200000,含增建或未登記建物。,RPUNMLOJOHOFFEH66DA,97.51,5.74,10.24,,
八德區,房地(土地+建物)+車位,桃園市八德區廣豐三街６號２樓,20.91,住,,,1080430,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,161.77,3,2,2,有,有,9250000,61446,坡道平面,30.76,1200000,含增建或未登記建物。,RPXNMLLMNHOFFFH96DA,80.8,4.01,9.23,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路４７號３樓,27.75,住,,,1080406,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,157.14,3,2,2,有,有,7300000,48708,坡道平面,29.85,1100000,,RPROMLNJOHOFFFH09DA,78.09,1.34,8.51,,
八德區,房地(土地+建物),桃園市八德區大福街２０３號之１四樓,30.39,住,,,1080515,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820824,96.6,3,1,1,有,無,1800000,18634,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLMNHOFFFH88DA,85.71,0.0,9.0,,
中壢區,房地(土地+建物),桃園市中壢區華勛街309巷35弄9號,78.99,住,,,1080426,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661001,82.0,1,3,2,有,無,7000000,85366,,0.0,0,,RPRQMLTLNHOFFBH96DA,82.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路３０之２號７樓,10.35,住,,,1080502,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990522,126.16,3,2,2,有,有,6550000,50404,坡道機械,16.05,1000000,含增建或未登記建物。,RPVOMLNJOHOFFBH09DA,72.88,2.22,8.66,,
中壢區,房地(土地+建物)+車位,桃園市中壢區陸光一街２８號５樓,35.95,住,,,1080506,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,204.78,4,2,2,有,有,8000000,39066,坡道平面,0.0,0,車位使用權。,RPXOMLNJOHOFFBH66DA,113.89,0.0,12.87,,
中壢區,房地(土地+建物),桃園市中壢區九和一街５５號,3.57,商,,,1080412,土地1建物1車位0,一層,二十一層,店面(店鋪),商業用,鋼筋混凝土造,0950321,41.62,0,1,1,有,有,15100000,362806,,0.0,0,含增建或未登記建物。權利人為兩位。,RPOPMLLMNHOFFBH48DA,31.38,0.0,5.2,,
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路３３８之１７號１０樓,20.72,住,,,1080408,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,202.89,4,2,2,有,有,15900000,78368,坡道平面,36.77,0,含增建或未登記建物。,RPRRMLOJOHOFFBH09DA,109.11,0.0,14.67,,
中壢區,房地(土地+建物),桃園市中壢區興仁路二段463巷6號6樓,19.25,住,,,1080306,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821124,89.67,2,1,1,有,無,4000000,44608,,0.0,0,,RPVQMLQLOHOFFBH17DA,60.1,0.99,9.52,,
桃園區,房地(土地+建物)+車位,桃園市桃園區民有六街１０９號９樓,33.58,住,,,1080414,土地1建物1車位1,九層，十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870514,214.74,3,2,2,有,有,9100000,42377,坡道平面,0.0,0,,RPOTMLOJOHOFFAH88DA,111.07,3.43,16.98,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路８８之６號２１樓,36.56,住,,,1080428,土地1建物1車位2,二十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,273.89,3,2,2,有,有,24100000,87992,坡道平面,0.0,0,,RPUPMLQJOHOFFAH66DA,140.43,0.0,16.44,,
桃園區,房地(土地+建物),桃園市桃園區博愛路６７號１０樓之１８,4.08,商,,,1080408,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711030,36.18,1,1,1,有,有,1250000,34549,,0.0,0,,RPXRMLNJOHOFFAH86DA,23.6,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區博愛路６７號１０樓之１４,3.78,商,,,1080408,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711030,33.489999999999995,1,1,1,有,有,1250000,37325,,0.0,0,,RPPSMLNJOHOFFAH78DA,21.83,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區民光東路２６６號９樓之４,12.22,住,,,1080421,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870506,102.91,3,2,2,有,有,5650000,54902,,0.0,0,含增建或未登記建物。；,RPQSMLNJOHOFFAH88DA,68.96,0.0,8.48,,
桃園區,房地(土地+建物),桃園市桃園區成功路二段１５１之５號,29.57,住,,,1080516,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720105,158.57,3,2,1,有,無,4500000,28379,,0.0,0,,RPPOMLTLNHOFFAH09DA,112.27,0.0,17.18,,
桃園區,土地,中路段1-3地號,12.21,其他,,,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1203500,98567,,0.0,0,,RPSPMLTLNHOFFAH86DA,0.0,0.0,0.0,,
