鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,建物,高雄市苓雅區三多三路206號3樓,162.0,商,,,1070314,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0640930,116.16,1,1,1,有,無,有,8000,69,,0.0,0,此租賃只承租地上建物3樓土地為土地銀行所有,RPOOMLQKLHNFFBE18CC
苓雅區,建物,高雄市苓雅區新光路62巷15號6樓之3,0.0,商,,,1070315,土地0建物1車位0,六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.25,3,2,2,有,有,有,16666,116,,0.0,0,,RPTNMLRKLHNFFBE68CC
苓雅區,建物,高雄市苓雅區自強三路20巷16號,0.0,商,,,1070313,土地0建物1車位0,見其他登記事項,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,167.24,2,2,3,有,有,無,16000,96,,0.0,0,,RPVNMLRKLHNFFBE88CC
鼓山區,房地(土地+建物),高雄市鼓山區美明路81號1樓,295.66,住,,,1070316,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0960319,95.26,0,0,0,無,無,無,73000,766,,0.0,0,,RPQNMLRKLHNFFAE28CC
三民區,房地(土地+建物),高雄市三民區九如二路292號,68.0,商,,,1070316,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0521008,58.03,0,0,0,無,無,無,16000,276,,0.0,0,,RPTNMLRKLHNFFDE88CC
三民區,房地(土地+建物),高雄市三民區立忠路95巷12~1號2樓,30.33,住,,,1070315,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690807,87.08,3,2,2,有,無,有,10000,115,,0.0,0,,RPUNMLRKLHNFFDE98CC
三民區,房地(土地+建物),高雄市三民區高雄市三民區澄清路385號,5.84,住,,,1070316,土地1建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840719,193.17,0,0,0,無,有,無,33000,171,,0.0,0,租賃層次:1+夾+2,RPSPMLTKLHNFFDE56CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路359號10樓,18.05,商,,,1070223,土地1建物1車位0,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,218.64000000000001,4,2,2,有,有,有,38000,174,,0.0,0,,RPVNMLTKLHNFFCE56CC
楠梓區,土地,藍田中段253地號,783.45,商,,,1070308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,108,,0.0,0,包含未保存登記建物,RPRNMLTKLHNFFEE98CC
苓雅區,建物,高雄市苓雅區四維三路２６３號７樓,0.0,商,,,1070308,土地0建物1車位2,七層,12,辦公商業大樓,,鋼筋混凝土造,0781109,725.4100000000001,7,0,2,有,有,無,80000,110,升降機械,0.0,0,車位面積無法分算,RPRNMLTKLHNFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區三多一路267號,74.0,商,,,1070317,土地1建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,0561214,95.36,0,0,0,無,無,無,30000,315,,0.0,0,,RPPOMLTKLHNFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路19號,82.0,商,,,1070319,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650315,138.7,0,0,2,有,無,無,25000,180,,0.0,0,,RPUOMLTKLHNFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區復興二路186號,70.0,商,,,1070319,土地1建物1車位0,全,2,透天厝,,加強磚造,0550603,119.18,0,0,0,無,無,有,40000,336,,0.0,0,,RPWOMLTKLHNFFBE66CC
鳳山區,房地(土地+建物),高雄市鳳山區光復路二段271號8樓,16.68,住,,,1070316,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860228,144.14,3,2,2,有,無,有,11000,76,,0.0,0,,RPUNMLTKLHNFFGE86CC
岡山區,土地,大全段94地號,165.0,工,,,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,91,,0.0,0,建坪含未保存登記45坪。,RPWNMLTKLHNFFFE96CC
大寮區,土地,赤崁段潮州寮小段6012地號,1560.0,農,,,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,90000,58,,0.0,0,含增建或未登記建物。,RPSNMLTKLHNFFLE17CC
大寮區,土地,翁公園段3102地號,628.0,農,,,1070306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,52000,83,,0.0,0,部分面積，含增建或未登記建物。,RPTNMLTKLHNFFLE27CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段299號,878.0,住,,,1070319,土地1建物1車位0,全,7,透天厝,商業用,鋼筋混凝土造,0771215,2329.57,0,0,0,無,無,有,189000,81,,0.0,0,,RPUPMLKLLHNFFGE98DC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路241號5樓,11.21,商,,,1070319,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931025,110.81,3,2,2,有,有,有,20000,180,坡道機械,5.43,0,,RPSOMLKLLHNFFAE97CC
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路280號14樓,16.57,商,,,1070221,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,150.35999999999999,3,2,2,有,有,有,27000,180,坡道機械,19.3,0,,RPWOMLKLLHNFFAE38CC
左營區,房地(土地+建物),高雄市左營區立文路100號7樓之2,8.75,商,,,1070227,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,115.21,2,1,1,有,有,有,28000,243,,0.0,0,,RPVPMLKLLHNFFEE78CC
楠梓區,房地(土地+建物),高雄市楠梓區高雄市楠梓區土庫二路30號19樓,19.97,住,,,1070315,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,105.49,3,2,2,有,有,無,13000,123,,0.0,0,,RPUOMLLLLHNFFEE68CC
左營區,建物,高雄市左營區華夏路２３０號,0.0,住,,,1070305,土地0建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0830825,361.71,4,5,5,有,無,無,48000,133,,0.0,0,,RPVOMLLLLHNFFEE78CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路582號,33.43,住,,,1070315,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701217,97.78,3,2,2,有,無,無,17000,174,,0.0,0,,RPQNMLLLLHNFFCE97CC
小港區,房地(土地+建物),高雄市小港區廠前路29巷8之4號,24.3,住,,,1070321,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690714,69.33,3,2,2,有,無,無,6000,87,,0.0,0,,RPOPMLLLLHNFFCE97CC
三民區,建物,高雄市三民區明誠一路202號,813.89,住,,,1070301,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,1031220,331.84,0,0,0,無,無,無,65000,196,,0.0,0,,RPQOMLLLLHNFFDE18CC
三民區,建物,高雄市三民區九如二路150號十樓之一,27.62,商,,,1070222,土地0建物1車位0,十層,18,辦公商業大樓,,鋼筋混凝土造,0781116,353.7,0,0,0,無,有,有,35000,99,,0.0,0,,RPRPMLLLLHNFFDE38CC
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路343號十三樓之9,2.98,其他,,,1070321,土地1建物1車位0,十三層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830915,42.73,1,1,1,有,無,有,10000,234,,0.0,0,,RPVNMLLLLHNFFAE28CC
前金區,房地(土地+建物),高雄市前金區新田路326號二樓,56.0,商,,,1070321,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0840504,45.45,0,0,0,無,無,無,31000,682,,0.0,0,,RPXNMLLLLHNFFAE48CC
前金區,房地(土地+建物),高雄市前金區新田路326號1樓,56.0,商,,,1070321,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0840504,40.37,0,0,0,無,無,無,19000,471,,0.0,0,,RPPOMLLLLHNFFAE77CC
苓雅區,房地(土地+建物),高雄市苓雅區四維一路124號一樓,226.0,住,,,1070319,土地1建物1車位0,一層,2,店面(店鋪),,加強磚造,0590402,57.37,0,0,0,無,無,無,45000,784,,0.0,0,,RPQNMLLLLHNFFBE87CC
苓雅區,房地(土地+建物),高雄市苓雅區凱旋三路352巷5號,70.0,住,,,1070319,土地1建物1車位0,全,2,透天厝,,加強磚造,0640723,72.54,3,2,2,有,無,無,9000,124,,0.0,0,,RPWNMLLLLHNFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路183之1號1樓、183之1號2樓,198.0,商,,,1070321,土地2建物2車位0,見其他登記事項,2,店面(店鋪),,鋼筋混凝土造,0720422,252.18,0,0,0,無,無,無,120000,476,,0.0,0,,RPPOMLLLLHNFFBE87CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路313號,64.0,商,,,1070321,土地1建物1車位0,全,4,透天厝,,加強磚造,0550819,115.0,0,0,0,無,無,無,42000,365,,0.0,0,租1+2樓,RPQOMLLLLHNFFBE97CC
路竹區,房地(土地+建物),高雄市路竹區大同路513巷93號,1802.8,工,,,1070302,土地1建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,0770305,243.5,1,1,1,有,無,無,110000,452,,0.0,0,,RPPNMLLLLHNFFJE58CC
仁武區,房地(土地+建物)+車位,高雄市仁武區仁雄路97-2號,870.06,住,,,1070316,土地1建物2車位2,全,4,透天厝,見其他登記事項,見其他登記事項,1031024,191.73,0,0,0,無,無,無,75000,391,一樓平面,0.0,0,優惠前18個月.每月7萬元整,RPRNMLLLLHNFFIE68CC
鳳山區,房地(土地+建物),高雄市鳳山區文龍東路767.769號,245.0,住,,,1070319,土地1建物2車位0,全,2,透天厝,見其他登記事項,見其他登記事項,1060725,87.31,0,0,2,有,無,無,66000,756,,0.0,0,,RPWPMLLLLHNFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區國光路91巷4弄6-2號3樓,19.03,住,,,1070320,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710426,49.42,2,2,1,有,無,無,7200,146,,0.0,0,,RPRQMLMLLHNFFGE88CC
鳳山區,房地(土地+建物),高雄市鳳山區八德路二段239之4號,8.96,住,,,1070312,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700810,28.86,3,2,2,有,無,有,13000,450,,0.0,0,,RPSQMLMLLHNFFGE98CC
鳥松區,建物,高雄市鳥松區美山路19巷6號,662.0,工,,,1070319,土地0建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,見其他登記事項,0770718,662.0,0,0,0,無,無,有,63000,95,,0.0,0,,RPQNMLMLLHNFFIE68CC
岡山區,房地(土地+建物),高雄市岡山區忠誠街13號,84.0,住,,,1070319,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0711208,53.91,0,0,0,無,無,無,10000,185,,0.0,0,,RPXOMLMLLHNFFFE56CC
苓雅區,建物,高雄市苓雅區中山二路533號5樓之6,0.0,商,,,1070316,土地0建物1車位0,五層,12,辦公商業大樓,,鋼筋混凝土造,0720305,46.07,0,0,0,無,有,無,9000,195,,0.0,0,,RPTNMLMLLHNFFBE28CC
苓雅區,建物,高雄市苓雅區中山二路533號8樓之2,0.0,商,,,1070319,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0720305,185.17000000000002,3,0,0,有,有,無,26000,140,,0.0,0,,RPUNMLMLLHNFFBE38CC
鼓山區,建物,高雄市鼓山區中華一路417號,73.0,住,,,1070319,土地0建物1車位0,見其它登記事項,4,店面(店鋪),,鋼筋混凝土造,0741128,239.86,0,0,0,無,無,無,32000,133,,0.0,0,,RPTNMLMLLHNFFAE18CC
三民區,房地(土地+建物),高雄市三民區德山街30巷20弄1號8樓之5,5.97,住,,,1070222,土地1建物1車位0,八層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830408,34.67,1,1,1,有,無,有,7000,202,,0.0,0,,RPTNMLMLLHNFFDE48CC
小港區,房地(土地+建物),高雄市小港區山明路80號1樓,188.41,住,,,1070321,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1011126,107.71,0,0,0,無,無,無,45000,418,,0.0,0,,RPSNMLMLLHNFFCE28CC
小港區,房地(土地+建物),高雄市小港區廈莊一街11號,140.0,住,,,1070312,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1021216,63.26,0,0,1,有,無,無,19500,308,,0.0,0,一樓店面出租,RPOOMLMLLHNFFCE97CC
左營區,建物,高雄市左營區文天路１１２號十四樓,0.0,商,,,1070224,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050322,104.49,2,1,1,有,有,有,15000,144,,0.0,0,,RPQNMLMLLHNFFEE28CC
楠梓區,土地,翠屏段三小段2地號,386.92,住,,,1070319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,106000,274,,0.0,0,土地租賃面積為約略計算。地上建物為未保存登記,RPSNMLMLLHNFFEE48CC
左營區,建物,高雄市左營區華夏路７７９號,0.0,住,,,1070226,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,0970319,106.25,1,1,0,有,無,無,57000,536,,0.0,0,租賃期間含免租裝潢期ㄧ個月,RPUNMLMLLHNFFEE68CC
左營區,建物,高雄市左營區修明街83號4樓,25.59,住,,,1070321,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,122.6,2,2,2,有,無,無,13800,113,,0.0,0,,RPWNMLMLLHNFFEE88CC
楠梓區,建物,高雄市楠梓區廣昌街113巷59號,0.0,住,,,1070320,土地0建物0車位0,全,2,透天厝,,加強磚造,0680522,19.83,1,0,1,有,無,無,4500,227,,0.0,0,3樓增建無登記；僅租一個房間約6坪,RPPOMLMLLHNFFEE28CC
左營區,房地(土地+建物),高雄市左營區立文路90號2樓之2,6.23,商,,,1070319,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,2,2,有,有,有,18000,214,,0.0,0,,RPUOMLMLLHNFFEE78CC
左營區,建物,高雄市左營區自由四路４５７號,0.0,住,,,1070312,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0830122,53.84,0,0,0,無,無,無,19298,358,,0.0,0,租賃期間含免租裝潢期ㄧ個月分段式租金:兩年後調至20434元/月,RPVOMLMLLHNFFEE88CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路98號8樓,8.67,商,,,1070316,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.63,2,1,1,有,有,有,21000,183,坡道平面,29.27,0,,RPOPMLMLLHNFFEE28CC
楠梓區,房地(土地+建物),高雄市楠梓區常興街81號7樓,19.16,商,,,1070319,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031110,138.47,3,2,2,有,無,有,20000,144,,0.0,0,,RPRNMLNLLHNFFEE48CC
楠梓區,房地(土地+建物),高雄市楠梓區楠梓新路165號1+2樓,76.0,商,,,1070317,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0950630,142.02,0,0,0,無,無,無,60000,422,,0.0,0,土地租賃面積為約略計算。,RPQPMLNLLHNFFEE58CC
左營區,房地(土地+建物)+車位,高雄市左營區南屏路293巷22號12樓之2,21.37,住,,,1070321,土地3建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861231,142.31,3,2,2,有,有,有,16000,112,坡道平面,0.0,0,,RPSPMLNLLHNFFEE78CC
左營區,土地,菜公段二小段75地號,925.62,住,,,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,86,,0.0,0,建物無保存登記260坪,RPTPMLNLLHNFFEE88CC
楠梓區,房地(土地+建物),高雄市楠梓區興楠路60號,720.0,住,,,1070320,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其它登記事項,0790202,335.62,0,0,0,無,無,無,100000,298,,0.0,0,107.5.20-110.5.19租金為10萬，110.5.20-113.5.19租金為10.3萬，113.5.20-116.5.19租金為10.609萬，116.5.20-117.5.19租金為10.9273萬。,RPVPMLNLLHNFFEE09CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術館路167號11樓,30.34,住,,,1070317,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950505,214.25,4,2,2,有,有,有,35000,163,坡道平面,25.27,0,,RPUOMLNLLHNFFAE48CC
前金區,房地(土地+建物)+車位,高雄市前金區新盛二街76號8樓之2,14.88,商,,,1070319,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,157.35,3,2,2,有,有,有,25000,159,坡道平面,24.64,0,,RPVOMLNLLHNFFAE58CC
前金區,房地(土地+建物)+車位,高雄市前金區自立橫路100號13樓之2,11.34,商,,,1070311,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,110.98,3,2,1,有,有,有,18000,162,坡道機械,0.0,0,,RPWOMLNLLHNFFAE68CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區仁德街23號,16.22,商,,,1070317,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0910717,208.06,3,2,2,有,有,有,35000,168,坡道平面,15.16,0,,RPXNMLNLLHNFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區中興街145號1樓,14.48,商,,,1070309,土地3建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0750207,75.1,0,0,0,無,無,有,15000,200,,0.0,0,,RPROMLNLLHNFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路71號3樓,133.0,商,,,1070319,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0641117,109.19,0,0,0,無,無,有,23000,211,,0.0,0,,RPSOMLNLLHNFFBE38CC
鳥松區,土地,鳳松段9-2地號,880.0,其他,,,1070322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,48,,0.0,0,,RPXNMLNLLHNFFIE86CC
鳳山區,房地(土地+建物),高雄市鳳山區新康街170號,21.47,住,,,1070320,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870606,126.69,0,0,0,無,有,無,10000,79,,0.0,0,,RPPNMLNLLHNFFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區鎮南街135巷39號,101.0,住,,,1070321,土地1建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0651023,161.49,4,2,2,有,無,無,12000,74,,0.0,0,,RPUNMLNLLHNFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區新康街232號,66.34,住,,,1070321,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0771108,224.56,5,2,4,有,無,無,20000,89,,0.0,0,,RPVNMLNLLHNFFGE09CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路2130號7樓,12.99,住,,,1070322,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940118,86.11,2,1,1,有,有,有,16000,186,,0.0,0,本月租金16000元含管理費,RPPNMLOLLHNFFAE97CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路245號7樓之2,14.18,商,,,1070314,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0951121,162.25,3,2,1,有,有,有,33000,203,坡道機械,10.19,0,,RPQNMLOLLHNFFCE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路241號10樓之1,18.51,商,,,1070301,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0951121,211.69,4,2,2,有,有,有,40000,189,坡道平面,21.96,0,,RPPNMLQLLHNFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路346號,65.0,商,,,1070312,土地1建物1車位0,見其它登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0830420,188.96,5,0,4,有,無,有,38000,201,,0.0,0,,RPRNMLQLLHNFFCE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路186號5樓,7.3,商,,,1070301,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,109.66,3,1,1,有,有,有,28000,255,坡道平面,15.66,0,,RPUNMLQLLHNFFCE88CC
前鎮區,建物,高雄市前鎮區鄭和南路329號5樓,9.79,住,,,1070325,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,118.5,2,1,1,有,無,無,16000,135,,0.0,0,,RPVNMLQLLHNFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路202號20樓,14.57,商,,,1070302,土地1建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,221.52999999999997,3,2,2,有,有,有,45000,203,,0.0,0,,RPWNMLQLLHNFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路206號17樓8,4.3,商,,,1070303,土地1建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831001,73.02,2,2,1,有,有,有,11000,151,,0.0,0,,RPROMLQLLHNFFCE68CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路267號3樓之2,9.31,商,,,1070307,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950302,109.28,2,1,1,有,有,有,18500,169,坡道平面,23.49,0,,RPVOMLQLLHNFFCE09CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠亨北路303號10樓,26.79,住,,,1070323,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030207,212.61,3,2,2,有,有,無,22000,103,坡道平面,0.0,0,機車車位一個。,RPXOMLQLLHNFFCE66CC
三民區,房地(土地+建物),高雄市三民區建國二路265號,130.0,商,,,1070323,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0620623,391.11,0,0,0,無,無,無,100000,256,,0.0,0,,RPUOMLQLLHNFFDE09CC
