編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLTKMHNFFAT27CA,25,37.56,共有部份,鋼筋混凝土造,82年5月17日,六層,
RPQPMLTKMHNFFAT47CA,26,177.12,住家用,鋼筋混凝土造,81年5月16日,四層,一層 二層 三層 四層
RPOOMLTKMHNFFAT17CA,,194.05,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPWOMLTKMHNFFAT97CA,24,90.09,住家用,鋼筋混凝土造,83年6月30日,六層,四層 陽台
RPWOMLTKMHNFFAT97CA,24,25.91,停車空間，梯間,鋼筋混凝土造,83年6月30日,六層,
RPPOMLTKMHNFFAT27CA,,226.11,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPQNMLTKMHNFFAT27CA,25,69.00,住家用,鋼筋混凝土造,81年10月20日,七層,六層 陽台
RPQNMLTKMHNFFAT27CA,25,33.01,共有部份,鋼筋混凝土造,81年10月20日,七層,
RPQPMLSKMHNFFAT37CA,,166.80,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPSOMLTKMHNFFAT57CA,35,71.60,集合住宅,鋼筋混凝土造,72年8月12日,五層,一層
RPSOMLTKMHNFFAT57CA,35,13.84,屋頂突出物，樓梯，防空避難,鋼筋混凝土造,72年8月12日,五層,
RPUPMLSKMHNFFAT77CA,,168.12,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPTPMLSKMHNFFAT67CA,,166.80,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPVPMLSKMHNFFAT87CA,,146.69,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPWNMLSKMHNFFAT77CA,,169.26,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPUNMLSKMHNFFAT57CA,,169.26,住家用,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPXOMLKLMHNFFAT27CA,36,76.85,住家用,鋼筋混凝土造,71年6月15日,五層,二層
RPVPMLOLMHNFFAT57CA,25,86.53,住家用,鋼筋混凝土造,82年8月17日,六層,五層 陽台
RPVPMLOLMHNFFAT57CA,25,32.03,配電室，停車空間,鋼筋混凝土造,82年8月17日,六層,
RPXNMLNLMHNFFAT47CA,39,169.93,住商用,加強磚造,67年11月21日,二層,一層 二層 騎樓
RPRNMLOLMHNFFCT17CA,22,86.06,住家用,鋼筋混凝土造,85年8月17日,七層,三層 陽台
RPRNMLOLMHNFFCT17CA,22,29.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,
RPQOMLKKNHNFFCT76CA,36,93.08,住商用,加強磚造,71年4月8日,二層,一層 二層 騎樓
RPVNMLSKNHNFFCT97CA,44,36.13,住商用,加強磚造,63年7月1日,一層,一層
RPROMLKKNHNFFCT86CA,36,93.08,住商用,加強磚造,71年4月8日,二層,一層 二層 騎樓
RPPNMLKLMHNFFFT86CA,36,94.20,住商用,加強磚造,70年11月23日,二層,一層 二層 騎樓
RPTNMLKLMHNFFAT86DA,,154.86,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPTNMLTKMHNFFCT87DA,23,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,三層 陽台 花台
RPTNMLTKMHNFFCT87DA,23,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,
RPRNMLNJNHNFFBT96DA,26,156.27,住家用,加強磚造,81年4月29日,二層,一層 二層 陽台 屋頂突出物
RPUNMLTJNHNFFET08CA,24,58.40,招待所．儲藏室,木造,83年7月26日,二層,一層 二層 露台
RPQNMLKLMHNFFFT96CA,13,198.24,住商用,鋼筋混凝土造,93年11月2日,四層,一層 二層 三層 四層 騎樓
RPXNMLKLMHNFFCT37CA,,218.90,住宅、樓梯間,鋼筋混凝土構造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLPLMHNFFCT37CA,24,49.41,住家用,鋼筋混凝土造,83年7月19日,七層,四層 陽台 露台 花台
RPROMLPLMHNFFCT37CA,24,49.41,住家用,鋼筋混凝土造,83年7月19日,七層,四層 陽台 露台 花台
RPROMLPLMHNFFCT37CA,24,52.36,防空避難室、停車空間、水箱、樓梯間、機械室、門廊,鋼筋混凝土造,83年7月19日,七層,
RPTNMLOLMHNFFCT37CA,54,78.75,住宅廁所浴室走廊,鐵筋混凝土磚,52年12月30日,三層,一層 二層 三層 走廊
RPTNMLOLMHNFFCT37CA,48,120.27,住宅醫院,鋼筋混凝土加強磚造,58年11月7日,三層,一層 二層 三層 騎樓
RPTOMLPLMHNFFCT57CA,23,80.51,住家用,鋼筋混凝土造,84年7月18日,十二層,九層 陽台 花台
RPTOMLPLMHNFFCT57CA,23,16.13,防空避難室、梯間、停車空間,鋼筋混凝土造,84年7月18日,十二層,
RPOOMLNLMHNFFAT66CA,18,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLMJNHNFFCT27CA,27,139.82,住商用,鋼筋混凝土構造,80年6月26日,三層,一層 二層 三層 騎樓
RPUNMLNLMHNFFAT17CA,,8.08,住家用,磚造,,一層,一層
RPWOMLKLMHNFFAT17CA,27,214.94,住家用,鋼筋混凝土造,80年1月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPNMLLLMHNFFAT09CA,5,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPQNMLLLMHNFFAT56CA,,224.00,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLKLMHNFFAT56CA,,92.00,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPRNMLKLMHNFFAT56CA,,92.00,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPUOMLQLMHNFFAT57CA,23,196.47,住家用,鋼筋混凝土造,83年10月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPROMLPKNHNFFAT17CA,,174.36,集合住宅,鋼筋混凝土造,107年2月7日,四層,一層 二層 三層 四層 陽台
RPPNMLLJNHNFFDT76DA,33,193.22,住家用,鋼筋混凝土造,73年10月15日,二層,一層 二層 屋頂突出物
RPXPMLKKNHNFFAT37CA,,97.85,集合住宅,鋼筋混凝土造,107年1月10日,五層,二層 陽台
RPXPMLKKNHNFFAT37CA,,34.01,樓梯間、電梯、公共梯廳、停車空間,鋼筋混凝土造,107年1月10日,五層,
RPVPMLNJNHNFFAT37CA,38,135.24,住商用,鋼筋混凝土造,69年8月30日,三層,一層 二層 三層 騎樓
RPTPMLKKNHNFFAT96CA,,97.85,集合住宅,鋼筋混凝土造,107年1月10日,五層,二層 陽台
RPTPMLKKNHNFFAT96CA,,34.01,樓梯間、電梯、公共梯廳、停車空間,鋼筋混凝土造,107年1月10日,五層,
RPUOMLSJNHNFFAT67CA,,219.51,住家用,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLSJNHNFFAT57CA,17,90.92,集合住宅,鋼筋混凝土造,90年1月18日,十三層,十一層 陽台 雨遮
RPTOMLSJNHNFFAT57CA,17,25.87,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,
RPPNMLLJNHNFFBT09CA,23,155.55,住家用,鋼筋混凝土造,83年12月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSKNHNFFBT08CA,36,64.70,農舍,加強磚造,71年1月21日,二層,一層 二層
RPROMLPLMHNFFAT17CA,33,88.77,住家用,加強磚造,73年10月8日,二層,一層 二層 屋頂突出物
RPVOMLKLMHNFFAT07CA,37,85.82,住家用,加強磚造,69年12月27日,二層,一層 二層 騎樓
RPSNMLNLMHNFFAT96CA,13,172.51,停車空間、住宅、樓梯間,鋼筋混凝土造,93年10月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLOLMHNFFAT07CA,24,78.07,住家用,鋼筋混凝土造,82年9月27日,六層,四層 陽台
RPSNMLOLMHNFFAT07CA,24,15.54,停車空間，公共設施,鋼筋混凝土造,82年9月27日,六層,
RPUNMLOLMHNFFAT27CA,39,107.74,住家用,加強磚造,68年7月17日,二層,一層 二層
RPUOMLOLMHNFFCT57CA,37,105.82,住商用,鋼筋混凝土造,69年12月30日,二層,一層 二層 騎樓
RPVNMLOLMHNFFCT57CA,41,122.40,住商用,加強磚造,66年5月4日,二層,一層 二層 騎樓 夾層
RPOOMLOLMHNFFAT76CA,25,174.20,住家用,鋼筋混凝土造,82年4月19日,五層,一層 二層 三層 四層 五層
RPSNMLOJNHNFFCT17CA,1,214.90,住宅、樓梯間,鋼筋混凝土構造,106年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKLMHNFFCT86CA,23,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,一層 陽台
RPROMLKLMHNFFCT86CA,23,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPWNMLQKNHNFFDT97CA,13,214.48,集合住宅　停車空間,鋼筋混凝土造,93年12月14日,四層,一層 二層 三層 四層 陽台
RPVNMLKLMHNFFFT47CA,,189.68,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台
RPUNMLOLMHNFFET67CA,35,43.07,住商用,加強磚造,71年9月30日,二層,一層 二層
RPWNMLKLMHNFFFT57CA,,189.28,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台
RPRNMLPLMHNFFAT17DA,18,80.92,集合住宅,鋼筋混凝土造,89年2月2日,十六層,六層 陽台
RPRNMLPLMHNFFAT17DA,18,75.55,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPXNMLKLMHNFFFT67CA,,189.28,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台
RPPOMLQLMHNFFCT37DA,32,138.00,住家用,鋼筋混凝土造,75年4月1日,三層,一層 二層 三層
RPVNMLOLMHNFFET77CA,35,43.07,住商用,加強磚造,71年9月30日,二層,一層 二層
RPPNMLPLMHNFFET27CA,38,88.00,見其他登記事項,加強磚造,68年11月20日,二層,一層 二層
RPUNMLPLMHNFFDT67CA,1,174.21,住家用,,106年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPLMHNFFDT57CA,1,174.21,住家用,,106年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNKNHNFFCT86CA,2,333.27,門廊、店舖、集合住宅、停車空間、梯間、樓梯間,鋼筋混凝土構造,105年8月23日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項
RPTNMLOLMHNFFDT47CA,23,105.73,住家用,鋼筋混凝土造,84年8月8日,十六層,十四層 陽台 花台
RPTNMLOLMHNFFDT47CA,23,31.96,公共設施,鋼筋混凝土造,84年8月8日,十六層,
RPPNMLMJNHNFFET86CA,37,123.20,住商用,鋼筋混凝土加強磚造,70年8月4日,二層,一層 二層 騎樓
RPWNMLPKNHNFFCT77CA,23,141.43,住商用,鋼筋混凝土造,84年8月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOJNHNFFCT27CA,1,218.16,住宅、樓梯間,鋼筋混凝土構造,106年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLOLMHNFFCT37CA,23,139.76,住家用,鋼筋混凝土造,84年1月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLOLMHNFFCT67CA,2,211.83,停車空間、門廊、店舖、住宅、梯間,鋼筋混凝土構造,105年4月8日,三層,一層 二層 三層 見其他登記事項
RPUNMLRLMHNFFCT77CA,33,64.80,住商用,加強磚造,73年10月27日,二層,一層 二層 騎樓
RPSNMLPLMHNFFCT37CA,28,167.61,住商用,鋼筋混凝土造,79年3月14日,三層,一層 二層 三層 騎樓
RPQNMLQLMHNFFCT27CA,25,88.08,住商用,鋼筋混凝土造,82年5月1日,五層,一層 平台
RPQNMLQLMHNFFCT27CA,25,6.92,儲藏室,鋼筋混凝土造,82年5月1日,五層,
RPQNMLQLMHNFFCT27CA,25,3.56,各層樓梯水箱屋頂樓梯間,鋼筋混凝土造,82年5月1日,五層,
RPVNMLMJNHNFFCT27CA,23,133.83,住家用,鋼筋混凝土造,84年2月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOLMHNFFAT76CA,19,146.77,住家用,鋼筋混凝土造,88年3月23日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPOMLNLMHNFFAT76CA,24,81.45,集合住宅,鋼筋混凝土造,82年10月5日,十一層,六層 陽台 見其他登記事項
RPPOMLNLMHNFFAT76CA,24,24.75,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,
RPQNMLLJNHNFFAT09CA,4,186.57,住商用,鋼筋混凝土造,103年7月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVOMLSJNHNFFAT77CA,36,76.54,國民住宅,鋼筋混凝土造,71年6月15日,五層,一層
RPVOMLSJNHNFFAT77CA,36,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPVOMLLKNHNFFAT17CA,23,89.98,住家用,鋼筋混凝土造,84年6月13日,八層,八層 陽台
RPVOMLLKNHNFFAT17CA,23,36.96,防空避難室，停車空間，梯間，公共設施,鋼筋混凝土造,84年6月13日,,
RPWOMLLKNHNFFAT27CA,,200.46,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPRNMLLJNHNFFAT56CA,14,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,五層 陽台
RPRNMLLJNHNFFAT56CA,14,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPWNMLMJNHNFFAT17CA,25,161.58,住家用,鋼筋混凝土造,82年8月24日,四層,一層 二層 三層 四層
RPUOMLLKNHNFFAT07CA,36,62.16,住家用,鋼筋混凝土造,71年8月10日,五層,四層
RPUOMLLKNHNFFAT07CA,36,10.88,樓梯,鋼筋混凝土造,71年8月10日,五層,
RPQOMLLKNHNFFAT66CA,14,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,七層 陽台
RPQOMLLKNHNFFAT66CA,14,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPUNMLPLMHNFFAT37CA,25,136.73,住家用,鋼筋混凝土造,82年3月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUNMLQLMHNFFAT47CA,11,192.92,停車空間、集合住宅,鋼筋混凝土造,96年7月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮 見其他登記事項
RPPNMLLLNHNFFBT66CA,,66.67,住家用,磚造,,一層,一層
RPPPMLOLMHNFFAT96CA,3,192.17,住商用,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLQLMHNFFAT37CA,32,108.30,住家用,加強磚造,75年7月12日,二層,一層 二層 屋頂突出物
RPQPMLOLMHNFFAT07CA,3,192.17,住商用,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOOMLQLMHNFFCT17CA,1,173.32,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMJNHNFFCT66CA,18,11.92,住家用,鋼筋混凝土造,88年11月30日,五層,五層
RPOOMLMJNHNFFCT66CA,18,5.23,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,
RPVNMLPLMHNFFDT77CA,28,178.04,住商用,鋼筋混凝土造,78年10月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLRLMHNFFDT97CA,22,60.60,住家用,鋼筋混凝土造,85年3月4日,十六層,六層
RPVNMLRLMHNFFDT97CA,22,21.17,見其他登記事項,鋼筋混凝土造,85年3月4日,十六層,
RPQNMLNLNHNFFET27CA,36,170.67,住商用,ＲＣ構造架．磚鋼筋水泥,70年12月18日,三層,一層 二層 三層 騎樓
RPTNMLPLMHNFFCT57DA,,85.22,住家用,加強磚造,,二層,一層 二層
RPQNMLPJOHNFFET37CA,22,26.59,住家用,鋼筋混凝土造,84年11月17日,十二層,六層 陽台
RPQNMLPJOHNFFET37CA,22,15.93,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPPPMLPLMHNFFCT37DA,23,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,三層 陽台 花台
RPPPMLPLMHNFFCT37DA,23,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,
RPTNMLOKNHNFFDT47CA,,97.40,商業用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPPNMLNJNHNFFET96CA,,337.95,農舍,鋼筋混凝土構造,107年1月15日,三層,一層 二層 三層 屋頂突出物
RPROMLSKNHNFFCT67CA,12,198.82,住家用,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 屋頂突出物
RPWNMLLKNHNFFCT37CA,,786.28,畜牧設施（豬舍）,鋼鐵構造無牆,107年1月15日,一層,一層
RPOOMLLKNHNFFCT66CA,31,111.92,住家用,加強磚造,76年2月27日,二層,一層 二層
RPTOMLPLMHNFFAT37CA,27,95.87,集合住宅,鋼筋混凝土造,80年8月12日,十層,四層 陽台 花台
RPTOMLPLMHNFFAT37CA,27,46.04,共有部份,鋼筋混凝土造,80年8月12日,十層,
RPWNMLQLMHNFFAT67CA,16,159.09,停車空間、住宅,鋼筋混凝土造,90年11月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLRLMHNFFCT37CA,25,183.00,住家用,鋼筋混凝土造,81年12月30日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLQLMHNFFAT67CA,38,101.65,住家用,加強磚造,69年8月4日,二層,一層 二層 屋頂突出物
RPOOMLOJNHNFFAT66CA,,96.24,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUNMLRJNHNFFAT47CA,,102.89,住家用,磚造,,一層,
RPWNMLOJNHNFFAT37CA,,51.45,住家用,磚造,,一層,
RPVNMLOJNHNFFAT27CA,18,105.32,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層 陽台
RPVNMLOJNHNFFAT27CA,18,41.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLOJNHNFFAT27CA,18,105.32,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層 陽台
RPVNMLOJNHNFFAT27CA,18,41.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLLKNHNFFAT66CA,,212.18,住家用,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層 陽台
RPXOMLLKNHNFFAT37CA,1,252.92,住家用,鋼筋混凝土造,106年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQLMHNFFET67DA,24,22.81,住家用,鋼筋混凝土造,82年11月26日,六層,三層 陽台
RPRNMLQLMHNFFET67DA,24,9.47,共有部份,鋼筋混凝土造,82年11月26日,六層,
RPROMLSKNHNFFAT47CA,22,52.09,集合住宅,鋼筋混凝土造,85年6月7日,十一層,九層 陽台
RPROMLSKNHNFFAT47CA,22,20.15,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPPNMLRLMHNFFET57DA,,19.50,住家用,加強磚造,,二層,一層 二層
RPQOMLSKNHNFFAT37CA,,174.36,集合住宅,鋼筋混凝土造,107年2月7日,四層,一層 二層 三層 四層 陽台
RPQNMLKMMHNFFAT56CA,22,175.45,住家用,鋼筋混凝土造,85年2月9日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLMJNHNFFAT07CA,18,90.84,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十四層 陽台
RPVNMLMJNHNFFAT07CA,18,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQOMLMJNHNFFAT66CA,1,196.19,住家用,鋼筋混凝土造,106年5月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKMMHNFFAT27CA,35,75.94,國民住宅,鋼筋混凝土造,71年10月30日,五層,五層
RPXNMLKMMHNFFAT27CA,35,332.14,地下室，樓梯，樓梯間,鋼筋混凝土造,71年10月30日,地下層,
RPPOMLMJNHNFFAT56CA,1,196.44,住家用,鋼筋混凝土造,106年5月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRLMHNFFBT47CA,22,147.52,住家用,鋼筋混凝土造,84年12月23日,三層,
RPWOMLQLMHNFFAT77CA,20,85.36,集合住宅,鋼筋混凝土造,87年8月25日,十四層,四層 陽台
RPWOMLQLMHNFFAT77CA,20,25.77,防空避難室，停車空間，梯間，機械室，水箱，門廊,鋼筋混凝土造,87年8月25日,十四層,
RPUOMLLJNHNFFAT96CA,27,134.16,集合住宅,鋼筋混凝土造,80年9月8日,十二層,七層 陽台
RPUOMLLJNHNFFAT96CA,27,32.48,共有部份,鋼筋混凝土造,80年9月8日,十二層,
RPUNMLRLMHNFFAT57CA,25,161.58,住家用,鋼筋混凝土造,82年8月24日,四層,一層 二層 三層 四層
RPROMLQLMHNFFAT27CA,18,122.03,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPROMLQLMHNFFAT27CA,18,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLQLMHNFFAT07CA,24,173.95,住商用,鋼筋混凝土造,83年3月4日,四層,一層 二層 三層 四層 陽台
RPSOMLMJNHNFFCT07CA,42,80.96,店舖、住宅、貯藏室,加強磚造,65年2月29日,二層,一層 二層 夾層
RPVNMLLJNHNFFCT17CA,40,114.00,住家用,加強磚造,67年4月17日,二層,一層 二層 騎樓 夾層
RPTOMLSKNHNFFCT87CA,35,82.46,住家用,加強磚造,72年9月2日,二層,一層 二層
RPWOMLRKNHNFFCT08CA,36,100.46,住家用,加強磚造,70年12月24日,二層,一層 二層 騎樓
RPPNMLRJNHNFFCT17CA,38,282.28,住商用,鋼筋混凝土造,69年4月25日,三層,一層 二層 三層 騎樓
RPTNMLNJNHNFFDT27CA,39,78.13,住家用,加強磚造,68年2月6日,三層,一層 二層 三層 屋頂突出物
RPSNMLNJNHNFFDT17CA,24,113.84,住家用,鋼筋混凝土造,83年6月25日,五層,五層 陽台
RPSNMLNJNHNFFDT17CA,24,23.63,公共設施,鋼筋混凝土造,83年6月25日,五層,
RPPOMLRLMHNFFAT27DA,29,169.06,住家用,鋼筋混凝土造,78年4月20日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPTNMLPKNHNFFDT57CA,,177.51,住家用,,106年9月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPKNHNFFDT47CA,,177.51,住家用,,106年9月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQLMHNFFDT57DA,13,175.75,集合住宅　門廊,鋼筋混凝土造,94年1月13日,三層,一層 二層 三層 陽台
RPPNMLRLMHNFFCT37DA,35,104.24,住商用,加強磚造,72年6月20日,二層,一層 二層 騎樓
RPOOMLKKNHNFFDT66CA,25,150.77,住家用,鋼筋混凝土造,82年6月7日,三層,一層 二層 三層 屋頂突出物
RPROMLKMMHNFFDT07CA,25,136.90,住商用,鋼筋混凝土造,82年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLJNHNFFDT96CA,12,182.69,住家用,鋼筋混凝土造,94年12月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLJNHNFFDT76CA,24,145.23,住家用,鋼筋混凝土造,83年1月14日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMMHNFFDT17CA,24,163.22,住家用,鋼筋混凝土造,83年3月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKMMHNFFDT96CA,8,238.93,住家用,,99年3月25日,四層,一層 二層 三層 四層 陽台
RPSNMLLJNHNFFET07CA,,287.12,Ｈ－２住宅,鋼筋混凝土構造,106年11月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMKNHNFFCT76CA,1,200.37,住家用,鋼筋混凝土構造,106年8月10日,三層,一層 二層 三層 陽台
RPPOMLRKNHNFFCT37CA,1,195.45,住宅、樓梯間,鋼筋混凝土構造,106年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLLNHNFFCT37CA,1,268.40,住家用,見其他登記事項,105年11月24日,三層,一層 二層 三層
RPUNMLLJNHNFFCT07CA,25,105.47,住家用,鋼筋混凝土造,81年11月2日,六層,二層 陽台 花台
RPUNMLLJNHNFFCT07CA,25,40.30,停車空間樓梯間水箱,鋼筋混凝土造,81年11月2日,六層,
RPVOMLMJNHNFFCT37CA,23,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台
RPVOMLMJNHNFFCT37CA,23,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPQNMLLLNHNFFBT76CA,26,187.34,住商用,鋼筋混凝土造,81年6月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLLJNHNFFAT76CA,24,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPOMLKMMHNFFAT56CA,1,93.06,集合住宅,鋼筋混凝土造,106年8月7日,五層,二層 陽台
RPPOMLKMMHNFFAT56CA,1,41.61,停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,106年8月7日,五層,
RPOOMLKMMHNFFAT09CA,1,70.20,集合住宅,鋼筋混凝土造,106年8月7日,五層,五層 陽台
RPOOMLKMMHNFFAT09CA,1,41.61,停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,106年8月7日,五層,
RPQOMLKMMHNFFAT66CA,25,168.08,住家用,鋼筋混凝土造,82年3月8日,四層,一層 二層 三層 四層 陽台
RPQOMLTJNHNFFAT37CA,37,83.44,住商用,加強磚造,70年2月2日,二層,一層 二層 騎樓
RPRNMLRJNHNFFAT17CA,,195.35,住家用,鋼筋混凝土造,107年2月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKMMHNFFAT09CA,11,1274.40,畜牧設施,鋼筋混凝土構造、鋼鐵構造無牆、有牆,96年1月5日,一層,一層
RPRQMLNJNHNFFAT07CA,18,125.97,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPRQMLNJNHNFFAT07CA,18,60.50,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLKKNHNFFAT98CA,,227.66,住家用,鋼筋混凝土造,107年2月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOJNHNFFAT86CA,,85.02,集合住宅,鋼筋混凝土造,107年1月15日,五層,二層 陽台
RPRNMLOJNHNFFAT86CA,,13.58,樓梯間,鋼筋混凝土造,107年1月15日,五層,
RPPNMLOJNHNFFAT66CA,,85.02,集合住宅,鋼筋混凝土造,107年1月15日,五層,五層 陽台
RPPNMLOJNHNFFAT66CA,,13.58,樓梯間,鋼筋混凝土造,107年1月15日,五層,
