鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
東區,房地(土地+建物)+車位,臺南市東區大同路2段603號16樓之3,7.47,商,,,1070221,土地2建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840107,121.73,3,2,2,有,有,3500000,28752,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLNJMHNFFCD87DA,80.53,3.77,4.08,,
東區,房地(土地+建物),臺南市東區仁和路109巷116號,65.0,住,,,1070315,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650819,89.88,4,2,3,有,無,3950000,43947,,0.0,0,,RPUNMLTLLHNFFCD98DA,89.88,0.0,0.0,,
佳里區,土地,九龍段657-4地號,220.28,住,,,1070316,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3318909,15067,,0.0,0,親友特殊關係間之交易。含增建或未登記建物。急買急賣。,RPRNMLTLLHNFFGD09DA,0.0,0.0,0.0,,
新市區,土地,三舍段1地號,278.79,農,,,1070309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2690000,9649,,0.0,0,,RPTOMLSLLHNFFHD76DA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區成功新村50號六樓,24.37,住,,,1070214,土地3建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,111.44,3,2,2,有,有,2800000,25126,,0.0,0,,RPSNMLLMLHNFFHD58DA,79.58,0.0,10.05,,
仁德區,房地(土地+建物),臺南市仁德區成功里保華路265巷21弄24號,102.97,住,,,1070319,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720117,79.95,2,2,3,有,無,5800000,72545,,0.0,0,,RPPNMLNJMHNFFID38DA,77.2,0.0,2.75,,
歸仁區,土地,媽祖廟段三小段1378地號,24.38,,特定農業區,交通用地,1070320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,5742,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTJMHNFFID09DA,0.0,0.0,0.0,,
仁德區,房地(土地+建物)+車位,臺南市仁德區和愛街18號14樓之1,47.2,住,,,1070308,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0990422,174.15,3,2,2,有,有,6100000,35027,坡道平面,0.0,0,,RPRNMLTJMHNFFID56DA,102.03,0.0,10.11,,
關廟區,土地,北勢段410地號,1274.33,農,,,1070316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10120000,7941,,0.0,0,,RPWNMLNJMHNFFID09DA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區六甲里六甲路２７７號,79.0,,鄉村區,乙種建築用地,1070315,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690610,87.2,3,1,2,有,無,5300000,60780,,0.0,0,,RPSNMLMKMHNFFID58CA,87.2,0.0,0.0,,
仁德區,土地,保甲段1020地號,2412.34,,一般農業區,農牧用地,1070225,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16496000,6838,,0.0,0,,RPRNMLQKMHNFFID88CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區保安里開發二路5號,1938.0,,工業區,丁種建築用地,1061110,土地1建物1車位0,一層，夾層,一層,廠辦,工業用,見其他登記事項,0931223,1291.32,0,0,0,無,無,85000000,65824,,0.0,0,,RPXOMLMKMHNFFID56CA,1291.32,0.0,0.0,,
歸仁區,土地,崙子頂段244地號,3225.0,,一般農業區,農牧用地,1070225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8320000,2580,,0.0,0,,RPQOMLQKMHNFFID88CA,0.0,0.0,0.0,,
玉井區,房地(土地+建物),臺南市玉井區玉井里憲政街66巷9號,181.7,住,,,1070202,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0670719,96.9,5,2,2,有,無,4150000,42828,,0.0,0,,RPPNMLKMLHNFFJD28CA,96.9,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區後壁里德洋二街３９巷２之６號,97.23,住,,,1070222,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1061207,195.08,5,2,3,有,無,11100000,56900,,0.0,0,,RPOPMLKMLHNFFID28CA,188.21,0.0,6.87,,
歸仁區,土地,八甲段3023地號,900.0,,特定農業區,農牧用地,1070223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6667,,0.0,0,,RPSNMLSLLHNFFID56CA,0.0,0.0,0.0,,
西港區,房地(土地+建物),臺南市西港區西港里２９鄰堀子頭６５之１９號,98.52,住,,,1070223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1020425,201.37,4,2,3,有,無,6500000,32279,,0.0,0,含增建或未登記建物。建商與地主合建案。,RPVNMLLKMHNFFGD58CA,168.43,0.0,32.94,,
西港區,房地(土地+建物),臺南市西港區慶安里慶安路１７０巷１０弄１６號,88.63,住,,,1070310,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0670728,102.54,4,2,2,有,無,2860000,27892,,0.0,0,,RPQNMLTLLHNFFGD88CA,102.54,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區建南里３７鄰祥和三街２００巷７號,109.71,住,,,1070116,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020611,182.27,5,2,3,有,無,7520000,41257,,0.0,0,,RPROMLMJMHNFFGD28CA,151.14,0.0,31.13,,
將軍區,土地,忠興段1001地號,1900.0,,特定農業區,農牧用地,1070303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1000,,0.0,0,,RPTNMLSLLHNFFGD09CA,0.0,0.0,0.0,,
新市區,土地,大社段1736地號,317.0,,鄉村區,乙種建築用地,1070308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,19558,,0.0,0,,RPRNMLTLLHNFFHD09CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區小新里11鄰蓮潭南街350巷1弄13號,161.46,住,,,1070228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050128,275.22,5,2,4,有,有,17000000,61769,,0.0,0,,RPSNMLTLLHNFFHD56CA,255.97,0.0,14.75,,
善化區,房地(土地+建物),臺南市善化區和平路１２６巷９號,80.62,住,,,1070301,土地1建物1車位0,全,二層,透天厝,市場攤位,加強磚造,0650101,78.63,3,2,2,有,無,2800000,35610,,0.0,0,,RPUNMLTLLHNFFHD76CA,78.63,0.0,0.0,,
新化區,土地,新化段太子廟小段1520地號,1900.0,,特定農業區,農牧用地,1070313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7030000,3700,,0.0,0,,RPVNMLTLLHNFFHD86CA,0.0,0.0,0.0,,
左鎮區,土地,草山段239地號,342.67,,森林區,農牧用地,1070320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99000,289,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLTLLHNFFHD07CA,0.0,0.0,0.0,,
新市區,房地(土地+建物)+車位,臺南市新巿區富林路２６６號三樓之５,28.12,住,,,1070315,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061122,91.63,2,2,1,有,有,5100000,52800,一樓平面,10.19,800000,,RPWNMLLMLHNFFHD88CA,58.3,0.0,3.41,,
新化區,房地(土地+建物),臺南市新化區全興里竹子腳247之351二樓之3,2.92,,特定農業區,甲種建築用地,1061230,土地2建物3車位0,二層,七層,其他,見其他登記事項,鋼筋混凝土構造,0830216,10.29,0,3,0,有,有,45271,4400,,0.0,0,公共設施保留地之交易。,RPPOMLLKMHNFFHD18CA,0.0,0.0,0.0,,
麻豆區,土地,北勢寮段2624地號,8141.0,,一般農業區,養殖用地,1070227,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,921,,0.0,0,共有人間相互買賣,RPPNMLRJMHNFFFD38CA,0.0,0.0,0.0,,
麻豆區,土地,麻豆段609-4地號,498.0,農,,,1070306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,23092,,0.0,0,,RPRNMLQKMHNFFFD58CA,0.0,0.0,0.0,,
麻豆區,房地(土地+建物),臺南市麻豆區南勢里南勢８２之２５號,365.13,農,,,1070315,土地7建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031111,275.49,5,2,6,有,無,13000000,47189,,0.0,0,,RPOOMLQKMHNFFFD38CA,262.95,0.0,12.54,,
麻豆區,土地,保安段92-6地號,372.76,住,,,1070227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26836856,71995,,0.0,0,,RPQOMLQKMHNFFFD58CA,0.0,0.0,0.0,,
官田區,土地,護安段655地號,29.98,商,,,1070313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,272100,9076,,0.0,0,,RPRNMLTKMHNFFFD88CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區東成街２２２巷８號,89.88,住,,,1070312,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,0700302,90.88,4,2,2,有,無,5750000,63270,,0.0,0,,RPUNMLLLMHNFFCD18CA,90.88,0.0,0.0,,
東區,房地(土地+建物),臺南市東區裕孝路７００之１０號,116.13,住,,,1061221,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1060329,262.05,5,2,5,有,無,25000000,95402,,0.0,0,,RPVNMLOLMHNFFCD58CA,236.12,0.0,25.93,,
東區,房地(土地+建物),臺南市東區德東街２３５巷１１８弄２５號,86.0,住,,,1051217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1061107,182.99,4,2,5,有,無,15000000,81972,,0.0,0,,RPXNMLOLMHNFFCD78CA,159.83,0.0,23.16,,
東區,房地(土地+建物),臺南市東區裕聖里裕敬二街122號,80.8,住,,,1070223,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,0880312,202.06,5,2,3,有,有,7600000,37613,,0.0,0,,RPOOMLPLMHNFFCD08CA,188.47,0.0,13.48,,
新營區,土地,茄苳段1659地號,435.0,農,,,1070303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2299,,0.0,0,,RPVNMLKMLHNFFDD28CA,0.0,0.0,0.0,,
鹽水區,土地,南港段688地號,149.09,,鄉村區,乙種建築用地,1070306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,751803,5043,,0.0,0,內含未登記建物新台幣230000元整。二親等間的買賣,RPRNMLMJMHNFFDD87CA,0.0,0.0,0.0,,
鹽水區,土地,北門段56-8地號,133.11,農,,,1070321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,6761,,0.0,0,,RPPNMLLMLHNFFDD77CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區三仙里武昌街９６號,100.45,住,,,1070306,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0681227,241.05,4,2,3,有,無,2472327,10256,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSLLHNFFDD48CA,208.15,0.0,32.9,,
南區,房地(土地+建物)+車位,臺南市南區萬年五街３５１號十樓,27.05,住,,,1070223,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060905,150.73000000000002,3,2,2,有,有,6860000,45764,坡道平面,24.43,1080000,,RPROMLKMLHNFFCD87CA,73.69,0.0,10.46,,
南區,房地(土地+建物)+車位,臺南市南區萬年五街３５３號十一樓,27.05,住,,,1070129,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060905,149.85,3,2,2,有,有,6930000,47042,坡道平面,24.43,1030000,,RPSOMLKMLHNFFCD97CA,73.36,0.0,10.16,,
南區,房地(土地+建物)+車位,臺南市南區萬年五街３５１號八樓,27.05,住,,,1070126,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1060905,150.73000000000002,3,2,2,有,有,6000000,39351,坡道平面,24.43,1030000,,RPTOMLKMLHNFFCD08CA,73.69,0.0,10.46,,
東區,房地(土地+建物),臺南市東區裕豐街１８５巷１２弄１８號一樓之６,6.74,住,,,1070305,土地2建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0791201,23.520000000000003,1,0,1,有,無,720000,30612,,0.0,0,含增建或未登記建物。壹樓空地,RPTNMLTLLHNFFCD78CA,14.46,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區崇善路２５巷１０８號十三樓、崇善路25巷96號,19.18,商,,,1070304,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0990507,201.69,4,2,2,有,無,12300000,60988,坡道平面,0.0,0,,RPWNMLTLLHNFFCD09CA,97.36,6.59,21.44,,
南區,房地(土地+建物),臺南市南區萬年路１６０巷１８號,141.2,住,,,1070307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1021018,228.6,5,2,3,有,無,12000000,52493,,0.0,0,,RPQNMLTLLHNFFCD48CA,217.68,0.0,10.92,,
南區,房地(土地+建物),臺南市南區仁慈街７６巷２９號,66.0,住,,,1070228,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,0790119,145.07,4,2,2,有,無,8000000,55146,,0.0,0,,RPQOMLMJMHNFFCD77CA,145.07,0.0,0.0,,
東區,房地(土地+建物),臺南市東區東門路二段３６５巷３４弄４號５樓,30.75,住,,,1070315,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0771224,113.65,3,2,2,有,無,3000000,26397,,0.0,0,,RPXPMLKMLHNFFCD58CA,83.8,0.0,11.65,,
東區,房地(土地+建物)+車位,臺南市東區中華東路二段１８５巷１４號八樓之１,20.71,其他,,,1070213,土地1建物2車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,270.36,7,2,3,有,有,9000000,33289,坡道平面,0.0,800000,含增建或未登記建物。,RPRPMLNJMHNFFCD08CA,158.87,0.0,19.49,,
安南區,房地(土地+建物)+車位,臺南市安南區仁安六街２６號四樓之２,30.11,住,,,1070203,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060614,141.01,3,2,2,有,有,6600000,46805,一樓平面,18.26,0,,RPUOMLNLMHNFFBD38CA,80.48,0.0,9.03,,
安南區,房地(土地+建物)+車位,臺南市安南區仁安六街２６號九樓之２,30.11,住,,,1070224,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060614,139.63,3,2,2,有,有,6800000,48700,坡道平面,16.88,0,,RPVOMLNLMHNFFBD48CA,80.48,0.0,9.03,,
安南區,房地(土地+建物),臺南市安南區仁安路２７６號,77.68,住,,,1070316,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061117,200.02,5,2,6,有,無,12500000,62494,,0.0,0,,RPTNMLPLMHNFFBD38CA,200.02,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區仁安路２７２號,81.64,住,,,1060319,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061117,196.96,5,2,6,有,無,14480000,73517,,0.0,0,,RPUNMLPLMHNFFBD48CA,182.71,0.0,14.22,,
安南區,房地(土地+建物),臺南市安南區館安路７３巷２９號,133.4,住,,,1070316,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041102,246.56,3,2,4,有,有,12320000,49968,,0.0,0,,RPQOMLSLLHNFFBD38CA,230.74,0.0,15.8,,
安南區,房地(土地+建物),臺南市安南區館安路６３巷１１號,134.91,住,,,1070316,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041102,250.09,3,2,4,有,有,12490000,49942,,0.0,0,,RPROMLSLLHNFFBD48CA,230.74,0.0,19.33,,
安南區,房地(土地+建物),臺南市安南區安和路一段４５９巷３６弄３６號,79.31,住,,,1070223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740911,125.63,4,2,2,有,無,5380000,42824,,0.0,0,,RPQOMLTJMHNFFBD38CA,113.9,0.0,11.73,,
安南區,房地(土地+建物),臺南市安南區德安街６４號,103.44,住,,,1070304,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土構造,0690505,104.29,4,2,2,有,無,5800000,55614,,0.0,0,,RPTNMLNJMHNFFBD97CA,104.29,0.0,0.0,,
安南區,土地,城南段1083-2地號,2505.78,農,,,1070302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,3512,,0.0,0,,RPRNMLMJMHNFFBD67CA,0.0,0.0,0.0,,
安南區,土地,溪心段1258-1地號,927.11,農,,,1061223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18800000,20278,,0.0,0,,RPWNMLMJMHNFFBD18CA,0.0,0.0,0.0,,
安南區,土地,安和段131-3地號,24.1,工,,,1070316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,656100,27224,,0.0,0,,RPPNMLOKMHNFFBD77CA,0.0,0.0,0.0,,
安南區,土地,溪頂段2039地號,123.0,住,,,1070128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,36585,,0.0,0,,RPPNMLRJMHNFFBD97CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區府安路五段９８巷５６弄１４０號,108.91,住,,,1070305,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070103,180.62,5,2,4,有,無,10280000,56915,,0.0,0,私契日期：105.05.22,RPOOMLNLMHNFFBD77CA,153.71,0.0,23.94,,
安南區,房地(土地+建物),臺南市安南區府安路五段９８巷５６弄４２號,104.61,住,,,1070305,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070103,197.33,5,2,5,有,無,10700000,54224,,0.0,0,私契日期：105.03.15,RPPOMLNLMHNFFBD87CA,174.54,0.0,19.82,,
安南區,房地(土地+建物),臺南市安南區府安路五段９８巷５６弄２２０號,82.88,住,,,1070305,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070103,196.3,4,2,4,有,無,9200000,46867,,0.0,0,私契日期：105.03.08,RPROMLNLMHNFFBD08CA,171.85,0.0,21.48,,
安平區,房地(土地+建物),臺南市安平區育平路７６號,21.34,住,,,1070209,土地1建物1車位0,一層，二層,十四層,店面(店鋪),見其他登記事項,見其他登記事項,1021125,145.81,0,0,0,無,有,9580000,65702,,0.0,0,總價含裝潢款,RPXPMLSKMHNFFAD09CA,97.88,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區育平路７０號七樓之５,20.71,住,,,1070209,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,169.0,2,2,2,有,有,8970000,55956,坡道平面,30.14,1200000,總價含裝潢款,RPOQMLSKMHNFFAD28CA,80.59,0.0,12.53,,
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段85號二十四樓,39.9,住,,,1061204,土地1建物1車位3,二十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,482.07000000000005,3,2,3,有,有,50130000,114977,坡道平面,78.26,3700000,,RPQOMLSKMHNFFAD28CA,229.1,5.37,31.21,,
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段83號二十四樓,39.9,住,,,1061204,土地1建物1車位3,二十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,485.76,3,2,3,有,有,50150000,114923,坡道平面,82.02,3750000,,RPROMLSKMHNFFAD38CA,228.87,5.33,31.24,,
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段83號二十樓,39.9,住,,,1061204,土地1建物1車位3,二十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,505.5,3,2,3,有,有,39880000,89501,坡道平面,95.68,3200000,,RPSOMLSKMHNFFAD48CA,228.87,9.29,29.08,,
中西區,房地(土地+建物)+車位,臺南市中西區和緯路五段85號十八樓,39.9,住,,,1070322,土地1建物1車位2,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060628,458.05999999999995,3,2,3,有,有,25600000,57190,坡道平面,47.16,2100000,親友、員工或其他特殊關係間之交易。,RPXOMLSKMHNFFAD98CA,229.1,9.32,29.05,,
安平區,房地(土地+建物)+車位,臺南市安平區育平路７０號十三樓之６,26.86,住,,,1070208,土地1建物1車位1,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,210.57999999999998,2,2,1,有,有,9800000,47661,坡道平面,30.14,1200000,,RPUPMLSKMHNFFAD78CA,106.18,0.0,15.2,,
安平區,房地(土地+建物)+車位,臺南市安平區建平八街７２號十二樓之3,15.32,商,,,1070210,土地1建物1車位1,十二層，十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0880816,151.03,3,2,2,有,有,4600000,30458,坡道平面,0.0,0,,RPUOMLNJMHNFFAD08CA,75.19,5.19,12.56,,
安平區,房地(土地+建物)+車位,臺南市安平區育平七街１２３號五樓之１,16.23,商,,,1061209,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021107,129.25,2,2,1,有,有,4800000,37137,坡道平面,0.0,0,,RPQPMLNJMHNFFAD77CA,49.78,0.0,3.44,,
安平區,房地(土地+建物),臺南市安平區建平四街１８巷１８弄６號,75.0,住,,,1070309,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土構造,0830914,259.51,7,2,5,有,無,8500000,32754,,0.0,0,含增建或未登記建物。,RPSQMLNJMHNFFAD08CA,240.07,0.0,19.44,,
中西區,土地,郡王祠段348地號,93.94,商,,,1070319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,28742,,0.0,0,包含土地上未登記建物鐵厝。,RPUNMLTJMHNFFAD58CA,0.0,0.0,0.0,,
北區,車位,臺南市北區文賢路,3.68,住,,,1070224,土地0建物0車位1,,,其他,,,,10.01,0,0,0,有,有,315000,,其他,10.01,315000,,RPUNMLKKMHNFFAD77CA,0.0,0.0,0.0,,
中西區,土地,青年段757地號,7.02,商,,,1070315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,917000,130627,,0.0,0,向政府機關承購之案件。,RPUNMLMJMHNFFAD87CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺南市北區臨安路二段１９５巷２６弄３號,72.06,住,,,1070207,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0870608,196.29,4,2,3,有,無,10500000,53492,,0.0,0,,RPUNMLTLLHNFFAD68CA,166.48,0.0,29.81,,
中西區,房地(土地+建物),臺南市中西區開山路２３５巷１２號三樓之３,4.94,商,,,1070320,土地2建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790518,18.52,1,0,1,有,無,400000,21598,,0.0,0,包含公共設施保留地之交易。,RPQNMLKMLHNFFAD47CA,10.56,0.0,2.43,,
北區,房地(土地+建物),臺南市北區小北路27巷20號三樓之3,1.65,住,,,1070209,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750730,100.58,3,1,2,有,有,500000,4971,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLKMLHNFFAD18CA,75.28,0.0,11.91,,
北區,房地(土地+建物)+車位,臺南市北區開元路５０７號二十樓之３,8.45,商,,,1070207,土地3建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,116.6,2,1,1,有,有,5700000,48885,坡道平面,32.55,0,,RPOOMLKMLHNFFAD37CA,48.39,0.58,9.76,,
安平區,房地(土地+建物),臺南市安平區郡平路５２號十一樓之３,9.5,商,,,1070306,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0960719,93.73,3,2,2,有,有,3800000,40542,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLNJMHNFFAD28CA,65.63,0.0,2.82,,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段331號四樓之1,11.97,商,,,1070301,土地1建物1車位1,四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,156.61,3,2,2,有,有,6800000,47956,坡道平面,30.66,760000,,RPVNMLNJMHNFFAD08CA,73.13,2.18,8.91,,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段331號五樓之5,11.97,商,,,1070212,土地1建物1車位1,五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,156.74,3,2,2,有,有,6850000,47510,坡道平面,30.66,860000,,RPOPMLNJMHNFFAD57CA,72.91,3.34,8.1,,
安平區,房地(土地+建物),臺南市安平區育平七街60巷5號,151.5,住,,,1070316,土地1建物1車位0,全,五層,透天厝,住家用,見其他登記事項,1031222,398.05,4,3,6,有,無,27000000,67831,,0.0,0,,RPPNMLLJMHNFFAD27CA,363.39,1.79,32.87,,
中西區,房地(土地+建物)+車位,臺南市中西區西和路１１２號十樓之８,14.65,住,,,1070223,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880223,144.20999999999998,3,2,2,有,有,4500000,31204,坡道平面,0.0,0,,RPVPMLSKMHNFFAD88CA,75.36,3.65,10.7,,
北區,房地(土地+建物),臺南市北區賢北街６２巷１８號,103.74,住,,,1070311,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0940516,235.72,5,2,4,有,無,13050000,55362,,0.0,0,,RPQQMLSKMHNFFAD48CA,207.64,0.0,28.08,,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段１６８號六樓之５,28.24,住,,,1030705,土地1建物1車位2,六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061011,304.21000000000004,3,2,3,有,有,18220000,63705,坡道平面,49.6,2000000,交易日期為預售屋買賣契約簽約日,RPUNMLSKMHNFFAD58CA,153.83,0.0,18.57,,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段１６８號十九樓之３,24.21,住,,,1040329,土地1建物1車位1,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061011,271.62,3,2,3,有,有,19400000,74751,坡道平面,24.8,950000,交易日期為預售屋買賣契約簽約日,RPWNMLSKMHNFFAD78CA,148.64,0.0,18.58,,
