編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLQKJHNFFHH88CA,,80.39,住家用,鋼筋混凝土造,106年10月30日,九層,六層 陽台 雨遮
RPSNMLQKJHNFFHH98CA,,91.95,本共有部分之項目有附屬（防空避難室兼停車空間、蓄水池、消防泵浦室、發電機室、梯間、汙水處理空間、停車空間、電信室、水循環機房、台電配電場所、垃圾處理空間、公共服務空間、水箱、機械室）等１４項。,鋼筋混凝土造,106年10月30日,九層,
RPSNMLQKJHNFFHH98CA,,80.39,住家用,鋼筋混凝土造,106年10月30日,九層,八層 陽台 雨遮
RPWNMLQKJHNFFHH76CA,,94.00,本共有部分之項目有附屬（防空避難室兼停車空間、蓄水池、消防泵浦室、發電機室、梯間、汙水處理空間、停車空間、電信室、水循環機房、台電配電場所、垃圾處理空間、公共服務空間、水箱、機械室）等１４項。,鋼筋混凝土造,106年10月30日,九層,
RPWNMLQKJHNFFHH76CA,,80.39,住家用,鋼筋混凝土造,106年10月30日,九層,三層 陽台 雨遮
RPTNMLQKJHNFFHH09CA,,94.00,本共有部分之項目有附屬（防空避難室兼停車空間、蓄水池、消防泵浦室、發電機室、梯間、汙水處理空間、停車空間、電信室、水循環機房、台電配電場所、垃圾處理空間、公共服務空間、水箱、機械室）等１４項。,鋼筋混凝土造,106年10月30日,九層,
RPTNMLQKJHNFFHH09CA,,80.39,住家用,鋼筋混凝土造,106年10月30日,九層,九層 陽台 雨遮
RPVNMLKMJHNFFGH78CA,,71.54,住家用,鋼筋混凝土造,106年8月17日,十五層,十一層 陽台
RPVNMLKMJHNFFGH78CA,,65.53,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPTNMLMJLHNFFGH68CA,,85.44,住家用,鋼筋混凝土造,106年8月17日,十五層,十五層 陽台
RPTNMLMJLHNFFGH68CA,,72.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPXNMLPJJHNFFGH56CA,,61.93,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPXNMLPJJHNFFGH56CA,,63.98,住家用,鋼筋混凝土造,106年8月17日,十五層,四層 陽台
RPSOMLPJJHNFFGH78CA,,61.58,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPSOMLPJJHNFFGH78CA,,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,十層 陽台
RPOOMLPJJHNFFGH38CA,,30.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPOOMLPJJHNFFGH38CA,,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,五層 陽台
RPROMLPJJHNFFGH68CA,,85.44,住家用,鋼筋混凝土造,106年8月17日,十五層,六層 陽台
RPROMLPJJHNFFGH68CA,,72.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPUQMLPJJHNFFGH56CA,,61.58,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPUQMLPJJHNFFGH56CA,,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,四層 陽台
RPQOMLPJJHNFFGH58CA,,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,五層 陽台
RPQOMLPJJHNFFGH58CA,,61.58,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPTQMLPJJHNFFGH09CA,,61.93,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPTQMLPJJHNFFGH09CA,,63.98,住家用,鋼筋混凝土造,106年8月17日,十五層,五層 陽台
RPPOMLPJJHNFFGH48CA,,85.44,住家用,鋼筋混凝土造,106年8月17日,十五層,五層 陽台
RPPOMLPJJHNFFGH48CA,,72.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPWQMLPJJHNFFGH76CA,,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,十二層 陽台
RPWQMLPJJHNFFGH76CA,,61.58,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPVQMLPJJHNFFGH66CA,,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,四層 陽台
RPVQMLPJJHNFFGH66CA,,30.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPRPMLNJJHNFFGH58CA,,38.65,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPRPMLNJJHNFFGH58CA,,81.05,住家用,鋼筋混凝土造,106年8月17日,十五層,三層 陽台
RPSPMLNJJHNFFGH68CA,,81.05,住家用,鋼筋混凝土造,106年8月17日,十五層,十一層 陽台
RPSPMLNJJHNFFGH68CA,,70.07,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPTOMLPJJHNFFGH88CA,,35.77,住家用,鋼筋混凝土造,106年8月17日,十五層,十二層 陽台
RPTOMLPJJHNFFGH88CA,,17.05,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPTOMLPJJHNFFGH88CA,,35.77,住家用,鋼筋混凝土造,106年8月17日,十五層,十二層 陽台
RPTOMLPJJHNFFGH88CA,,17.05,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPUPMLNJJHNFFGH88CA,,85.44,住家用,鋼筋混凝土造,106年8月17日,十五層,十一層 陽台
RPUPMLNJJHNFFGH88CA,,72.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPQQMLNJJHNFFGH58CA,,61.58,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPQQMLNJJHNFFGH58CA,,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,八層 陽台
RPVPMLNJJHNFFGH98CA,,30.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPVPMLNJJHNFFGH98CA,,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,七層 陽台
RPWPMLNJJHNFFGH09CA,,61.58,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPWPMLNJJHNFFGH09CA,,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,十一層 陽台
RPPOMLPLKIMFFGH78CA,9,541.97,補習班〈附屬騎樓、附屬樓梯間〉、住宅,鋼筋混凝土造,97年11月3日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPTNMLTLKIMFFFH76CA,19,87.58,住家用,鋼筋混凝土造,87年11月2日,七層,四層 陽台
RPTNMLTLKIMFFFH76CA,19,12.42,共有部份,鋼筋混凝土造,87年11月2日,七層,
RPPQMLNJJHNFFGH48CA,,85.44,住家用,鋼筋混凝土造,106年8月17日,十五層,十二層 陽台
RPTNMLTLKIMFFFH76CA,19,20.42,共有部份,鋼筋混凝土造,87年11月2日,七層,
RPPQMLNJJHNFFGH48CA,,72.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,
RPTNMLTLKIMFFFH76CA,19,5.98,共有部份,鋼筋混凝土造,87年11月2日,七層,
RPPOMLTJJHNFFFH78CA,4,13.28,住家用,鋼筋混凝土造,102年8月21日,十三層,七層 陽台 雨遮
RPPOMLTJJHNFFFH78CA,4,.01,辦公室,鋼筋混凝土造,102年8月21日,十二層,一層
RPPOMLTJJHNFFFH78CA,4,2.21,共有部分之項目有：防空避難室兼停車空間，停車空間，公共服務空間，管委會使用空間，水箱，機械室等６項。,鋼筋混凝土造,102年8月21日,十三層,
RPPOMLTJJHNFFFH78CA,4,5.69,共有部分之項目有：防空避難室兼停車空間，停車空間，公共服務空間，管委會使用空間，水箱，機械室等６項。,鋼筋混凝土造,102年8月21日,十三層,
RPUOMLTJJHNFFFH66CA,4,.01,辦公室,鋼筋混凝土造,102年8月21日,十二層,一層
RPUOMLTJJHNFFFH66CA,4,2.21,共有部分之項目有：防空避難室兼停車空間，停車空間，公共服務空間，管委會使用空間，水箱，機械室等６項。,鋼筋混凝土造,102年8月21日,十三層,
RPUOMLTJJHNFFFH66CA,4,5.32,共有部分之項目有：防空避難室兼停車空間，停車空間，公共服務空間，管委會使用空間，水箱，機械室等６項。,鋼筋混凝土造,102年8月21日,十三層,
RPUOMLTJJHNFFFH66CA,4,12.41,住家用,鋼筋混凝土造,102年8月21日,十三層,七層 陽台 雨遮
RPQNMLPLKIMFFFH68CA,2,67.54,住家用,鋼筋混凝土造,104年7月20日,十四層,五層 陽台 雨遮
RPQNMLPLKIMFFFH68CA,2,31.37,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水兼雨水回收機房、蓄水池、梯間、停車空間、發電機房、電信機房、機房、台電配電場所、資源回收室、公共服務空間、管理員室、垃圾處理空間、機械室、水箱計十六項,鋼筋混凝土造,104年7月20日,十四層,
RPUNMLQLKIMFFFH56CA,23,89.13,住家用,鋼筋混凝土造,84年1月19日,十三層,九層 陽台 花台
RPUNMLQLKIMFFFH56CA,23,4.04,共有部份,鋼筋混凝土造,84年1月19日,十三層,
RPUNMLQLKIMFFFH56CA,23,17.47,共有部份,鋼筋混凝土造,84年1月19日,十三層,
RPWNMLPKJHNFFFH09CA,31,141.73,住家用,鋼筋混凝土造,76年3月18日,五層,五層 陽台
RPWNMLPKJHNFFFH09CA,31,9.86,共有部份,鋼筋混凝土造,76年3月18日,五層,
RPSPMLSLKIMFFFH76CA,1,88.64,集合住宅,鋼筋混凝土造,105年6月22日,十三層,四層 陽台 雨遮
RPSPMLSLKIMFFFH76CA,1,53.05,共有部份,鋼筋混凝土造,105年6月22日,十五層,
RPSPMLSLKIMFFFH76CA,1,20.25,共有部份,鋼筋混凝土造,105年6月22日,十三層,
RPRPMLLKJHNFFFH38CA,1,139.01,集合住宅,鋼筋混凝土造,105年9月1日,二十三層,二十一層 陽台 雨遮
RPRPMLLKJHNFFFH38CA,1,76.00,共有部分之項目有：公共服務空間、門廳、管委會使用空間、停車空間、防空避難室兼停車空間等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPRPMLLKJHNFFFH38CA,1,40.99,共有部分之項目有：樓電梯間、機械室、樓梯間、消防水箱、水箱等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPOPMLRKJHNFFFH68CA,15,189.62,見使用執照,鋼筋混凝土造,91年10月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVPMLLMJHNFFEH88CA,46,64.06,住家用,加強磚造,61年1月16日,三層,一層 騎樓 地下層
RPTPMLLKJHNFFFH58CA,1,109.62,集合住宅,鋼筋混凝土造,105年9月1日,二十三層,四層 陽台
RPTPMLLKJHNFFFH58CA,1,43.89,共有部分之項目有：公共服務空間、門廳、管委會使用空間、停車空間、防空避難室兼停車空間等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPTPMLLKJHNFFFH58CA,1,35.30,共有部分之項目有：樓電梯間、機械室、樓梯間、消防水箱、水箱等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPWNMLSJLHNFFEH76CA,4,243.22,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,103年3月20日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPPOMLQLKIMFFEH68CA,7,244.03,一般事務所,鋼筋混凝土造,99年6月10日,十四層,十四層 陽台
RPPOMLQLKIMFFEH68CA,7,37.33,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPPOMLQLKIMFFEH68CA,7,20.02,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPPOMLQLKIMFFEH68CA,7,42.67,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPPOMLQLKIMFFEH68CA,7,.11,一般零售業（附屬管理室）,鋼筋混凝土造,99年6月10日,十四層,一層
RPPOMLQLKIMFFEH68CA,7,72.58,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPUNMLSLKIMFFDH56CA,25,81.33,住家用,鋼筋混凝土造,81年6月16日,五層,二層 陽台
RPUNMLSLKIMFFDH56CA,25,15.05,見其他登記事項,鋼筋混凝土造,81年6月16日,五層,
RPSOMLQLKIMFFDH88CA,26,1.50,,,80年10月28日,五層,
RPSOMLQLKIMFFDH88CA,26,96.18,住家用,鋼筋混凝土造,80年10月28日,五層,五層 陽台
RPUNMLTLKIMFFDH66CA,23,212.76,住商用,鋼筋混凝土造,84年1月25日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 雨遮 地下層
RPUPMLPLKIMFFDH09CA,22,66.06,住家用,鋼筋混凝土造,84年5月24日,四層,三層 陽台 花台
RPUPMLPLKIMFFDH09CA,22,4.88,停車場、水箱、樓梯間,鋼筋混凝土造,84年5月24日,四層,
RPVNMLSJJHNFFDH98CA,20,99.39,住家用,鋼筋混凝土造,86年12月24日,十三層,四層 陽台 花台
RPVNMLSJJHNFFDH98CA,20,15.36,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPVNMLSJJHNFFDH98CA,20,13.28,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPVNMLSJJHNFFDH98CA,20,.10,辦公室,鋼筋混凝土造,86年12月24日,十三層,一層 雨遮
RPVNMLSJJHNFFDH98CA,20,2.94,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPVNMLSJJHNFFDH98CA,20,15.15,停車空間,鋼筋混凝土造,86年12月24日,十三層,
RPVPMLPLKIMFFDH56CA,1,197.23,住家用,鋼筋混凝土造,106年1月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPVPMLPLKIMFFDH56CA,1,.28,附屬電信機房,鋼筋混凝土造,106年1月11日,一層,
RPSPMLPLKIMFFDH88CA,,25.98,住家用,鋼筋混凝土造,84年30月24日,十五層,十層 陽台
RPSPMLPLKIMFFDH88CA,23,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,
RPSPMLPLKIMFFDH88CA,23,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,
RPOOMLPLKIMFFBH18CA,24,106.58,住家用,鋼筋混凝土造,82年12月24日,五層,二層 陽台 花台
RPOOMLPLKIMFFBH18CA,24,4.39,共有部份,鋼筋混凝土造,82年12月24日,五層,
RPOOMLPLKIMFFBH18CA,24,19.73,共有部份,鋼筋混凝土造,82年12月24日,五層,
RPWNMLPKJHNFFDH88CA,,18.37,本共有部分之項目有：集合住宅（附屬梯間、附屬水箱、機房、梯間）等４項,鋼筋混凝土造,106年6月7日,十四層,
RPWNMLPKJHNFFDH88CA,,64.74,集合住宅,鋼筋混凝土造,106年6月7日,十四層,四層 陽台
RPWNMLPKJHNFFDH88CA,,44.87,本共有部分之項目有：集合住宅（附屬停車空間、污水及雨水回收機房、附屬消防泵浦室、蓄水池、梯間、附屬防空避難室兼停車空間、台電配電室、附屬垃圾儲藏室、發電機室、附屬電信室、附屬公共服務空間、附屬開放空間）等１２項,鋼筋混凝土造,106年6月7日,十五層,
RPVNMLPKJHNFFDH78CA,,95.28,集合住宅,鋼筋混凝土造,106年6月7日,十五層,一層 陽台
RPVNMLPKJHNFFDH78CA,,25.60,本共有部分之項目有：集合住宅（附屬梯間、附屬水箱、機房、梯間）等４項,鋼筋混凝土造,106年6月7日,十五層,
RPVNMLPKJHNFFDH78CA,,50.67,本共有部分之項目有：集合住宅（附屬停車空間、污水及雨水回收機房、附屬消防泵浦室、蓄水池、梯間、附屬防空避難室兼停車空間、台電配電室、附屬垃圾儲藏室、發電機室、附屬電信室、附屬公共服務空間、附屬開放空間）等１２項,鋼筋混凝土造,106年6月7日,十五層,
RPUPMLPLKIMFFBH88CA,1,68.72,集合住宅,鋼筋混凝土造,105年10月3日,十五層,十層 陽台
RPUPMLPLKIMFFBH88CA,1,65.69,本建物主要用途：防空避難室兼停車空間、停車空間、公眾停車空間、台電配電場所、公共服務空間、梯間、水箱、機房、電信機房、垃圾暫存空間、發電機房、消防機房、污水機房、梯間兼排煙室等十四項,鋼筋混凝土造,105年10月3日,十五層,
RPPNMLRLKIMFFDH58CA,40,36.30,住家用,加強磚造,66年11月3日,二層,一層 二層
RPSOMLPLKIMFFBH58CA,42,108.45,住商用,加強磚造,64年9月9日,二層,一層 二層 騎樓
RPSQMLPLKIMFFBH78CA,1,86.13,集合住宅,鋼筋混凝土造,105年10月3日,十五層,七層 陽台
RPSQMLPLKIMFFBH78CA,1,74.34,本建物主要用途：防空避難室兼停車空間、停車空間、公眾停車空間、台電配電場所、公共服務空間、梯間、水箱、機房、電信機房、垃圾暫存空間、發電機房、消防機房、污水機房、梯間兼排煙室等十四項,鋼筋混凝土造,105年10月3日,十五層,
RPVNMLPLKIMFFBH78CA,5,95.41,集合住宅,鋼筋混凝土造,101年9月12日,十一層,八層 陽台 雨遮
RPWNMLSLKIMFFBH56CA,10,45.77,住家用,鋼筋混凝土造,96年10月1日,十層,三層 陽台 雨遮
RPVNMLPLKIMFFBH78CA,5,69.93,停車空間、污水機房、無障礙電梯、地下室排風管道、消防機房、污水處理設備、水箱、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、社區中心、守衛室等共１３項。,鋼筋混凝土造,101年9月12日,十一層,
RPWNMLSLKIMFFBH56CA,10,47.20,共有部份,鋼筋混凝土造,96年10月1日,十二層,
RPVNMLPLKIMFFBH78CA,5,21.47,本建物共有部份項目為：樓梯間、水箱、電梯機房。,鋼筋混凝土造,101年9月12日,十一層,
RPWOMLQLKIMFFBH09CA,23,80.36,住家用,鋼筋混凝土造,83年12月8日,七層,三層 陽台 花台
RPWOMLQLKIMFFBH09CA,23,14.03,共有部份,鋼筋混凝土造,83年12月8日,七層,
RPSPMLPLKIMFFBH68CA,1,69.28,集合住宅,鋼筋混凝土造,105年10月3日,十五層,十一層 陽台
RPSPMLPLKIMFFBH68CA,1,66.08,本建物主要用途：防空避難室兼停車空間、停車空間、公眾停車空間、台電配電場所、公共服務空間、梯間、水箱、機房、電信機房、垃圾暫存空間、發電機房、消防機房、污水機房、梯間兼排煙室等十四項,鋼筋混凝土造,105年10月3日,十五層,
RPTRMLQLKIMFFBH09CA,12,90.29,住家用,鋼筋混凝土造,95年1月23日,十四層,十四層 陽台 雨遮
RPTRMLQLKIMFFBH09CA,12,31.00,共有部份,鋼筋混凝土造,95年1月23日,十四層,
RPSQMLRLKIMFFBH98CA,15,135.75,住家用,鋼筋混凝土造,91年10月23日,三層,一層 二層 三層 陽台
RPSQMLRLKIMFFBH98CA,15,6.16,共有部份,鋼筋混凝土造,91年10月23日,三層,
RPSQMLTLKIMFFBH56CA,3,392.97,住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,103年11月18日,三層,一層 二層 三層 陽台
RPPOMLQLKIMFFAH28CA,25,139.46,住家用,鋼筋混凝土造,81年11月11日,十五層,六層 陽台 花台 雨遮
RPPOMLQLKIMFFAH28CA,25,32.54,共有部份,鋼筋混凝土造,81年11月11日,十六層,
RPPOMLQLKIMFFAH28CA,25,39.75,停車場．防空避難室,鋼筋混凝土造,81年11月11日,十六層,地下四層
RPPPMLMLKIMFFAH97CA,24,67.07,住家用,鋼筋混凝土造,82年11月4日,十二層,九層 陽台 花台
RPPPMLMLKIMFFAH97CA,24,7.45,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPPPMLMLKIMFFAH97CA,24,3.14,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPWNMLTJJHNFFAH88CA,3,116.92,住家用,鋼筋混凝土造,104年4月27日,十五層,十一層 陽台
RPWNMLTJJHNFFAH88CA,3,59.09,本共有部分之項目有停車空間、防空避難室及管理委員會空間、公共服務空間等４項。,鋼筋混凝土造,104年4月27日,十五層,
RPWNMLTJJHNFFAH88CA,3,20.12,本共有部分之項目有梯間、水箱及機房等３項。,鋼筋混凝土造,104年4月27日,十五層,
RPTPMLRLKIMFFBH98CA,36,96.48,住家用,鋼筋混凝土造,70年12月28日,四層,三層 陽台
RPQNMLQLKIMFFAH28CA,10,127.26,住家用,鋼筋混凝土造,97年3月31日,十四層,十三層 陽台
RPQNMLQLKIMFFAH28CA,10,49.34,共有部份,鋼筋混凝土造,97年3月31日,十四層,
RPVQMLPLKIMFFAH98CA,43,110.08,住家用,加強磚造,63年6月15日,二層,一層 二層
RPPOMLNJJHNFFAH67CA,4,134.76,住家用,鋼筋混凝土造,103年3月19日,十五層,十二層 陽台 雨遮
RPTOMLNJJHNFFAH08CA,14,46.69,住家用,鋼筋混凝土造,92年7月28日,十四層,十層 陽台 雨遮
RPPOMLNJJHNFFAH67CA,4,109.39,本共有部分之項目有防空避難室、停車空間及公共設施等３項。,鋼筋混凝土造,103年3月19日,十五層,
RPTOMLNJJHNFFAH08CA,14,38.28,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPPOMLNJJHNFFAH67CA,4,24.52,本共有部分之項目有梯間、機械室及水箱等３項。,鋼筋混凝土造,103年3月19日,十五層,
RPTOMLNJJHNFFAH08CA,14,12.05,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPXNMLTJJHNFFAH98CA,3,98.77,住家用,鋼筋混凝土造,104年4月27日,十三層,九層 陽台
RPXNMLTJJHNFFAH98CA,3,45.98,本共有部分之項目有停車空間、防空避難室及管理委員會空間、公共服務空間等４項。,鋼筋混凝土造,104年4月27日,十五層,
RPXNMLTJJHNFFAH98CA,3,25.40,本共有部分之項目有梯間、水箱及機房等３項。,鋼筋混凝土造,104年4月27日,十三層,
RPROMLTJJHNFFAH48CA,15,82.12,住家用,鋼筋混凝土造,91年11月29日,十層,七層 陽台 雨遮
RPROMLTJJHNFFAH48CA,15,10.49,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPROMLTJJHNFFAH48CA,15,21.31,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPROMLTJJHNFFAH48CA,15,.09,管理員室,鋼筋混凝土造,91年11月29日,十層,一層
RPROMLTJJHNFFAH48CA,15,45.95,共有部份,鋼筋混凝土造,91年11月29日,十層,
RPPOMLMJJHNFFAH57CA,4,31.70,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間及機械室、水箱等６項。,鋼筋混凝土造,103年2月26日,十五層,
RPWNMLMJJHNFFAH18CA,24,132.13,住家用,鋼筋混凝土造,82年8月20日,二十三層,八層 陽台 花台
RPWNMLMJJHNFFAH18CA,24,29.62,共有部份,鋼筋混凝土造,82年8月20日,二十三層,
RPWNMLMJJHNFFAH18CA,24,35.09,停車場,鋼筋混凝土造,82年8月20日,二十三層,地下三層
RPROMLMJJHNFFAH77CA,4,89.90,住家用,鋼筋混凝土造,103年2月26日,十五層,十五層 陽台 雨遮
RPROMLMJJHNFFAH77CA,4,74.31,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間及機械室、水箱等６項。,鋼筋混凝土造,103年2月26日,十五層,
RPQNMLMKJHNFFAH67CA,14,44.40,住家用,鋼筋混凝土造,92年11月14日,十四層,十一層 陽台 雨遮
RPQNMLMKJHNFFAH67CA,14,9.60,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPQNMLMKJHNFFAH67CA,14,7.69,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPSOMLMKJHNFFAH97CA,1,66.60,住家用,鋼筋混凝土造,105年7月13日,二十一層,五層 陽台 雨遮
RPSOMLMKJHNFFAH97CA,1,58.86,本共有部分之項目有防空避難室兼停車空間、停車空間、管理員室、公共服務空間、梯間、機械室、水箱等７項。,鋼筋混凝土造,105年7月13日,二十一層,
RPVPMLTLKIMFFAH66CA,4,183.74,住家用,鋼筋混凝土造,103年3月27日,二十一層,九層 陽台 雨遮
RPVPMLTLKIMFFAH66CA,4,45.96,本共有部份之項目有樓梯間、機械室及水箱等３項。,鋼筋混凝土造,103年3月27日,二十一層,
RPVPMLTLKIMFFAH66CA,4,40.35,本共有部份之項目有防空避難室兼停車空間、停車空間及公共服務空間等３項。,鋼筋混凝土造,103年3月27日,二十一層,
RPVPMLTLKIMFFAH66CA,4,87.21,本共有部份之項目有防空避難室兼停車空間、停車空間及公共服務空間等３項。,鋼筋混凝土造,103年3月27日,二十一層,
RPWPMLQKJHNFFAH88CA,1,64.99,住家用,鋼筋混凝土造,106年1月23日,十四層,二層 陽台
RPWPMLQKJHNFFAH88CA,1,62.74,本共有部分之項目有附屬（防空避難室，停車空間，公共服務空間，車道）等４項,鋼筋混凝土造,106年1月23日,十四層,
RPWPMLQKJHNFFAH88CA,1,15.94,本共有部分之項目有附屬（梯間、機械空間、水箱）等３項,鋼筋混凝土造,106年1月23日,十四層,
RPTNMLSKJHNFFBH68CA,52,218.67,住家用,加強磚造,54年10月15日,二層,一層 二層 屋頂突出物 騎樓
RPUNMLPKJHNFFAH38CA,2,95.64,住家用,鋼筋混凝土造,104年12月21日,十三層,十層 陽台 雨遮
RPUNMLPKJHNFFAH38CA,2,76.92,本共有部分之項目有附屬（停車空間，消防泵浦室，污水機房，發電機房，蓄水池，梯間，台電配電場所，電信室，防空避難室兼停車空間，垃圾處理室，管委會使用空間，機房，水箱）等１３項。,鋼筋混凝土造,104年12月21日,十三層,
RPSPMLSKJHNFFAH68CA,10,97.05,住家用,鋼筋混凝土造,96年7月2日,十一層,四層 陽台 雨遮
RPSPMLSKJHNFFAH68CA,10,18.39,共有部份,鋼筋混凝土造,96年7月2日,十三層,
RPSPMLSKJHNFFAH68CA,10,14.02,共有部份,鋼筋混凝土造,96年7月2日,十一層,
RPPRMLQKJHNFFAH38CA,1,90.59,住家用,鋼筋混凝土造,105年11月23日,二十一層,六層 陽台 雨遮
RPPRMLQKJHNFFAH38CA,1,29.61,本共有部分之項目有附屬（樓梯間、機械室、水箱）等３項。,鋼筋混凝土造,105年11月23日,二十一層,
RPPRMLQKJHNFFAH38CA,1,61.29,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、社區大廳、管委會使用空間）等４項。,鋼筋混凝土造,105年11月23日,二十一層,
RPTOMLSKJHNFFBH78CA,1,94.10,店舖、集合住宅,鋼筋混凝土造,105年8月3日,八層,一層 陽台 見其他登記事項
RPTOMLSKJHNFFBH78CA,1,44.70,本共有部分之項目有：防空避難室兼停車空間、發電機房、消防機房、污水機房、水箱、停車空間、台電配電場所、電信機房、垃圾儲藏空間、管委會使用空間、樓電梯間、電梯機房、消防水箱及車道等十四項。,鋼筋混凝土造,105年8月3日,八層,
RPVOMLQKJHNFFBH78CA,2,137.25,店舖、辦公室、住宅,鋼筋混凝土造,104年6月8日,十四層,一層 二層 三層 陽台 雨遮
RPVOMLQKJHNFFBH78CA,2,112.20,本共有部分之項目有：防空避難室兼停車空間、排煙室、梯廳、消防機房、汙水機房、停車空間、發電機室、水箱、電信室、集中式垃圾貯存空間、台電配電場所、機械室、停獎專用梯、電梯、管委會使用空間、車道、地下室車道、機械室（水景機房）、公共服務空間、泳池機房、機房等共二十一項。,鋼筋混凝土造,104年6月8日,十四層,
RPTQMLQKJHNFFBH78CA,2,114.90,集合住宅,鋼筋混凝土造,105年2月20日,二十一層,十九層 陽台
RPTQMLQKJHNFFBH78CA,2,21.34,本共有部分項目為：梯間、機房、水箱,鋼筋混凝土造,105年2月20日,二十一層,
RPTQMLQKJHNFFBH78CA,2,51.02,本共有部分項目為：防空避難室兼停車空間、停車空間、管委會空間,鋼筋混凝土造,105年2月20日,二十一層,
RPUQMLQKJHNFFBH88CA,2,162.45,集合住宅,鋼筋混凝土造,105年2月20日,二十一層,二十層 陽台
RPUQMLQKJHNFFBH88CA,2,30.16,本共有部分項目為：梯間、機房、水箱,鋼筋混凝土造,105年2月20日,二十一層,
RPUQMLQKJHNFFBH88CA,2,62.35,本共有部分項目為：防空避難室兼停車空間、停車空間、管委會空間,鋼筋混凝土造,105年2月20日,二十一層,
RPPPMLTJJHNFFBH48CA,2,361.23,住宅、住宅（附屬停車空間）,鋼筋混凝土造,104年4月13日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPVOMLSKJHNFFBH98CA,1,81.30,集合住宅,鋼筋混凝土造,105年8月3日,十三層,一層 陽台 見其他登記事項
