鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
淡水區,房地(土地+建物),新北市淡水區清水街155之1號三樓,6.06,商,,,1051128,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0781229,22.1,1,0,1,有,無,有,5000,226,,0.0,0,,RPQSMLKMJILFFEF48CC
永和區,建物,新北市永和區中和路481號,0.0,商,,,1051103,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0580524,88.35,1,1,1,有,無,無,26000,294,,0.0,0,,RPUOMLKMJILFFHF78CC
中和區,房地(土地+建物),新北市中和區中山路三段119號,48.35,住,,,1051124,土地2建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0661018,82.66,1,1,1,有,無,無,58000,702,,0.0,0,,RPSOMLKMJILFFHF68DC
永和區,房地(土地+建物)+車位,新北市永和區中山路一段197號4樓之3,15.81,商,,,1051116,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900706,188.24,4,2,2,有,有,有,34000,181,坡道機械,22.44,0,,RPQNMLKMJILFFHF48EC
中和區,建物,新北市中和區員山路５１４巷１４弄３號,0.0,工,,,1051101,土地0建物1車位0,一層,2,工廠,見其他登記事項,鋼筋混凝土造,0760530,99.52,0,0,0,無,無,無,30000,,,0.0,0,,RPPOMLKMJILFFHF48EC
中和區,建物,新北市中和區員山路５１４巷１４弄３號,0.0,工,,,1051101,土地0建物1車位0,二層,2,廠辦,見其他登記事項,鋼筋混凝土造,0760530,99.52,0,0,0,無,無,無,35000,352,,0.0,0,含未登記建物,RPQOMLKMJILFFHF58EC
林口區,房地(土地+建物)+車位,新北市林口區民有街２６號,9.07,商,,,1051106,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990128,96.66999999999999,0,0,0,無,有,無,22000,228,坡道平面,17.81,0,,RPSOMLLJKILFFBF08EC
板橋區,房地(土地+建物),新北市板橋區光明街19號5樓,297.22,住,,,1051110,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770808,88.77,3,2,1,有,無,無,15000,169,,0.0,0,,RPSSMLLJKILFFAF28DC
中和區,房地(土地+建物)+車位,新北市中和區建八路2號10樓,84.01,工,,,1051116,土地1建物3車位2,十層,18,廠辦,工商用,鋼筋混凝土造,0880227,879.43,9,0,0,有,有,無,189000,215,坡道平面,66.14,0,105年12月1日起至106年1月31日止為免租金裝潢期。租金內含營業稅。原申報書序號C1FH10511230014，更正門牌地址及建號。,RPSNMLLJKILFFHF38CC
淡水區,建物,新北市淡水區濱海路一段１４９號,0.0,住,,,1051129,土地0建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011101,227.35,0,1,1,有,有,無,66000,290,坡道平面,33.3,0,,RPUOMLLJKILFFEF38CC
三重區,建物,新北市三重區光明路45號,0.0,住,,,1051102,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850821,49.650000000000006,2,1,1,有,有,有,16000,322,,0.0,0,,RPPNMLLJKILFFGF97CC
三重區,建物,新北市三重區重新路五段６３７之１號十樓,0.0,工,,,1051115,土地0建物1車位0,十層,10,廠辦,工業用,鋼筋混凝土造,0790727,312.29,0,0,0,無,有,無,40000,128,,0.0,0,,RPSNMLLJKILFFGF28CC
三峽區,房地(土地+建物),新北市三峽區忠孝街25-9號1樓,29.61,商,,,1051012,土地1建物1車位0,見其他登記事項,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990201,192.33,0,0,0,無,有,無,18000,94,,0.0,0,租賃一，二樓，一樓供上下貨及停車使用,RPUNMLMJKILFFIF78CC
林口區,建物,新北市林口區竹林路27號,0.0,其他,,,1051117,土地0建物1車位0,一層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870623,236.85999999999999,0,0,3,有,無,有,60166,254,,0.0,0,含夾層跟地下室,RPQPMLMJKILFFBF87CC
新莊區,房地(土地+建物),新北市新莊區中和街163號8樓,23.85,住,,,1051126,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,76.35,2,2,1,有,有,無,15000,196,,0.0,0,,RPTPMLMJKILFFBF18CC
新莊區,房地(土地+建物),新北市新莊區昌盛街35巷3弄13號1樓,17.02,住,,,1051126,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670811,75.75,2,1,1,有,無,無,17000,224,,0.0,0,,RPVPMLMJKILFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區福德二街80號5樓,33.13,住,,,1051125,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000524,201.89,3,2,2,有,有,無,35000,173,坡道平面,34.04,0,,RPQQMLMJKILFFBF97CC
新莊區,房地(土地+建物),新北市新莊區思源路177巷48號,39.04,住,,,1051125,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0680531,66.66,0,0,1,有,無,無,28000,420,,0.0,0,,RPWQMLMJKILFFBF58CC
新莊區,房地(土地+建物),新北市新莊區中平路184巷10弄6號5樓之2,6.4,住,,,1051124,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850528,39.84,1,0,1,有,有,有,9000,226,,0.0,0,,RPPRMLMJKILFFBF97CC
新莊區,房地(土地+建物),新北市新莊區昌明街30巷5弄10號2樓,31.83,住,,,1051124,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780707,119.9,3,2,2,有,無,無,15000,125,,0.0,0,,RPRRMLMJKILFFBF18CC
新莊區,房地(土地+建物),新北市新莊區頭興街116號8樓,12.74,商,,,1051122,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,105.56,2,2,1,有,有,有,22000,208,,0.0,0,,RPSRMLMJKILFFBF28CC
新莊區,房地(土地+建物),新北市新莊區幸福路828號5樓之2,23.28,住,,,1051122,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890405,149.60999999999999,4,2,2,有,有,有,25000,167,,0.0,0,,RPTRMLMJKILFFBF38CC
新莊區,房地(土地+建物),新北市新莊區化成路752之1號2樓,29.62,工,,,1051123,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0731019,99.5,3,2,2,有,無,有,22000,221,,0.0,0,,RPVRMLMJKILFFBF58CC
五股區,房地(土地+建物)+車位,新北市五股區新城六路237號10樓,12.69,住,,,1051120,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,77.03999999999999,2,1,1,有,有,有,18000,234,坡道平面,24.18,0,,RPWRMLMJKILFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區福壽街429號12樓,15.57,商,,,1051119,土地1建物1車位1,十二層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050520,157.17000000000002,0,1,2,有,有,無,16000,102,坡道平面,39.26,0,,RPWTMLMJKILFFBF88CC
板橋區,房地(土地+建物),新北市板橋區北門街２號,86.0,商,,,1051118,土地2建物1車位0,全,3,透天厝,,加強磚造,,220.3,4,3,3,有,無,無,90000,409,,0.0,0,,RPUPMLMJKILFFAF18CC
板橋區,房地(土地+建物),新北市板橋區文化路二段182巷3弄46-3號7樓,9.09,商,,,1051124,土地1建物1車位0,七層,13,辦公商業大樓,住家用,見其他登記事項,1030129,98.2,2,1,1,有,無,無,32000,326,,0.0,0,,RPVOMLMJKILFFAF38EC
土城區,建物,新北市土城區學府路一段102號地下一層,0.0,住,,,1051108,土地0建物1車位0,地下一層,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810727,301.86,0,0,0,無,有,無,88000,292,,0.0,0,,RPVNMLNJKILFFAF18CC
土城區,房地(土地+建物),新北市土城區中正路56巷2號3樓,11.27,住,,,1051204,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.84,3,2,2,有,無,無,16000,162,,0.0,0,,RPRNMLPJKILFFAF97CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段75號1樓之2,11.53,工,,,1051124,土地1建物1車位0,一層,21,廠辦,工商用,鋼造,0830330,142.57999999999998,0,0,0,無,有,無,41000,288,,0.0,0,分租，含稅、含管理費,RPROMLPJKILFFDF38CC
新莊區,建物,新北市新莊區頭前路131號4樓,0.0,住,,,1051128,土地0建物1車位1,四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010411,206.3,4,2,2,有,有,有,46500,225,坡道平面,37.41,0,,RPRNMLPJKILFFBF08CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝一路17號5樓,21.23,住,,,1051123,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980923,177.48,3,2,2,有,有,有,22000,124,坡道平面,27.45,0,含管理費。,RPOOMLPJKILFFBF87CC
新莊區,房地(土地+建物),新北市新莊區中原東路125號11樓,17.28,商,,,1051202,土地1建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040429,135.16,3,2,2,有,有,無,30000,222,,0.0,0,,RPROMLPJKILFFBF18CC
新莊區,建物,新北市新莊區化成路３５２巷１４號,0.0,工,,,1051116,土地0建物0車位0,二層,4,工廠,工業用,鋼筋混凝土造,0690212,84.96,0,0,0,無,無,無,8000,,,0.0,0,,RPVOMLPJKILFFBF58CC
新莊區,建物,新北市新莊區中原東路１９８號,0.0,商,,,1051125,土地0建物1車位1,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011214,241.87,0,1,1,有,有,無,94794,392,坡道平面,43.29,0,分段式租金：106/2-108/11每月租金94794元，108/12-109/11每月租金99794元，109/12-110/11每月租金104794元,RPOPMLPJKILFFBF97CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路273號7樓之2,17.72,住,,,1051202,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,129.11,2,1,1,有,有,有,18000,139,坡道平面,26.11,0,,RPSOMLPJKILFFIF98CC
淡水區,建物,新北市淡水區中正路53之1號,0.0,商,,,1051108,土地0建物4車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890211,652.53,0,0,0,無,無,無,400000,613,,0.0,0,,RPWRMLPJKILFFEF66CC
中和區,車位,新北市中和區中和路446.448.450.452.454.456號456號2樓及-1.-2.456號3.4.5.6.7.10樓及-1.-2.-3.-5.-7.-8.-9.456號8.11.12.13.15樓及-1.-2.-3.-5-.6.-7.-8.456號9.14.16.18及-1.-2.-3.-5.-6.-7.456號十八樓及-1.-2.-3.-5.458巷2.6.8號之地下1.2.3層,0.0,,,,1051128,土地0建物0車位1,,0,其他,停車空間,鋼筋混凝土造,0860313,31.63,0,0,0,有,有,無,4166,,坡道平面,31.63,4166,,RPQNMLPJKILFFHF58CC
永和區,房地(土地+建物),新北市永和區中正路193號,17.33,商,,,1051201,土地2建物2車位0,見其他登記事項,18,店面(店鋪),商業用,鋼筋混凝土造,0791214,225.25,0,0,0,無,有,無,87650,389,,0.0,0,,RPSNMLPJKILFFHF78CC
永和區,房地(土地+建物),新北市永和區中正路191號,18.48,商,,,1051201,土地2建物2車位0,見其他登記事項,18,店面(店鋪),商業用,鋼筋混凝土造,0791214,185.91,0,0,0,無,有,無,72350,389,,0.0,0,,RPTNMLPJKILFFHF88CC
中和區,建物,新北市中和區中正路１７巷１０號二十樓,0.0,其他,,,1051122,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,77.43,2,2,1,有,有,有,18000,232,,0.0,0,,RPUOMLPJKILFFHF09CC
中和區,房地(土地+建物),新北市中和區中安街40巷2號6樓,12.55,住,,,1051112,土地2建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860502,89.64999999999999,2,2,2,有,無,有,25000,279,,0.0,0,,RPVPMLPJKILFFHF66CC
中和區,房地(土地+建物)+車位,新北市中和區立德街120號4樓,49.92,工,,,1051104,土地1建物1車位1,四層,7,廠辦,工業用,鋼筋混凝土造,0860913,306.09,0,0,0,無,有,無,56175,184,坡道平面,29.09,0,,RPVNMLPJKILFFHF66EC
永和區,建物,新北市永和區永貞路68巷3號,0.0,住,,,1051028,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0731113,153.71,2,2,2,有,有,無,29000,189,,0.0,0,,RPWNMLPJKILFFHF76EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１７號２４樓之７,3.91,住,,,1051127,土地1建物1車位0,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.31,1,1,1,有,有,有,8000,194,,0.0,0,1.含管理費每坪45元。,RPSPMLQJKILFFDF88EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號１９樓之８,5.35,住,,,1051127,土地1建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,9000,185,,0.0,0,1.含管理費每坪45元。,RPTPMLQJKILFFDF98EC
三重區,建物,新北市三重區三賢街191號1樓H1-1+2F,0.0,商,,,1051125,土地0建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,1040702,289.88,0,0,0,無,有,無,90000,310,,0.0,0,,RPWOMLQJKILFFGF66CC
三重區,建物,新北市三重區三德街5號1樓C6-1+2F,0.0,商,,,1051109,土地0建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,1040702,195.81,0,0,0,無,有,無,65150,333,,0.0,0,,RPXOMLQJKILFFGF76CC
三重區,建物,新北市三重區環河南路254巷30號3樓,0.0,住,,,1051201,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680711,74.0,2,1,1,有,無,有,15000,203,,0.0,0,,RPPPMLQJKILFFGF68CC
三重區,建物,新北市三重區重新路四段95號四樓之二,0.0,商,,,1051021,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891212,76.36,1,1,1,有,有,有,15750,206,,0.0,0,,RPWQMLQJKILFFGF86CC
三重區,建物,新北市三重區光華路63號5樓,0.0,工,,,1051019,土地0建物1車位2,五層,8,廠辦,見其他登記事項,鋼筋混凝土造,0841030,330.57,4,2,3,有,有,無,37000,112,坡道平面,0.0,0,,RPXQMLQJKILFFGF96CC
三重區,建物,新北市三重區重安街53巷13號1樓,0.0,住,,,1050930,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850717,104.57,0,0,0,無,無,無,24000,230,,0.0,0,,RPPOMLRJKILFFGF68CC
三重區,建物,新北市三重區重陽路一段134號3.4樓,0.0,商,,,1051115,土地0建物2車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670601,164.0,4,2,2,有,無,無,25000,152,,0.0,0,,RPQOMLRJKILFFGF78CC
中和區,建物,新北市中和區建一路175號二樓之1,0.0,工,,,1051118,土地0建物1車位0,二層,10,廠辦,工業用,鋼筋混凝土造,0881109,203.54,0,0,0,無,有,無,41000,201,,0.0,0,,RPSOMLRJKILFFHF09CC
汐止區,房地(土地+建物),新北市汐止區康寧街６１巷２４號,58.63,住,,,1051201,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0790402,312.45,0,1,2,有,無,無,45000,144,,0.0,0,,RPQNMLRJKILFFDF38CC
板橋區,建物,新北市板橋區中興路８７號五樓之４,0.0,商,,,1051121,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,156.76,4,2,2,有,無,無,25000,159,,0.0,0,,RPPPMLRJKILFFAF18CC
新店區,建物,新北市新店區北新路三段１２０號三樓之３,0.0,其他,,,1051122,土地0建物1車位0,三層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041230,35.0,1,1,1,有,有,無,14000,400,,0.0,0,,RPQOMLRJKILFFCF38CC
淡水區,建物,新北市淡水區水源街一段143巷19號五樓,34.91,住,,,1051206,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760224,117.05,3,2,2,有,無,有,13000,111,,0.0,0,,RPXNMLRJKILFFEF76EC
三峽區,房地(土地+建物),新北市三峽區光明路75巷18號,12.91,住,,,1051119,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850410,93.72,2,2,3,有,有,無,12700,136,,0.0,0,,RPPPMLSJKILFFIF56DC
新店區,房地(土地+建物)+車位,新北市新店區環河路178號6樓,17.72,住,,,1051205,土地1建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950703,208.51999999999998,3,2,2,有,有,有,38500,185,坡道平面,37.46,0,,RPXNMLSJKILFFCF56DC
新莊區,房地(土地+建物),新北市新莊區富國路176巷7號2樓之11,9.24,商,,,1051205,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821207,95.6,2,2,2,有,有,有,12000,126,,0.0,0,,RPVOMLSJKILFFBF98DC
板橋區,建物,新北市板橋區中山路一段１６０之１７號十樓,0.0,其他,,,1051125,土地0建物1車位0,十層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980427,43.72,1,1,1,有,有,無,15000,343,,0.0,0,,RPUOMLSJKILFFAF68CC
板橋區,建物,新北市板橋區僑中二街１１８號四樓,0.0,住,,,1051127,土地0建物1車位1,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050905,172.72,4,2,3,有,有,無,26000,151,坡道平面,33.05,0,,RPWOMLSJKILFFAF88CC
板橋區,建物,新北市板橋區民生路二段１７６號十二樓,0.0,住,,,1051129,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860428,80.96000000000001,2,1,1,有,有,無,20000,247,,0.0,0,,RPXOMLSJKILFFAF98CC
板橋區,房地(土地+建物),新北市板橋區金門街52號2樓,12.34,住,,,1051112,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920609,79.46,2,1,1,有,有,有,11000,138,,0.0,0,,RPQPMLSJKILFFAF38CC
汐止區,房地(土地+建物),新北市汐止區大同路二段236號3樓-1,0.0,其他,,,1051206,土地2建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,102.31,3,2,2,有,有,無,16500,161,,0.0,0,,RPVNMLSJKILFFDF98CC
汐止區,建物,新北市汐止區樟樹一路２７２之２２號５樓,0.0,住,,,1051130,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880625,139.74,2,2,2,有,有,無,14000,100,坡道平面,25.2,0,,RPTOMLSJKILFFDF88CC
新莊區,土地,中原段269地號,1319.6,住,,,1051111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,600000,455,,0.0,0,,RPVQMLSJKILFFBF09CC
永和區,建物,新北市永和區仁愛路１１１號,0.0,住,,,1051014,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0651022,118.06,2,1,2,有,無,無,55000,466,,0.0,0,,RPRPMLSJKILFFHF56CC
永和區,建物,新北市永和區得和路45巷12號一樓,0.0,住,,,1051024,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0810710,278.46,0,0,0,無,無,無,40000,144,,0.0,0,,RPSPMLSJKILFFHF66CC
中和區,建物,新北市中和區建八路16號4樓之5,0.0,工,,,1050930,土地0建物1車位0,四層,18,廠辦,工商用,鋼筋混凝土造,0880227,606.88,0,0,0,無,有,無,139845,230,,0.0,0,,RPWPMLSJKILFFHF07CC
永和區,建物,新北市永和區新北市永和區文化路113巷26號1樓,0.0,,,,1051125,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670825,98.84,3,1,1,有,無,無,28000,283,,0.0,0,,RPWQMLSJKILFFHF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路77巷25號八樓,34.08,住,,,1051203,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890616,161.0,4,2,2,有,有,有,23500,146,坡道平面,36.19,0,,RPVPMLSJKILFFEF66CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段166號9樓,28.09,住,,,1051112,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,172.41,4,2,2,有,有,有,21500,125,,0.0,0,,RPWPMLSJKILFFEF76CC
淡水區,房地(土地+建物),新北市淡水區淡金路16巷109號11樓,22.62,住,,,1051116,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,117.34,3,2,2,有,有,無,16000,136,,0.0,0,,RPXPMLSJKILFFEF86CC
