鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
鼓山區,房地(土地+建物),高雄市鼓山區青海路８２號十二樓之３,11.55,住,,,1051009,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940202,86.07,2,2,1,有,有,5030000,58441,,0.0,0,,RPROMLMJJILFFAE37CA,52.82,3.3,4.16,,
鼓山區,房地(土地+建物),高雄市鼓山區大順一路１０４１巷７號十五樓,11.14,住,,,1051011,土地1建物1車位0,十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,122.14,3,2,2,有,有,5580000,45685,,0.0,0,,RPUOMLMJJILFFAE67CA,80.63,3.88,12.24,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路507號十六樓之1,15.66,商,,,1051026,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880729,215.98000000000002,4,2,2,有,有,12000000,55561,坡道平面,27.08,0,,RPQPMLMJJILFFAE37CA,110.81,4.28,17.18,,
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路３２號十一樓之５,8.47,商,,,1050929,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050803,93.0,2,1,1,有,有,6150000,66129,,0.0,0,,RPSNMLRJJILFFAE87CA,52.79,0.0,8.61,,
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路２１６號５樓,17.57,住,,,1051006,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951013,119.75999999999999,3,2,2,有,有,6600000,55110,,0.0,0,,RPPNMLOJJILFFAE27CA,72.7,1.83,9.07,,
苓雅區,房地(土地+建物),高雄市苓雅區光華一路321號4樓之6,3.45,商,,,1051005,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860709,39.230000000000004,1,1,1,有,有,2280000,58119,,0.0,0,,RPXNMLLJJILFFBE87CA,28.06,0.54,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區尚勇路８號四樓,28.06,商,,,1051017,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0691201,65.47,3,2,2,有,無,2550000,38949,,0.0,0,,RPWOMLMJJILFFBE97CA,65.47,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區新光路６２巷１５號２３樓之１,4.02,商,,,1051004,土地1建物1車位0,二十三層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.72,2,1,1,有,有,3480000,36740,,0.0,0,,RPXNMLOJJILFFBE18CA,59.7,3.03,10.68,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多二路３８６號１５樓之３,8.22,商,,,1050929,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991012,144.78,3,2,2,有,有,9900000,68380,坡道平面,15.21,0,,RPQOMLOJJILFFBE57CA,80.97,0.92,4.98,,
苓雅區,房地(土地+建物),高雄市苓雅區新田路95號八樓,25.83,住,,,1051007,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,0770510,168.73,4,2,2,有,有,6000000,35560,,0.0,0,,RPWOMLNLJILFFBE28CA,118.32,1.16,12.5,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路２０６號１４樓之６,19.63,商,,,1051013,土地2建物1車位1,十四層,二十五層,辦公商業大樓,商業用,鋼筋混凝土造,0810629,384.41,0,0,0,無,無,13000000,33818,坡道機械,0.0,0,,RPWNMLOLJILFFBE28CA,276.54,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區松崗路１４２巷２之６號,21.9,住,,,1050930,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670528,48.83,2,1,1,有,無,1310000,26828,,0.0,0,,RPXNMLNJJILFFCE18CA,48.83,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區修文街２４９號４樓,26.4,住,,,1051003,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700522,78.11,3,2,1,有,無,3000000,38407,,0.0,0,含增建或未登記建物。,RPPNMLOJJILFFCE47CA,78.11,0.0,0.0,,
小港區,土地,大平段286地號,1095.52,農,,,1051014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9942000,9075,,0.0,0,,RPWPMLTJJILFFCE88CA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街７６號九樓,21.7,住,,,1051012,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,140.24,3,2,2,有,有,7900000,56332,坡道平面,18.34,0,,RPVOMLNLJILFFCE28CA,68.44,4.1,5.53,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街７０號十一樓,21.7,住,,,1051005,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,140.52,3,2,2,有,有,7950000,56576,坡道平面,18.34,0,,RPWOMLNLJILFFCE38CA,68.44,4.29,5.53,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街６６號六樓,23.74,住,,,1051012,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,151.71,3,2,2,有,有,8150000,53721,坡道平面,18.34,0,,RPXOMLNLJILFFCE48CA,74.17,5.25,6.01,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街６６號八樓,23.74,住,,,1051012,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,151.71,3,2,2,有,有,8420000,55501,坡道平面,18.34,0,,RPOPMLNLJILFFCE67CA,74.17,5.25,6.01,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街７０號六樓,21.7,住,,,1051012,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,140.52,3,2,2,有,有,7950000,56576,坡道平面,18.34,0,,RPPPMLNLJILFFCE77CA,68.44,4.29,5.53,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街６２號十三樓,28.15,住,,,1051012,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,180.07999999999998,4,2,2,有,有,9950000,55253,坡道平面,18.34,0,,RPRPMLNLJILFFCE97CA,87.38,6.68,9.52,,
前鎮區,房地(土地+建物),高雄市前鎮區武德街７８號六樓,13.56,住,,,1051012,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,86.53999999999999,2,1,1,有,有,4870000,56275,,0.0,0,,RPSPMLNLJILFFCE08CA,46.68,4.6,4.13,,
前鎮區,房地(土地+建物),高雄市前鎮區武德街７８號十三樓,13.56,住,,,1051012,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,86.53999999999999,2,1,1,有,有,5020000,58008,,0.0,0,,RPTPMLNLJILFFCE18CA,46.68,4.6,4.13,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街７０號十樓,21.7,住,,,1051012,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,140.52,3,2,2,有,有,7980000,56789,坡道平面,18.34,0,,RPTOMLNLJILFFCE08CA,68.44,4.29,5.53,,
前鎮區,房地(土地+建物),高雄市前鎮區瑞發街４０號,61.51,住,,,1050722,土地4建物1車位0,全,二層,透天厝,,加強磚造,0600805,87.36,3,2,2,有,無,5700000,65247,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPLJILFFCE58CA,87.36,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武德街６２號四樓,27.81,住,,,1051012,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050811,177.61,4,2,2,有,有,9500000,53488,坡道平面,15.88,0,,RPOOMLPLJILFFCE77CA,87.38,6.68,9.52,,
三民區,房地(土地+建物),高雄市三民區民族巷１２之１號三樓,6.07,商,,,1051022,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,83.53,2,2,1,有,有,4200000,50281,,0.0,0,,RPQOMLLJJILFFDE47CA,51.16,2.74,6.99,,
三民區,房地(土地+建物)+車位,高雄市三民區興昌街４１號九樓,16.99,商,,,1050627,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,180.48000000000002,3,2,2,有,有,11500000,65850,坡道平面,28.62,1500000,,RPVNMLOJJILFFDE18CA,91.19,0.0,6.26,,
三民區,房地(土地+建物)+車位,高雄市三民區興昌街４９號三樓,11.77,商,,,1050930,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,125.42000000000002,2,1,1,有,有,7700000,59840,坡道機械,11.45,880000,,RPWNMLOJJILFFDE28CA,67.71,0.0,5.22,,
三民區,房地(土地+建物)+車位,高雄市三民區興昌街４９號九樓,11.77,商,,,1051014,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,125.42000000000002,2,1,1,有,有,8800000,69492,升降機械,11.45,880000,,RPXNMLOJJILFFDE38CA,67.71,0.0,5.22,,
三民區,房地(土地+建物),高雄市三民區興昌街４７號七樓,8.34,商,,,1051014,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,88.26,2,1,1,有,有,6560000,74326,,0.0,0,,RPOOMLOJJILFFDE57CA,51.25,0.0,5.2,,
三民區,房地(土地+建物),高雄市三民區興昌街４９號七樓,10.73,商,,,1051005,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041230,113.97,2,1,1,有,有,8380000,73528,,0.0,0,,RPPOMLOJJILFFDE67CA,67.71,0.0,5.22,,
三民區,房地(土地+建物)+車位,高雄市三民區大德街８８號六樓之１,18.47,住,,,1050902,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050216,144.10000000000002,3,2,2,有,有,9450000,65579,坡道平面,27.62,0,,RPOPMLSJJILFFDE08CA,66.45,2.02,9.09,,
三民區,房地(土地+建物),高雄市三民區慶雲街67之1號三樓,11.7,住,,,1051007,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840801,67.33,2,1,1,有,有,2000000,29704,,0.0,0,,RPSNMLLKJILFFDE67CA,43.65,1.83,4.32,,
三民區,土地,大豐段一小段321地號,1394.47,其他,,,1051007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23529643,16874,,0.0,0,包含公共設施保留地之交易。,RPUOMLSLJILFFDE78CA,0.0,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區更新街５７號,65.0,住,,,1050903,土地1建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0810114,254.87,6,2,5,有,無,12000000,47083,,0.0,0,,RPOOMLOJJHMFFDE57CA,223.83,0.0,31.04,,
楠梓區,房地(土地+建物),高雄市楠梓區建楠橫路５１號,132.0,住,,,1051004,土地1建物1車位0,全,二層,透天厝,,加強磚造,0590403,135.39,5,2,3,有,無,7500000,55396,,0.0,0,含增建未登記建物。物件老舊須翻新。,RPTNMLOJJILFFEE08CA,135.39,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區廣昌街１７７號十一樓之７,14.79,住,,,1051007,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041103,94.43,2,1,1,有,有,4290000,45430,坡道平面,0.0,0,,RPWNMLOJJILFFEE38CA,43.56,3.15,3.57,,
左營區,房地(土地+建物),高雄市左營區緯六路２５６號十四樓之３,33.41,住,,,1051018,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991216,173.82,3,2,2,有,有,3548889,20417,,0.0,0,向國防部承購之案件。,RPWPMLOJJILFFEE58CA,94.86,0.0,8.49,,
楠梓區,房地(土地+建物),高雄市楠梓區青埔街82號2樓,5.04,商,,,1051025,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,43.89,2,1,1,有,有,2300000,52404,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLRJJILFFEE97CA,25.32,2.03,2.42,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓新路２６１巷１６弄６號十八樓,19.72,住,,,1051009,土地1建物2車位1,十八層，十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830628,221.51,6,2,3,有,有,5000000,22572,坡道機械,0.32,0,,RPSOMLRJJILFFEE38CA,173.21,0.0,17.23,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路１８６號十八樓之１,17.87,住,,,1050723,土地2建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030626,172.0,4,2,2,有,有,6600000,38372,坡道平面,23.17,0,,RPRNMLSJJILFFEE28CA,81.34,8.57,6.92,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區常興街８３號十二樓,23.66,商,,,1051013,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031110,171.19,4,1,2,有,有,8760000,51171,坡道平面,17.89,0,,RPXPMLSJJILFFEE09CA,89.96,3.91,8.82,,
楠梓區,土地,右昌段五小段1079-28地號,70.0,住,,,1051006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2240000,32000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLKJILFFEE57CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區興楠路２０３巷２５號,76.0,住,,,1050828,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811130,155.72,4,2,3,有,無,6600000,42384,,0.0,0,,RPTOMLOKJILFFEE28CA,140.57,5.61,9.54,,
左營區,房地(土地+建物)+車位,高雄市左營區重吉路２１號五樓,24.72,住,,,1051001,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1041204,123.35,3,2,2,有,有,9000000,69735,坡道機械,6.91,880000,,RPQNMLPKJILFFEE97CA,72.36,0.0,6.06,,
左營區,房地(土地+建物)+車位,高雄市左營區重吉路１９號六樓,21.55,住,,,1051010,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1041204,109.09,4,2,2,有,有,8160000,71247,坡道機械,6.91,880000,,RPRNMLPKJILFFEE08CA,58.09,0.0,10.23,,
左營區,房地(土地+建物)+車位,高雄市左營區孟子路１８９巷６３號十一樓,20.43,住,,,1050924,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0920724,133.82,3,2,2,有,有,7600000,56793,坡道平面,20.26,0,含裝潢,RPUOMLRKJILFFEE68CA,69.97,0.64,11.17,,
楠梓區,房地(土地+建物),高雄市楠梓區清豐三路２３號,55.97,住,,,1051012,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780718,98.73,2,1,2,有,無,6000000,60772,,0.0,0,,RPPOMLSKJILFFEE28CA,93.21,0.0,5.52,,
左營區,房地(土地+建物),高雄市左營區重仁路50巷1號十四樓之2,7.9,商,,,1051011,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0920212,84.69999999999999,2,2,1,有,有,4500000,53129,,0.0,0,,RPOQMLRKJILFFEE28CA,52.29,0.72,8.22,,
左營區,土地,左西段373地號,45.0,住,,,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,133333,,0.0,0,含增建或未登記建物。,RPPNMLSLJILFFEE28CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區緯六路２６６號十樓之１,33.41,住,,,1051017,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991216,173.82,3,1,2,有,有,3548889,20417,坡道平面,0.0,0,軍宅,RPTOMLSLJILFFEE78CA,94.86,0.0,8.49,,
左營區,房地(土地+建物)+車位,高雄市左營區新榮街８１號四樓,30.77,住,,,1051015,土地1建物1車位2,四層,二十八層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030704,363.97,3,2,3,有,有,23800000,63555,坡道平面,44.56,3500000,,RPRPMLSLJILFFEE68CA,171.2,9.26,22.99,,
岡山區,房地(土地+建物),高雄市岡山區富貴南街３９巷１９號,129.91,住,,,1050926,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050420,258.69,4,2,4,有,無,12000000,46388,,0.0,0,,RPQNMLMJJILFFFE67CA,234.86,0.0,23.83,,
岡山區,房地(土地+建物),高雄市岡山區富貴南街３９巷２１號,133.88,住,,,1051013,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050420,263.07,4,2,4,有,無,12200000,46375,,0.0,0,,RPRNMLMJJILFFFE77CA,238.74,0.0,24.33,,
岡山區,土地,新本洲段397地號,2477.06,,一般農業區,農牧用地,1051020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17085000,6897,,0.0,0,,RPSNMLMJJILFFFE87CA,0.0,0.0,0.0,,
永安區,房地(土地+建物),高雄市永安區保安路６９之６３號,93.25,,一般農業區,甲種建築用地,1051006,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820503,135.13,5,2,3,有,無,3150000,23311,,0.0,0,,RPOOMLMJJILFFFE57CA,120.96,4.74,9.43,,
橋頭區,房地(土地+建物),高雄市橋頭區仕豐南路２３２號,72.0,住,,,1051020,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030519,232.41,4,2,4,有,無,12950000,55720,,0.0,0,,RPOOMLRJJILFFFE08CA,214.65,0.0,17.76,,
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路９３號六樓之３,40.94,住,,,1050906,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,206.35000000000002,4,2,2,有,有,5500000,26654,坡道平面,0.0,0,,RPPOMLSJJILFFFE28CA,115.95,0.0,13.38,,
梓官區,房地(土地+建物),高雄市梓官區赤崁南路９４巷５８號,98.36,,鄉村區,乙種建築用地,1050929,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860617,160.8,4,2,3,有,無,1200000,7463,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLOJJILFFFE77CA,149.24,0.0,11.56,,
橋頭區,房地(土地+建物),高雄市橋頭區三民路１２８號,83.05,住,,,1051016,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690817,104.02,1,1,2,有,無,4480000,43069,,0.0,0,屋況不佳,RPQNMLLKJILFFFE67CA,104.02,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區台上路26號,78.0,住,,,1050930,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0661114,97.74,3,1,1,有,無,2000000,20462,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLKJILFFFE18CA,97.74,0.0,0.0,,
梓官區,房地(土地+建物),高雄市梓官區大舍東路３００巷１５號,288.03,工,,,1051011,土地2建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1020705,168.58,0,0,0,無,無,11000000,,,0.0,0,,RPWNMLRKJILFFFE88CA,168.58,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區岡山路８９巷３號１２樓之１,35.55,住,,,1051019,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,179.73000000000002,3,1,2,有,無,3110791,17308,,0.0,0,國防部軍眷改建配售案件,RPSNMLLLJILFFFE97CA,102.32,0.0,10.52,,
岡山區,房地(土地+建物),高雄市岡山區岡山路８９巷５號四樓之２,35.55,住,,,1051017,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,179.72,3,1,2,有,無,3110666,17308,,0.0,0,國防部眷村改建配售案件,RPTNMLLLJILFFFE08CA,102.31,0.0,10.52,,
岡山區,房地(土地+建物)+車位,高雄市岡山區光潭路１４５號三樓之１２,31.25,,特定農業區,甲種建築用地,1051011,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851205,107.89000000000001,3,2,1,有,無,2450000,22708,一樓平面,0.0,0,,RPROMLLLJILFFFE97CA,72.43,0.0,9.25,,
岡山區,房地(土地+建物),高雄市岡山區岡山路８９巷３號四樓之１,35.55,住,,,1051017,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,179.73000000000002,3,2,2,有,有,3110791,17308,,0.0,0,國軍老舊眷村改建興建住宅社區零星餘戶出售土地及建物分次登記案件。前案土地登記收件字號：,RPQNMLOLJILFFFE08CA,102.32,0.0,10.52,,
橋頭區,房地(土地+建物),高雄市橋頭區筆秀路５９之８號,154.71,住,,,1051012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950914,235.8,5,2,3,有,無,9500000,40288,,0.0,0,,RPQNMLRLJILFFFE38CA,205.62,9.78,20.4,,
岡山區,房地(土地+建物),高雄市岡山區介壽西路９４號,83.0,住,,,1051012,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690325,186.4,3,1,3,有,無,8300000,44528,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSLJILFFFE78CA,186.4,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區公園西路二段９６巷８６號四樓之２,6.62,住,,,1051014,土地0建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810510,37.599999999999994,1,0,1,有,無,800000,21277,,0.0,0,,RPUNMLSLJILFFFE88CA,26.4,0.0,0.0,,
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路成功巷５５號,66.0,住,,,1051024,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690830,93.2,2,2,2,有,無,4500000,48283,,0.0,0,,RPVNMLKMJILFFFE28CA,93.2,0.0,0.0,,
永安區,房地(土地+建物),高雄市永安區永工二路２１號,2657.0,,工業區,丁種建築用地,1050101,土地1建物3車位0,一層,一層,廠辦,工業用,見其他登記事項,0840619,2953.68,0,0,0,無,無,72360000,24498,,0.0,0,加計物料及機器設備等後合計總價款為新台幣壹億貳仟萬元整,RPQNMLSLKILFFFE58CA,2953.68,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區文建街２９２號四樓,15.81,住,,,1051009,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840330,152.92000000000002,3,2,2,有,有,4800000,31389,,0.0,0,,RPPNMLMJJILFFGE67CA,95.67,0.0,16.5,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區南一街６０號六樓,26.28,住,,,1051020,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891217,126.37,3,2,2,有,有,5880000,46530,坡道平面,12.95,0,,RPPOMLMJJILFFGE77CA,77.49,0.0,11.39,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌五街２號二樓,35.5,住,,,1050906,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020626,207.16,4,2,2,有,有,7800000,37652,坡道平面,27.25,0,,RPSNMLSJJILFFGE58CA,102.18,2.52,15.96,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路３７１巷１６號,65.0,住,,,1051017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770930,113.72,5,2,2,有,無,6400000,56279,,0.0,0,,RPXNMLTJJILFFGE56CA,107.32,0.0,6.4,,
大樹區,土地,小坪段851地號,2944.22,,一般農業區,農牧用地,1051005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7817000,2655,,0.0,0,,RPTPMLLKJILFFGE28CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段９８號,108.0,住,,,1051005,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0950501,263.32,4,2,4,有,無,19100000,72535,,0.0,0,,RPXOMLQKJILFFGE09CA,238.95,0.0,24.37,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤路84巷8弄18號,108.13,住,,,1050921,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050329,262.46,4,2,3,有,無,15660000,59666,,0.0,0,,RPOQMLOLJILFFGE28CA,244.86,0.0,17.6,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂新五街36號七樓,9.57,商,,,1051008,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,106.72999999999999,2,2,1,有,有,5560000,52094,坡道平面,0.0,0,,RPQPMLSLJILFFGE78CA,49.86,0.0,6.3,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂新五街46號十二樓,11.54,商,,,1051012,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,122.83,2,2,1,有,有,6220000,50639,坡道平面,0.0,0,,RPRPMLSLJILFFGE88CA,57.47,1.88,5.03,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂新五街62號三樓,12.47,商,,,1050921,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,142.42,3,2,2,有,有,7400000,51959,坡道平面,0.0,0,,RPSPMLSLJILFFGE98CA,69.76,1.83,7.76,,
仁武區,房地(土地+建物),高雄市仁武區高楠一街２５６巷８號,84.45,住,,,1051006,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,206.3,4,2,5,有,有,13750000,66651,,0.0,0,,RPPOMLRJJILFFIE48CA,196.44,0.0,9.86,,
仁武區,土地,澄觀段18-3地號,291.84,住,,,1051012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,61678,,0.0,0,,RPOOMLSJJILFFIE48CA,0.0,0.0,0.0,,
