鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物),高雄市左營區裕誠路152號,68.0,住,,,1071120,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0771208,257.12,10,2,4,有,無,無,55000,214,,0.0,0,,RPROMLLLJINFFEE28CC
左營區,建物,高雄市左營區新莊一路421號,0.0,住,,,1071120,土地0建物1車位0,全,2,透天厝,見其它登記事項,見其它登記事項,1001011,204.95,0,0,2,有,無,無,90000,439,,0.0,0,,RPOPMLLLJINFFEE08CC
三民區,房地(土地+建物),高雄市三民區通化街1號14F5,11.12,住,,,1071103,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070706,115.83000000000001,3,2,2,有,有,有,24000,207,,0.0,0,,RPXOMLLLJINFFDE78CC
三民區,建物,高雄市三民區河北二路１１２之１９號１４樓,0.0,商,,,1071024,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,202.94,4,2,2,有,有,有,25000,123,坡道平面,28.84,0,租金含一半管理費,RPOPMLLLJINFFDE97CC
鳳山區,房地(土地+建物),高雄市鳳山區鎮東街110號五樓,22.46,住,,,1071120,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700421,64.62,3,2,1,有,無,有,5000,77,,0.0,0,,RPTNMLLLJINFFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區文殿街91號10樓,10.82,住,,,1071120,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000912,43.11,2,1,1,有,無,有,16000,371,,0.0,0,,RPSOMLLLJINFFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區新康街376號,32.2,住,,,1071107,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0890810,195.20000000000002,3,2,3,有,有,無,23000,118,,0.0,0,,RPQNMLMLJINFFGE38CC
鳳山區,房地(土地+建物),高雄市鳳山區大東二路143號,77.0,住,,,1071110,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0541120,209.79,3,2,4,有,無,無,16000,76,,0.0,0,,RPWNMLMLJINFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區田衙路2號1樓,81.84,住,,,1071122,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0940515,54.57,0,0,0,無,無,無,12000,220,,0.0,0,,RPPOMLMLJINFFGE38CC
三民區,房地(土地+建物),高雄市三民區壽昌路91巷1號8樓之2,12.05,商,,,1071027,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820320,150.87,4,2,2,有,有,無,12000,80,,0.0,0,續租。；租金不包含管理費。,RPTNMLMLJINFFDE38CC
三民區,房地(土地+建物),高雄市三民區灣中街2513號8樓,13.15,住,,,1071106,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950711,78.84,2,1,1,有,有,有,15000,190,,0.0,0,,RPWNMLMLJINFFDE68CC
左營區,房地(土地+建物)+車位,高雄市左營區辛亥路250號21樓之7,15.08,其他,,,1071110,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011105,227.43,4,2,2,有,有,有,50000,220,坡道平面,24.48,0,,RPUNMLMLJINFFEE58CC
左營區,房地(土地+建物),高雄市左營區立文路102號11樓之2,8.28,商,,,1071113,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.32,2,2,1,有,有,有,22000,258,,0.0,0,,RPXNMLMLJINFFEE88CC
苓雅區,建物,高雄市苓雅區自強三路20巷19號,0.0,商,,,1071117,土地0建物1車位0,一層,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,166.57,2,2,3,有,有,有,17000,102,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPOPMLMLJINFFBE87CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和南路311號4樓,12.73,商,,,1071105,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,157.32,3,2,2,有,有,有,25000,159,坡道平面,23.6,0,,RPVNMLMLJINFFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1425號1樓,33.36,住,,,1071115,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0941028,150.25,2,2,2,有,有,無,15000,100,,0.0,0,,RPWOMLMLJINFFCE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路445號6樓,21.65,住,,,1071113,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,142.62,3,2,2,有,有,有,22000,154,坡道平面,21.61,0,,RPUOMLMLJINFFAE28CC
大寮區,房地(土地+建物),高雄市大寮區鳳林二路29374號,240.3,工,,,1071030,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0840818,212.96,0,0,0,無,無,無,35000,,,0.0,0,,RPUNMLMLJINFFLE66CC
鳥松區,房地(土地+建物),高雄市鳥松區美德一街6號,1519.34,住,,,1071114,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1060502,203.12,0,0,0,無,無,無,33000,,,0.0,0,,RPUNMLMLJINFFIE98CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖一路92號,18.29,住,,,1071123,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1020918,91.12,0,0,0,無,有,無,35000,384,,0.0,0,,RPPOMLNLJINFFCE08CC
苓雅區,房地(土地+建物),高雄市苓雅區尚義街165號6樓之11,4.42,商,,,1071115,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821207,36.77,1,1,1,有,有,有,4700,128,,0.0,0,,RPROMLNLJINFFBE18CC
左營區,建物,高雄市左營區博愛三路９７號５樓之２,0.0,住,,,1071103,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,85.13,2,2,1,有,有,有,15000,176,,0.0,0,租金含管理費,RPVOMLNLJINFFEE88CC
左營區,建物,高雄市左營區果峰街４７巷９號２樓,0.0,住,,,1071114,土地0建物0車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,119.23,3,2,2,有,無,有,10000,84,,0.0,0,,RPWOMLNLJINFFEE98CC
左營區,建物,高雄市左營區大中二路５７２號４樓之１,0.0,住,,,1071116,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850424,94.7,3,2,1,有,有,有,15000,158,,0.0,0,,RPXOMLNLJINFFEE09CC
左營區,建物,高雄市左營區文自路７３９號７樓,0.0,住,,,1071120,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,0920522,107.58,2,1,1,有,有,有,18000,167,坡道機械,27.54,0,租金含管理費,RPOPMLNLJINFFEE28CC
三民區,建物,高雄市三民區明誠一路３８５號,0.0,住,,,1071106,土地0建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0900308,146.32999999999998,0,0,0,無,有,無,35000,239,,0.0,0,,RPXOMLNLJINFFDE98CC
三民區,房地(土地+建物),高雄市三民區皓東路36之2號,29.39,商,,,1071025,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750128,117.5,3,2,2,有,無,無,10000,85,,0.0,0,續租。；,RPPPMLNLJINFFDE28CC
鳳山區,房地(土地+建物),高雄市鳳山區文平街168號1樓,248.51,住,,,1071029,土地1建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1070110,147.88,0,0,0,無,無,無,50000,338,,0.0,0,,RPXOMLNLJINFFGE66CC
鳳山區,建物,高雄市鳳山區華西街３號,0.0,住,,,1071119,土地0建物1車位0,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0830304,120.14,1,2,2,有,有,無,15400,128,,0.0,0,,RPPPMLNLJINFFGE58CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號6樓,7.62,商,,,1071025,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,91.93,2,1,1,有,有,有,24000,261,,0.0,0,,RPSNMLOLJINFFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路206號三樓,17.2,商,,,1071119,土地1建物1車位1,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,290.84000000000003,3,2,2,有,有,有,65000,223,坡道平面,0.0,0,,RPTNMLOLJINFFCE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街252號十一樓,14.71,商,,,1071116,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,166.12,3,2,2,有,有,有,27000,163,坡道平面,0.0,0,,RPQNMLOLJINFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路8號,1956.97,商,,,1071120,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950414,161.56,0,0,0,無,無,無,40000,248,,0.0,0,,RPTNMLQLJINFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路8號,1956.97,商,,,1071120,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950414,346.45000000000005,0,0,0,無,無,無,80000,231,,0.0,0,,RPUNMLQLJINFFAE58CC
前金區,房地(土地+建物),高雄市前金區六合二路151巷2號4樓之2,7.85,商,,,1071116,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070712,96.92999999999999,2,1,1,有,有,有,20000,206,,0.0,0,,RPOOMLQLJINFFAE08CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區昌盛路1號9樓,7.24,商,,,1071028,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,78.51,2,1,1,有,有,有,15000,191,坡道機械,14.55,0,,RPVRMLQLJINFFAE09CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號7樓,7.62,商,,,1071116,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,91.93,2,1,1,有,有,有,25000,272,,0.0,0,續租。；,RPUNMLQLJINFFCE78CC
新興區,建物,高雄市新興區中山一路117號8樓D室,0.0,商,,,1071115,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,77.35,0,0,0,無,有,無,12500,162,,0.0,0,續租。；8樓為整層屋主自行隔間出租.租金含水費,RPUNMLQLJINFFBE68CC
新興區,房地(土地+建物),高雄市新興區大同一路105號,82.0,其他,,,1071029,土地1建物1車位0,全,3,透天厝,,加強磚造,0530401,236.07,0,0,0,無,無,無,23980,102,,0.0,0,,RPWNMLQLJINFFBE88CC
苓雅區,車位,高雄市苓雅區新光路62巷B5-80車位,0.0,商,,,1071119,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,14.64,1700,,RPOQMLQLJINFFBE38CC
苓雅區,車位,高雄市苓雅區新光路62巷B1-106車位,0.0,商,,,1071123,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPPQMLQLJINFFBE48CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路62巷15號25樓之3,5.85,商,,,1071124,土地1建物1車位1,二十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.28,3,2,2,有,有,有,13000,87,坡道平面,12.65,1500,含管理費、稅金或水電等費用。；,RPTQMLQLJINFFBE88CC
三民區,房地(土地+建物),高雄市三民區大昌二路119之2號部份,161.98,商,,,1071122,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0820611,161.98,0,0,0,無,有,無,70000,432,,0.0,0,承租1樓部份約49坪非1樓全部,RPUNMLQLJINFFDE88CC
三民區,房地(土地+建物)+車位,高雄市三民區天祥二路28號3樓之1,11.13,住,,,1071102,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,118.82,2,2,1,有,有,有,23000,194,坡道平面,23.23,0,,RPVNMLQLJINFFDE98CC
左營區,房地(土地+建物),高雄市左營區博愛三路97號4樓之2,9.14,住,,,1071031,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,135.13,2,2,1,有,有,有,16000,118,,0.0,0,續租。；,RPOOMLQLJINFFEE48CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區盛昌街306號六樓之1,9.97,商,,,1071121,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050224,130.46,2,2,2,有,有,有,16000,123,坡道機械,0.0,0,租金含管理費。,RPPOMLQLJINFFEE58CC
左營區,房地(土地+建物),高雄市左營區立莊路5號4樓之4,18.3,住,,,1071027,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830523,110.19999999999999,3,2,2,有,無,有,13600,123,,0.0,0,,RPUPMLQLJINFFEE56CC
仁武區,土地,烏林段79地號,2845.32,,一般農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,8,,0.0,0,,RPOOMLQLJINFFIE88CC
仁武區,土地,善德段8-17地號,486.35,農,,,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,72,,0.0,0,含增建或未登記建物。,RPVNMLRLJINFFIE96CC
仁武區,土地,竹園段1581地號,340.0,農,,,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,37000,109,,0.0,0,部分土地，含增建或未登記建物。,RPWNMLRLJINFFIE07CC
左營區,建物,高雄市左營區富民路147號,129.0,住,,,1071121,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940316,120.43,0,0,0,無,無,有,50000,415,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPXOMLRLJINFFEE86CC
三民區,房地(土地+建物),高雄市三民區大昌一路115號,112.63,住,,,1071123,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0841130,390.85,0,5,3,有,無,無,50000,128,,0.0,0,,RPSNMLRLJINFFDE78CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路192巷186號10樓,2907.41,住,,,1071123,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060216,91.07,3,2,2,有,有,有,18000,198,坡道平面,0.0,0,,RPWOMLRLJINFFGE96CC
鳳山區,房地(土地+建物),高雄市鳳山區保華二路303號7樓,4179.94,住,,,1071124,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031013,47.43,2,2,1,有,有,有,12000,253,,0.0,0,,RPPPMLRLJINFFGE98CC
鳳山區,建物,高雄市鳳山區青年路二路497號1樓,0.0,,,,1071110,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0990807,156.3,0,0,0,無,無,有,100000,640,,0.0,0,,RPTPMLRLJINFFGE76CC
鳳山區,建物,高雄市鳳山區青年路二段293號,0.0,,,,1071102,土地0建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0970912,318.25,0,0,0,無,無,無,120000,377,,0.0,0,,RPUPMLRLJINFFGE86CC
苓雅區,房地(土地+建物),高雄市苓雅區福德三路323號1樓,70.0,住,,,1071112,土地1建物1車位0,一層,2,店面(店鋪),,加強磚造,0580909,47.32,0,0,0,無,無,無,18000,380,,0.0,0,,RPVNMLRLJINFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區武仁街30巷2號,55.0,住,,,1071121,土地1建物1車位0,全,2,透天厝,,磚造,0600830,61.31,5,1,2,有,無,無,12000,196,,0.0,0,,RPXNMLRLJINFFBE09CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東五路66號6樓,540.93,住,,,1071120,土地1建物1車位0,全,6,透天厝,見其它登記事項,鋼筋混凝土造,0931231,45.41,0,0,0,無,無,無,40000,881,,0.0,0,,RPWOMLRLJINFFAE98CC
苓雅區,房地(土地+建物),高雄市苓雅區仁義街151號4樓之3,25.83,商,,,1071127,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870423,21.05,1,1,1,有,有,有,9500,451,,0.0,0,,RPROMLSLJINFFBE68CC
苓雅區,建物,高雄市苓雅區新光路62巷12號21樓之2,0.0,商,,,1071124,土地0建物1車位0,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.37,3,2,2,有,有,有,12000,106,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSOMLSLJINFFBE78CC
苓雅區,車位,高雄市苓雅區新光路62巷B2-22車位,0.0,商,,,1071118,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2200,,坡道平面,14.64,2200,,RPUOMLSLJINFFBE98CC
苓雅區,建物,高雄市苓雅區中華四路63號,302.0,商,,,1071127,土地0建物1車位0,全,2,透天厝,,加強磚造,0530102,124.64,0,0,0,無,無,無,90000,722,,0.0,0,,RPOPMLSLJINFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區大順三路42號,17.66,商,,,1071128,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0580703,47.39,0,0,0,無,無,無,12000,253,,0.0,0,,RPSPMLSLJINFFBE88CC
三民區,房地(土地+建物),高雄市三民區鼎中路172號,16.15,商,,,1071105,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050309,114.86,0,2,1,有,無,有,30000,261,,0.0,0,107.12.05~109.12.04月租金3萬元109.12.05~112.12.04月租金3.2萬元,RPVNMLSLJINFFDE56CC
三民區,房地(土地+建物),高雄市三民區自由一路78號,270.0,住,,,1071126,土地1建物1車位0,全,2,透天厝,商業用,見其它登記事項,1001205,321.37,0,0,0,無,無,無,180000,560,,0.0,0,108.01.01~110.12.31月租金18萬元111.01.01~113.12.31月租金18.9萬元114.01.01~116.12.31月租金19.845萬元117.01.01~119.12.31月租金20.8373萬元,RPWNMLSLJINFFDE66CC
三民區,房地(土地+建物),高雄市三民區天祥一路155號,76.0,商,,,1071128,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0750501,52.82,0,0,0,無,無,無,32000,606,,0.0,0,,RPQPMLSLJINFFDE88CC
三民區,建物,高雄市三民區延吉街３９號,0.0,住,,,1071031,土地0建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0731016,56.66,1,2,2,有,無,無,19999,353,,0.0,0,,RPSNMLTLJINFFDE98CC
三民區,房地(土地+建物),高雄市三民區陽明路76號4樓,27.8,住,,,1071121,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730114,84.69,3,2,2,有,無,有,9000,106,,0.0,0,,RPPOMLTLJINFFDE78CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路90之7號,102.5,住,,,1071128,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010401,257.4,5,2,5,有,無,無,28000,109,,0.0,0,,RPSNMLTLJINFFGE66CC
鳳山區,房地(土地+建物),高雄市鳳山區北昌五街39號,24.33,住,,,1071129,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,140.42,0,0,0,無,有,無,35000,249,,0.0,0,,RPUNMLTLJINFFGE86CC
楠梓區,建物,高雄市楠梓區青田街34號,0.0,住,,,1071107,土地0建物0車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821117,22.14,1,0,1,有,無,有,6500,294,,0.0,0,承租分租之一部分房間,RPQNMLTLJINFFEE88CC
左營區,土地,福山段564地號,396.69,住,,,1071128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,202,,0.0,0,含增建或未登記建物。；,RPSNMLTLJINFFEE09CC
楠梓區,建物,高雄市楠梓區青田街34號,0.0,住,,,1071109,土地0建物0車位0,二層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821117,22.14,1,0,1,有,無,有,6800,307,,0.0,0,承租分租之一部分房間,RPTNMLTLJINFFEE56CC
