鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,24.88,商,,,1041011,土地1建物1車位2,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,328.07,3,2,3,有,無,25200000,84357,坡道平面,60.16,2600000,,RPRONLPLLHPFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,24.57,商,,,1030812,土地1建物1車位2,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,323.94,3,2,3,有,無,25880000,87268,坡道平面,56.03,2500000,,RPTONLPLLHPFFBB58CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,27.99,商,,,1080512,土地1建物1車位2,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,363.52,3,2,3,有,無,30390000,90702,坡道平面,56.03,2500000,,RPVONLPLLHPFFBB78CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,24.57,商,,,1040517,土地1建物1車位2,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,323.94,3,2,3,有,無,25500000,85850,坡道平面,56.03,2500000,,RPXONLPLLHPFFBB98CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,24.88,商,,,1080124,土地1建物1車位2,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,328.07,3,2,3,有,無,26910000,91486,坡道平面,60.16,2400000,,RPOPNLPLLHPFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,24.88,商,,,1030730,土地1建物1車位2,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,328.07,3,2,3,有,無,26090000,86932,坡道平面,60.16,2800000,,RPPPNLPLLHPFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,24.88,商,,,1031026,土地1建物1車位2,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,328.07,3,2,3,有,無,26500000,89209,坡道平面,60.16,2600000,,RPRPNLPLLHPFFBB48CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,27.68,商,,,1080728,土地1建物1車位2,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,359.39,3,2,3,有,無,30280000,89369,坡道平面,51.9,2800000,,RPTPNLPLLHPFFBB68CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,24.88,商,,,1031204,土地1建物1車位2,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,328.07,3,2,3,有,無,27880000,93614,坡道平面,60.16,2800000,,RPUPNLPLLHPFFBB78CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,30.06,商,,,1080920,土地1建物1車位3,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,389.47,3,2,3,有,無,37800000,111874,坡道平面,81.98,3400000,,RPWPNLPLLHPFFBB98CB
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德段298地號,28.3,商,,,1080803,土地1建物1車位2,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,367.65,3,2,3,有,無,30580000,91645,坡道平面,60.16,2400000,,RPXPNLPLLHPFFBB09CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A09-06F,9.21,商,,,1070827,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.38,1,1,1,有,無,7700000,137900,坡道平面,25.42,1500000,,RPRQMLRLLHPFFCB78CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A09-07F,9.21,商,,,1070912,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.38,1,1,1,有,無,7550000,141026,坡道平面,27.48,1500000,,RPWQMLRLLHPFFCB66CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A10-02F,7.98,商,,,1060428,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.8,1,1,1,有,無,6590000,146693,坡道平面,25.42,1400000,,RPXQMLRLLHPFFCB76CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A10-03F,7.78,商,,,1060303,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.8,1,1,1,有,無,6250000,131484,坡道機械,19.35,800000,,RPORMLRLLHPFFCB58CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A10-05F,7.78,商,,,1060303,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.8,1,1,1,有,無,6300000,132690,坡道機械,19.35,800000,,RPRRMLRLLHPFFCB88CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A10-06F,7.78,商,,,1060514,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.8,1,1,1,有,無,6360000,132207,坡道機械,19.35,880000,,RPSRMLRLLHPFFCB98CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A10-11F,7.78,商,,,1060310,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.8,1,1,1,有,無,6480000,137033,坡道機械,19.35,800000,,RPURMLRLLHPFFCB56CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A10-14F,9.41,商,,,1060315,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.84,1,1,1,有,無,7630000,144712,坡道平面,27.48,1500000,,RPVRMLRLLHPFFCB66CB
潭子區,房地(土地+建物)+車位,臺中市潭子區弘富段152、153、169地號,30.08,住,,,1081103,土地3建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.16,3,2,2,有,無,9400000,72829,坡道平面,30.94,1300000,,RPXNMLSJMHPFFHB96CB
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區新竹林段577、5779地號,40.81,住,,,1081117,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.01,3,2,2,有,無,7680000,57824,坡道平面,22.81,1250000,,RPOPMLTJMHPFFFB78CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A10-15F,9.21,商,,,1070712,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.87,1,1,1,有,無,6800000,117326,坡道機械,19.35,990000,,RPSOMLTJMHPFFCB78CB
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街33號A11-12F,11.05,商,,,1061204,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.94,2,1,2,有,無,9000000,132837,坡道平面,27.48,1500000,,RPTOMLTJMHPFFCB88CB
豐原區,房地(土地+建物)+車位,臺中市豐原區向陽段386地號,14.63,商,,,1090119,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.75,2,2,1,有,無,7700000,78735,坡道平面,35.37,1450000,,RPVNMLTJMHPFFDB09CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070827,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.81,3,1,2,有,無,8050000,73608,坡道平面,24.75,1200000,,RPSNMLTJMHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070810,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7800000,69775,坡道平面,24.75,1200000,,RPTNMLTJMHPFFJB86CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070603,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7790000,69669,坡道平面,24.75,1200000,,RPUNMLTJMHPFFJB96CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070817,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8000000,71889,坡道平面,24.75,1200000,,RPVNMLTJMHPFFJB07CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080609,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8200000,68711,坡道平面,0.0,1200000,,RPXNMLTJMHPFFJB27CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070707,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8250000,74004,坡道平面,24.75,1250000,,RPOOMLTJMHPFFJB09CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070604,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7980000,71678,坡道平面,24.75,1200000,,RPPOMLTJMHPFFJB56CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070830,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8100000,72946,坡道平面,24.75,1200000,,RPQOMLTJMHPFFJB66CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071217,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8300000,82752,坡道平面,34.75,1300000,,RPROMLTJMHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071207,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8250000,74004,坡道平面,24.75,1250000,,RPSOMLTJMHPFFJB86CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080126,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8250000,74004,坡道平面,24.75,1250000,,RPTOMLTJMHPFFJB96CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080709,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8250000,69130,坡道平面,0.0,1250000,,RPUOMLTJMHPFFJB07CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080210,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8200000,73475,坡道平面,24.75,1250000,,RPVOMLTJMHPFFJB17CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080407,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8270000,74215,坡道平面,24.75,1250000,,RPWOMLTJMHPFFJB27CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070723,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.81,3,1,2,有,無,8360000,76402,坡道平面,24.75,1250000,,RPXOMLTJMHPFFJB37CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070819,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7900000,70832,坡道平面,24.75,1200000,,RPOPMLTJMHPFFJB56CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070527,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7600000,67660,坡道平面,24.75,1200000,,RPPPMLTJMHPFFJB66CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070618,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7740000,68612,坡道平面,24.75,1250000,,RPQPMLTJMHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070623,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8100000,67873,坡道平面,0.0,1250000,,RPRPMLTJMHPFFJB86CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070819,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8400000,76118,坡道平面,24.75,1200000,,RPSPMLTJMHPFFJB96CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070624,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7900000,66197,坡道平面,0.0,1250000,,RPTPMLTJMHPFFJB07CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070620,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8150000,68292,坡道平面,0.0,1250000,,RPUPMLTJMHPFFJB17CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071202,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8400000,70387,坡道平面,0.0,1300000,,RPVPMLTJMHPFFJB27CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080224,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8500000,76647,坡道平面,24.75,1250000,,RPWPMLTJMHPFFJB37CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080317,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8830000,80135,坡道平面,24.75,1250000,,RPXPMLTJMHPFFJB47CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080228,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8300000,74004,坡道平面,24.75,1300000,,RPOQMLTJMHPFFJB66CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080325,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7950000,74004,坡道平面,24.75,950000,,RPPQMLTJMHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080422,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8230000,73264,坡道平面,24.75,1300000,,RPRQMLTJMHPFFJB96CB
西區,房地(土地+建物)+車位,臺中市西區後?子段128地號,22.15,住,,,1080818,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,1,1,有,無,8480000,90757,坡道平面,37.62,1450000,,RPWOMLKKMHPFFAB28DB
西區,房地(土地+建物)+車位,臺中市西區後?子段128地號,22.15,住,,,1080822,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,1,1,有,無,8460000,90498,坡道平面,37.62,1450000,,RPXOMLKKMHPFFAB38DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,18.2,住,,,1080820,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.73,2,1,1,有,無,7330000,85925,坡道機械,22.57,700000,,RPPPMLKKMHPFFAB67DB
西區,房地(土地+建物)+車位,臺中市西區後?子段128地號,18.25,住,,,1080906,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.03,1,1,1,有,無,7950000,88433,坡道機械,22.57,1100000,,RPQPMLKKMHPFFAB77DB
西區,房地(土地+建物)+車位,臺中市西區後?子段128地號,22.15,住,,,1080811,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,1,1,有,無,8390000,87658,坡道平面,37.62,1600000,,RPUPMLKKMHPFFAB18DB
西區,房地(土地+建物)+車位,臺中市西區後?子段128地號,22.15,住,,,1080819,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,1,1,有,無,8220000,87400,坡道平面,37.62,1450000,,RPVPMLKKMHPFFAB28DB
西區,房地(土地+建物)+車位,臺中市西區後?子段128地號,18.25,住,,,1080812,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.03,2,1,1,有,無,7690000,85076,坡道機械,22.57,1100000,,RPXPMLKKMHPFFAB48DB
西區,房地(土地+建物),臺中市西區後瓏子段128地號,18.01,住,,,1090310,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,3,2,2,有,無,9900000,90842,,0.0,0,,RPOQMLKKMHPFFAB67DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,23.52,住,,,1081012,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.46,3,2,2,有,無,10660000,91468,坡道機械,22.57,700000,,RPPQMLKKMHPFFAB77DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,27.34,住,,,1081215,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.19,3,2,2,有,無,11330000,89356,坡道平面,37.3,1600000,,RPQQMLKKMHPFFAB87DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,27.34,住,,,1081124,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.19,3,2,2,有,無,11600000,91836,坡道平面,37.3,1600000,,RPRQMLKKMHPFFAB97DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,23.56,住,,,1080830,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.93,3,2,2,有,無,10860000,92904,坡道機械,22.57,700000,,RPTQMLKKMHPFFAB18DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,23.52,住,,,1080830,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.46,3,2,2,有,無,10680000,91652,坡道機械,22.57,700000,,RPUQMLKKMHPFFAB28DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,27.38,住,,,1090117,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.66,3,2,2,有,無,11800000,93270,坡道平面,36.3,1600000,,RPVQMLKKMHPFFAB38DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,27.34,住,,,1090117,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.19,3,2,2,有,無,11600000,91836,坡道平面,36.3,1600000,,RPWQMLKKMHPFFAB48DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,27.38,住,,,1080914,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.52,3,2,2,有,無,11820000,93573,坡道平面,37.3,1600000,,RPXQMLKKMHPFFAB58DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,27.34,住,,,1090221,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.19,3,2,2,有,無,11780000,93489,坡道平面,36.3,1600000,,RPORMLKKMHPFFAB77DB
西區,房地(土地+建物)+車位,臺中市西區後瓏子段128地號,27.4,住,,,1080917,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.98,3,2,2,有,無,12000000,95099,坡道平面,37.62,1600000,,RPPRMLKKMHPFFAB87DB
