鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段215號14樓B3-14F,24.24,住,,,1080818,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.12,3,2,2,有,無,11050000,74387,坡道平面,34.41,1550000,,RPSNNLKLMHPFFEF68CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號3樓B4-3F,19.24,住,,,1080508,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.17,2,2,1,有,無,8880000,74980,坡道平面,34.41,1550000,,RPVNNLKLMHPFFEF98CB
淡水區,房地(土地+建物),新北市淡水區淡金路二段213號6樓B4-6F,18.99,住,,,1071111,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,1,有,無,6900000,70581,,0.0,0,,RPOONLKLMHPFFEF38CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號9樓B4-9F,19.24,住,,,1071023,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,2,2,1,有,無,8200000,68024,坡道平面,33.17,1550000,,RPRONLKLMHPFFEF68CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號10樓B4-10F,19.24,住,,,1080120,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.81,2,2,1,有,無,8120000,68228,坡道平面,32.05,1450000,,RPSONLKLMHPFFEF78CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號11樓B4-11F,19.24,住,,,1080331,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.17,2,2,1,有,無,8500000,71604,坡道平面,34.41,1500000,,RPTONLKLMHPFFEF88CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號12樓B4-12F,19.24,住,,,1071104,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,2,2,1,有,無,8350000,69558,坡道平面,33.17,1550000,,RPUONLKLMHPFFEF98CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號13樓B4-13F,19.24,住,,,1080501,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.17,2,2,1,有,無,9330000,79583,坡道平面,34.41,1550000,,RPVONLKLMHPFFEF09CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段213號14樓B4-14F,19.24,住,,,1080420,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.81,2,2,1,有,無,8380000,70888,坡道平面,32.05,1450000,,RPWONLKLMHPFFEF56CB
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段225號8樓A2-8F,24.24,住,,,1080901,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,3,2,2,有,無,10800000,71847,坡道平面,33.17,1600000,,RPUNMLKLMHPFFEF98EB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,9.11,住,,,1080820,土地18建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,10380000,135718,升降機械,8.97,1500000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904060013,RPROMLMLMHPFFHF09CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,9.11,住,,,1080910,土地18建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,11000000,142137,升降機械,8.97,1700000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904060015,RPTOMLMLMHPFFHF66CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,9.11,住,,,1081007,土地18建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,11180000,146416,升降機械,8.97,1600000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904060016,RPVOMLMLMHPFFHF86CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,9.11,住,,,1080820,土地18建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,10800000,142137,升降機械,8.97,1500000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904060017,RPWOMLMLMHPFFHF96CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,11.05,住,,,1080727,土地18建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,11980000,130895,升降機械,8.97,1600000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904060046,RPXOMLMLMHPFFHF07CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,11.05,住,,,1080820,土地18建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,11920000,131400,升降機械,8.97,1500000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904060047,RPPPMLMLMHPFFHF98CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,11.05,住,,,1081007,土地18建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,12280000,134678,升降機械,8.97,1600000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904060049,RPQPMLMLMHPFFHF09CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,11.05,住,,,1080929,土地18建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,12180000,134678,升降機械,8.97,1500000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904060051,RPSPMLMLMHPFFHF66CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,15.96,住,,,1081205,土地18建物1車位2,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.0,1,1,2,有,無,22680000,175721,一樓平面,32.85,3500000,含雨遮0.67平方公尺不計價。原申報書序號：B1FH10904060053,RPUPMLMLMHPFFHF86CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,10.21,住,,,1080725,土地18建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.28,2,1,1,有,無,11080000,129314,升降機械,8.97,1600000,含雨遮4.36平方公尺不計價。原申報書序號：B1FH10904060057,RPVPMLMLMHPFFHF96CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,10.21,住,,,1080819,土地18建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.28,2,1,1,有,無,11600000,135043,升降機械,8.97,1700000,含雨遮4.36平方公尺不計價。原申報書序號：B1FH10904060058,RPWPMLMLMHPFFHF07CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,10.21,住,,,1081106,土地18建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.28,2,1,1,有,無,11800000,140499,升降機械,8.97,1500000,含雨遮4.36平方公尺不計價。原申報書序號：B1FH10904060062,RPXPMLMLMHPFFHF17CB
中和區,房地(土地+建物)+車位,新北市中和區福祥路69巷旁,10.65,住,,,1080929,土地18建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.41,2,1,1,有,無,11950000,136709,升降機械,8.97,1500000,含雨遮4.36平方公尺不計價。原申報書序號：B1FH10904060069,RPOQMLMLMHPFFHF98CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A09棟03樓,15.0,住,,,1081017,土地6建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.21,3,2,2,有,無,16200000,122532,坡道平面,32.26,0,,RPXNMLOLMHPFFAF09CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B05棟11樓,9.83,住,,,1080928,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.75,2,2,1,有,無,11500000,117647,坡道平面,32.26,0,,RPPOMLOLMHPFFAF38CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟02樓,17.15,住,,,1090203,土地6建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.56,3,2,2,有,無,18960000,129367,坡道平面,32.26,0,,RPQOMLOLMHPFFAF48CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟13樓,17.15,住,,,1081206,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.56,3,2,2,有,無,18300000,124864,坡道平面,32.26,0,,RPSOMLOLMHPFFAF68CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A10棟02樓,14.93,住,,,1081128,土地6建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.77,3,2,2,有,無,15880000,120513,坡道平面,32.26,0,,RPWOMLOLMHPFFAF09CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A02棟14樓,17.15,住,,,1090225,土地6建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.56,3,2,2,有,無,18600000,126910,坡道平面,32.26,0,,RPXOMLOLMHPFFAF56CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A10棟04樓,14.93,住,,,1090228,土地6建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.18,3,2,2,有,無,15690000,121458,坡道平面,29.67,0,,RPOPMLOLMHPFFAF38CB
板橋區,房地(土地+建物),新北市板橋區華江一路A09棟02樓,15.0,住,,,1081004,土地6建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.95,3,2,2,有,無,14300000,143072,,0.0,0,,RPPPMLOLMHPFFAF48CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A02棟04樓,17.15,住,,,1090213,土地6建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.58,3,2,2,有,無,17790000,108754,坡道平面,49.28,0,,RPQPMLOLMHPFFAF58CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A02棟02樓,17.15,住,,,1090213,土地6建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.58,3,2,2,有,無,17830000,108999,坡道平面,49.28,0,,RPRPMLOLMHPFFAF68CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟15樓,17.15,住,,,1081018,土地6建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.01,3,2,2,有,無,18710000,122280,坡道平面,38.71,0,,RPSPMLOLMHPFFAF78CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟04樓,17.15,住,,,1081110,土地6建物1車位3,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.49,3,2,2,有,無,21020000,100820,坡道平面,94.19,0,,RPTPMLOLMHPFFAF88CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路S3棟1樓,12.08,住,,,1081110,土地6建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,112.73,0,1,1,有,無,21000000,186286,坡道平面,32.26,0,,RPUPMLOLMHPFFAF98CB
土城區,車位,新北市土城區金城路B1-264,0.33,住,,,1081220,土地1建物0車位1,地下一層,15,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,30.85,0,0,0,無,無,2100000,,坡道平面,30.85,0,,RPPQMLOLMHPFFAF58CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟10樓,13.42,住,,,1070127,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13550000,113124,坡道平面,30.83,0,,RPWOMLRLMHPFFAF76CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟15樓,13.42,住,,,1070319,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13750000,114794,坡道平面,30.83,0,,RPXOMLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟12樓,9.77,住,,,1060817,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10990000,114946,坡道平面,30.83,0,,RPOPMLRLMHPFFAF68CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟12樓,13.42,住,,,1070311,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.31,2,2,1,有,無,13500000,115080,坡道平面,28.36,0,,RPPPMLRLMHPFFAF78CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟06樓,9.77,住,,,1061118,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10900000,114005,坡道平面,30.83,0,,RPQPMLRLMHPFFAF88CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟05樓,13.42,住,,,1061130,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13330000,111287,坡道平面,30.83,0,,RPRPMLRLMHPFFAF98CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟07樓,13.42,住,,,1070128,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.31,2,2,1,有,無,13280000,113204,坡道平面,28.36,0,,RPSPMLRLMHPFFAF09CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟07樓,9.77,住,,,1060827,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10720000,112122,坡道平面,30.83,0,,RPTPMLRLMHPFFAF56CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟15樓,9.77,住,,,1061010,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10500000,109821,坡道平面,30.83,0,,RPUPMLRLMHPFFAF66CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟14樓,13.42,住,,,1070309,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13600000,113541,坡道平面,30.83,0,,RPVPMLRLMHPFFAF76CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟13樓,13.42,住,,,1070309,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13600000,113541,坡道平面,30.83,0,,RPXPMLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟08樓,9.77,住,,,1060810,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10720000,112122,坡道平面,30.83,0,,RPOQMLRLMHPFFAF78CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟09樓,13.42,住,,,1070127,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13500000,112707,坡道平面,30.83,0,,RPPQMLRLMHPFFAF88CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟08樓,13.42,住,,,1061205,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13580000,113375,坡道平面,30.83,0,,RPQQMLRLMHPFFAF98CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟05樓,9.77,住,,,1061108,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10800000,112959,坡道平面,30.83,0,,RPRQMLRLMHPFFAF09CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟11樓,9.77,住,,,1060910,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.14,2,1,1,有,無,10700000,114881,坡道平面,28.36,0,,RPSQMLRLMHPFFAF56CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟13樓,9.77,住,,,1060901,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10850000,113482,坡道平面,30.83,0,,RPTQMLRLMHPFFAF66CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟14樓,9.77,住,,,1060901,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10880000,113796,坡道平面,30.83,0,,RPUQMLRLMHPFFAF76CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟06樓,13.42,住,,,1070114,土地2建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.61,2,2,1,有,無,15130000,100458,坡道平面,61.66,0,,RPVQMLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟10樓,9.77,住,,,1060810,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.14,2,1,1,有,無,10560000,113378,坡道平面,28.36,0,,RPWQMLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街53號A05棟09樓,9.77,住,,,1061204,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10500000,109821,坡道平面,30.83,0,,RPXQMLRLMHPFFAF07CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟11樓,13.42,住,,,1070211,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13500000,112707,坡道平面,30.83,0,,RPORMLRLMHPFFAF88CB
板橋區,房地(土地+建物)+車位,新北市板橋區宏翠里2鄰大漢街43號A10棟04樓,13.42,住,,,1070228,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13300000,111037,坡道平面,30.83,0,,RPPRMLRLMHPFFAF98CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A03棟06樓,17.15,住,,,1081105,土地6建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.97,3,2,2,有,無,17850000,123984,坡道平面,29.67,0,,RPSRMLRLMHPFFAF66CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路A10棟7樓,12.79,住,,,1060926,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.22,2,1,1,有,無,12880000,111786,坡道平面,32.1,0,,RPSTMLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B01棟5樓,12.56,住,,,1060920,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.75,2,1,1,有,無,12380000,108835,坡道平面,32.1,0,,RPTTMLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B01棟4樓,0.95,住,,,1061118,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.65,2,1,1,有,無,12500000,110963,坡道平面,31.0,0,,RPUTMLRLMHPFFAF07CB
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B01棟2樓,11.72,住,,,1060925,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.25,2,1,1,有,無,11350000,104850,坡道平面,32.1,0,,RPVTMLRLMHPFFAF17CB
