鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,房地(土地+建物)+車位,新北市新莊區中原東路１１５號五樓,17.61,商,,,1060427,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040429,170.41,3,2,2,有,有,有,38000,223,坡道平面,35.25,0,,RPSRMLPJNHMFFBF09EC
新莊區,房地(土地+建物),新北市新莊區福德二街５０號十一樓,22.11,住,,,1060428,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010809,111.96000000000001,2,2,1,有,有,有,27000,241,,0.0,0,,RPTRMLPJNHMFFBF56EC
新莊區,房地(土地+建物),新北市新莊區中正路９２９巷２５號四樓,30.77,住,,,1060428,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770519,111.76,3,2,2,有,無,無,15000,134,,0.0,0,,RPURMLPJNHMFFBF66EC
新莊區,房地(土地+建物),新北市新莊區新北大道三段６５號十五樓之三,9.73,商,,,1060429,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951005,110.41,3,2,2,有,有,有,21000,190,,0.0,0,,RPWRMLPJNHMFFBF86EC
新莊區,房地(土地+建物)+車位,新北市新莊區中原東路８９巷１０號四樓,17.87,商,,,1060409,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011227,187.76,3,2,2,有,有,無,30000,160,坡道平面,50.81,0,,RPXRMLPJNHMFFBF96EC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街１８號十樓,10.44,住,,,1060409,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941021,98.32,2,2,1,有,有,有,23000,234,坡道平面,0.0,0,,RPOSMLPJNHMFFBF78EC
新莊區,房地(土地+建物),新北市新莊區中平路８２巷３６號四樓之一,5.5,住,,,1060408,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810930,32.75,1,0,1,有,有,有,11000,336,,0.0,0,,RPPSMLPJNHMFFBF88EC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街１２巷１９號四樓,18.03,住,,,1060426,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941021,157.35,4,2,2,有,有,有,30000,191,坡道平面,0.0,0,,RPQSMLPJNHMFFBF98EC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段８７號十二樓,12.57,住,,,1060411,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,81.18,2,1,1,有,有,有,25000,308,坡道機械,0.0,0,,RPRSMLPJNHMFFBF09EC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段８號十樓之二,10.37,住,,,1060420,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060109,106.15,2,1,1,有,有,有,26000,245,坡道平面,32.64,0,,RPSSMLPJNHMFFBF56EC
中和區,房地(土地+建物),新北市中和區中安街200號,20.28,住,,,1060416,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900326,173.24,2,2,2,有,無,無,80000,462,,0.0,0,,RPSNMLPJNHMFFHF56DC
中和區,房地(土地+建物),新北市中和區泰和街44巷18號,23.32,住,,,1060505,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681130,85.6,2,2,1,有,無,無,23000,269,,0.0,0,,RPWNMLPJNHMFFHF07EC
淡水區,房地(土地+建物),新北市淡水區新市一路一段122號11樓,19.05,住,,,1060427,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,121.32,3,2,2,有,無,有,22000,181,,0.0,0,,RPQNMLQJNHMFFEF68CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段120號13樓,19.13,住,,,1060409,土地1建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,123.74000000000001,3,2,2,有,有,有,18000,145,,0.0,0,,RPRNMLQJNHMFFEF78CC
五股區,建物,新北市五股區芳洲五路70號十三樓,0.0,住,,,1060422,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021014,149.43,3,2,1,有,有,無,21000,141,坡道平面,0.0,0,,RPPNMLQJNHMFFBF28CC
五股區,建物,新北市五股區成泰路三段362號八樓,0.0,住,,,1060425,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050722,164.37,2,1,1,有,有,無,20000,122,坡道平面,0.0,0,,RPQNMLQJNHMFFBF38CC
五股區,建物,新北市五股區芳洲一路90號十五樓,0.0,住,,,1060505,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021014,180.72,4,2,1,有,有,無,22000,122,坡道平面,0.0,0,,RPRNMLQJNHMFFBF48CC
五股區,建物,新北市五股區成泰路三段345號一樓,0.0,住,,,1060505,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0680629,90.82,0,0,0,無,無,無,27000,297,,0.0,0,,RPSNMLQJNHMFFBF58CC
淡水區,房地(土地+建物),新北市淡水區新春街103之7號,35.61,住,,,1060507,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031028,155.62,0,0,0,無,有,無,35800,230,,0.0,0,,RPPNMLRJNHMFFEF68CC
三峽區,房地(土地+建物),新北市三峽區忠孝街27之5號7樓,8.89,商,,,1060422,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990201,66.35,2,1,2,有,有,有,14000,211,,0.0,0,,RPPNMLRJNHMFFIF09CC
中和區,建物,新北市中和區水源路36巷1弄8之1號,35.07,住,,,1060414,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640326,76.26,3,2,1,有,無,無,16000,210,,0.0,0,,RPTOMLSJNHMFFHF96CC
淡水區,建物,新北市淡水區自強路２４３號,0.0,住,,,1060430,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0670116,86.0,3,1,1,有,無,無,18000,209,,0.0,0,,RPPNMLSJNHMFFEF78CC
板橋區,房地(土地+建物)+車位,新北市板橋區新崑路92號9樓,25.72,住,,,1060505,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051124,144.1,3,2,2,有,有,有,25000,173,坡道平面,24.71,0,,RPTOMLSJNHMFFAF88CC
板橋區,房地(土地+建物),新北市板橋區忠孝路忠義巷15弄48號,67.0,住,,,1060416,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0630119,83.6,4,3,2,有,無,有,20000,239,,0.0,0,,RPQPMLSJNHMFFAF68CC
新莊區,建物,新北市新莊區中原路173號2樓,0.0,住,,,1060501,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840706,133.57999999999998,3,2,2,有,無,有,20800,156,,0.0,0,租金未含管理費＄1200元,RPQOMLSJNHMFFBF68CC
五股區,建物,新北市五股區新城三路43號八樓,0.0,住,,,1060508,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040514,129.88,2,1,1,有,有,無,17500,135,坡道平面,0.0,0,,RPRUMLSJNHMFFBF76CC
汐止區,房地(土地+建物),新北市汐止區大同路一段179號8樓及8樓之2部份,50.68,工,,,1060426,土地1建物1車位0,八層,14,廠辦,工業用,鋼筋混凝土造,0830115,315.97,0,0,0,無,有,無,47790,151,,0.0,0,,RPXNMLSJNHMFFDF86CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段75號20樓之3之4,31.4,工,,,1060428,土地1建物2車位4,二十層,21,廠辦,工商用,鋼造,0830330,795.38,0,0,0,無,有,無,151578,191,坡道平面,126.0,0,,RPQOMLSJNHMFFDF88CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段111巷18號11樓,28.98,工,,,1060418,土地2建物1車位2,十一層,18,廠辦,商業用,鋼筋混凝土造,1021002,284.57,0,0,0,無,有,無,35000,123,坡道平面,46.66,0,,RPSOMLSJNHMFFDF09CC
汐止區,建物,新北市汐止區南陽街263號,0.0,工,,,1060505,土地0建物1車位0,見其他登記事項,2,廠辦,住工用,鋼筋混凝土造,0770306,374.5,0,0,0,無,無,無,65000,174,,0.0,0,,RPRPMLSJNHMFFDF09CC
汐止區,房地(土地+建物),新北市汐止區大同路二段239號11樓,0.0,住,,,1060508,土地0建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,67.04,1,1,1,有,有,有,19000,283,,0.0,0,,RPPNMLTJNHMFFDF78CC
五股區,建物,新北市五股區蓬萊路50號十樓,0.0,住,,,1060508,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850509,75.86,3,2,2,有,有,無,15000,198,,0.0,0,,RPPNMLTJNHMFFBF58CC
五股區,建物,新北市五股區水碓一路20號七樓,0.0,住,,,1060505,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880126,75.67,2,1,1,有,有,無,17500,231,坡道平面,0.0,0,,RPSOMLTJNHMFFBF98CC
新莊區,房地(土地+建物),新北市新莊區思源路108號三樓,32.44,工,,,1060427,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),工商用,鋼筋混凝土造,0740907,108.2,3,2,1,有,無,無,15000,139,,0.0,0,,RPUOMLTJNHMFFBF56CC
新莊區,房地(土地+建物),新北市新莊區五權三路16號,117.17,,工業區,丁種建築用地,1060505,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0780203,234.34,0,0,0,無,無,無,77194,329,,0.0,0,,RPVOMLTJNHMFFBF66CC
新莊區,房地(土地+建物),新北市新莊區中正路112之1號,65.33,住,,,1060425,土地1建物3車位0,一層,18,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021115,543.4,0,0,0,無,有,無,190000,350,,0.0,0,,RPXPMLTJNHMFFBF96CC
新莊區,房地(土地+建物),新北市新莊區立信一街46號,13.16,住,,,1060504,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990104,77.88,1,0,2,有,有,有,29000,372,,0.0,0,,RPRQMLTJNHMFFBF09CC
五股區,房地(土地+建物),新北市五股區五權三路40號,702.48,,工業區,丁種建築用地,1060419,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0800422,559.98,0,0,0,無,無,無,210000,,,0.0,0,第1年至第3年月租金210000，第4年至第6年月租金216300,RPSQMLTJNHMFFBF56CC
新莊區,房地(土地+建物),新北市新莊區中信街66之18號5樓,18.33,住,,,1060501,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890630,101.24000000000001,3,2,2,有,有,無,20000,198,,0.0,0,,RPTQMLTJNHMFFBF66CC
新莊區,房地(土地+建物),新北市新莊區立信三街22號11樓,10.75,住,,,1060503,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941021,101.78,2,1,1,有,有,有,21000,206,,0.0,0,,RPUQMLTJNHMFFBF76CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街92號3樓,20.84,住,,,1060505,土地2建物2車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,229.79000000000002,4,2,2,有,有,有,38000,165,坡道平面,17.52,0,,RPWQMLTJNHMFFBF96CC
林口區,房地(土地+建物),新北市林口區文化三路一段358號12樓之7,11.18,商,,,1060415,土地1建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,89.4,2,2,1,有,有,有,20000,224,,0.0,0,,RPXQMLTJNHMFFBF07CC
新莊區,房地(土地+建物),新北市新莊區泰和街130號10樓,26.65,住,,,1060506,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780626,189.79,5,2,2,有,有,無,21000,111,,0.0,0,,RPORMLTJNHMFFBF88CC
五股區,房地(土地+建物)+車位,新北市五股區芳洲八路98號3樓,22.27,住,,,1060506,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030127,148.31,3,2,2,有,有,無,20000,135,坡道平面,27.92,0,,RPQRMLTJNHMFFBF09CC
新莊區,建物,新北市新莊區幸福路８７４號,0.0,住,,,1060427,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0930415,58.86,0,1,1,有,有,無,27000,459,,0.0,0,,RPOSMLTJNHMFFBF98CC
新店區,建物,新北市新店區中興路二段２５號九樓,0.0,住,,,1060421,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771205,145.04000000000002,4,2,2,有,有,無,21000,145,,0.0,0,,RPQNMLTJNHMFFCF78CC
三重區,建物,新北市三重區三和路四段16號14樓之3,0.0,住,,,1060421,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871031,37.11,0,0,0,無,有,無,12000,323,,0.0,0,,RPSNMLTJNHMFFGF76CC
三重區,建物,新北市三重區中正北路１２０號二樓,0.0,住,,,1060418,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700929,24.8,1,1,1,有,無,有,8500,343,,0.0,0,,RPPOMLTJNHMFFGF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段161號十樓,14.23,住,,,1060421,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010731,84.79,2,1,1,有,無,有,14500,171,坡道平面,31.45,0,,RPVQMLTJNHMFFEF17CC
淡水區,車位,新北市淡水區新民街19巷32號10樓,0.0,住,,,1060417,土地0建物0車位1,,,其他,,,,30.05,0,0,0,有,有,無,2000,,坡道平面,30.05,2000,,RPSRMLTJNHMFFEF96CC
三重區,建物,新北市三重區中正南路233號15樓之1,0.0,住,,,1060427,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021206,116.84,2,2,1,有,有,有,28000,240,坡道平面,24.69,0,租金內含房屋及車位管理費,RPUNMLTJNHMFFGF07DC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街32號7樓,14.73,住,,,1060421,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941014,130.87,2,2,2,有,有,有,24000,183,坡道平面,0.0,0,,RPQQMLTJNHMFFBF56EC
樹林區,房地(土地+建物),新北市樹林區學勤路308號,9.26,商,,,1060415,土地1建物1車位0,一層,28,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980827,87.57,0,0,0,無,有,有,14000,160,,0.0,0,只租其中一半,RPUOMLKKNHMFFIF09CC
樹林區,房地(土地+建物),新北市樹林區學勤路308號,9.26,商,,,1060415,土地1建物1車位0,一層,28,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980827,87.57,0,0,0,無,有,有,14000,160,,0.0,0,只承租一半,RPVOMLKKNHMFFIF56CC
樹林區,房地(土地+建物),新北市樹林區柑園街二段302號,93.17,,特定農業區,甲種建築用地,1060505,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,109.2,5,3,3,有,無,有,24000,220,,0.0,0,,RPXOMLKKNHMFFIF76CC
三峽區,房地(土地+建物),新北市三峽區學勤路178之3號19樓,15.55,商,,,1060505,土地1建物1車位0,十九層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,152.42,3,2,2,有,有,有,22000,144,,0.0,0,,RPPPMLKKNHMFFIF68CC
三峽區,房地(土地+建物)+車位,新北市三峽區學府路102號15樓,22.72,住,,,1060417,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980420,186.28,4,2,2,有,有,有,25000,134,坡道平面,13.57,0,,RPQPMLKKNHMFFIF78CC
三峽區,房地(土地+建物),新北市三峽區文化路226之9號8樓,15.54,住,,,1060427,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,153.34,3,2,2,有,有,有,15000,98,,0.0,0,,RPRPMLKKNHMFFIF88CC
三峽區,房地(土地+建物),新北市三峽區中山路238巷12號3樓,27.44,住,,,1060423,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690314,75.46,3,2,1,有,無,有,11000,146,,0.0,0,,RPSPMLKKNHMFFIF98CC
中和區,建物,新北市中和區中正路866之3號13樓,0.0,其他,,,1060425,土地0建物1車位0,十三層,17,廠辦,見其他登記事項,見其他登記事項,0890930,218.99,0,0,0,無,有,無,46368,212,,0.0,0,,RPSNMLKKNHMFFHF68CC
中和區,房地(土地+建物),新北市中和區板南路663號15樓,95.35,工,,,1060503,土地1建物3車位0,十五層,18,廠辦,見其他登記事項,見其他登記事項,0981015,764.34,0,0,0,無,有,無,182193,238,,0.0,0,,RPXNMLKKNHMFFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區板南路667號14樓,26.33,工,,,1060505,土地1建物1車位1,十四層,18,廠辦,見其他登記事項,見其他登記事項,0981015,276.08,0,0,0,無,有,無,59723,227,坡道平面,29.04,3675,,RPOOMLKKNHMFFHF38CC
中和區,建物,新北市中和區圓通路393巷9號之1,0.0,住,,,1060422,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710929,80.13,3,2,2,有,無,無,16000,200,,0.0,0,,RPQOMLKKNHMFFHF58CC
中和區,建物,新北市中和區建八路187號7樓,0.0,工,,,1060423,土地0建物1車位0,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960731,56.8,0,0,0,無,無,有,15555,274,,0.0,0,,RPROMLKKNHMFFHF68CC
中和區,建物,新北市中和區南山路14號之1,0.0,住,,,1060424,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0680817,62.25,0,0,0,無,無,無,35000,562,,0.0,0,,RPSOMLKKNHMFFHF78CC
中和區,建物,新北市中和區華新街69號1樓,0.0,住,,,1060424,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0670811,88.81,0,0,0,無,無,有,29000,327,,0.0,0,,RPUOMLKKNHMFFHF98CC
永和區,建物,新北市永和區安樂路242號1樓,0.0,住,,,1060425,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900119,371.68,0,0,0,無,有,有,150000,404,,0.0,0,,RPVOMLKKNHMFFHF09CC
中和區,建物,新北市中和區景平路490號12樓之1,0.0,住,,,1060426,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970501,65.31,1,1,1,有,有,有,20000,306,,0.0,0,,RPXOMLKKNHMFFHF66CC
中和區,建物,新北市中和區中山路二段181巷16號3樓,0.0,住,,,1060428,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750527,93.26,3,2,2,有,無,無,23000,247,,0.0,0,,RPOPMLKKNHMFFHF48CC
中和區,建物,新北市中和區中正路800號11樓之2,0.0,工,,,1060419,土地0建物1車位0,十一層,13,廠辦,工業用,鋼筋混凝土造,0890401,367.45,0,0,0,無,無,有,88928,242,,0.0,0,自房屋點交日起至106年4月30日止免收租金,RPTPMLKKNHMFFHF98CC
中和區,建物,新北市中和區中正路800號11樓,0.0,工,,,1060419,土地0建物2車位0,十一層,13,廠辦,工業用,鋼筋混凝土造,0890401,646.86,0,0,0,無,有,無,156544,242,,0.0,0,自房屋點交日起至106年4月30日止免收租金,RPUPMLKKNHMFFHF09CC
淡水區,建物,新北市淡水區中山北路二段１８９巷１６４號四樓,0.0,住,,,1060423,土地0建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,153.45,4,2,2,有,有,無,20500,134,坡道機械,17.4,0,,RPPOMLKKNHMFFEF18CC
