鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A1棟4樓,23.01,住,,,1090706,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.45,3,2,2,有,無,8200000,53628,坡道平面,27.6,1290000,,RPRRMLTJKIPFFJB07DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A2棟4樓,15.66,住,,,1090406,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.98,2,1,1,有,無,6000000,56649,坡道平面,27.6,1050000,,RPSRMLTJKIPFFJB17DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A3棟4樓,17.57,住,,,1090501,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.07,2,2,1,有,無,6500000,54683,坡道平面,27.6,1170000,,RPTRMLTJKIPFFJB27DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A5棟4樓,23.01,住,,,1090310,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.25,3,2,2,有,無,8680000,50291,坡道平面,57.4,2200000,,RPURMLTJKIPFFJB37DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A6棟4樓,15.66,住,,,1090213,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,5850000,54360,坡道平面,28.7,1100000,,RPVRMLTJKIPFFJB47DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A7棟4樓,23.01,住,,,1090301,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,7760000,51668,坡道平面,28.7,1100000,,RPWRMLTJKIPFFJB57DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B1棟4樓,17.57,住,,,1090505,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.07,2,2,1,有,無,6480000,55827,坡道平面,28.7,1100000,,RPXRMLTJKIPFFJB67DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B2棟4樓,15.66,住,,,1090410,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6080000,55848,坡道平面,28.7,1200000,,RPOSMLTJKIPFFJB86DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B3棟4樓,23.01,住,,,1090521,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8000000,51998,坡道平面,28.7,1300000,,RPPSMLTJKIPFFJB96DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B5棟4樓,23.01,住,,,1090306,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,7880000,52599,坡道平面,28.7,1100000,,RPQSMLTJKIPFFJB07DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B6棟4樓,15.66,住,,,1090223,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,5850000,54360,坡道平面,28.7,1100000,,RPRSMLTJKIPFFJB17DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B7棟4樓,23.01,住,,,1090226,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,7700000,51222,坡道平面,28.7,1100000,,RPSSMLTJKIPFFJB27DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A1棟5樓,23.01,住,,,1090614,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8700000,57431,坡道平面,28.7,1300000,,RPTSMLTJKIPFFJB37DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A2棟5樓,15.66,住,,,1090312,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6270000,59167,坡道平面,28.7,1100000,,RPUSMLTJKIPFFJB47DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A3棟5樓,17.57,住,,,1090604,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,6950000,58993,坡道平面,28.7,1200000,,RPVSMLTJKIPFFJB57DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A5棟5樓,23.01,住,,,1090422,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8410000,56733,坡道平面,28.7,1100000,,RPWSMLTJKIPFFJB67DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A6棟5樓,15.66,住,,,1090215,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6260000,59052,坡道平面,28.7,1100000,,RPXSMLTJKIPFFJB77DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A7棟5樓,23.01,住,,,1090424,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,8550000,56245,坡道平面,28.7,1300000,,RPOTMLTJKIPFFJB96DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A1棟6樓,23.01,住,,,1090612,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8550000,57819,坡道平面,28.7,1100000,,RPPTMLTJKIPFFJB07DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A2棟6樓,15.66,住,,,1090315,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6420000,59739,坡道平面,28.7,1200000,,RPQTMLTJKIPFFJB17DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A3棟6樓,17.57,住,,,1090330,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,6980000,59300,坡道平面,28.7,1200000,,RPRTMLTJKIPFFJB27DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A5棟6樓,23.01,住,,,1090320,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8700000,58207,坡道平面,28.7,1200000,,RPSTMLTJKIPFFJB37DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A6棟6樓,15.66,住,,,1090215,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6400000,59510,坡道平面,28.7,1200000,,RPTTMLTJKIPFFJB47DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A7棟6樓,23.01,住,,,1090213,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,8500000,56633,坡道平面,28.7,1200000,,RPVTMLTJKIPFFJB67DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B1棟6樓,17.57,住,,,1090609,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,7120000,59711,坡道平面,28.7,1300000,,RPWTMLTJKIPFFJB77DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B2棟6樓,15.66,住,,,1090213,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6300000,59510,坡道平面,28.7,1100000,,RPXTMLTJKIPFFJB87DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B3棟6樓,23.01,住,,,1090526,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8560000,56345,坡道平面,28.7,1300000,,RPOUMLTJKIPFFJB07DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B5棟6樓,23.01,住,,,1090213,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,2,有,無,9300000,55081,坡道平面,57.4,2200000,,RPPUMLTJKIPFFJB17DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B6棟6樓,15.66,住,,,1090213,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6280000,59281,坡道平面,28.7,1100000,,RPQUMLTJKIPFFJB27DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B7棟6樓,23.01,住,,,1090409,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8750000,57819,坡道平面,28.7,1300000,,RPRUMLTJKIPFFJB37DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A1棟7樓,23.01,住,,,1090612,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8850000,58595,坡道平面,28.7,1300000,,RPSUMLTJKIPFFJB47DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A2棟7樓,15.66,住,,,1090427,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6550000,60082,坡道平面,28.7,1300000,,RPTUMLTJKIPFFJB57DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A3棟7樓,17.57,住,,,1090525,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,6930000,59813,坡道平面,28.7,1100000,,RPUUMLTJKIPFFJB67DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A5棟7樓,23.01,住,,,1090421,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.25,3,2,2,有,無,9700000,56655,坡道平面,57.4,2400000,,RPVUMLTJKIPFFJB77DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A6棟7樓,15.66,住,,,1090227,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6490000,60540,坡道平面,28.7,1200000,,RPWUMLTJKIPFFJB87DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A7棟7樓,23.01,住,,,1090617,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,2,有,無,9680000,58029,坡道平面,57.4,2200000,,RPOVMLTJKIPFFJB17DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B1棟7樓,17.57,住,,,1090401,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,7000000,59505,坡道平面,28.7,1200000,,RPPVMLTJKIPFFJB27DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B2棟7樓,15.66,住,,,1090307,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6500000,60655,坡道平面,28.7,1200000,,RPQVMLTJKIPFFJB37DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B3棟7樓,23.01,住,,,1090313,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8450000,56267,坡道平面,28.7,1200000,,RPRVMLTJKIPFFJB47DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B5棟7樓,23.01,住,,,1090215,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,2,有,無,9500000,56633,坡道平面,57.4,2200000,,RPTVMLTJKIPFFJB67DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B6棟7樓,15.66,住,,,1090213,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6310000,59625,坡道平面,28.7,1100000,,RPUVMLTJKIPFFJB77DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B7棟7樓,23.01,住,,,1090421,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.25,3,2,2,有,無,9880000,56500,坡道平面,57.4,2600000,,RPVVMLTJKIPFFJB87DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A1棟8樓,23.01,住,,,1090423,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8500000,57431,坡道平面,28.7,1100000,,RPWVMLTJKIPFFJB97DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A2棟8樓,15.66,住,,,1090213,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6550000,61227,坡道平面,28.7,1200000,,RPXVMLTJKIPFFJB08DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A3棟8樓,17.57,住,,,1090323,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,7100000,59505,坡道平面,28.7,1300000,,RPOWMLTJKIPFFJB27DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A5棟8樓,23.01,住,,,1090213,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.25,3,2,2,有,無,9700000,56655,坡道平面,57.4,2400000,,RPPWMLTJKIPFFJB37DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號育賢段A6棟8樓,15.66,住,,,1090529,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6440000,59968,坡道平面,28.7,1200000,,RPQWMLTJKIPFFJB47DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A7棟8樓,23.01,住,,,1090611,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,2,有,無,10000000,57409,坡道平面,57.4,2600000,,RPRWMLTJKIPFFJB57DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B1棟8樓,17.57,住,,,1090509,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,7150000,61044,坡道平面,28.7,1200000,,RPSWMLTJKIPFFJB67DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B2棟8樓,15.66,住,,,1090213,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6560000,61341,坡道平面,28.7,1200000,,RPTWMLTJKIPFFJB77DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B3棟8樓,23.01,住,,,1090305,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.25,3,2,2,有,無,9460000,54792,坡道平面,57.4,2400000,,RPUWMLTJKIPFFJB87DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B5棟8樓,23.01,住,,,1090601,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,8860000,58650,坡道平面,28.7,1300000,,RPVWMLTJKIPFFJB97DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B6棟8樓,15.66,住,,,1090502,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6420000,60883,坡道平面,28.7,1100000,,RPWWMLTJKIPFFJB08DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B7棟8樓,23.01,住,,,1090411,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8900000,58983,坡道平面,28.7,1300000,,RPXWMLTJKIPFFJB18DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A1棟9樓,23.01,住,,,1090501,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8650000,57819,坡道平面,28.7,1200000,,RPONNLTJKIPFFJB09DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A2棟9樓,15.66,住,,,1090313,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6420000,59739,坡道平面,28.7,1200000,,RPQNNLTJKIPFFJB66DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A3棟9樓,17.57,住,,,1090421,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,7000000,59505,坡道平面,28.7,1200000,,RPRNNLTJKIPFFJB76DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A6棟9樓,15.66,住,,,1090315,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6440000,59968,坡道平面,28.7,1200000,,RPTNNLTJKIPFFJB96DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A7棟9樓,23.01,住,,,1090523,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,2,有,無,9880000,58029,坡道平面,57.4,2400000,,RPUNNLTJKIPFFJB07DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B1棟9樓,17.57,住,,,1090402,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.07,2,2,1,有,無,6870000,59711,坡道平面,27.6,1050000,,RPVNNLTJKIPFFJB17DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B2棟9樓,15.66,住,,,1090313,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6580000,61570,坡道平面,28.7,1200000,,RPWNNLTJKIPFFJB27DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B3棟9樓,23.01,住,,,1090521,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8660000,57121,坡道平面,28.7,1300000,,RPXNNLTJKIPFFJB37DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B5棟9樓,23.01,住,,,1090603,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,2,有,無,9700000,56633,坡道平面,57.4,2400000,,RPOONLTJKIPFFJB56DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B6棟9樓,15.66,住,,,1090213,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6470000,61456,坡道平面,28.7,1100000,,RPPONLTJKIPFFJB66DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B7棟9樓,23.01,住,,,1090227,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.25,3,2,2,有,無,9810000,55957,坡道平面,57.4,2600000,,RPQONLTJKIPFFJB76DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A1棟10樓,23.01,住,,,1090225,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.25,3,2,2,有,無,9280000,54948,坡道平面,57.4,2200000,,RPRONLTJKIPFFJB86DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A3棟10樓,17.57,住,,,1090416,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.07,2,2,1,有,無,6950000,59300,坡道平面,27.6,1170000,,RPTONLTJKIPFFJB07DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A5棟10樓,23.01,住,,,1090319,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8770000,58750,坡道平面,28.7,1200000,,RPUONLTJKIPFFJB17DB
