鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南港區,建物,臺北市南港區忠孝東路六段484號5樓,0.0,住,,,1090903,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,,17.01,1,0,1,有,無,有,8000,470,,0.0,0,此為分租套房，第5層共分成6間，一間平均面積約為17.01平方公尺。,RPSOMLPKRHPFFDA09CC
中山區,建物,臺北市中山區林森北路306號8樓之8,0.0,商,,,1090905,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920213,30.25,0,0,0,無,有,有,15000,496,,0.0,0,,RPXNMLPKRHPFFCA76CC
中山區,建物,臺北市中山區松江路330巷53號2樓,0.0,住,,,1090907,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961207,53.17999999999999,1,1,1,有,有,有,26500,498,,0.0,0,,RPPOMLPKRHPFFCA68CC
內湖區,建物,臺北市內湖區內湖路三段60巷37號16樓,0.0,住,,,1090901,土地0建物1車位2,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060407,285.26,3,2,2,有,無,有,90000,316,坡道平面,57.96,0,,RPSOMLPKRHPFFCA98CC
內湖區,建物,臺北市內湖區成功路二段369號14樓,0.0,住,,,1090907,土地0建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860113,153.97,3,2,2,有,無,有,57000,370,坡道平面,0.0,0,,RPWOMLPKRHPFFCA76CC
中山區,建物,臺北市中山區新生北路二段66號8樓之11,2.21,商,,,1090907,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0690721,26.580000000000002,1,1,1,有,有,有,14000,527,,0.0,0,,RPOPMLPKRHPFFCA68CC
中山區,建物,臺北市中山區長春路219號十一樓之3,0.0,商,,,1090909,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700212,39.45,1,1,1,有,有,有,16500,418,,0.0,0,,RPQPMLPKRHPFFCA88CC
中山區,房地(土地+建物),臺北市中山區遼寧街58號3樓,0.0,住,,,1080819,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970806,83.23,2,1,1,有,無,有,42000,505,,0.0,0,,RPVPMLPKRHPFFCA76CC
中山區,建物,臺北市中山區林森北路484號5樓,0.0,商,,,1090904,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620507,76.25,2,2,1,有,無,有,18000,236,,0.0,0,,RPWPMLPKRHPFFCA86CC
中山區,建物,臺北市中山區松江路226巷18號2樓,0.0,商,,,1090907,土地0建物0車位0,二層,2,套房(1房1廳1衛),,加強磚造,,17.47,1,0,1,有,無,有,7100,406,,0.0,0,此為分租套房，第2層共分成5間，一間平均面積約為17.47平方公尺。,RPOQMLPKRHPFFCA78CC
中山區,房地(土地+建物),臺北市中山區新生北路二段39號,0.0,商,,,1090624,土地2建物3車位0,見其他登記事項,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0690117,337.28,0,0,0,無,無,有,130000,385,,0.0,0,,RPPQMLPKRHPFFCA88CC
中山區,建物,臺北市中山區錦西街8號六樓,0.0,住,,,1090821,土地0建物0車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670502,36.98,1,0,1,有,無,有,14000,379,,0.0,0,此為分租套房，第六層共分成10間，一間平均面積約為36.98平方公尺。,RPQQMLPKRHPFFCA98CC
中山區,建物,臺北市中山區林森北路536號十一樓之5,0.0,商,,,1090910,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940826,45.010000000000005,1,1,1,有,有,有,24000,533,,0.0,0,,RPRQMLPKRHPFFCA09CC
中山區,建物,臺北市中山區長安東路二段6號三樓,0.0,商,,,1090822,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0641120,25.24,1,0,1,有,無,有,9500,376,,0.0,0,此為分租套房，第三層共分成5間，一間平均面積約為25.24平方公尺。,RPTQMLPKRHPFFCA66CC
中山區,建物,臺北市中山區長春路209號二樓,0.0,商,,,1090821,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631215,42.18,2,1,1,有,無,有,21000,498,,0.0,0,第二層共分成2間，一間平均面積約為42.18平方公尺。,RPVQMLPKRHPFFCA86CC
內湖區,建物,臺北市內湖區內湖路三段72巷61號5樓之2,0.0,住,,,1090910,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830729,81.05,2,1,1,有,有,有,24000,296,,0.0,0,,RPWQMLPKRHPFFCA96CC
中山區,建物,臺北市中山區中山北路一段121巷33號8樓之1,0.0,商,,,1090820,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,68.78999999999999,2,1,1,有,有,有,38000,552,,0.0,0,,RPORMLPKRHPFFCA88CC
中山區,建物,臺北市中山區中山北路二段65巷9號13樓,0.0,商,,,1090820,土地0建物1車位0,十三層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0901112,88.5,1,1,1,有,有,有,40000,452,,0.0,0,,RPQRMLPKRHPFFCA09CC
中山區,建物,臺北市中山區林森北路63號5樓之1,0.0,商,,,1090824,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,200.87,3,2,2,有,有,有,92000,458,,0.0,0,,RPSRMLPKRHPFFCA66CC
中山區,建物,臺北市中山區長春路120號,0.0,商,,,1090821,土地0建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,,87.57,0,0,0,無,無,有,68112,778,,0.0,0,含管理費、稅金或水電等費用。；,RPTRMLPKRHPFFCA76CC
內湖區,建物,臺北市內湖區安康路３４８號四樓之２,0.0,住,,,1090830,土地0建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930611,46.089999999999996,0,1,1,有,有,有,17000,369,,0.0,0,租金含管理費。,RPPNMLQKRHPFFCA68CC
內湖區,建物,臺北市內湖區堤頂大道二段497號3樓之1,0.0,工,,,1090912,土地0建物1車位0,三層,13,其他,見其他登記事項,鋼筋混凝土造,0980729,58.91,0,0,0,無,有,有,20000,340,,0.0,0,,RPVNMLQKRHPFFCA66CC
中山區,建物,臺北市中山區五常街31號10樓之2,0.0,住,,,1090729,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050115,61.870000000000005,1,1,1,有,有,有,45000,727,,0.0,0,續租。；,RPWNMLQKRHPFFCA76CC
中山區,建物,臺北市中山區新生北路二段68巷8號4樓之9,0.0,商,,,1090803,土地0建物1車位0,四層,12,華廈(10層含以下有電梯),住家用,見其他登記事項,1050602,105.7,3,2,1,有,有,有,80000,757,,0.0,0,,RPXNMLQKRHPFFCA86CC
中山區,建物,臺北市中山區樂群二路299號10樓之8,0.0,其他,,,1090915,土地0建物1車位0,十層,11,其他,商業用,鋼筋混凝土造,0970603,52.77,0,0,0,無,有,有,30000,569,,0.0,0,含管理費,RPOOMLQKRHPFFCA68CC
中山區,建物,臺北市中山區復興北路448號7樓之2,0.0,住,,,1090731,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971015,53.95,1,1,1,有,無,有,22000,408,,0.0,0,急出租急承租。；,RPPOMLQKRHPFFCA78CC
中山區,建物,臺北市中山區北安路829號3樓之2,0.0,住,,,1090801,土地0建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,44.989999999999995,1,1,1,有,有,有,26650,592,,0.0,0,,RPSOMLQKRHPFFCA09CC
內湖區,建物,臺北市內湖區內湖路三段60巷12弄66號二樓,0.0,住,,,1090915,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670913,43.03,1,1,1,有,無,有,18000,418,,0.0,0,,RPTOMLQKRHPFFCA56CC
中山區,建物,臺北市中山區樂群三路65號8樓,0.0,商,,,1090731,土地0建物1車位0,八層,8,其他,商業用,鋼筋混凝土造,0951201,81.57,2,1,1,有,無,有,48000,588,,0.0,0,,RPPPMLQKRHPFFCA88CC
中山區,建物,臺北市中山區堤頂大道二段500號8樓之5,0.0,其他,,,1090729,土地0建物1車位0,八層,10,其他,商業用,鋼筋混凝土造,0991201,84.13,1,1,1,有,無,有,38000,452,,0.0,0,,RPQPMLQKRHPFFCA98CC
內湖區,建物,臺北市內湖區瑞光路2號4樓之3,0.0,工,,,1090915,土地0建物1車位0,四層,7,辦公商業大樓,工業用,鋼筋混凝土造,0880107,300.51,0,0,0,無,有,無,88000,293,,0.0,0,含管理費、稅金或水電等費用。；,RPUPMLQKRHPFFCA76CC
內湖區,建物,臺北市內湖區行善路391號,0.0,其他,,,1090904,土地0建物1車位0,見其他登記事項,8,店面(店鋪),見其他登記事項,見其他登記事項,1040603,372.6,0,0,0,無,無,無,120000,322,,0.0,0,租金含5%營業稅。109/10/15--112/04/14租金為120000元。112/04/15-114/10/14租金為130000元。114-10/15-117/04/14租金為140000元。117/04/15-119/09/14租金為150000元。,RPVPMLQKRHPFFCA86CC
內湖區,建物,臺北市內湖區行善路450號3樓,0.0,工,,,1090818,土地0建物1車位0,三層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1090211,696.51,0,0,0,無,有,無,256410,368,,0.0,0,,RPVRMLQKRHPFFCA07CC
內湖區,建物,臺北市內湖區行善路448號3樓,0.0,工,,,1090818,土地0建物1車位0,三層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1090211,701.83,0,0,0,無,有,無,258905,369,,0.0,0,,RPQSMLQKRHPFFCA66CC
中山區,建物,臺北市中山區長安東路一段52巷5號3樓,0.0,商,,,1090731,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000322,229.03,3,2,2,有,有,有,80000,349,,0.0,0,,RPSSMLQKRHPFFCA86CC
中山區,建物,臺北市中山區明水路526巷7號四樓,0.0,住,,,1090728,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961108,295.63,4,2,2,有,有,有,135800,459,坡道平面,36.39,0,,RPPTMLQKRHPFFCA66CC
中山區,建物,臺北市中山區遼寧街119號,0.0,住,,,1090821,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0830614,185.52,0,0,0,無,無,無,130000,701,,0.0,0,,RPSTMLQKRHPFFCA96CC
松山區,建物,臺北市松山區民權東路三段106巷3弄55之1號7樓,0.0,住,,,1090912,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780731,159.79,2,2,2,有,有,有,42000,263,,0.0,0,含管理費,RPQNMLQKRHPFFDA88CC
信義區,建物,臺北市信義區忠孝東路五段71巷12弄8號3樓,0.0,住,,,1090912,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980810,85.21000000000001,1,2,1,有,有,有,40000,469,,0.0,0,,RPSNMLQKRHPFFDA09CC
信義區,建物,臺北市信義區基隆路一段101巷5號4樓,0.0,住,,,1090905,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,132.75,3,2,2,有,有,有,63700,480,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPUOMLQKRHPFFDA76CC
南港區,建物,臺北市南港區忠孝東路六段４８１號二樓,0.0,工,,,1090821,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,12.49,1,0,0,有,無,有,5800,464,,0.0,0,此為雅房，一間面積為12.49平方公尺,RPOQMLQKRHPFFDA98CC
萬華區,建物,臺北市萬華區雙園街40巷23號4樓,0.0,住,,,1090915,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641208,97.96,3,1,1,有,無,有,20000,204,,0.0,0,,RPTNMLQKRHPFFBA98CC
大同區,建物,臺北市大同區環河北路一段111號4樓,0.0,其他,,,1090907,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700122,107.0,3,1,1,有,無,無,25300,236,,0.0,0,,RPVNMLQKRHPFFBA56CC
萬華區,建物,臺北市萬華區西園路二段281巷10之1號二樓,0.0,住,,,1090901,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850718,40.01,1,0,1,有,無,有,13300,332,,0.0,0,此為分租套房，第二層共分成二間，一間平均面積約為40.01平方公尺。,RPXNMLQKRHPFFBA76CC
大同區,建物,臺北市大同區太原路80號9樓之3,0.0,商,,,1090819,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,96.46000000000001,2,2,1,有,有,有,45000,467,,0.0,0,,RPOOMLQKRHPFFBA58CC
萬華區,建物,臺北市萬華區長沙街二段71之1號,0.0,商,,,1090902,土地0建物0車位0,三層,5,套房(1房1廳1衛),,加強磚造,,23.67,1,0,1,有,無,有,5000,211,,0.0,0,此為分租套房，第三層共分成五間，一間平均面積約為23.67平方公尺。,RPQOMLQKRHPFFBA78CC
萬華區,建物,臺北市萬華區峨嵋街139、141、143號；環河南路一段75號,0.0,商,,,1090905,土地0建物0車位0,五層,5,套房(1房1廳1衛),,鋼筋混凝土造,,35.07,1,0,1,有,無,有,13800,393,,0.0,0,此為分租套房，第五層共分成五間，一間平均面積約為35.07平方公尺。,RPTOMLQKRHPFFBA09CC
大同區,建物,臺北市大同區市民大道一段207號十六樓之3,0.0,其他,,,1090905,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,77.10000000000001,2,1,1,有,有,有,55000,713,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPPPMLQKRHPFFBA78CC
大同區,建物,臺北市大同區甘州街42巷9號三樓,0.0,商,,,1090911,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620426,81.89,3,1,1,有,無,有,28800,352,,0.0,0,第三層共分成兩間，一間平均面積約為81.89平方公尺。,RPSPMLQKRHPFFBA09CC
大安區,建物,臺北市大安區大安路一段65號三樓之2,0.0,商,,,1090818,土地0建物1車位0,三層,12,辦公商業大樓,住家用,鋼筋混凝土造,0660810,186.58999999999997,0,0,0,無,有,有,111250,596,,0.0,0,,RPPNMLQKRHPFFFA98CC
大安區,房地(土地+建物),臺北市大安區敦化南路一段205號8樓之9,8.58,商,,,1090904,土地2建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0731029,94.02,0,0,0,無,無,無,48000,511,,0.0,0,,RPRNMLQKRHPFFFA56CC
大安區,建物,臺北市大安區和平東路一段121號六樓之2,0.0,商,,,1090815,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0881126,79.78,3,2,2,有,有,有,37000,464,,0.0,0,含管理費、稅金或水電等費用。；,RPTNMLQKRHPFFFA76CC
大安區,房地(土地+建物),臺北市大安區大安路二段68號,37.82,住,,,1090813,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0981113,94.95,0,0,0,無,有,無,58000,611,,0.0,0,,RPUNMLQKRHPFFFA86CC
大安區,建物,臺北市大安區敦化南路一段191號12樓之1,0.0,商,,,1090815,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.29,4,2,2,有,有,有,84000,421,,0.0,0,,RPXNMLQKRHPFFFA17CC
大安區,建物,臺北市大安區瑞安街２０８巷１４弄２號,0.0,住,,,1090824,土地0建物0車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730228,59.010000000000005,1,0,1,有,無,有,23000,390,,0.0,0,,RPQPMLQKRHPFFFA66CC
中正區,建物,臺北市中正區重慶南路三段129號三樓之5,0.0,商,,,1090915,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971117,54.03,0,0,0,無,有,有,15000,278,,0.0,0,,RPRPMLQKRHPFFAA88CC
北投區,建物,臺北市北投區裕民二路41號8樓之2,0.0,商,,,1090820,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950630,155.26,3,2,2,有,有,有,65000,419,,0.0,0,,RPPQMLQKRHPFFEA56CC
士林區,建物,臺北市士林區德行東路109巷79號5樓,0.0,住,,,1090826,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030213,282.96000000000004,3,2,3,有,無,有,138000,488,坡道平面,35.09,0,,RPTQMLQKRHPFFEA96CC
士林區,建物,臺北市士林區社子街80號二樓,0.0,住,,,1090914,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650507,91.62,4,1,1,有,無,有,25000,273,,0.0,0,,RPUQMLQKRHPFFEA07CC
士林區,建物,臺北市士林區士東路266巷16弄6號四樓,0.0,住,,,1090914,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730912,115.11,3,2,2,有,無,有,27000,235,,0.0,0,,RPORMLQKRHPFFEA56CC
士林區,建物,臺北市士林區基河路２２號十五樓之１,0.0,住,,,1090901,土地0建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971126,127.9,1,2,1,有,有,有,50000,391,坡道平面,45.68,0,租金含管理費。,RPRRMLQKRHPFFEA86CC
士林區,建物,臺北市士林區大南路４２８巷２１號,0.0,住,,,1090901,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0560201,55.78,2,1,1,有,無,無,14000,251,,0.0,0,部分承租。,RPSRMLQKRHPFFEA96CC
士林區,建物,臺北市士林區中山北路6段195巷15號12樓之2,0.0,住,,,1090830,土地0建物1車位2,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1080403,347.78999999999996,4,2,2,有,無,有,215000,618,坡道平面,0.0,0,,RPTRMLQKRHPFFEA07CC
北投區,建物,臺北市北投區大業路743號,0.0,商,,,1090829,土地0建物0車位0,四層,4,套房(1房1廳1衛),住商用,加強磚造,0500720,26.73,1,0,1,有,無,有,8000,299,,0.0,0,此為分租套房，第四層共分成9間，一間平均面積約為26.73平方公尺。,RPWNMLRKRHPFFEA07CC
大安區,建物,臺北市大安區四維路１２４巷２２號,0.0,住,,,1090829,土地0建物0車位0,二層,2,套房(1房1廳1衛),,加強磚造,,19.24,1,0,1,有,無,有,10800,561,,0.0,0,此為分租套房，房號202，第2層分成3間，一間平均面積為19.24平方公尺,RPTOMLRKRHPFFFA96CC
大同區,建物,臺北市大同區承德路二段193號2樓之1,0.0,住,,,1090910,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0860331,225.97,3,1,1,有,有,無,63000,279,,0.0,0,,RPVNMLRKRHPFFBA66CC
大同區,建物,臺北市大同區長安西路289號2樓之1,0.0,商,,,1090831,土地0建物1車位0,二層,11,辦公商業大樓,商業用,鋼筋混凝土造,0700819,262.82,3,2,1,有,無,有,67000,255,,0.0,0,,RPWNMLRKRHPFFBA76CC
松山區,建物,臺北市松山區八德路四段801號4樓,0.0,商,,,1090826,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0610802,22.43,1,0,1,有,無,有,10100,450,,0.0,0,此為分租套房，房號402，第4層分成4間，一間平均面積為22.43平方公尺,RPQOMLRKRHPFFDA09CC
松山區,建物,臺北市松山區南京東路5段188號9樓之7,0.0,住,,,1090914,土地0建物1車位0,九層,16,辦公商業大樓,商業用,鋼骨混凝土造,0830310,164.0,0,0,0,無,有,有,104181,635,,0.0,0,,RPOPMLRKRHPFFDA98CC
松山區,建物,臺北市松山區民生東路四段80巷11弄19號5樓,0.0,住,,,1090904,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701028,138.19,3,2,2,有,有,有,30000,217,,0.0,0,,RPPPMLRKRHPFFDA09CC
