鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永和區,建物,新北市永和區安樂路100巷22號4樓之1,0.0,住,,,1090629,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070102,67.78,2,1,1,有,無,無,25000,369,,0.0,0,,RPRPMLPKRHPFFHF37CC
永和區,建物,新北市永和區安樂路194巷16弄14號4樓,0.0,住,,,1090812,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0630430,46.8,3,1,2,有,有,有,24000,513,,0.0,0,含增建或未登記建物。；,RPTQMLPKRHPFFHF67CC
淡水區,建物,新北市淡水區北新路203號十七樓,0.0,住,,,1090911,土地0建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,50.71,1,1,1,有,有,有,8500,168,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為9444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為8500。,RPSPMLPKRHPFFEF17CC
淡水區,房地(土地+建物),新北市淡水區中山北路一段72之2號,17.69,住,,,1090914,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681114,51.4,2,2,1,有,無,有,10000,195,,0.0,0,,RPUQMLPKRHPFFEF47CC
新店區,房地(土地+建物),新北市新店區中正路560巷8號3樓,0.0,工,,,1090909,土地0建物1車位0,三層,5,廠辦,見其他登記事項,鋼筋混凝土造,0690904,281.55,0,0,0,無,有,無,54490,194,,0.0,0,,RPOOMLPKRHPFFCF09CC
新店區,房地(土地+建物)+車位,新北市新店區寶橋路235巷132號4樓,0.0,工,,,1090914,土地0建物1車位1,四層,8,廠辦,工業用,鋼筋混凝土造,0890621,275.59000000000003,3,0,0,有,有,無,63000,229,坡道平面,0.0,0,,RPSOMLPKRHPFFCF86CC
新店區,房地(土地+建物)+車位,新北市新店區民權路95號十樓之5,25.38,其他,,,1090820,土地1建物1車位1,十層,16,辦公商業大樓,見其他登記事項,見其他登記事項,0981207,253.13,0,0,0,無,無,無,98000,387,坡道平面,0.0,0,,RPSPMLPKRHPFFCF96CC
樹林區,房地(土地+建物),新北市樹林區大義路382號,93.38,住,,,1090910,土地1建物1車位0,見其他登記事項,20,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980513,565.76,0,0,0,無,有,無,110000,194,,0.0,0,,RPOUMLPKRHPFFIF67CC
三峽區,房地(土地+建物),新北市三峽區復興路31號,10.06,住,,,1090901,土地1建物1車位0,一層,17,店面(店鋪),商業用,鋼筋混凝土造,0880205,107.13,0,1,1,有,有,無,23500,219,,0.0,0,含稅,RPSUMLPKRHPFFIF08CC
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路217號6樓,43.35,住,,,1090906,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081007,219.0,3,2,2,有,有,無,22000,100,坡道平面,36.67,0,含B2車位/管理費,RPUUMLPKRHPFFIF28CC
新店區,建物,新北市新店區寶高路120巷5弄16號4樓5室,0.0,住,,,1090711,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,20.0,5,0,5,有,無,有,10000,500,,0.0,0,含增建或未登記建物。；,RPOPMLPKRHPFFCF76EC
樹林區,房地(土地+建物),新北市樹林區東大街150號,168.01,工,,,1090910,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,,242.42,0,0,0,無,無,無,45000,,,0.0,0,,RPRNMLQKRHPFFIF37CC
鶯歌區,建物,新北市鶯歌區國中街181號5樓,0.0,住,,,1090825,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960213,143.35,2,2,1,有,無,有,17000,119,坡道平面,41.32,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20184，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額17000。承租期間汽車位無償使用。撤銷原序號C1FI10909150077,RPXOMLQKRHPFFIF08CC
三峽區,建物,新北市三峽區學成路１３５號二樓,0.0,住,,,1090831,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960409,169.63,3,2,2,有,有,有,24000,141,坡道平面,36.14,0,租金含管理費。,RPQPMLQKRHPFFIF47CC
新店區,房地(土地+建物),新北市新店區安康路三段165巷2弄18號4樓,30.1,其他,,,1090205,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720308,95.26,3,2,2,有,無,有,14500,152,,0.0,0,,RPRPMLQKRHPFFCF96CC
新店區,房地(土地+建物),新北市新店區寶中路94號3樓,0.0,工,,,1090916,土地0建物1車位0,三層,10,廠辦,工業用,鋼筋混凝土造,0811119,158.68,1,0,0,有,有,無,37800,238,,0.0,0,含增建或未登記建物。；分租增建約48坪,RPPQMLQKRHPFFCF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段217號9樓,27.32,住,,,1090910,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060220,179.69,3,2,2,有,有,有,25000,139,坡道平面,31.81,0,,RPSOMLQKRHPFFEF17CC
淡水區,建物,新北市淡水區新市二路四段６６號六樓,0.0,住,,,1090831,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020423,87.44,2,1,1,有,有,有,15000,172,坡道機械,22.26,0,租金含管理費。,RPSQMLQKRHPFFEF37CC
淡水區,建物,新北市淡水區新市五路三段226號二十六樓,0.0,商,,,1090915,土地0建物1車位0,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,108.72999999999999,2,2,1,有,有,有,14400,132,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16000，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為14400。,RPUQMLQKRHPFFEF57CC
淡水區,建物,新北市淡水區濱海路二段202巷23號五樓,0.0,住,,,1090915,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,141.73,3,2,2,有,有,有,16200,114,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18000，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200。,RPVQMLQKRHPFFEF67CC
中和區,建物,新北市中和區連城路319巷7之3號,0.0,住,,,1090908,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680525,89.35,3,1,1,有,無,有,15000,168,,0.0,0,,RPUPMLQKRHPFFHF77CC
中和區,建物,新北市中和區南山路236巷24弄31號5樓,0.0,住,,,1090826,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,141.67000000000002,4,2,2,有,有,有,24000,169,,0.0,0,,RPXQMLQKRHPFFHF18CC
中和區,建物,新北市中和區福祥路９號十三樓,0.0,住,,,1090831,土地0建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871120,68.8,1,1,1,有,有,有,21000,305,,0.0,0,含管理費、稅金或水電等費用。；,RPQRMLQKRHPFFHF57CC
中和區,建物,新北市中和區華福街４２巷８之１號,0.0,住,,,1090831,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670421,78.4,3,1,1,有,無,有,16500,210,,0.0,0,,RPSRMLQKRHPFFHF77CC
中和區,建物,新北市中和區中山路2段146號9樓之3,0.0,商,,,1090825,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840107,63.77,2,1,1,有,有,有,20000,314,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22433，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20000。,RPOSMLQKRHPFFHF47CC
中和區,建物,新北市中和區橋和路３０６號,0.0,住,,,1090831,土地0建物1車位0,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0880821,38.04,0,1,1,有,有,無,18500,486,,0.0,0,含增建或未登記建物。；房屋用途做辦公室使用。,RPPSMLQKRHPFFHF57CC
中和區,建物,新北市中和區景德街5號11樓之7,0.0,住,,,1090915,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,114.36,3,2,1,有,有,有,31500,275,,0.0,0,,RPQSMLQKRHPFFHF67CC
三重區,建物,新北市三重區重新路二段100號,0.0,商,,,1090901,土地0建物1車位0,見其他登記事項,2,店面(店鋪),商業用,加強磚造,0441003,117.1,0,0,0,無,無,無,147576,1260,,0.0,0,含增建或未登記建物。；,RPOPMLQKRHPFFGF07CC
三重區,建物,新北市三重區三和路二段３０號十一樓之六,0.0,商,,,1090830,土地0建物1車位0,十一層,11,辦公商業大樓,商業用,鋼筋混凝土造,0821019,62.79,2,2,1,有,有,無,30000,478,,0.0,0,含增建或未登記建物。；房屋用途做辦公室使用。,RPTPMLQKRHPFFGF57CC
三重區,建物,新北市三重區三和路四段１３８巷１２號三樓,0.0,住,,,1090830,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740706,106.01,3,2,2,有,無,有,23000,217,,0.0,0,,RPUPMLQKRHPFFGF67CC
蘆洲區,建物,新北市蘆洲區重陽一街１３號十一樓,0.0,住,,,1090830,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870823,136.13,3,2,2,有,有,有,30000,220,坡道平面,33.85,0,租金含管理費。,RPRSMLQKRHPFFGF67CC
新莊區,建物,新北市新莊區榮華路二段８７號五樓,0.0,住,,,1090830,土地0建物1車位1,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,98.28999999999999,2,2,1,有,有,無,30000,305,坡道機械,17.11,0,,RPQOMLQKRHPFFBF66CC
新莊區,建物,新北市新莊區豐盛一街28號11樓,0.0,商,,,1090801,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,113.50999999999999,0,0,0,無,無,無,19000,167,,0.0,0,,RPTPMLQKRHPFFBF07CC
新莊區,車位,新北市新莊區樹新路200號等,0.0,,,,1090801,土地0建物0車位1,,,其他,,,,26.94,0,0,0,有,無,無,3000,,坡道平面,26.94,3000,,RPUPMLQKRHPFFBF17CC
五股區,建物,新北市五股區五權七路22號1-2樓,0.0,,工業區,丁種建築用地,1090901,土地0建物1車位4,見其他登記事項,8,廠辦,工業用,鋼筋混凝土造,0851016,905.03,0,0,0,無,有,無,150000,166,坡道平面,0.0,0,,RPUSMLQKRHPFFBF47CC
板橋區,建物,新北市板橋區文化路二段２３５之１號十八樓,0.0,住,,,1090830,土地0建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1081101,178.93,3,2,2,有,有,有,46000,257,坡道平面,28.55,0,租金含管理費。,RPQNMLQKRHPFFAF09CC
土城區,建物,新北市土城區中央路四段５４巷９號八樓,0.0,住,,,1090831,土地0建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,130.29999999999998,3,2,2,有,有,有,15000,115,坡道平面,44.31,0,,RPORMLQKRHPFFAF66CC
汐止區,建物,新北市汐止區水源路二段22巷19號13樓,0.0,住,,,1090915,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870814,139.08,3,2,2,有,有,有,25000,180,坡道平面,0.0,0,含管理費,RPSNMLQKRHPFFDF96CC
汐止區,建物,新北市汐止區合順街１８巷３１弄９號,0.0,,鄉村區,乙種建築用地,1090824,土地0建物0車位0,一層,2,套房(1房1廳1衛),住家用,加強磚造,0600605,33.0,1,0,1,有,無,有,7100,215,,0.0,0,此為分租套房，房號101，第1層分成1間，一間平均面積為33平方公尺,RPPQMLQKRHPFFDF96CC
汐止區,建物,新北市汐止區大同路2段281號5樓之4,0.0,住,,,1090827,土地0建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,111.21,3,1,2,有,無,有,16300,147,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21092，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為16300。撤銷原序號：C1FD10909170009,RPOOMLRKRHPFFDF76CC
汐止區,建物,新北市汐止區福安街20巷26號2樓,0.0,住,,,1090913,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781127,110.24,4,2,2,有,有,無,16000,145,,0.0,0,,RPVOMLRKRHPFFDF47CC
板橋區,建物,新北市板橋區重慶路２６９巷２號九樓,0.0,住,,,1090901,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050509,170.31,2,1,1,有,無,有,30000,176,塔式車位,35.68,0,租金含管理費。,RPVNMLRKRHPFFAF07CC
板橋區,建物,新北市板橋區府中路126號3樓之7,0.0,商,,,1090828,土地0建物1車位0,三層,17,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840617,45.42,1,0,0,無,有,有,10000,220,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24340，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為10000。,RPXPMLRKRHPFFAF47CC
板橋區,建物,新北市板橋區實踐路33之4號,0.0,住,,,1090831,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670401,51.0,2,1,1,有,無,有,12000,235,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為19188，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為12000。,RPRQMLRKRHPFFAF96CC
板橋區,建物,新北市板橋區大智街71巷48之3號,0.0,住,,,1090901,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640729,85.45,3,1,1,有,無,有,17000,199,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22351，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為17000。,RPSQMLRKRHPFFAF07CC
板橋區,建物,新北市板橋區自強新村58號3樓,0.0,住,,,1090908,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651213,87.61,3,1,1,有,無,有,20000,228,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為26177，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。,RPTQMLRKRHPFFAF17CC
三重區,建物,新北市三重區集英路72號三樓,0.0,住,,,1090910,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971224,99.11,2,2,1,有,有,有,20200,204,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為20200,RPVPMLRKRHPFFGF87CC
三重區,建物,新北市三重區六張街152號,0.0,其他,,,1090901,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660428,21.75,1,0,1,有,無,有,6000,276,,0.0,0,此為分租套房，第四層共分成四間，一間平均面積約為21.75平方公尺。,RPTQMLRKRHPFFGF77CC
三重區,建物,新北市三重區環河南路125號十一樓之六,0.0,住,,,1090909,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051018,45.64,1,0,1,有,無,有,16000,351,,0.0,0,,RPUQMLRKRHPFFGF87CC
三重區,建物,新北市三重區正義北路３３巷４５號,0.0,住,,,1090901,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,0630628,94.48,0,1,1,有,無,無,26000,275,,0.0,0,租期內含免租裝潢期。,RPWQMLRKRHPFFGF08CC
三重區,建物,新北市三重區名源街４７巷１號二樓,0.0,住,,,1090901,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740724,123.26,3,2,1,有,無,有,19000,154,,0.0,0,,RPXQMLRKRHPFFGF18CC
中和區,建物,新北市中和區景平路488號3樓,0.0,其他,,,1090916,土地0建物1車位5,三層,19,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0970501,1910.67,0,0,0,無,有,有,230697,121,坡道平面,459.0,0,租金未含管理費,RPVOMLRKRHPFFHF87CC
中和區,建物,新北市中和區莊敬路４９巷２９弄２６號,0.0,住,,,1090901,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790514,151.63000000000002,3,2,2,有,有,有,33000,218,,0.0,0,含增建或未登記建物。；,RPPPMLRKRHPFFHF37CC
中和區,房地(土地+建物),新北市中和區連城路222巷4弄4號,127.13,工,,,1090916,土地1建物2車位0,五層,5,廠辦,工業用,鋼筋混凝土造,0760901,531.54,0,0,0,無,有,無,115500,217,,0.0,0,含增建或未登記建物。；租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPQPMLRKRHPFFHF47CC
永和區,建物,新北市永和區秀朗路2段66巷14之1號4樓,0.0,住,,,1090827,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0641202,79.11,2,2,1,有,無,有,18200,230,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為此為新北市社會住宅包租代管計劃之物件，評定市價租金為24337，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18200。,RPUPMLRKRHPFFHF87CC
