鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物),臺中市西屯區漢口路二段318號,108.0,住,,,1090828,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760212,109.42,0,0,0,無,無,無,19000,174,,0.0,0,,RPRQMLSKRHPFFCB86CC
西屯區,房地(土地+建物),臺中市西屯區黎明路三段321號二樓,323.26,住,,,1090917,土地1建物1車位0,二層,6,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030529,157.12,0,0,0,無,無,無,38000,242,,0.0,0,,RPSQMLSKRHPFFCB96CC
西屯區,房地(土地+建物),臺中市西屯區黎明路三段318號11樓之3,6.51,商,,,1090824,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,48.91,1,0,1,有,有,有,9000,184,,0.0,0,,RPVQMLSKRHPFFCB27CC
西屯區,房地(土地+建物)+車位,臺中市西屯區惠中路二段35號,40.6,商,,,1090916,土地1建物1車位2,見其他登記事項,29,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980619,573.54,0,0,0,無,有,無,240000,418,坡道平面,44.9,0,,RPXUMLSKRHPFFCB87CC
北區,房地(土地+建物)+車位,臺中市北區臺灣大道二段360號7樓之1,24.59,住,,,1090903,土地2建物1車位2,七層,28,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890603,463.43,0,0,0,無,有,無,118000,255,坡道機械,0.0,0,,RPUQMLSKRHPFFBB07CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二路一段228號,5.83,住,,,1090827,土地1建物1車位0,一層,8,店面(店鋪),住商用,鋼筋混凝土造,0821230,96.86,0,0,1,有,無,無,14000,145,,0.0,0,,RPPRMLSKRHPFFBB66CC
北區,房地(土地+建物),臺中市北區太平北街12、16、18號207室,16.12,住,,,1090912,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700704,19.05,1,0,1,有,無,有,10000,525,,0.0,0,,RPQRMLSKRHPFFBB76CC
西區,房地(土地+建物),臺中市西區民權路185號5樓之12,7.11,住,,,1090825,土地2建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720819,43.82,1,1,1,有,有,有,8000,183,,0.0,0,,RPRPMLSKRHPFFAB66DC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號15樓-9,2.76,住,,,1090827,土地2建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,36.29,1,1,1,有,有,有,7800,215,,0.0,0,,RPSPMLSKRHPFFAB76DC
北區,房地(土地+建物),臺中市北區漢口路四段373號14樓-14,3.3,住,,,1090826,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860821,30.730000000000004,1,1,1,有,有,有,6000,195,,0.0,0,續租。；,RPTTMLSKRHPFFBB37DC
北區,房地(土地+建物),臺中市北區衛道路231號4樓-1,6.6,住,,,1090905,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790621,40.45,1,1,1,有,有,有,7000,173,,0.0,0,續租。；,RPUTMLSKRHPFFBB47DC
西屯區,房地(土地+建物),臺中市西屯區福上巷214號6樓-10,5.06,住,,,1090823,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830204,26.6,1,1,1,有,有,有,6000,226,,0.0,0,,RPUQMLSKRHPFFCB27DC
豐原區,土地,鳳山段179地號,925.61,,特定農業區,農牧用地,1090901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,76,,0.0,0,含增建或未登記建物。；承租部分僅3樓未登記建物,RPWNMLSKRHPFFDB27DC
西區,房地(土地+建物),臺中市西區忠明南路303號22樓,7.66,住,,,1090901,土地1建物0車位0,二十二層,27,辦公商業大樓,商業用,鋼筋混凝土造,0800119,119.01,0,0,0,無,有,無,28800,242,,0.0,0,,RPXNMLSKRHPFFAB96CC
西區,房地(土地+建物),臺中市西區忠明南路303號8樓之3,27.85,住,,,1090907,土地1建物1車位0,八層,27,辦公商業大樓,商業用,鋼筋混凝土造,0800119,217.31,0,0,0,無,無,無,34800,160,,0.0,0,,RPQOMLSKRHPFFAB98CC
南區,房地(土地+建物),臺中市南區復興路二段71巷7號,26.49,住,,,1090916,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830804,141.87,2,2,2,有,有,無,17500,123,,0.0,0,,RPQPMLSKRHPFFAB09CC
清水區,房地(土地+建物),臺中市清水區港新三路30號三樓之6,17.08,商,,,1090821,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,126.16,3,2,2,有,有,有,10500,83,,0.0,0,,RPQPMLSKRHPFFFB96CC
西屯區,建物,臺中市西屯區台灣大道四段681號,0.0,住,,,1090830,土地0建物0車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830430,133.84,1,2,1,有,有,有,19800,148,,0.0,0,,RPQNMLTKRHPFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段256巷6號十五樓之2,13.0,住,,,1090918,土地3建物1車位1,十五層,15,辦公商業大樓,見其他登記事項,見其他登記事項,0820507,165.84,0,0,0,無,有,無,25000,151,坡道機械,0.0,0,,RPRNMLLLRHPFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段256巷6號十五樓之2,13.0,住,,,1090918,土地3建物1車位1,十五層,15,辦公商業大樓,見其他登記事項,見其他登記事項,0820507,165.84,0,0,0,無,有,無,25000,151,坡道機械,0.0,0,,RPTNMLLLRHPFFCB78CC
西屯區,建物,臺中市西屯區文心路二段５６２之１號四樓之１,0.0,住,,,1090828,土地0建物1車位0,四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861121,188.31,4,2,2,有,有,有,21000,112,,0.0,0,,RPQPMLLLRHPFFCB68CC
西屯區,建物,臺中市西屯區環中路二段１５７９號十八樓之８,0.0,商,,,1090901,土地0建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071210,98.33,2,1,1,有,有,有,26000,264,坡道平面,24.82,0,租金含管理費。,RPXPMLLLRHPFFCB76CC
西屯區,建物,臺中市西屯區惠來路一段198號14樓之1,2857.66,住,,,1090908,土地0建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990211,293.4,3,2,3,有,有,有,60000,204,坡道平面,15.11,0,,RPWQMLLLRHPFFCB76CC
烏日區,建物,臺中市烏日區健行路278號,2.9,住,,,1090910,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,29.23,1,0,1,有,無,有,9800,335,,0.0,0,,RPPOMLLLRHPFFIB09CC
大里區,房地(土地+建物),臺中市大里區國光路一段59號,2194.71,商,,,1090910,土地3建物1車位0,一層,4,廠辦,見其他登記事項,鋼筋混凝土造,1011113,1130.03,0,1,1,有,無,有,220000,195,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；外牆作為廣告使用。；,RPTPMLLLRHPFFIB96CC
西區,建物,臺中市西區昇平街１３３號,0.0,住,,,1090901,土地0建物1車位1,見其他登記事項,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050629,187.5,0,0,0,無,有,無,58000,309,坡道平面,26.46,0,,RPSOMLLLRHPFFAB58CC
中區,建物,臺中市中區繼光街５４號,0.0,商,,,1090831,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,354.96,9,1,4,有,無,無,30000,85,,0.0,0,含增建或未登記建物。；租賃期間含免租金裝潢期。房屋用途做住家、倉庫及店面營業使用。,RPQPMLNLRHPFFAB68CC
西區,房地(土地+建物),臺中市西區忠明南路307號,1008.0,住,,,1090826,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700603,109.05,2,2,2,有,無,有,20000,183,,0.0,0,,RPQQMLNLRHPFFAB78CC
西屯區,房地(土地+建物),臺中市西屯區崇義街6-12-1號4樓之3,6.68,住,,,1090904,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080226,15.75,1,0,1,有,無,有,9300,590,,0.0,0,,RPTQMLNLRHPFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區西苑二街66號,6.06,住,,,1090920,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081015,23.15,1,0,1,有,無,有,12500,540,,0.0,0,,RPORMLNLRHPFFCB88CC
西屯區,建物,臺中市西屯區國安一路６７之６號,0.0,住,,,1090903,土地0建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960907,108.85,2,2,1,有,有,有,23800,219,坡道平面,20.99,0,含增建或未登記建物。；,RPQRMLNLRHPFFCB09CC
西屯區,建物,臺中市西屯區惠來路一段198號14樓之2,2857.66,住,,,1090908,土地0建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990211,293.87,3,2,3,有,有,有,80000,272,坡道平面,15.11,0,,RPOOMLOLRHPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區台灣大道四段1156號12樓之3,9.07,住,,,1090915,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,99.96,1,1,1,有,有,有,17000,170,坡道平面,36.6,0,,RPPTMLOLRHPFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段910號8樓之3,86.16,商,,,1090908,土地1建物1車位1,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0831024,281.0,0,0,0,無,有,無,43000,153,坡道機械,0.0,0,,RPXTMLOLRHPFFCB47CC
西屯區,房地(土地+建物),臺中市西屯區何厝東二街103號5樓之5,10.86,住,,,1090916,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830427,76.67999999999999,2,2,1,有,有,有,13800,180,,0.0,0,社會住宅,RPRVMLOLRHPFFCB07CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號5樓之10,5.27,商,,,1090918,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.599999999999994,1,0,0,無,有,有,15500,265,,0.0,0,,RPTVMLOLRHPFFCB27CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號8樓之3,7.2,商,,,1090918,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,71.82,1,0,0,無,有,有,16000,223,,0.0,0,,RPUVMLOLRHPFFCB37CC
北屯區,建物,臺中市北屯區四平路２３８巷３８８號五樓之５,0.0,住,,,1090901,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080318,121.53999999999999,2,2,1,有,有,有,20000,165,坡道平面,27.46,0,,RPWPMLOLRHPFFBB86CC
北屯區,土地,碧柳段155地號,2250.65,商,,,1090913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,300000,133,,0.0,0,,RPPRMLOLRHPFFBB98CC
北區,房地(土地+建物)+車位,臺中市北區中清路一段447號12樓之3,9.45,住,,,1090902,土地1建物1車位1,十二層,20,辦公商業大樓,商業用,鋼筋混凝土造,0800204,148.49,3,0,0,有,有,有,21897,147,坡道平面,0.0,0,,RPQRMLOLRHPFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段647.649號,20.93,商,,,1090901,土地1建物1車位0,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860416,335.25,3,3,3,有,有,有,55000,164,,0.0,0,,RPQSMLOLRHPFFBB56CC
北區,房地(土地+建物),臺中市北區太原路一段490號,67.78,住,,,1090828,土地1建物2車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0850918,764.31,6,2,2,有,有,無,60000,79,,0.0,0,,RPOTMLOLRHPFFBB09CC
北區,房地(土地+建物),臺中市北區北平四街五號五樓之6,8.56,商,,,1090917,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,0,0,無,有,有,18000,292,,0.0,0,,RPSTMLOLRHPFFBB86CC
北屯區,房地(土地+建物),臺中市北屯區太原路三段298號,91.0,住,,,1090923,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940823,241.69,7,2,8,有,無,有,33000,137,,0.0,0,含管理費、稅金或水電等費用。；,RPOUMLOLRHPFFBB56CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段81號12樓之2,14.0,商,,,1090909,土地1建物1車位1,十二層,24,辦公商業大樓,商業用,鋼骨混凝土造,0810128,264.40999999999997,0,0,0,無,有,有,42000,159,坡道平面,0.0,0,,RPUUMLOLRHPFFBB17CC
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路一段95之8號6樓之3,47.97,住,,,1090910,土地1建物1車位1,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0791130,344.43,0,0,0,無,有,無,37000,107,坡道平面,0.0,0,,RPWUMLOLRHPFFBB37CC
北屯區,建物,臺中市北屯區崇德六路１００號十一樓之１５,0.0,商,,,1090908,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970930,105.22,2,2,1,有,有,有,20000,190,坡道機械,13.23,0,租金含管理費。,RPPVMLOLRHPFFBB76CC
北區,房地(土地+建物),臺中市北區進化北路317號3樓之12,5.75,商,,,1090831,土地2建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.83,1,0,0,無,有,有,15000,224,,0.0,0,租金含房屋管理費,RPQVMLOLRHPFFBB86CC
北區,房地(土地+建物),臺中市北區進化北路317號12樓之16,6.02,商,,,1090827,土地2建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,69.25,1,0,0,無,有,有,14000,202,,0.0,0,,RPSVMLOLRHPFFBB07CC
北區,房地(土地+建物),臺中市北區進化北路317號18樓之11,5.36,商,,,1090913,土地2建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.06,1,0,0,無,有,有,14000,206,,0.0,0,,RPTVMLOLRHPFFBB17CC
北區,房地(土地+建物),臺中市北區北平四街五號三樓之10,8.56,商,,,1090914,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,60.980000000000004,1,1,1,無,有,有,18000,295,,0.0,0,,RPVVMLOLRHPFFBB37CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號9樓之8,5.92,住,,,1090918,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.68000000000001,1,1,1,有,有,有,18000,283,,0.0,0,,RPWVMLOLRHPFFBB47CC
北區,房地(土地+建物),臺中市北區北平四街五號六樓之8,8.56,商,,,1090916,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.53,1,0,0,無,有,有,14400,234,,0.0,0,社會住宅,RPXVMLOLRHPFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號21樓之20,9.99,住,,,1090917,土地1建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,111.53,2,2,2,有,有,有,24000,215,,0.0,0,含管,RPOWMLOLRHPFFBB76CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號17樓之11,6.84,住,,,1090921,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.43000000000001,1,0,0,無,有,有,15300,241,,0.0,0,社會住宅,RPRWMLOLRHPFFBB07CC
南區,建物,臺中市南區三民西路２４５號１３樓,0.0,住,,,1090906,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830420,131.79,3,2,2,有,有,有,15000,114,坡道機械,0.0,0,車位面積無法分算。,RPWNMLOLRHPFFAB56CC
西區,房地(土地+建物)+車位,臺中市西區中興街287號17樓之2,18.89,住,,,1090915,土地1建物1車位1,十七層,34,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990202,381.28,3,2,2,有,有,有,68250,179,坡道平面,30.7,0,,RPOOMLOLRHPFFAB48CC
西區,土地,後子段181-7地號,149.0,住,,,1090915,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,45408,305,,0.0,0,,RPSPMLOLRHPFFAB98CC
西區,房地(土地+建物),臺中市西區忠明南路138號5樓之5,148.7,商,,,1090909,土地1建物1車位0,五層,13,辦公商業大樓,見使用執照,鋼筋混凝土造,0890114,266.83000000000004,0,0,0,無,有,無,44391,166,,0.0,0,,RPTPMLOLRHPFFAB09CC
清水區,房地(土地+建物)+車位,臺中市清水區民族路三段55號七樓之3,11.02,商,,,1090830,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090110,127.31,2,1,1,有,有,有,18000,141,坡道平面,33.18,0,,RPOPMLOLRHPFFFB09CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路239號14樓之8,13.09,商,,,1090919,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080327,105.19,2,2,1,有,有,有,14000,133,坡道平面,33.76,0,,RPUNMLPLRHPFFFB96CC
沙鹿區,房地(土地+建物),臺中市沙鹿區光榮街96號,19.28,住,,,1090914,土地1建物4車位0,見其他登記事項,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831213,165.07999999999998,0,0,0,無,無,無,18000,109,,0.0,0,,RPUOMLPLRHPFFFB07CC
清水區,房地(土地+建物)+車位,臺中市清水區民族路三段53號8樓之1,15.89,商,,,1090923,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090110,137.75,3,2,2,有,有,有,24974,181,坡道平面,33.18,0,,RPWOMLPLRHPFFFB27CC
沙鹿區,房地(土地+建物),臺中市沙鹿區台灣大道六段747號,51.69,住,,,1090918,土地1建物2車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,140.12,0,0,0,無,無,無,26000,186,,0.0,0,第一年26000元/月第二年30000元/月第三年32000元/月,RPVPMLPLRHPFFFB27CC
梧棲區,房地(土地+建物),臺中市梧棲區民生東四街25之3號,28.0,住,,,1090905,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0671201,85.0,2,2,1,有,無,有,8000,94,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWPMLPLRHPFFFB37CC
大雅區,房地(土地+建物)+車位,臺中市大雅區秀山路385號,30.47,農,,,1090905,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041117,154.44,5,2,2,有,有,有,26000,168,坡道平面,45.1,0,,RPRNMLPLRHPFFHB86CC
大雅區,房地(土地+建物)+車位,臺中市大雅區中清南路235號8樓之3,14.2,住,,,1090917,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820917,121.39,3,2,2,有,有,無,13000,107,坡道機械,0.0,0,含管理費,RPWNMLPLRHPFFHB37CC
大雅區,房地(土地+建物),臺中市大雅區雅楓街99巷6號三樓之1,12.22,住,,,1090906,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820204,78.34,2,1,1,有,無,有,14000,179,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOOMLPLRHPFFHB66CC
