鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,房地(土地+建物),桃園市桃園區文中路289號1樓,100.96,住,,,1091013,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0771109,41.26,0,0,0,無,無,無,28380,688,,0.0,0,,RPUOMLPKIIPFFAH98DC
蘆竹區,建物,桃園市蘆竹區南山路1段73號17樓之4,2.36,住,,,1090924,土地0建物1車位0,十七層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,23.849999999999998,1,0,1,有,有,有,7500,314,,0.0,0,含管理費、稅金或水電等費用。；,RPSPMLPKIIPFFEH56CC
蘆竹區,建物,桃園市蘆竹區南山路1段31號7樓之8,2.9,住,,,1090929,土地0建物1車位0,七層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840925,34.629999999999995,1,0,1,有,有,有,7000,202,,0.0,0,含管理費、稅金或水電等費用。；,RPUPMLPKIIPFFEH76CC
大園區,建物,桃園市大園區中正東路三段586號,0.0,,一般農業區,甲種建築用地,1090923,土地0建物1車位1,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830112,163.76,3,2,2,有,無,有,15200,93,坡道平面,0.0,0,,RPURMLPKIIPFFEH96CC
桃園區,建物,桃園市桃園區文中三路１３１號,0.0,住,,,1090925,土地0建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070824,116.78,0,1,1,有,有,無,30000,257,坡道平面,39.68,0,租金含管理費。,RPQNMLPKIIPFFAH38CC
桃園區,建物,桃園市桃園區中正路１０９０號十樓,0.0,商,,,1090928,土地0建物1車位2,十層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1011102,331.3,0,4,0,有,有,有,111275,336,坡道平面,47.54,0,,RPUNMLPKIIPFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區上海路120號9樓,11.4,住,,,1091008,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,64.55,2,1,1,有,有,有,14000,217,,0.0,0,,RPTPMLPKIIPFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區同安街658號6樓,12.05,住,,,1091007,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880501,106.8,3,2,2,有,無,有,16500,154,,0.0,0,,RPUPMLPKIIPFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區民有三街463號6樓,8.63,商,,,1091011,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000506,90.85,2,1,1,有,有,有,16000,176,,0.0,0,,RPXPMLPKIIPFFAH66CC
桃園區,房地(土地+建物)+車位,桃園市桃園區永安北路430號6樓之2,24.04,住,,,1091004,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910222,103.86,4,2,2,有,無,有,23000,221,坡道平面,34.47,0,,RPRQMLPKIIPFFAH78CC
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街189號2樓,11.94,住,,,1091005,土地1建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,83.24,2,2,1,有,有,有,24000,288,坡道平面,27.24,0,,RPVQMLPKIIPFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區博愛路111號303房,15.33,商,,,1091011,土地1建物1車位0,三層,3,套房(1房1廳1衛),住商用,加強磚造,0620816,25.36,1,1,1,有,無,有,7500,296,,0.0,0,,RPWQMLPKIIPFFAH66CC
桃園區,房地(土地+建物)+車位,桃園市桃園區樹林九街67巷12號9樓,18.5,住,,,1090916,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890915,140.1,3,2,2,有,有,有,16000,114,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPRRMLPKIIPFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區介壽路5之10號7樓,8.46,住,,,1090917,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,61.81,2,1,1,有,有,有,14000,227,,0.0,0,含管理費、稅金或水電等費用。；,RPXRMLPKIIPFFAH86CC
桃園區,房地(土地+建物)+車位,桃園市桃園區介壽路3之16號8樓,8.64,住,,,1090921,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,97.12,2,1,1,有,有,有,13600,140,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPPSMLPKIIPFFAH78CC
中壢區,房地(土地+建物)+車位,桃園市中壢區南園二路296巷21弄58號8F,18.08,住,,,1091010,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020605,132.39,3,2,1,有,有,有,17000,128,坡道平面,33.71,0,,RPOOMLPKIIPFFBH38CC
中壢區,建物,桃園市中壢區慈惠三街３３號十六樓之１８,0.0,商,,,1090926,土地0建物1車位0,十六層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901026,40.96,1,1,1,有,有,有,11000,269,,0.0,0,,RPPOMLPKIIPFFBH48CC
中壢區,房地(土地+建物),桃園市中壢區富村街101號2F,16.0,住,,,1091010,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870701,87.6,2,1,1,有,無,有,12000,137,,0.0,0,,RPSOMLPKIIPFFBH78CC
中壢區,房地(土地+建物),桃園市中壢區文化二路289號,9.65,住,,,1091013,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940824,48.69,0,0,0,無,有,無,15000,308,,0.0,0,,RPWOMLPKIIPFFBH56CC
中壢區,建物,桃園市中壢區中正路505號七樓之2,0.0,住,,,1090928,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860627,33.21,1,1,1,有,無,有,5500,166,,0.0,0,,RPRSMLPKIIPFFBH09CC
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路60巷17號,59.6,,工業區,丁種建築用地,1091015,土地1建物1車位1,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810529,96.94,3,2,2,有,無,有,13000,134,坡道平面,0.0,0,,RPXQMLQKIIPFFBH07DC
八德區,建物,桃園市八德區東勇街125巷8號10樓,0.0,住,,,1091005,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970919,118.26,3,2,2,有,有,有,13100,111,,0.0,0,,RPQNMLQKIIPFFFH98CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年路20號8樓之1,25.06,,鄉村區,乙種建築用地,1091004,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,117.63,2,2,1,有,有,有,12000,102,坡道平面,36.44,0,急出租急承租。；租金內含管理費/月＄1440元,RPWNMLQKIIPFFCH66CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年二街31號2樓,28.32,,鄉村區,乙種建築用地,1091007,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,130.39000000000001,2,2,2,有,有,有,11000,84,坡道平面,36.44,0,急出租急承租。；租金內含管理費/月＄1640元,RPXNMLQKIIPFFCH76CC
龜山區,建物,桃園市龜山區文化二路２８之１號三樓,0.0,商,,,1090924,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970926,177.01999999999998,0,1,1,有,有,無,35000,198,升降平面,28.14,0,,RPWNMLQKIIPFFHH17CC
中壢區,建物,桃園市中壢區榮民路222巷24弄32號4樓,0.0,住,,,1091015,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820403,119.05,3,2,2,有,有,有,14400,121,,0.0,0,,RPSSMLQKIIPFFBH66CC
桃園區,房地(土地+建物),桃園市桃園區民有五街139號11樓,9.64,住,,,1091013,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,90.74000000000001,2,2,1,有,有,有,14000,154,,0.0,0,,RPUPMLQKIIPFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區吉昌街202號1-2樓,22.71,住,,,1091015,土地1建物1車位0,見其他登記事項,25,店面(店鋪),住商用,鋼筋混凝土造,0861128,218.5,0,0,0,無,有,無,52000,238,,0.0,0,含稅金，第四年租金調整為53000元，第五年租金調整為54000元,RPXPMLQKIIPFFAH76CC
桃園區,房地(土地+建物),桃園市桃園區永安路98-4號,21.6,商,,,1091009,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730126,88.14,3,2,1,有,無,有,12000,136,,0.0,0,,RPQQMLQKIIPFFAH78CC
中壢區,房地(土地+建物),桃園市中壢區永福路９６３號九樓之２,16.71,住,,,1090925,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,113.34,3,2,2,有,有,有,15000,132,,0.0,0,,RPROMLTKIIPFFBH56DC
中壢區,房地(土地+建物),桃園市中壢區永福路１１００之２號,15.05,住,,,1090925,土地1建物1車位0,一層,14,店面(店鋪),住家用,鋼筋混凝土造,0920602,78.72,1,1,1,有,有,無,20000,254,,0.0,0,,RPWOMLTKIIPFFBH07DC
中壢區,房地(土地+建物),桃園市中壢區成都路54號,144.0,住,,,1091010,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0850617,356.83,6,1,4,有,無,無,70000,196,,0.0,0,,RPXOMLTKIIPFFBH17DC
蘆竹區,建物,桃園市蘆竹區長壽二街41號5樓,20.27,住,,,1091009,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,86.41,3,2,2,有,有,有,16500,191,,0.0,0,,RPQQMLTKIIPFFEH96DC
蘆竹區,土地,六福段608地號,3166.05,工,,,1090921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,380000,120,,0.0,0,,RPOSMLTKIIPFFEH96DC
平鎮區,建物,桃園市平鎮區金陵路二段514巷23號,61.11,,鄉村區,乙種建築用地,1091018,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700213,96.76,3,2,2,有,無,有,13000,134,,0.0,0,,RPWOMLTKIIPFFGH57DC
龜山區,車位,桃園市龜山區文化二路４６號等,0.0,商,,,1090930,土地0建物0車位1,,,其他,,,,29.47,0,0,0,有,有,無,1333,,塔式車位,0.0,1333,依車位所登記公設門牌申報。車位面積無法分算。租金含管理費。,RPVNMLTKIIPFFHH37CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區大連街126之1號4樓,14.84,商,,,1091012,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050701,152.24,3,2,2,有,有,有,16600,109,坡道平面,0.0,2500,,RPTOMLTKIIPFFGH17CC
八德區,房地(土地+建物)+車位,桃園市八德區高城八街72之2號13樓,15.21,商,,,1091007,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,148.76,3,2,2,有,有,有,15500,104,坡道平面,0.0,2100,,RPTOMLTKIIPFFFH07CC
蘆竹區,建物,桃園市蘆竹區南福街２２９之１號十四樓,0.0,住,,,1090928,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050518,143.82,2,2,1,有,有,有,22000,153,坡道平面,47.18,0,租金含管理費。,RPRNMLTKIIPFFEH66CC
桃園區,建物,桃園市桃園區中正路915號11樓之1,0.0,住,,,1091007,土地0建物1車位0,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,134.31,3,2,2,有,有,有,16800,125,,0.0,0,,RPROMLTKIIPFFAH98CC
桃園區,建物,桃園市桃園區復興路362巷48之2號,0.0,商,,,1090927,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700408,103.21000000000001,2,1,1,有,有,有,13000,126,,0.0,0,,RPXOMLTKIIPFFAH96CC
桃園區,建物,桃園市桃園區中山路507巷61號,0.0,工,,,1090929,土地0建物1車位0,見其他登記事項,1,廠辦,見其他登記事項,鋼造,0690802,99.12,0,0,0,無,無,無,32000,323,,0.0,0,,RPQPMLTKIIPFFAH98CC
桃園區,建物,桃園市桃園區建國路６１巷５８號,0.0,住,,,1090930,土地0建物1車位0,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071224,175.0,0,2,1,有,有,無,35000,200,,0.0,0,112/10/1起租金調整為36000元；113/10/1起租金調整為37000元。租金含管理費。租期內含免租裝潢期。,RPTPMLTKIIPFFAH66CC
桃園區,建物,桃園市桃園區建國路６１巷５８號,0.0,住,,,1090930,土地0建物1車位0,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071224,175.0,0,2,1,有,有,無,35000,200,,0.0,0,112/10/1起租金調整為36000元，113/10/1起租金調整為37000元。租金含管理費。租期內含免租裝潢期。,RPUPMLTKIIPFFAH76CC
桃園區,建物,桃園市桃園區林森路52之2號3樓,0.0,住,,,1091003,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700120,116.17,3,2,1,有,無,有,12000,103,,0.0,0,,RPWPMLTKIIPFFAH96CC
桃園區,建物,桃園市桃園區民有五街135號3樓,0.0,住,,,1091008,土地0建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931231,61.160000000000004,1,1,1,有,有,有,9200,150,,0.0,0,,RPRQMLTKIIPFFAH56CC
中壢區,建物,桃園市中壢區中新路105號4樓,0.0,住,,,1091015,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791208,97.9,3,2,2,有,無,無,8500,87,,0.0,0,續租。；租金含稅。,RPUNMLTKIIPFFBH66CC
中壢區,建物,桃園市中壢區後興路一段28之1號3樓,0.0,住,,,1091015,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,117.79,3,2,2,有,有,無,9000,76,,0.0,0,,RPPOMLTKIIPFFBH88CC
中壢區,建物,桃園市中壢區力行北街119號4樓,0.0,住,,,1091011,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700811,70.56,1,1,1,有,無,有,7000,99,,0.0,0,,RPTPMLTKIIPFFBH76CC
中壢區,房地(土地+建物),桃園市中壢區環北路400號22樓之5.6,42.84,住,,,1090923,土地1建物2車位0,二十二層,22,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810527,515.78,0,0,0,無,有,無,61500,119,,0.0,0,,RPPQMLTKIIPFFBH09CC
中壢區,建物,桃園市中壢區龍安三街5號8樓,0.0,住,,,1091014,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880914,126.86000000000001,2,2,1,有,無,有,9000,71,,0.0,0,,RPWQMLTKIIPFFBH17CC
中壢區,建物,桃園市中壢區新中北路18號4樓,0.0,住,,,1090929,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840609,81.48,3,2,2,有,有,無,9000,110,,0.0,0,,RPPRMLTKIIPFFBH56CC
中壢區,建物,桃園市中壢區興仁路二段401號,0.0,住,,,1090929,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0620818,38.18,2,1,1,有,無,有,8000,210,,0.0,0,,RPRRMLTKIIPFFBH76CC
中壢區,建物,桃園市中壢區自忠二街234號4樓,0.0,住,,,1091007,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691114,70.08,3,1,1,有,無,有,10000,143,,0.0,0,,RPQSMLTKIIPFFBH76CC
中壢區,建物,桃園市中壢區大華路158巷19號6樓,0.0,住,,,1091013,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,95.89,3,2,2,有,無,有,9500,99,,0.0,0,,RPSSMLTKIIPFFBH96CC
龜山區,房地(土地+建物),桃園市龜山區復興一路128之2號二樓,454.0,商,,,1091007,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910523,283.54,1,0,1,有,無,無,21500,76,,0.0,0,含管理費、稅金或水電等費用。；僅承租二樓約46.77平方公尺，非承租一整層,RPTOMLKLIIPFFHH56DC
蘆竹區,建物,桃園市蘆竹區中山路１５８巷２弄１６號,0.0,住,,,1090927,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0831011,255.88,4,2,3,有,有,有,23000,90,,0.0,0,含增建或未登記建物。；租金含管理費。,RPQRMLKLIIPFFEH78CC
八德區,建物,桃園市八德區廣興二路5號10樓之1,0.0,商,,,1090825,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,164.77,3,2,2,有,無,有,12400,75,坡道平面,0.0,0,社會住宅 管理費/2600 月,RPXNMLKLIIPFFFH56CC
八德區,建物,桃園市八德區介壽路一段７１９巷３０之４號,0.0,住,,,1090929,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710831,15.51,1,0,1,有,無,有,6700,432,,0.0,0,含管理費、稅金或水電等費用。；部分承租。,RPQOMLKLIIPFFFH58CC
大溪區,建物,桃園市大溪區華興街13巷2弄6之1,0.0,住,,,1090708,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0670130,64.48,3,2,1,有,無,有,7500,116,,0.0,0,社會住宅,RPXNMLKLIIPFFCH88CC
大溪區,建物,桃園市大溪區文化路121巷31號2樓之3,0.0,住,,,1090825,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090427,99.81,2,2,1,有,無,有,13500,135,一樓平面,0.0,0,社會住宅,RPOOMLKLIIPFFCH08CC
大溪區,建物,桃園市大溪區自強街6巷22號,0.0,其他,,,1090710,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680420,85.67,4,2,2,有,無,有,12000,140,,0.0,0,社會住宅,RPQOMLKLIIPFFCH28CC
龍潭區,建物,桃園市龍潭區民族路312巷149號,0.0,,鄉村區,乙種建築用地,1090608,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710325,126.0,3,2,2,有,無,有,8000,63,,0.0,0,社會住宅,RPROMLKLIIPFFCH38CC
大溪區,建物,桃園市大溪區大鶯路60巷182號6樓,0.0,,特定農業區,甲種建築用地,1090612,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,73.39,4,2,1,有,有,有,7100,97,,0.0,0,社會住宅,RPSOMLKLIIPFFCH48CC
桃園區,土地,中路二段282地號,496.73,住,,,1090926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,30,,0.0,0,,RPSOMLKLIIPFFAH28CC
楊梅區,房地(土地+建物),桃園市楊梅區瑞溪路二段129號1樓,91.0,住,,,1090924,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030818,52.65,0,0,0,無,無,無,18000,342,,0.0,0,含增建或未登記建物。；,RPRNMLLLIIPFFDH58DC
楊梅區,房地(土地+建物),桃園市楊梅區瑞溪路二段129號2~4樓,91.0,住,,,1090924,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030818,239.11,6,0,3,有,無,無,17000,71,,0.0,0,含增建或未登記建物。；,RPSNMLLLIIPFFDH68DC
大溪區,建物,桃園市大溪區員林路一段215-1號,0.0,住,,,1090518,土地0建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,1001128,105.31,0,0,0,無,無,有,19000,180,,0.0,0,,RPUNMLLLIIPFFCH68CC
龜山區,房地(土地+建物),桃園市龜山區忠義路二段486號3樓,298.0,住,,,1091021,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830121,115.95,6,0,6,有,無,有,25000,216,,0.0,0,,RPTNMLLLIIPFFHH09CC
龜山區,建物,桃園市龜山區永安街23號,0.0,住,,,1091012,土地0建物1車位0,一層,1,套房(1房1廳1衛),商業用,磚造,0541230,10.0,1,1,1,有,無,有,7000,700,,0.0,0,此間為分租套房，分成2間平均面積約10平方公尺,RPOOMLLLIIPFFHH68CC
平鎮區,建物,桃園市平鎮區環南路二段269號7樓之6,0.0,住,,,1091014,土地0建物1車位0,七層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880726,54.68,1,1,1,有,有,有,9000,165,,0.0,0,,RPTNMLLLIIPFFGH98CC
蘆竹區,建物,桃園市蘆竹區南順六街33號7樓,0.0,商,,,1091008,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850528,140.69,3,2,2,有,有,有,16700,119,,0.0,0,,RPUQMLLLIIPFFEH56CC
中壢區,建物,桃園市中壢區中央西路一段90號,0.0,商,,,1091007,土地0建物1車位0,二層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0540505,39.64,1,0,1,有,無,有,7500,189,,0.0,0,此間為分租套房，分為3間平均面積約39.64平方公尺,RPRPMLLLIIPFFBH48CC
蘆竹區,房地(土地+建物),桃園市蘆竹區大興八街五樓之1,21.1,商,,,1091017,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050318,170.21,3,2,2,有,有,有,18000,106,,0.0,0,,RPXWMLMLIIPFFEH67DC
