鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,建物,新北市新店區順安街５８號十六樓之１,0.0,住,,,1070614,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070125,101.31,2,2,1,有,有,有,26500,262,,0.0,0,,RPPNMLRLOHNFFCF88CC
新店區,建物,新北市新店區順安街５８號十六樓之３,0.0,住,,,1070619,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070125,118.09,3,2,2,有,有,有,29150,247,,0.0,0,,RPQNMLRLOHNFFCF98CC
新店區,建物,新北市新店區中央路１３３巷２０弄２３號三樓,0.0,住,,,1070619,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,96.58,3,2,2,有,無,有,20000,207,,0.0,0,,RPSNMLRLOHNFFCF56CC
板橋區,建物,新北市板橋區篤行路二段１４８號,0.0,住,,,1070620,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,84.1,0,1,1,有,無,無,35000,416,,0.0,0,,RPRSMLRLOHNFFAF76CC
汐止區,建物,新北市汐止區樟樹二路３３０巷７號３樓,0.0,住,,,1070617,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840418,124.64,3,2,2,有,有,有,12000,96,,0.0,0,,RPPOMLRLOHNFFDF09CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241號23樓,6.08,住,,,1070601,土地1建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.02,1,1,1,有,有,有,22704,334,,0.0,0,,RPTOMLSLOHNFFDF96CC
汐止區,建物,新北市汐止區樟樹二路279號2樓之1,0.0,住,,,1070620,土地0建物1車位0,二層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850123,98.01,0,0,0,無,無,無,16500,168,,0.0,0,,RPUOMLSLOHNFFDF07CC
汐止區,房地(土地+建物)+車位,新北市汐止區復興路1號11樓,10.68,商,,,1070605,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,147.23,3,2,2,有,有,無,24000,163,坡道平面,18.34,0,,RPWOMLSLOHNFFDF27CC
汐止區,建物,新北市汐止區大同路二段２８３號２４樓之６,0.0,住,,,1070622,土地0建物1車位0,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,76.01,2,2,1,有,有,有,16666,219,,0.0,0,租金含管理費,RPXOMLSLOHNFFDF37CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段245號18樓,7.28,住,,,1070608,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,93.42,2,1,1,有,有,有,25000,268,坡道平面,19.76,0,,RPPPMLSLOHNFFDF66CC
汐止區,建物,新北市汐止區樟樹一路85號,0.0,住,,,1070606,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0701231,97.59,0,0,0,無,無,無,30000,307,,0.0,0,,RPQPMLSLOHNFFDF76CC
新店區,建物,新北市新店區中央三街１２３號八樓,0.0,住,,,1070615,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890105,159.4,4,2,2,有,有,有,30000,188,,0.0,0,,RPQNMLSLOHNFFCF09CC
新店區,建物,新北市新店區建國路276號10樓,0.0,工,,,1070606,土地0建物1車位0,十層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970901,703.8199999999999,0,0,0,無,有,無,250000,355,,0.0,0,,RPWPMLSLOHNFFCF27CC
新店區,房地(土地+建物)+車位,新北市新店區寶橋路235巷7號6樓,0.0,工,,,1070531,土地0建物1車位2,六層,8,廠辦,工業用,鋼筋混凝土造,0780112,448.76,0,0,0,無,有,無,95000,212,坡道平面,0.0,0,,RPPQMLSLOHNFFCF66CC
新店區,建物,新北市新店區順安街31號,0.0,住,,,1070531,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0691106,83.46,0,0,0,無,無,無,32000,383,,0.0,0,,RPRQMLSLOHNFFCF86CC
新店區,房地(土地+建物)+車位,新北市新店區安祥路147巷72號3樓,57.68,,山坡地保育區,丙種建築用地,1070402,土地1建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800228,130.99,3,2,2,有,有,有,12000,92,坡道平面,25.83,0,,RPSQMLSLOHNFFCF96CC
五股區,建物,新北市五股區五權路39號四樓,0.0,,工業區,丁種建築用地,1070328,土地0建物1車位2,四層,4,工廠,見其他登記事項,鋼筋混凝土造,0790123,752.54,0,0,0,無,無,無,280000,,坡道平面,0.0,0,,RPRTOLSLOHNFFBF27CC
板橋區,建物,新北市板橋區四維路１２３號,25.0,住,,,1070501,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,73.22,1,1,1,有,無,有,47000,642,,0.0,0,,RPVSMLSLOHNFFAF47EC
淡水區,房地(土地+建物),新北市淡水區新市二路四段76號,80.0,住,,,1070620,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000715,80.08,0,0,0,無,有,無,27000,337,,0.0,0,含管理費、稅金或水電等費用。；,RPUOMLSLOHNFFEF37EC
淡水區,房地(土地+建物),新北市淡水區中山北路二段171號1樓,37.75,商,,,1070626,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990827,63.49,1,0,1,有,有,無,55000,866,,0.0,0,,RPPNMLSLOHNFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段208號二十四樓,7.6,其他,,,1070628,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,85.43,2,1,1,有,有,有,12000,140,坡道機械,15.42,0,,RPQOMLSLOHNFFEF76CC
淡水區,建物,新北市淡水區新市二路四段８６號三樓,0.0,住,,,1070613,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000715,118.14,2,2,1,有,有,有,13000,110,坡道機械,32.34,0,租金含管理費,RPTOMLSLOHNFFEF07CC
淡水區,房地(土地+建物),新北市淡水區大仁街54之3號,25.05,住,,,1070623,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670303,73.92,1,0,1,有,無,有,6000,81,,0.0,0,,RPVOMLSLOHNFFEF27CC
淡水區,房地(土地+建物),新北市淡水區大仁街54之3號,25.05,住,,,1070623,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670303,73.92,1,0,1,有,無,有,5000,68,,0.0,0,,RPWOMLSLOHNFFEF37CC
中和區,建物,新北市中和區成功路99號之1,0.0,住,,,1070502,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961018,122.28999999999999,0,0,0,無,有,無,34000,278,,0.0,0,,RPXPMLSLOHNFFHF87CC
永和區,房地(土地+建物),新北市永和區中正路39號,27.34,商,,,1070627,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690712,76.47,0,0,0,無,無,無,50000,654,,0.0,0,補貼稅金,RPRQMLSLOHNFFHF37CC
中和區,建物,新北市中和區中山路二段315巷4號4樓,0.0,工,,,1070530,土地0建物1車位0,四層,8,廠辦,工業用,鋼筋混凝土造,0781212,223.77,0,0,0,無,有,無,50000,223,,0.0,0,分租約67.69坪,RPTQMLSLOHNFFHF57CC
中和區,建物,新北市中和區中正路886之2號、之3號、之5號、之6號、之7號、之8號、之9號、之10號9樓,0.0,工,,,1070531,土地0建物8車位0,九層,17,廠辦,見其他登記事項,見其他登記事項,0890930,1905.6799999999998,0,0,0,無,有,無,408807,215,,0.0,0,,RPSNMLTLOHNFFHF27CC
中和區,建物,新北市中和區泰和街48號,0.0,住,,,1070514,土地0建物1車位0,見其他登記事項,16,店面(店鋪),商業用,鋼筋混凝土造,0791023,363.08000000000004,0,0,0,無,有,無,120000,331,,0.0,0,,RPTNMLTLOHNFFHF37CC
中和區,建物,新北市中和區中山路二段332巷5號12樓,0.0,工,,,1070425,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,89.05,2,1,1,有,無,有,26500,298,,0.0,0,,RPTOMLTLOHNFFHF47CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路一段577號二樓,25.77,住,,,1070628,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041001,135.34,3,2,2,有,有,有,15000,111,坡道平面,32.49,0,,RPWNMLTLOHNFFEF37CC
淡水區,建物,新北市淡水區中山北路一段77號,0.0,住,,,1070605,土地0建物2車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0630116,519.36,0,0,2,有,無,無,300000,578,,0.0,0,租金調整:第1-4年每月300000元，第5-7年每月309000元，第8-10年每月318270元，第11-13年每月327818元，第14-15年每月337653元,RPQQMLTLOHNFFEF07CC
淡水區,房地(土地+建物),新北市淡水區民權路23號十九樓之17,7.26,工,,,1070603,土地1建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,67.72,2,2,2,有,有,有,20000,295,,0.0,0,租金含管理費。,RPRQMLTLOHNFFEF17CC
新莊區,建物,新北市新莊區中央路291號七樓,0.0,商,,,1070601,土地0建物1車位0,七層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040721,213.74,0,0,2,有,無,無,30000,140,,0.0,0,,RPPQMLTLOHNFFBF76DC
三重區,建物,新北市三重區過圳街７巷２２號四樓,0.0,商,,,1070601,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640310,101.0,3,2,1,有,無,有,16000,158,,0.0,0,此件為 社會住宅包代租代管計畫 租金市價打9折。,RPOPMLTLOHNFFGF96CC
汐止區,房地(土地+建物),新北市汐止區大同路二段267號20樓之5,8.36,住,,,1070615,土地1建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,105.3,3,2,2,有,有,有,20000,190,,0.0,0,,RPOOMLTLOHNFFDF56CC
汐止區,建物,新北市汐止區龍安路28巷6號25樓-3,0.0,商,,,1070628,土地0建物1車位0,二十五層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860703,37.93,1,0,1,有,有,有,11000,290,,0.0,0,,RPQNMLKMOHNFFDF48CC
汐止區,建物,新北市汐止區大同路二段655號6樓,0.0,住,,,1070628,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010726,88.37,2,2,1,有,有,有,19000,215,,0.0,0,,RPRNMLKMOHNFFDF58CC
汐止區,建物,新北市汐止區仁愛路208號1F,0.0,住,,,1070629,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0950208,111.58,0,0,1,有,有,無,30000,269,,0.0,0,,RPSNMLKMOHNFFDF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段49號,56.63,住,,,1070629,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0981225,258.62,5,3,4,有,有,有,23000,89,坡道平面,29.92,0,,RPPNMLKMOHNFFEF48CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段176號十七樓,24.49,住,,,1070629,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,153.28,4,2,2,有,有,有,23000,150,,0.0,0,,RPQNMLKMOHNFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段166號十四樓,7.66,商,,,1070630,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,86.24000000000001,2,2,1,有,有,有,14200,165,坡道機械,15.42,0,,RPPNMLLJPHNFFEF38CC
中和區,建物,新北市中和區光華街31巷47弄4號4樓,0.0,住,,,1070625,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861230,103.11,3,2,1,有,無,有,16200,157,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200,RPQNMLLJPHNFFHF78CC
中和區,建物,新北市中和區興南路一段105巷20弄33之3號,0.0,住,,,1070625,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640618,43.01,1,1,1,有,無,有,10000,233,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為11111，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為10000,RPRNMLLJPHNFFHF88CC
蘆洲區,建物,新北市蘆洲區長安街68巷17弄1號四樓,0.0,住,,,1070622,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800620,104.86,3,2,1,有,無,有,16200,154,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200,RPQNMLLJPHNFFGF68CC
新店區,建物,新北市新店區僑信路102巷14號,0.0,商,,,1070615,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0730128,112.38,4,2,3,有,無,有,13000,116,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為＄15000，因為新北市租金計劃上限上限為＄18000選擇代租方案須打九折，此案有再議價實際租賃契約金額為13000,RPPNMLLJPHNFFCF18CC
板橋區,建物,新北市板橋區三民路二段21巷77號,0.0,住,,,1070701,土地0建物1車位0,三層,2,套房(1房1廳1衛),住家用,加強磚造,0700522,19.83,1,1,1,有,無,有,10000,504,,0.0,0,3樓為頂樓增建,RPUWMLMJPHNFFAF86CC
汐止區,建物,新北市汐止區龍安路28巷6號16樓-11,0.0,商,,,1070630,土地0建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,41.84,1,0,1,有,有,有,12000,287,,0.0,0,,RPROMLMJPHNFFDF68CC
汐止區,建物,新北市汐止區新台五路一段167號16樓-1,0.0,商,,,1070701,土地0建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,107.99,3,2,2,有,有,無,20000,185,,0.0,0,,RPSOMLMJPHNFFDF78CC
林口區,建物,新北市林口區仁愛路一段373號,0.0,住,,,1070603,土地0建物1車位2,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1020204,356.85,4,3,4,有,無,有,65000,182,坡道平面,28.01,0,急出租急承租。；,RPVRMLMJPHNFFBF56CC
林口區,房地(土地+建物),新北市林口區工九路13之2號,513.0,工,,,1070622,土地1建物1車位0,見其他登記事項,3,廠辦,見其他登記事項,鋼筋混凝土造,0730620,661.36,0,0,0,無,無,有,95000,144,,0.0,0,,RPWRMLMJPHNFFBF66CC
林口區,房地(土地+建物)+車位,新北市林口區三民路122號,33.79,住,,,1070615,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030729,286.26,0,0,0,無,有,無,60000,210,坡道平面,26.38,0,含管理費+稅金,RPPSMLMJPHNFFBF68CC
土城區,房地(土地+建物),新北市土城區立仁街34巷11號1樓,5.28,商,,,1070516,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840125,60.03,0,0,0,無,有,無,18000,300,,0.0,0,,RPSOMLMJPHNFFAF68EC
板橋區,房地(土地+建物)+車位,新北市板橋區金門街421巷12號5樓,112.46,住,,,1070529,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980206,406.8,0,0,0,無,有,無,50000,123,坡道平面,28.6,0,租金含管理費。撤銷原申報書序號C1FA10705300001,RPOPMLMJPHNFFAF38EC
樹林區,建物,新北市樹林區保安街二段198號,0.0,住,,,1070626,土地0建物1車位0,一層,1,店面(店鋪),工業用,加強磚造,,48.02,0,0,0,無,無,無,20000,416,,0.0,0,只有承租一半面積,RPPOMLMJPHNFFIF98CC
中和區,建物,新北市中和區景平路150號2樓之6,0.0,住,,,1070603,土地0建物1車位0,二層,15,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1020813,43.74,1,0,1,有,有,有,13500,309,,0.0,0,租金包含管理費,RPUOMLMJPHNFFHF76CC
淡水區,房地(土地+建物),新北市淡水區中山路187號,114.13,住,,,1070628,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020909,64.12,0,0,0,無,無,無,8000,125,,0.0,0,租賃期間自107/07/15開始,RPVNMLMJPHNFFEF09CC
淡水區,房地(土地+建物),新北市淡水區中山路187號,114.13,住,,,1070628,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020909,124.54,0,0,0,無,無,無,38000,305,,0.0,0,租賃期間自107/07/15開始,RPWNMLMJPHNFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段156號六樓,9.85,商,,,1070607,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,140.57,3,2,2,有,無,無,16500,117,坡道平面,0.0,0,,RPROMLMJPHNFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷162號七樓,23.69,住,,,1070609,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,162.3,3,2,2,有,有,無,20000,123,坡道平面,0.0,0,,RPSOMLMJPHNFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段70號八樓,15.36,住,,,1070620,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000715,108.84,2,1,1,有,有,有,17500,161,坡道平面,0.0,0,,RPTOMLMJPHNFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷160號七樓,23.79,住,,,1070623,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,164.62,3,2,2,有,有,無,20000,121,坡道平面,0.0,0,,RPUOMLMJPHNFFEF09CC
淡水區,房地(土地+建物),新北市淡水區淡金路23號十三樓之2,2.55,商,,,1070624,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,44.29,1,1,1,有,有,有,11000,248,,0.0,0,,RPVOMLMJPHNFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路38巷33號三樓之29,7.14,住,,,1070627,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,90.58,1,1,1,有,有,有,17500,193,坡道平面,0.0,0,,RPWOMLMJPHNFFEF66CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段87之5號十八樓,2.87,住,,,1070701,土地1建物1車位0,十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,44.75,2,1,1,有,有,有,16000,358,,0.0,0,,RPUQMLMJPHNFFEF66CC
淡水區,房地(土地+建物),新北市淡水區淡金路12號六樓之2,13.01,住,,,1070701,土地1建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960827,87.39,2,2,1,有,有,有,20000,229,,0.0,0,,RPPRMLMJPHNFFEF88CC
淡水區,建物,新北市淡水區濱海路１段３０６巷２０之２號,17.37,住,,,1070603,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,124.97,2,2,1,有,有,有,18500,148,坡道平面,36.09,0,租金含管理費,RPQRMLMJPHNFFEF98CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷33號7樓之19,5.74,住,,,1070701,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,46.74,1,1,1,有,有,有,13500,289,,0.0,0,,RPRRMLMJPHNFFEF09CC
淡水區,建物,新北市淡水區濱海路２段２０２巷６６號１４樓,0.0,住,,,1070605,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060707,90.67999999999999,3,1,2,有,有,有,15800,174,,0.0,0,,RPSRMLMJPHNFFEF56CC
